測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2019-12-03 02:00:00",3.5,2.4,354,1017.7,18.1,25.3,1.04,5.6,135,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 03:00:00",3.3,2.3,327,1017.4,18.1,25.3,1.12,5.9,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 04:00:00",3.4,2.2,344,1017.8,18.2,25.2,1.11,6.3,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 05:00:00",4.1,1.9,8,1017.9,18.1,25.3,0.98,6.4,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 06:00:00",3.8,2.1,4,1018.2,17.7,25.3,1.13,6.2,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 07:00:00",3.1,2,299,1019.2,18.6,25.2,1.15,6.4,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 08:00:00",5.7,3.9,329,1019.5,18.6,25.2,1.07,5.7,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 09:00:00",4.5,3,328,1020.1,18.8,25.3,1.18,5.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 10:00:00",3.2,1.8,305,1020.1,19.1,25.2,1.37,5.6,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 11:00:00",3.7,2.5,309,1019.6,19.5,25.3,1.25,5.9,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 12:00:00",4.7,3,280,1018.6,20.3,25.1,1.15,5.2,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 13:00:00",4.8,3.2,258,1018.1,20.4,25.5,1.1,6.1,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 14:00:00",4.9,3.4,293,1017.2,20.4,25.4,1.09,6.5,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 15:00:00",5.8,3.5,298,1017.4,20.3,25.3,1.05,6.5,180,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 16:00:00",3.9,2.3,281,1017.8,20.5,25.3,0.96,6.4,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 17:00:00",4.5,2.4,272,1018.1,20.3,25.2,1.3,6.8,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 18:00:00",3.9,2.2,305,1018.7,20.4,25.2,1.29,6.6,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 19:00:00",3.1,1.8,301,1019.3,20.5,25.2,1.17,6.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 20:00:00",,,,1019.5,20.7,25.1,1.26,6.8,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 21:00:00",2.6,1.7,351,1019.5,20.9,25.2,1.31,6.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 22:00:00",,,,1019.2,20.9,25.1,1.47,6.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-03 23:00:00",3.4,2.3,346,1018.9,21,25.1,1.26,6.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 00:00:00",6,4.7,329,1018.6,20.4,25.1,1.33,6.3,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 01:00:00",6.4,4.1,354,1018.8,20.4,25.2,1.31,6.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 02:00:00",6.1,4.1,3,1018.3,19.7,25.2,1.06,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 03:00:00",4.2,3,19,1018.3,19.5,25.2,1.17,6.4,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 04:00:00",4.1,2.8,24,1018.1,19.4,25.2,1.06,6.7,180,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 05:00:00",3.7,2.7,21,1018.4,19.4,25.3,0.99,6.6,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 06:00:00",2.3,1.4,9,1018.8,19.8,25.1,1.41,7.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 07:00:00",2.2,1.1,19,1019.3,19.9,25.1,1.13,6.7,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 08:00:00",2.6,1.4,338,1019.9,20.6,25.2,1.11,6.2,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 09:00:00",4.4,3.2,316,1020.5,20.2,25.2,1.19,6.2,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 10:00:00",3.7,2.6,332,1020.5,20.3,25.2,1.22,5.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 11:00:00",3.6,2.1,322,1020.1,20.9,25.2,1.36,6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 12:00:00",4.6,2.9,315,1019.1,20.9,25.2,1.21,5.8,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 13:00:00",4.3,2.7,306,1018.2,20.5,25.2,1.11,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 14:00:00",7.3,4.6,324,1017.6,20.2,25.3,1.33,6.1,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 15:00:00",5.3,3.4,346,1017.4,20.2,25.4,1.01,5.4,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 16:00:00",6.7,4.9,339,1018.4,19.3,25.1,0.97,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 17:00:00",4.8,3.8,21,1018.9,18.9,25.2,0.84,5.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 18:00:00",6.5,4.9,357,1019.3,18.2,25.1,0.78,5.6,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 19:00:00",6,3.8,21,1020.2,18,25.1,1.24,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 20:00:00",5.1,3.5,17,1020.4,18.3,25.2,1.14,5.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 21:00:00",5.6,3.3,9,1020.6,18.5,25.2,1.3,6.1,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 22:00:00",4.4,3.2,5,1020.6,18.3,25.2,1.16,5.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-04 23:00:00",3.9,2.6,334,1020,18.8,25,1.17,5.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 00:00:00",7.3,5.4,346,1019.8,18.6,25.1,1.22,5.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 01:00:00",5.3,2.7,358,1019.6,18.2,25.1,1.2,5.9,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 02:00:00",4.2,2.6,360,1018.9,17.9,25.2,1.19,5.9,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 03:00:00",5.1,3.6,9,1018.5,17.9,25.1,1.08,6.2,213,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 04:00:00",3.6,2.5,24,1018.3,17.8,25.2,1.02,5.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 05:00:00",3.5,2.4,341,1018.4,17.9,25,0.8,5.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 06:00:00",3.6,2.4,332,1019,18.1,25,0.9,5.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 07:00:00",7.9,6,332,1019.8,17.9,25,0.89,5.7,146,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 08:00:00",5.8,4.1,323,1020.2,17.8,25,1.19,6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 09:00:00",5.7,4.1,324,1020.5,17.5,25,1.31,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 10:00:00",5.7,4.1,303,1020.4,17.6,25,1.28,5.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 11:00:00",7.9,5.9,310,1019.5,18.1,25,1.48,6.3,202,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 12:00:00",5.9,3.6,327,1019.1,18.8,25.1,1.29,5.4,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 13:00:00",6,3.3,344,1018,19.1,25.1,1.23,5.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 14:00:00",5.1,2.9,314,1017.7,19.2,25.1,1.36,5.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 15:00:00",6,3.2,306,1017.9,19,25,1.26,5.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 16:00:00",7.6,5.4,339,1017.8,18.4,25.1,1.3,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 17:00:00",8.1,6.1,338,1018.9,18,25,1.26,5.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 18:00:00",9.5,7.1,331,1019.9,18,24.9,1.28,5.8,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 19:00:00",9.8,7.1,345,1019.8,17.4,25,1.53,6.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 20:00:00",8.1,5.6,359,1019.5,16.9,24.9,1.27,6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 21:00:00",5.3,3.7,11,1019.8,17.2,25,1.18,6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 22:00:00",6.1,4.3,344,1020.4,16.9,24.9,1.01,5.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-05 23:00:00",7.4,5.7,330,1020.1,16.7,24.9,0.88,5.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 00:00:00",5.9,3.5,353,1019.5,16.5,24.9,1.03,6.1,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 01:00:00",5,3.3,19,1018.7,16.7,25,0.99,5.9,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 02:00:00",4.7,3.2,11,1017.3,16.3,25.1,1.27,6.1,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 03:00:00",3.5,2.2,352,1017.3,16.7,24.9,1.2,6,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 04:00:00",3.8,2.3,349,1017.3,17.3,24.8,1.16,6.2,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 05:00:00",6.6,4.7,331,1018,17.3,24.8,1.13,6.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 06:00:00",6.9,4.9,3,1018.6,16.9,24.8,1.13,6,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 07:00:00",7.8,5.7,3,1018.2,17,25,1.04,6.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 08:00:00",6.5,4.6,26,1018.8,16.8,24.8,0.9,6.3,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 09:00:00",4.7,2.8,9,1019.4,17.4,25,1.14,6,236,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 10:00:00",7.7,5.8,317,1018.9,17.9,25,1.13,5.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 11:00:00",10,7.1,321,1019.1,18.3,24.9,1.09,5.4,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 12:00:00",9.7,7.2,337,1018.5,18.5,24.8,1.12,5.7,236,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 13:00:00",7.8,5.3,357,1017.9,18,24.9,0.99,5.3,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 14:00:00",8.4,6.2,17,1017.4,17.6,24.8,0.98,5.2,135,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 15:00:00",5.4,4,6,1017,17.7,24.6,0.95,5.2,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 16:00:00",5.2,4.1,358,1017,17.7,24.6,1.07,5.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 17:00:00",5.1,3.7,316,1017.9,18.1,24.7,1.11,5.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 18:00:00",6.9,5.3,333,1018.4,17.7,25,0.87,5.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 19:00:00",5.7,4.7,338,1018.8,17.8,25.5,0.7,5.5,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 20:00:00",9.2,6.8,339,1019,18,25.1,0.8,5.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 21:00:00",5.2,3.5,352,1019,17.5,24.7,0.77,5.1,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 22:00:00",5.5,4.3,16,1018.9,17.4,24.5,0.97,5.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-06 23:00:00",5.4,2.9,7,1018.3,17.2,24.6,1.11,6.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 00:00:00",5.2,3.4,343,1018.2,16.9,24.6,1.17,6.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 01:00:00",3.2,2.1,357,1017.8,17.3,24.7,1.14,6.1,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 02:00:00",3.6,2.6,9,1017.7,17.5,24.8,1.12,5.9,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 03:00:00",4.1,3,3,1017.2,17.1,24.8,1.17,5.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 04:00:00",4.7,3,357,1017.3,17.4,24.9,1.2,5.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 05:00:00",7.7,6.2,330,1017.9,16.9,25.3,1.21,5.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 06:00:00",6.8,5,350,1018.4,16.5,25.4,1.24,6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 07:00:00",6,3.6,353,1019,16.5,25.3,1.14,5.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 08:00:00",6.6,3.9,333,1020.3,16.5,25.5,1.05,6.3,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 09:00:00",6.1,4.5,347,1020.7,16.4,25.4,1.2,6.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 10:00:00",6.7,4.8,350,1020.9,16.7,25.3,1.19,6.1,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 11:00:00",6,4.4,331,1020.5,16.8,25.3,1.02,5.4,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 12:00:00",5,3.2,329,1019.9,17.1,25.3,1.04,5.2,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 13:00:00",4.8,3.4,326,1018.5,17.7,25.4,0.96,4.9,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 14:00:00",3.6,1.9,259,1018.5,18.1,25.2,1.06,5.4,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 15:00:00",3.3,2,281,1018.5,18.4,25.2,1.15,5.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 16:00:00",3.9,2.5,295,1018.9,18.6,25.2,0.97,5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 17:00:00",4,2.4,271,1019.2,19.1,25.3,0.92,5.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 18:00:00",4.5,2.9,289,1019.8,19.3,25.3,1.04,5.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 19:00:00",8.4,2.9,1,1020.4,19.2,25.3,1,5.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 20:00:00",5.5,3.7,345,1021.4,18.2,25.3,1.02,5,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 21:00:00",5,3.4,359,1021.8,18,25.3,1.02,5.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 22:00:00",3.5,2.1,6,1021.6,18,25.2,0.97,5.2,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-07 23:00:00",2.5,1.2,26,1021.7,17.9,25.3,0.99,5.7,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 00:00:00",4,2.7,23,1021.4,17.5,25,0.86,5.4,213,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 01:00:00",4.2,3.1,337,1020.9,17.7,25,0.95,5.8,146,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 02:00:00",4,2.3,5,1020.7,17.3,25.2,1.05,5.7,202,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 03:00:00",3.5,2.3,351,1020,17.5,25.3,0.93,5.1,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 04:00:00",3.4,2.4,1,1020.2,17.2,25.4,0.96,4.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 05:00:00",3.4,2.4,29,1020.6,17.2,25.3,1.11,5.3,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 06:00:00",4.2,3.3,21,1020.8,17.1,25.3,0.92,5.4,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 07:00:00",4.7,2.8,24,1021.5,17.2,25.4,0.76,5.2,315,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 08:00:00",2.8,1.6,43,1022.1,17.7,25.3,0.78,5.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 09:00:00",,,,1022.5,19.1,25.3,0.72,5.5,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 10:00:00",,,,1022.2,19.8,25.1,0.69,5.8,236,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 11:00:00",2.6,1.2,250,1021.7,19.5,25.3,0.89,5.8,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 12:00:00",3.5,2,229,1021.1,19.5,25.3,0.91,5.1,247,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 13:00:00",3.2,1.8,255,1020.4,19.9,25.6,0.92,4.8,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 14:00:00",3.6,2.1,291,1019.6,20.1,25.5,0.84,4.6,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 15:00:00",3.3,2.1,242,1019.3,20.5,25.5,0.84,4.6,236,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 16:00:00",3.6,1.3,294,1019.5,20.5,25.6,0.84,4.7,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 17:00:00",4.8,2.7,279,1020.2,19.9,25.5,0.86,4.4,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 18:00:00",4.6,3,293,1020.6,20,25.4,0.76,4.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 19:00:00",4.9,3.2,308,1020.9,20.2,25.4,0.75,4.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 20:00:00",6,4.1,297,1021.5,20.3,25.4,0.77,4.9,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 21:00:00",6.4,4.6,108,1022,20.4,25.3,0.77,4.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 22:00:00",7,5.2,81,1021.8,20.6,25.4,0.91,4.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-08 23:00:00",6.1,4.8,76,1021.4,20.4,25.4,0.81,4.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 00:00:00",7.6,5.8,45,1021.5,19.8,25.4,0.89,5.1,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 01:00:00",4.5,3.3,29,1021.4,19.4,25.3,1.04,5.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 02:00:00",3.6,2.8,18,1020.7,18.9,25.3,1.06,5.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 03:00:00",3.7,2.8,26,1020.4,18.9,25.2,0.96,5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 04:00:00",4.3,3,44,1019.9,19,25.3,0.96,5.4,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 05:00:00",3.7,2.6,58,1019.9,19.7,25.2,0.78,5.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 06:00:00",4.9,3.5,55,1020.1,19.6,25.3,0.72,5.1,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 07:00:00",4.2,3.2,54,1020.9,19.9,25.4,0.73,5.2,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 08:00:00",4.8,3.1,87,1020.8,20.5,25.5,0.65,4.9,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 09:00:00",3.7,2.4,54,1020.9,20.6,25.4,0.6,5,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 10:00:00",3.3,1.9,57,1020.6,20.4,25.2,0.67,5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 11:00:00",4.5,2.2,47,1020.2,20.8,25.4,0.86,5.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 12:00:00",5.9,3.7,318,1019.3,20.4,25.4,0.66,4.9,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 13:00:00",6.7,5,302,1018.2,20.5,25.3,0.68,4.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 14:00:00",6.4,4.6,303,1017.8,20.6,25.3,0.67,4.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 15:00:00",5.4,4.1,291,1018,20.4,25.2,0.75,4.6,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 16:00:00",5.7,3.6,304,1017.7,20.7,25.4,0.69,4.6,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 17:00:00",4.1,2.7,294,1017.9,20.4,25.3,0.82,4.7,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 18:00:00",3.7,2,315,1018.3,20.5,25.3,0.78,4.9,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 19:00:00",4.4,3.1,343,1018.8,20.5,25.3,0.67,4.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 20:00:00",2.9,2.2,348,1019.1,20.3,25.4,0.67,4.8,225,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 21:00:00",4.2,3.1,329,1019.5,20.6,25.3,0.8,4.7,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 22:00:00",4.8,3.4,17,1019.6,20.4,25.3,0.63,5,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-09 23:00:00",4.3,3.5,357,1018.9,19.9,25.3,0.66,5.3,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 00:00:00",6.2,5,13,1018.5,19.7,25.3,0.77,5.1,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 01:00:00",6.9,5.5,12,1018,19.4,25.2,0.82,5.4,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 02:00:00",6.8,5.5,7,1017.5,19,25.2,0.77,4.8,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 03:00:00",6.4,4.6,4,1017.5,18.9,25.2,0.69,5,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 04:00:00",7,5.7,10,1017.5,19.2,25.1,0.67,4.5,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 05:00:00",6.8,5.1,30,1017.6,18.8,25.1,0.82,4.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 06:00:00",6,4.6,26,1017.8,18.2,25,0.79,4.9,168,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 07:00:00",7.8,6.3,17,1017.9,18.7,25,0.68,4.7,135,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 08:00:00",8.9,6.8,7,1018.2,19.2,24.9,0.77,4.6,146,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 09:00:00",9.5,6.7,360,1018.3,20.1,24.7,0.67,5.8,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 10:00:00",5,3.7,356,1018.2,20.7,24.9,0.59,6.2,146,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 11:00:00",8.3,5.7,8,1017.4,22.1,25,0.77,6.2,315,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 12:00:00",6.2,4.4,348,1016.3,22.5,25.1,0.69,5.2,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 13:00:00",8.2,5,345,1015,22.9,25,0.62,5,135,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 14:00:00",7.9,6,321,1014.3,22.5,24.9,0.55,4.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 15:00:00",8.6,6.3,328,1013.9,22.9,25,0.61,4.7,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 16:00:00",9.8,8.2,314,1014.4,22.6,24.9,0.65,4.9,146,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 17:00:00",10,7.9,323,1014.6,22.2,24.9,0.65,5,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 18:00:00",11,8.4,331,1014.8,22.1,24.8,0.64,4.7,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 19:00:00",10.3,7.6,338,1015.6,21.8,24.8,0.72,4.9,258,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 20:00:00",10.3,6.8,342,1015.7,21.3,24.9,0.82,4.8,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 21:00:00",9.8,6.8,352,1015.9,21,24.7,0.87,4.7,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 22:00:00",9,6.7,358,1015.9,21.1,24.7,0.76,4.7,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-10 23:00:00",10.1,7.8,6,1015.9,20.1,24.8,0.65,4.6,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 00:00:00",7.1,5.4,357,1015.6,20,24.7,0.66,4.4,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 01:00:00",6.4,5,360,1015.7,20.5,24.7,0.73,4.6,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 02:00:00",7,5.4,4,1015.2,20.2,24.7,0.63,4.6,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 03:00:00",6.7,5.2,2,1015,20.5,24.7,0.5,4.4,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 04:00:00",6.9,5,359,1014.9,20.3,24.6,0.52,4.4,157,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 05:00:00",7.2,4.5,341,1015.2,20.2,24.6,0.63,4.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 06:00:00",5.8,4.5,349,1015,19.4,24.7,0.58,4.3,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 07:00:00",6.3,4.1,345,1015.7,19,24.7,0.54,4.5,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 08:00:00",3.9,2.5,337,1016.1,19.8,24.6,0.51,4.5,303,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 09:00:00",1.9,1.1,85,1016.6,20.7,24.7,0.48,4.5,292,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 10:00:00",3.6,2.8,290,1016.4,21.5,24.7,0.4,5.1,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 11:00:00",5.5,4.3,301,1016,20.7,24.6,0.42,4.9,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 12:00:00",6.9,5.4,297,1015.7,21.2,24.7,0.57,4.8,281,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 13:00:00",8.5,6.7,315,1015,21.3,24.7,0.6,4.4,270,,,,,,,
Vector_CWB_FB_46714D,"2019-12-11 14:00:00",8.4,6.4,318,1014.5,21.3,24.7,0.56,4.1,292,,,,,,,
