測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2010-10-11 12:00:00",5.9,4.6,310,1013.1,29.2,29.4,0.38,5.5,123,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 13:00:00",6.8,5.2,333,1012.5,28.4,29.8,0.53,4.8,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 14:00:00",7.5,6.1,338,1011.9,28.4,29.9,0.42,4.6,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 15:00:00",7.6,5.7,339,1011.7,28.6,29.9,0.37,4.2,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 16:00:00",7.3,5.9,335,1011.7,28.9,29.8,0.37,4.4,258,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 17:00:00",8.6,6.1,347,1011.6,28.6,29.7,0.41,4.3,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 18:00:00",7,5.5,349,1012.2,28.4,29.6,0.34,4.3,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 19:00:00",7,5.5,349,1012.6,28.4,29.6,0.35,4.3,258,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 20:00:00",4.9,3.9,26,1013.5,28.7,29.4,0.39,4.2,292,4.3,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 21:00:00",4.8,3.6,34,1013.8,28.6,29.5,0.45,4.3,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 22:00:00",3.4,2.3,7,1013.9,28.5,29.6,0.48,4.3,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-11 23:00:00",,,,1014,28.4,29.6,0.46,4.2,270,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 00:00:00",4.4,3.7,222,1013.8,28.6,29.6,0.35,4.3,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 01:00:00",3.7,2.8,249,1013.4,28.3,29.6,0.38,4.6,258,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 02:00:00",3.7,2.7,300,1012.9,28.4,29.6,0.38,4.9,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 03:00:00",3.2,2.2,333,1012.8,28.3,29.6,0.34,4.9,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 04:00:00",,,,1012.4,27.9,29.7,0.32,5.1,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 05:00:00",,,,1012.4,27.7,29.6,0.28,4.8,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 06:00:00",3.5,2.9,173,1013.1,27.9,29.5,0.29,5.1,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 07:00:00",4,3.1,187,1013.5,28.4,29.5,0.31,5,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 08:00:00",4.2,3.5,230,1013.8,28.8,29.5,0.35,4.7,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 09:00:00",3.8,2.9,264,1014.2,29,29.7,0.4,4.6,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 10:00:00",3.1,2.6,279,1014.4,29.4,29.9,0.32,4.4,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 11:00:00",3.5,2.6,300,1014.2,29.2,29.7,0.27,4.4,101,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 12:00:00",3.2,2.3,286,1013.3,29.2,29.3,0.26,5.2,112,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 13:00:00",3.7,2.9,298,1012.6,29.3,29.8,0.33,5.8,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 14:00:00",3.5,2.8,285,1011.9,28.8,29.7,0.36,5.3,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 15:00:00",5,4.2,299,1011.7,28.4,29.6,0.37,5.6,202,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 16:00:00",5.7,4.6,319,1012,28.3,29.6,0.28,4.5,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 17:00:00",5.5,4.2,337,1012.1,28.4,29.6,0.29,4.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 18:00:00",5.3,4.1,349,1012.4,28.4,29.7,0.41,4,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 19:00:00",3.4,2.8,323,1013,28.6,29.6,0.43,4.2,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 20:00:00",2.7,2.1,312,1013.7,28.6,29.6,0.43,4.3,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 21:00:00",1.6,1.2,216,1014,28.5,29.8,0.32,4.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 22:00:00",,,,1014.1,28.2,29.7,0.37,4.4,292,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-12 23:00:00",5.4,4.6,160,1013.5,27.8,29.7,0.39,4.3,236,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 00:00:00",2.4,1.6,245,1013.3,27.9,29.5,0.37,3.8,270,4.3,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 01:00:00",,,,1012.8,27.8,29.4,0.33,3.8,258,3.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 02:00:00",,,,1012.6,27.8,29.5,0.35,4.1,202,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 03:00:00",3.4,2.5,293,1012.3,28.2,29.5,0.36,4.4,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 04:00:00",3,2.1,297,1012.2,28.1,29.5,0.31,4.7,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 05:00:00",2,1.5,331,1012.1,28,29.6,0.3,4.6,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 06:00:00",3.4,2.6,42,1012.6,27.8,29.6,0.32,4.4,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 07:00:00",2.9,2.2,73,1013.1,27.6,29.5,0.33,4.2,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 08:00:00",2.9,2.5,75,1013.4,28.3,29.6,0.32,4.1,225,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 09:00:00",2,1.4,72,1013.6,28.8,29.8,0.39,3.9,247,4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 10:00:00",3.2,2.3,322,1013.2,28.9,29.9,0.4,4,236,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 11:00:00",4.4,3.1,307,1012.6,28.9,29.9,0.39,4.5,213,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 12:00:00",4.2,3.3,297,1012,29.2,29.7,0.31,4.6,123,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 13:00:00",4.3,3.7,280,1011.1,29.2,29.2,0.36,5.4,123,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 14:00:00",5.8,5,305,1010.4,28.5,29.1,0.31,4.9,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 15:00:00",4.9,4,292,1010.2,28.4,29.3,0.42,5.2,101,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 16:00:00",4,3.2,304,1010.3,28.2,29.6,0.5,5.9,247,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 17:00:00",4.7,3.9,323,1010.7,28.4,29.7,0.46,5.2,247,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 18:00:00",4.2,3.3,315,1011.1,28.3,29.7,0.42,5.6,236,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 19:00:00",,,,1011.9,28.2,29.6,0.53,5.9,270,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 20:00:00",2.6,1.6,197,1012,27.9,29.5,0.66,7.1,247,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 21:00:00",2.5,2,184,1012.2,27.8,29.5,0.59,6,270,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 22:00:00",2.6,1.9,200,1011.7,27.9,29.4,0.63,6,281,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-13 23:00:00",6,5,185,1011.4,28.1,29.7,0.61,5.5,303,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 00:00:00",9.1,6.3,147,1011.2,28.2,29.5,0.56,5.3,281,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 01:00:00",9.4,7.8,144,1010.4,28.5,29.2,0.67,4.9,258,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 02:00:00",4.9,4,81,1010.5,27.9,29.2,0.75,4.7,191,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 03:00:00",7,5.7,59,1010.7,27.4,29.5,0.62,5,236,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 04:00:00",7.6,6.3,49,1010.8,27.4,29.5,0.6,5.5,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 05:00:00",5.8,4.6,12,1011,27.1,29.5,0.65,5.6,236,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 06:00:00",4.4,3.3,48,1011.5,27.1,29.5,0.67,6,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 07:00:00",4.1,3.2,47,1012.2,27.7,29.5,0.65,5.9,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 08:00:00",3.4,2.8,64,1012.6,28.3,29.5,0.56,5.6,202,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 09:00:00",4.1,3.5,70,1012.5,28.8,29.5,0.54,5.3,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 10:00:00",3.2,2.6,86,1012.2,29.6,29.7,0.56,5.8,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 11:00:00",2.4,1.9,107,1011.5,30.4,30.1,0.5,5.1,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 12:00:00",2.6,2,258,1010.8,29,,0.51,4.9,202,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 13:00:00",4.6,4.1,287,1010.2,29.5,29.9,0.55,5.2,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 14:00:00",5.5,4.8,302,1009.4,29.2,29,0.46,5.3,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 15:00:00",6.4,5.4,317,1009.2,29,29.4,0.47,5.5,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 16:00:00",7,5.6,335,1009.4,28.3,29.8,0.57,5.1,247,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 17:00:00",6.3,5,342,1010,28.4,29.9,0.54,4.7,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 18:00:00",6.2,4.8,341,1010.1,28.5,29.5,0.58,5.4,236,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 19:00:00",4.1,3.2,336,1010.6,28.6,29.5,0.45,5.2,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 20:00:00",3.4,1.8,343,1011.2,28.6,29.4,0.48,5.1,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 21:00:00",2.6,2.1,330,1011.5,28.5,29.4,0.51,4.3,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 22:00:00",,,,1011.6,28.3,29.5,0.7,4.4,270,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-14 23:00:00",1.8,1.2,185,1011.4,28.1,29.6,0.7,4.8,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 00:00:00",4.5,3.8,196,1011,28.4,29.6,0.52,4.6,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 01:00:00",4.8,3.9,180,1010.7,28.5,29.6,0.63,4.4,303,4.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 02:00:00",4.2,3.5,223,1010.8,28.3,29.4,0.52,4.4,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 03:00:00",3.2,2.3,272,1010.9,28.4,29.4,0.52,4.9,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 04:00:00",5.6,4.5,311,1010.7,27.6,29.2,0.47,5,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 05:00:00",4.4,3.5,331,1011.3,27.5,29.2,0.45,4.7,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 06:00:00",4,3,1,1012,27.2,29.3,0.49,5.2,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 07:00:00",3.3,2.2,6,1012.7,27.4,29.1,0.51,4.7,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 08:00:00",3.4,2.3,333,1013.2,27.4,29.2,0.55,5.1,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 09:00:00",2.6,1.9,12,1013.7,27.9,29.3,0.61,4.6,292,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 10:00:00",,,,1013,29.7,29.6,0.66,4.8,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 11:00:00",4.1,3.1,307,1012.7,28.3,30,0.91,4.8,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 12:00:00",4.4,3.3,290,1012,28.8,30.2,0.77,4.7,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 13:00:00",5.8,4.9,283,1011.2,28.8,30.2,0.63,4.6,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 14:00:00",6.9,6,292,1011.2,28.1,29.2,0.52,4.9,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 15:00:00",7.2,6,312,1010.7,28,29.2,0.48,5.2,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 16:00:00",5.8,4.4,2,1011.5,28.2,29.8,0.53,5.1,270,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 17:00:00",5.8,3.9,350,1011.6,28.1,29.5,0.59,4.6,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 18:00:00",2.2,1.6,52,1011.7,28.3,29.4,0.71,4.9,292,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 19:00:00",3.9,3.1,61,1012.6,27.4,29.3,0.63,5,292,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 20:00:00",2.9,2.2,82,1013.4,27.3,29.5,0.54,5.1,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 21:00:00",2.5,1.7,58,1013.5,27.3,29.5,0.46,5,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 22:00:00",2.9,2,49,1013.7,27.1,29.5,0.45,4.9,270,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-15 23:00:00",2.5,1.6,353,1013.4,27,29.1,0.44,4.8,247,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 00:00:00",4.4,3.4,334,1013.3,26.6,28.9,0.5,4.5,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 01:00:00",4.8,3.9,336,1013.1,26.2,29.1,0.53,4.3,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 02:00:00",2.3,1.3,2,1013.1,26.1,29,0.51,4.2,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 03:00:00",4,3,344,1012.5,26.3,28.9,0.55,4.1,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 04:00:00",2.9,2,32,1012.4,26,28.9,0.43,4.2,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 05:00:00",,,,1012.5,26.1,29,0.44,4.8,292,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 06:00:00",3.9,3.2,293,1012.6,26.5,29.2,0.5,4.8,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 07:00:00",2,1.2,290,1013.7,26.3,29.3,0.37,5,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 08:00:00",2.3,1.4,310,1014.3,26.3,29.4,0.38,5,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 09:00:00",3,2.1,278,1014.3,26.6,29.5,0.47,5,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 10:00:00",5.1,3.8,323,1012.9,27,29.7,0.43,4.5,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 11:00:00",8,5.7,340,1011.7,27.3,29.5,0.43,4.7,326,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 12:00:00",6.9,5.9,305,1011.6,27.2,29,0.57,4.4,112,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 13:00:00",7.2,6.3,298,1011,27.1,28.8,0.52,4.4,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 14:00:00",8,6.6,303,1010.9,27.3,29,0.44,4.9,112,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 15:00:00",4.6,3.9,267,1011,27.4,29.2,0.41,5,123,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 16:00:00",5.2,4.3,289,1011.2,27.6,29.1,0.37,4.8,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 17:00:00",4.9,4.2,296,1011.8,27.6,28.9,0.41,4.7,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 18:00:00",2.5,1.8,305,1012.6,27.6,28.9,0.6,4.8,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 19:00:00",2.6,2.1,335,1013,27.6,28.9,0.54,4.9,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 20:00:00",,,,1013.3,27.5,28.7,0.53,4.9,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 21:00:00",3.2,2.6,280,1013.1,27.5,28.7,0.47,4.8,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 22:00:00",1.8,1.3,212,1013.5,27.5,28.8,0.46,4.7,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-16 23:00:00",1.9,1.5,194,1013.7,27.4,28.7,0.47,4.4,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 00:00:00",4.1,3.3,173,1013.8,27.6,28.7,0.55,4.4,258,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 01:00:00",7,5.8,124,1013.4,27,28.7,0.8,4.7,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 02:00:00",7.3,5.9,106,1013,26,29,0.94,4.9,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 03:00:00",6.7,5.5,123,1012.6,25.8,29.1,0.67,4.9,292,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 04:00:00",7.1,5.6,127,1011.5,26.3,29.1,0.62,4.8,281,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 05:00:00",7.8,6.3,97,1012.2,27,29,0.82,4.5,292,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 06:00:00",4.6,3.6,22,1013,25.8,29,0.83,4.6,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 07:00:00",6.5,4,25,1013.4,25.8,28.9,0.67,4.7,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 08:00:00",5,4.2,38,1013.7,26.2,29,0.69,5.3,303,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 09:00:00",4.1,3.1,34,1013.7,26.4,29.2,0.56,5.1,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 10:00:00",4,2.6,17,1013.6,27.1,29.4,0.55,5.2,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 11:00:00",2.3,1.4,323,1012.7,27.7,29.6,0.53,4.8,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 12:00:00",2.4,1.7,263,1011.5,28.2,29.7,0.53,4.8,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 13:00:00",4.5,3.4,247,1011,28.6,29.9,0.64,5.2,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 14:00:00",4.7,3.7,232,1010.3,27.8,29.8,0.57,4.7,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 15:00:00",4.7,3.8,265,1010,28.6,29.6,0.45,4.8,202,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 16:00:00",4.1,2.9,278,1009.7,28.3,29.5,0.51,5.5,157,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 17:00:00",3.3,2.4,279,1010.4,27.7,29.3,0.57,5.9,213,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 18:00:00",2.6,1.8,250,1010.7,27.4,29.1,0.49,5.2,135,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 19:00:00",3.8,2.7,257,1011.2,27.4,28.9,0.62,5.4,270,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 20:00:00",4.4,3.3,273,1011.9,27.6,29,0.57,5.4,146,8,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 21:00:00",5.1,4.1,283,1011.7,27.8,29.2,0.7,5.9,101,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 22:00:00",3.1,2.4,250,1012.2,27.5,29.1,0.73,6.1,78,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-17 23:00:00",4.7,3.5,261,1011.5,27.5,29,0.79,6,303,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 00:00:00",4.7,3.8,249,1011,27.4,28.9,0.89,6,112,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 01:00:00",5,3.9,269,1010.6,27.4,28.8,0.91,6,292,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 02:00:00",5.3,4,291,1009.5,27.4,29,0.99,6.5,135,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 03:00:00",2.4,1.5,25,1009.1,27.1,29,1.2,6.8,146,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 04:00:00",1.7,1.1,44,1009.2,26.9,29,1.31,7,146,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 05:00:00",3.5,2.6,36,1009.4,26.8,29.2,1.29,8.3,157,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 06:00:00",2.7,2.1,48,1009.8,26.9,29.1,1.32,8.1,135,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 07:00:00",1.9,1.3,98,1009.9,27.3,29.1,1.35,8.3,135,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 08:00:00",4.1,3,47,1010.1,27.8,29.1,1.76,9.5,146,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 09:00:00",2.5,1.7,293,1010.2,27.7,29.2,1.44,8.5,157,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 10:00:00",5,3.9,324,1010.4,27.4,29.2,1.46,8.2,146,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 11:00:00",6.7,5,326,1009.9,27.2,29.2,1.31,8.3,123,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 12:00:00",5.2,3.9,310,1009.1,26.9,29.3,1.3,7.9,135,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 13:00:00",6.4,4.9,312,1008.1,27,29.4,1.17,7.4,135,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 14:00:00",6.4,5.1,302,1007,27.3,29.2,1.18,7.4,123,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 15:00:00",6.9,5.7,302,1006.9,27.6,29.3,1.08,6.5,213,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 16:00:00",6.1,4.8,326,1006.9,27.6,29.2,1.17,6.1,,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 17:00:00",5.9,4.4,330,1007.4,27.7,29.1,1.27,7.3,180,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 18:00:00",6,4.5,336,1007.6,27.8,29.1,1.2,7.2,168,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 19:00:00",,,,1008,26.8,29.3,1.75,10,168,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 20:00:00",3.3,1.9,310,1008.3,27.7,29.2,1.72,9.4,168,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 21:00:00",4.6,3.4,318,1008.3,27.8,29.2,1.82,8.9,180,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 22:00:00",5.9,3.8,328,1007.9,27.9,29.1,2.62,10.4,146,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-18 23:00:00",4,2,289,1008,28,29.3,2.63,10.4,135,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 00:00:00",3,2,277,1007.7,27.9,29.3,2.05,9.1,112,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 01:00:00",4.7,3.6,278,1007.2,28,29.2,1.74,8.3,146,15.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 02:00:00",6.1,4.4,323,1006.7,27.6,29.3,1.52,7.2,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 03:00:00",5.8,4.5,327,1006.1,26.9,29.2,1.36,6.4,146,13.1,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 04:00:00",5,3.9,322,1006.5,26.6,29.2,1.14,5.9,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 05:00:00",3.5,2.4,334,1007.2,26.9,29.3,1.13,5.9,168,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 06:00:00",3.2,2.2,329,1007.7,26.6,29.3,1.08,6.1,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 07:00:00",4.5,3.2,342,1007.9,26.9,29.4,0.98,6.3,180,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 08:00:00",5.3,4.3,323,1008.5,27.3,29.5,1.25,6.9,180,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 09:00:00",5.7,4.4,337,1008.8,27.6,29.7,1.16,7.4,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 10:00:00",2.7,1.7,348,1008.7,27.4,29.5,1.12,6.9,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 11:00:00",2.3,1.1,342,1008.2,28.1,29.7,1.2,7,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 12:00:00",2.3,1.5,329,1007.1,27.6,29.5,1.2,6.6,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 13:00:00",4.1,2.7,322,1006,27.4,29.6,1.15,6.5,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 14:00:00",4,2.7,347,1005.1,27.8,29.6,1.03,6.4,157,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 15:00:00",2.8,1.8,315,1005.2,28,29.5,0.94,5.9,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 16:00:00",3.2,2.5,252,1005.4,28.1,29.5,0.86,5.2,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-10-19 17:00:00",3.1,2.4,246,1005.7,27.9,29.4,0.86,5.4,236,10.4,,,,,,
