測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-03-20 00:42:00",,,,,,,,,,,0.751,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 00:48:00",,,,,,,,,,,0.765,,243,,,
Vector_CWB_FB_46714D,"2015-03-20 00:54:00",,,,,,,,,,,0.781,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 01:00:00",5.1,3.8,355,1012.1,24.3,25.9,0.64,6.3,191,7.7,0.778,,235,,,
Vector_CWB_FB_46714D,"2015-03-20 01:06:00",,,,,,,,,,,0.756,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 01:12:00",,,,,,,,,,,0.694,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 01:18:00",,,,,,,,,,,0.714,,240,,,
Vector_CWB_FB_46714D,"2015-03-20 01:24:00",,,,,,,,,,,0.683,,240,,,
Vector_CWB_FB_46714D,"2015-03-20 01:30:00",,,,,,,,,,,0.691,,235,,,
Vector_CWB_FB_46714D,"2015-03-20 01:36:00",,,,,,,,,,,0.732,,236,,,
Vector_CWB_FB_46714D,"2015-03-20 01:42:00",,,,,,,,,,,0.729,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 01:48:00",,,,,,,,,,,0.702,,231,,,
Vector_CWB_FB_46714D,"2015-03-20 01:54:00",,,,,,,,,,,0.772,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 02:00:00",5.2,4.2,348,1011.7,24.4,25.9,0.61,5.7,191,7.8,0.676,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 02:06:00",,,,,,,,,,,0.725,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 02:12:00",,,,,,,,,,,0.678,,238,,,
Vector_CWB_FB_46714D,"2015-03-20 02:18:00",,,,,,,,,,,0.737,,234,,,
Vector_CWB_FB_46714D,"2015-03-20 02:24:00",,,,,,,,,,,0.702,,244,,,
Vector_CWB_FB_46714D,"2015-03-20 02:30:00",,,,,,,,,,,0.65,,242,,,
Vector_CWB_FB_46714D,"2015-03-20 02:36:00",,,,,,,,,,,0.63,,245,,,
Vector_CWB_FB_46714D,"2015-03-20 02:42:00",,,,,,,,,,,0.637,,245,,,
Vector_CWB_FB_46714D,"2015-03-20 02:48:00",,,,,,,,,,,0.561,,242,,,
Vector_CWB_FB_46714D,"2015-03-20 02:54:00",,,,,,,,,,,0.553,,242,,,
Vector_CWB_FB_46714D,"2015-03-20 03:00:00",5.9,4.3,353,1011.4,24.3,25.8,0.71,5.9,213,9.8,0.521,,238,,,
Vector_CWB_FB_46714D,"2015-03-20 03:06:00",,,,,,,,,,,0.498,,245,,,
Vector_CWB_FB_46714D,"2015-03-20 03:12:00",,,,,,,,,,,0.488,,247,,,
Vector_CWB_FB_46714D,"2015-03-20 03:18:00",,,,,,,,,,,0.42,,246,,,
Vector_CWB_FB_46714D,"2015-03-20 03:24:00",,,,,,,,,,,0.401,,246,,,
Vector_CWB_FB_46714D,"2015-03-20 03:30:00",,,,,,,,,,,0.374,,245,,,
Vector_CWB_FB_46714D,"2015-03-20 03:36:00",,,,,,,,,,,0.374,,249,,,
Vector_CWB_FB_46714D,"2015-03-20 03:48:00",,,,,,,,,,,0.377,,251,,,
Vector_CWB_FB_46714D,"2015-03-20 03:54:00",,,,,,,,,,,0.353,,256,,,
Vector_CWB_FB_46714D,"2015-03-20 04:00:00",7.6,5.2,7,1011.2,23.8,25.8,0.54,5.4,213,7.7,0.33,,257,,,
Vector_CWB_FB_46714D,"2015-03-20 04:06:00",,,,,,,,,,,0.332,,252,,,
Vector_CWB_FB_46714D,"2015-03-20 04:12:00",,,,,,,,,,,0.34,,257,,,
Vector_CWB_FB_46714D,"2015-03-20 04:18:00",,,,,,,,,,,0.259,,252,,,
Vector_CWB_FB_46714D,"2015-03-20 04:24:00",,,,,,,,,,,0.203,,261,,,
Vector_CWB_FB_46714D,"2015-03-20 04:36:00",,,,,,,,,,,0.218,,248,,,
Vector_CWB_FB_46714D,"2015-03-20 04:42:00",,,,,,,,,,,0.163,,259,,,
Vector_CWB_FB_46714D,"2015-03-20 04:48:00",,,,,,,,,,,0.145,,271,,,
Vector_CWB_FB_46714D,"2015-03-20 04:54:00",,,,,,,,,,,0.124,,280,,,
Vector_CWB_FB_46714D,"2015-03-20 05:00:00",6.3,4.7,360,1011.8,23.8,25.7,0.53,5,180,9.4,0.185,,274,,,
Vector_CWB_FB_46714D,"2015-03-20 05:06:00",,,,,,,,,,,0.142,,258,,,
Vector_CWB_FB_46714D,"2015-03-20 05:12:00",,,,,,,,,,,0.11,,281,,,
Vector_CWB_FB_46714D,"2015-03-20 05:18:00",,,,,,,,,,,0.133,,288,,,
Vector_CWB_FB_46714D,"2015-03-20 05:24:00",,,,,,,,,,,0.094,,276,,,
Vector_CWB_FB_46714D,"2015-03-20 05:30:00",,,,,,,,,,,0.096,,312,,,
Vector_CWB_FB_46714D,"2015-03-20 05:36:00",,,,,,,,,,,0.083,,335,,,
Vector_CWB_FB_46714D,"2015-03-20 05:42:00",,,,,,,,,,,0.128,,97,,,
Vector_CWB_FB_46714D,"2015-03-20 06:00:00",8.7,6.9,331,1012.3,24,25.8,0.49,5.2,123,11.3,0.17,,90,,,
Vector_CWB_FB_46714D,"2015-03-20 06:06:00",,,,,,,,,,,0.123,,95,,,
Vector_CWB_FB_46714D,"2015-03-20 06:12:00",,,,,,,,,,,0.083,,108,,,
Vector_CWB_FB_46714D,"2015-03-20 06:18:00",,,,,,,,,,,0.059,,116,,,
Vector_CWB_FB_46714D,"2015-03-20 06:24:00",,,,,,,,,,,0.102,,119,,,
Vector_CWB_FB_46714D,"2015-03-20 06:30:00",,,,,,,,,,,0.093,,99,,,
Vector_CWB_FB_46714D,"2015-03-20 06:36:00",,,,,,,,,,,0.092,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 06:42:00",,,,,,,,,,,0.121,,116,,,
Vector_CWB_FB_46714D,"2015-03-20 06:48:00",,,,,,,,,,,0.135,,116,,,
Vector_CWB_FB_46714D,"2015-03-20 06:54:00",,,,,,,,,,,0.141,,123,,,
Vector_CWB_FB_46714D,"2015-03-20 07:00:00",5.3,3.6,352,1013.3,23.8,25.8,0.43,5.1,236,6.1,0.179,,135,,,
Vector_CWB_FB_46714D,"2015-03-20 07:06:00",,,,,,,,,,,0.17,,130,,,
Vector_CWB_FB_46714D,"2015-03-20 07:12:00",,,,,,,,,,,0.221,,136,,,
Vector_CWB_FB_46714D,"2015-03-20 07:18:00",,,,,,,,,,,0.31,,128,,,
Vector_CWB_FB_46714D,"2015-03-20 07:24:00",,,,,,,,,,,0.332,,127,,,
Vector_CWB_FB_46714D,"2015-03-20 07:30:00",,,,,,,,,,,0.282,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 07:36:00",,,,,,,,,,,0.428,,128,,,
Vector_CWB_FB_46714D,"2015-03-20 07:42:00",,,,,,,,,,,0.417,,125,,,
Vector_CWB_FB_46714D,"2015-03-20 07:48:00",,,,,,,,,,,0.447,,124,,,
Vector_CWB_FB_46714D,"2015-03-20 07:54:00",,,,,,,,,,,0.39,,121,,,
Vector_CWB_FB_46714D,"2015-03-20 08:00:00",6.1,4.6,347,1014.2,23.9,25.9,0.39,5.1,135,9.6,0.461,,124,,,
Vector_CWB_FB_46714D,"2015-03-20 08:06:00",,,,,,,,,,,0.521,,123,,,
Vector_CWB_FB_46714D,"2015-03-20 08:12:00",,,,,,,,,,,0.517,,124,,,
Vector_CWB_FB_46714D,"2015-03-20 08:24:00",,,,,,,,,,,0.528,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 08:30:00",,,,,,,,,,,0.704,,123,,,
Vector_CWB_FB_46714D,"2015-03-20 08:36:00",,,,,,,,,,,0.63,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 08:42:00",,,,,,,,,,,0.699,,119,,,
Vector_CWB_FB_46714D,"2015-03-20 08:54:00",,,,,,,,,,,0.643,,111,,,
Vector_CWB_FB_46714D,"2015-03-20 09:00:00",8.1,6.4,332,1014.6,24.2,25.8,0.36,5.8,146,10.6,0.69,,118,,,
Vector_CWB_FB_46714D,"2015-03-20 09:06:00",,,,,,,,,,,0.705,,121,,,
Vector_CWB_FB_46714D,"2015-03-20 09:18:00",,,,,,,,,,,0.796,,121,,,
Vector_CWB_FB_46714D,"2015-03-20 09:24:00",,,,,,,,,,,0.812,,121,,,
Vector_CWB_FB_46714D,"2015-03-20 09:30:00",,,,,,,,,,,0.749,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 09:36:00",,,,,,,,,,,0.718,,120,,,
Vector_CWB_FB_46714D,"2015-03-20 09:42:00",,,,,,,,,,,0.701,,119,,,
Vector_CWB_FB_46714D,"2015-03-20 09:48:00",,,,,,,,,,,0.678,,116,,,
Vector_CWB_FB_46714D,"2015-03-20 09:54:00",,,,,,,,,,,0.644,,117,,,
Vector_CWB_FB_46714D,"2015-03-20 10:00:00",9,6.9,336,1014.9,24.2,25.9,0.43,6.9,146,10,0.681,,114,,,
Vector_CWB_FB_46714D,"2015-03-20 10:06:00",,,,,,,,,,,0.662,,112,,,
Vector_CWB_FB_46714D,"2015-03-20 10:12:00",,,,,,,,,,,0.704,,115,,,
Vector_CWB_FB_46714D,"2015-03-20 10:18:00",,,,,,,,,,,0.642,,114,,,
Vector_CWB_FB_46714D,"2015-03-20 10:24:00",,,,,,,,,,,0.574,,114,,,
Vector_CWB_FB_46714D,"2015-03-20 10:30:00",,,,,,,,,,,0.619,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 10:36:00",,,,,,,,,,,0.55,,132,,,
Vector_CWB_FB_46714D,"2015-03-20 10:42:00",,,,,,,,,,,0.379,,132,,,
Vector_CWB_FB_46714D,"2015-03-20 10:48:00",,,,,,,,,,,0.263,,144,,,
Vector_CWB_FB_46714D,"2015-03-20 10:54:00",,,,,,,,,,,0.101,,170,,,
Vector_CWB_FB_46714D,"2015-03-20 11:00:00",10.2,8,323,1014.4,24.2,25.7,0.44,6.6,135,11.3,0.101,,267,,,
Vector_CWB_FB_46714D,"2015-03-20 11:06:00",,,,,,,,,,,0.102,,314,,,
Vector_CWB_FB_46714D,"2015-03-20 11:12:00",,,,,,,,,,,0.095,,325,,,
Vector_CWB_FB_46714D,"2015-03-20 11:30:00",,,,,,,,,,,0.181,,287,,,
Vector_CWB_FB_46714D,"2015-03-20 11:36:00",,,,,,,,,,,0.215,,297,,,
Vector_CWB_FB_46714D,"2015-03-20 11:42:00",,,,,,,,,,,0.204,,259,,,
Vector_CWB_FB_46714D,"2015-03-20 11:48:00",,,,,,,,,,,0.35,,238,,,
Vector_CWB_FB_46714D,"2015-03-20 11:54:00",,,,,,,,,,,0.462,,237,,,
Vector_CWB_FB_46714D,"2015-03-20 12:00:00",10.4,8.7,335,1013.9,24.4,25.8,0.44,5.1,180,10,0.552,,232,,,
Vector_CWB_FB_46714D,"2015-03-20 12:06:00",,,,,,,,,,,0.654,,240,,,
Vector_CWB_FB_46714D,"2015-03-20 12:12:00",,,,,,,,,,,0.704,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 12:18:00",,,,,,,,,,,0.751,,240,,,
Vector_CWB_FB_46714D,"2015-03-20 13:00:00",9,7.6,329,1013.5,24.8,25.9,0.42,4.5,258,6.4,0.776,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 13:24:00",,,,,,,,,,,0.678,,239,,,
Vector_CWB_FB_46714D,"2015-03-20 13:48:00",,,,,,,,,,,0.61,,253,,,
Vector_CWB_FB_46714D,"2015-03-20 13:54:00",,,,,,,,,,,0.588,,249,,,
Vector_CWB_FB_46714D,"2015-03-20 14:00:00",7.3,6.3,331,1012.4,24.8,25.8,0.45,4.5,270,9.6,0.628,,254,,,
Vector_CWB_FB_46714D,"2015-03-20 14:06:00",,,,,,,,,,,0.646,,252,,,
Vector_CWB_FB_46714D,"2015-03-20 14:12:00",,,,,,,,,,,0.581,,254,,,
Vector_CWB_FB_46714D,"2015-03-20 14:18:00",,,,,,,,,,,0.513,,255,,,
Vector_CWB_FB_46714D,"2015-03-20 14:24:00",,,,,,,,,,,0.527,,253,,,
Vector_CWB_FB_46714D,"2015-03-20 14:30:00",,,,,,,,,,,0.498,,262,,,
Vector_CWB_FB_46714D,"2015-03-20 14:36:00",,,,,,,,,,,0.551,,257,,,
Vector_CWB_FB_46714D,"2015-03-20 14:42:00",,,,,,,,,,,0.534,,260,,,
Vector_CWB_FB_46714D,"2015-03-20 14:48:00",,,,,,,,,,,0.539,,264,,,
Vector_CWB_FB_46714D,"2015-03-20 14:54:00",,,,,,,,,,,0.512,,257,,,
Vector_CWB_FB_46714D,"2015-03-20 15:00:00",5.9,4.9,321,1011.9,24.8,25.9,0.53,5,191,9.6,0.495,,258,,,
Vector_CWB_FB_46714D,"2015-03-20 15:06:00",,,,,,,,,,,0.521,,260,,,
Vector_CWB_FB_46714D,"2015-03-20 15:12:00",,,,,,,,,,,0.42,,256,,,
Vector_CWB_FB_46714D,"2015-03-20 15:18:00",,,,,,,,,,,0.474,,267,,,
Vector_CWB_FB_46714D,"2015-03-20 15:24:00",,,,,,,,,,,0.423,,278,,,
Vector_CWB_FB_46714D,"2015-03-20 15:30:00",,,,,,,,,,,0.451,,280,,,
Vector_CWB_FB_46714D,"2015-03-20 15:36:00",,,,,,,,,,,0.419,,279,,,
Vector_CWB_FB_46714D,"2015-03-20 15:48:00",,,,,,,,,,,0.37,,294,,,
Vector_CWB_FB_46714D,"2015-03-20 16:00:00",5.6,4.6,315,1011.8,24.7,25.8,0.55,5.8,225,9.6,,,,,,
Vector_CWB_FB_46714D,"2015-03-20 16:12:00",,,,,,,,,,,0.382,,293,,,
Vector_CWB_FB_46714D,"2015-03-20 16:24:00",,,,,,,,,,,0.285,,287,,,
Vector_CWB_FB_46714D,"2015-03-20 16:30:00",,,,,,,,,,,0.273,,286,,,
Vector_CWB_FB_46714D,"2015-03-20 16:36:00",,,,,,,,,,,0.313,,280,,,
Vector_CWB_FB_46714D,"2015-03-20 16:42:00",,,,,,,,,,,0.28,,286,,,
Vector_CWB_FB_46714D,"2015-03-20 16:48:00",,,,,,,,,,,0.341,,295,,,
Vector_CWB_FB_46714D,"2015-03-20 16:54:00",,,,,,,,,,,0.186,,282,,,
Vector_CWB_FB_46714D,"2015-03-20 17:00:00",6.9,5.7,326,1012.1,24.5,25.8,0.49,4.8,315,6.1,0.32,,304,,,
Vector_CWB_FB_46714D,"2015-03-20 17:06:00",,,,,,,,,,,0.239,,295,,,
Vector_CWB_FB_46714D,"2015-03-20 17:12:00",,,,,,,,,,,0.288,,296,,,
Vector_CWB_FB_46714D,"2015-03-20 17:18:00",,,,,,,,,,,0.103,,284,,,
Vector_CWB_FB_46714D,"2015-03-20 17:36:00",,,,,,,,,,,0.218,,276,,,
Vector_CWB_FB_46714D,"2015-03-20 17:42:00",,,,,,,,,,,0.168,,263,,,
Vector_CWB_FB_46714D,"2015-03-20 17:48:00",,,,,,,,,,,0.206,,279,,,
Vector_CWB_FB_46714D,"2015-03-20 17:54:00",,,,,,,,,,,0.156,,248,,,
Vector_CWB_FB_46714D,"2015-03-20 18:00:00",7.5,6.1,325,1012.4,24.4,25.8,0.57,5.2,180,9.1,0.18,,248,,,
Vector_CWB_FB_46714D,"2015-03-20 18:06:00",,,,,,,,,,,0.165,,274,,,
Vector_CWB_FB_46714D,"2015-03-20 18:12:00",,,,,,,,,,,0.112,,263,,,
Vector_CWB_FB_46714D,"2015-03-20 18:18:00",,,,,,,,,,,0.144,,273,,,
Vector_CWB_FB_46714D,"2015-03-20 18:24:00",,,,,,,,,,,0.158,,276,,,
Vector_CWB_FB_46714D,"2015-03-20 18:30:00",,,,,,,,,,,0.121,,270,,,
Vector_CWB_FB_46714D,"2015-03-20 18:36:00",,,,,,,,,,,0.119,,247,,,
Vector_CWB_FB_46714D,"2015-03-20 18:42:00",,,,,,,,,,,0.072,,285,,,
Vector_CWB_FB_46714D,"2015-03-20 18:48:00",,,,,,,,,,,0.047,,242,,,
Vector_CWB_FB_46714D,"2015-03-20 18:54:00",,,,,,,,,,,0.047,,318,,,
Vector_CWB_FB_46714D,"2015-03-20 19:00:00",8.4,6.5,338,1012.7,24.3,25.8,0.62,5.2,157,8.5,0.006,,149,,,
Vector_CWB_FB_46714D,"2015-03-20 19:06:00",,,,,,,,,,,0.074,,93,,,
Vector_CWB_FB_46714D,"2015-03-20 19:12:00",,,,,,,,,,,0.06,,191,,,
Vector_CWB_FB_46714D,"2015-03-20 19:18:00",,,,,,,,,,,0.103,,103,,,
Vector_CWB_FB_46714D,"2015-03-20 19:24:00",,,,,,,,,,,0.075,,96,,,
Vector_CWB_FB_46714D,"2015-03-20 19:30:00",,,,,,,,,,,0.084,,172,,,
Vector_CWB_FB_46714D,"2015-03-20 19:36:00",,,,,,,,,,,0.081,,128,,,
Vector_CWB_FB_46714D,"2015-03-20 19:42:00",,,,,,,,,,,0.07,,65,,,
Vector_CWB_FB_46714D,"2015-03-20 19:48:00",,,,,,,,,,,0.086,,224,,,
Vector_CWB_FB_46714D,"2015-03-20 20:00:00",7.9,6.4,347,1013.2,24.1,25.7,0.61,5.2,168,9.8,0.031,,11,,,
Vector_CWB_FB_46714D,"2015-03-20 20:06:00",,,,,,,,,,,0.038,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 20:12:00",,,,,,,,,,,0.018,,59,,,
Vector_CWB_FB_46714D,"2015-03-20 20:18:00",,,,,,,,,,,0.024,,338,,,
Vector_CWB_FB_46714D,"2015-03-20 20:24:00",,,,,,,,,,,0.048,,96,,,
Vector_CWB_FB_46714D,"2015-03-20 20:30:00",,,,,,,,,,,0.072,,29,,,
Vector_CWB_FB_46714D,"2015-03-20 20:36:00",,,,,,,,,,,0.094,,29,,,
Vector_CWB_FB_46714D,"2015-03-20 20:42:00",,,,,,,,,,,0.024,,324,,,
Vector_CWB_FB_46714D,"2015-03-20 20:48:00",,,,,,,,,,,0.065,,105,,,
Vector_CWB_FB_46714D,"2015-03-20 20:54:00",,,,,,,,,,,0.136,,353,,,
Vector_CWB_FB_46714D,"2015-03-20 21:00:00",7.5,5.8,351,1013.8,24.3,25.8,0.61,5.5,157,8.3,0.086,,43,,,
Vector_CWB_FB_46714D,"2015-03-20 21:06:00",,,,,,,,,,,0.111,,36,,,
Vector_CWB_FB_46714D,"2015-03-20 21:12:00",,,,,,,,,,,0.124,,16,,,
Vector_CWB_FB_46714D,"2015-03-20 21:18:00",,,,,,,,,,,0.071,,31,,,
Vector_CWB_FB_46714D,"2015-03-20 21:24:00",,,,,,,,,,,0.1,,37,,,
Vector_CWB_FB_46714D,"2015-03-20 21:30:00",,,,,,,,,,,0.073,,13,,,
Vector_CWB_FB_46714D,"2015-03-20 21:36:00",,,,,,,,,,,0.239,,110,,,
Vector_CWB_FB_46714D,"2015-03-20 21:42:00",,,,,,,,,,,0.315,,118,,,
Vector_CWB_FB_46714D,"2015-03-20 21:48:00",,,,,,,,,,,0.438,,100,,,
Vector_CWB_FB_46714D,"2015-03-20 21:54:00",,,,,,,,,,,0.502,,91,,,
Vector_CWB_FB_46714D,"2015-03-20 22:00:00",6.1,4.6,338,1013.9,24.6,25.9,0.65,6.2,135,7.8,0.579,,88,,,
Vector_CWB_FB_46714D,"2015-03-20 22:12:00",,,,,,,,,,,0.565,,91,,,
Vector_CWB_FB_46714D,"2015-03-20 22:18:00",,,,,,,,,,,0.48,,92,,,
Vector_CWB_FB_46714D,"2015-03-20 22:24:00",,,,,,,,,,,0.477,,94,,,
Vector_CWB_FB_46714D,"2015-03-20 22:30:00",,,,,,,,,,,0.462,,96,,,
Vector_CWB_FB_46714D,"2015-03-20 22:36:00",,,,,,,,,,,0.408,,108,,,
Vector_CWB_FB_46714D,"2015-03-20 22:42:00",,,,,,,,,,,0.46,,99,,,
Vector_CWB_FB_46714D,"2015-03-20 22:48:00",,,,,,,,,,,0.471,,106,,,
Vector_CWB_FB_46714D,"2015-03-20 22:54:00",,,,,,,,,,,0.498,,101,,,
Vector_CWB_FB_46714D,"2015-03-20 23:00:00",5,3.7,350,1013.8,24.5,25.9,0.77,7.2,135,10.4,,,,,,
Vector_CWB_FB_46714D,"2015-03-20 23:06:00",,,,,,,,,,,0.611,,122,,,
Vector_CWB_FB_46714D,"2015-03-20 23:12:00",,,,,,,,,,,0.562,,118,,,
Vector_CWB_FB_46714D,"2015-03-20 23:18:00",,,,,,,,,,,0.626,,114,,,
Vector_CWB_FB_46714D,"2015-03-20 23:24:00",,,,,,,,,,,0.646,,113,,,
Vector_CWB_FB_46714D,"2015-03-20 23:30:00",,,,,,,,,,,0.685,,115,,,
Vector_CWB_FB_46714D,"2015-03-20 23:36:00",,,,,,,,,,,0.717,,115,,,
Vector_CWB_FB_46714D,"2015-03-20 23:42:00",,,,,,,,,,,0.699,,118,,,
Vector_CWB_FB_46714D,"2015-03-20 23:48:00",,,,,,,,,,,0.729,,118,,,
Vector_CWB_FB_46714D,"2015-03-20 23:54:00",,,,,,,,,,,0.66,,116,,,
Vector_CWB_FB_46714D,"2015-03-21 00:00:00",3.5,2.3,344,1013.7,24.4,25.8,0.62,6.7,135,7,0.608,,119,,,
Vector_CWB_FB_46714D,"2015-03-21 00:06:00",,,,,,,,,,,0.696,,119,,,
Vector_CWB_FB_46714D,"2015-03-21 00:12:00",,,,,,,,,,,0.727,,127,,,
Vector_CWB_FB_46714D,"2015-03-21 00:18:00",,,,,,,,,,,0.637,,122,,,
Vector_CWB_FB_46714D,"2015-03-21 00:24:00",,,,,,,,,,,0.592,,127,,,
Vector_CWB_FB_46714D,"2015-03-21 00:30:00",,,,,,,,,,,0.405,,136,,,
Vector_CWB_FB_46714D,"2015-03-21 00:36:00",,,,,,,,,,,0.276,,154,,,
Vector_CWB_FB_46714D,"2015-03-21 00:42:00",,,,,,,,,,,0.258,,161,,,
Vector_CWB_FB_46714D,"2015-03-21 00:48:00",,,,,,,,,,,0.154,,179,,,
Vector_CWB_FB_46714D,"2015-03-21 00:54:00",,,,,,,,,,,0.204,,216,,,
Vector_CWB_FB_46714D,"2015-03-21 01:00:00",3,2.5,34,1012.9,24.1,25.7,0.57,6,168,7.4,0.245,,227,,,
Vector_CWB_FB_46714D,"2015-03-21 01:06:00",,,,,,,,,,,0.334,,231,,,
Vector_CWB_FB_46714D,"2015-03-21 01:12:00",,,,,,,,,,,0.44,,235,,,
Vector_CWB_FB_46714D,"2015-03-21 01:18:00",,,,,,,,,,,0.461,,232,,,
Vector_CWB_FB_46714D,"2015-03-21 01:24:00",,,,,,,,,,,0.515,,241,,,
Vector_CWB_FB_46714D,"2015-03-21 01:30:00",,,,,,,,,,,0.6,,238,,,
Vector_CWB_FB_46714D,"2015-03-21 01:36:00",,,,,,,,,,,0.577,,242,,,
Vector_CWB_FB_46714D,"2015-03-21 01:42:00",,,,,,,,,,,0.622,,236,,,
Vector_CWB_FB_46714D,"2015-03-21 01:48:00",,,,,,,,,,,0.586,,235,,,
Vector_CWB_FB_46714D,"2015-03-21 01:54:00",,,,,,,,,,,0.493,,236,,,
Vector_CWB_FB_46714D,"2015-03-21 02:00:00",3.9,2.8,122,1012.8,24.1,25.7,0.58,6,191,7.1,0.632,,238,,,
Vector_CWB_FB_46714D,"2015-03-21 02:24:00",,,,,,,,,,,0.534,,243,,,
Vector_CWB_FB_46714D,"2015-03-21 02:36:00",,,,,,,,,,,0.447,,236,,,
Vector_CWB_FB_46714D,"2015-03-21 02:48:00",,,,,,,,,,,0.547,,237,,,
Vector_CWB_FB_46714D,"2015-03-21 02:54:00",,,,,,,,,,,0.52,,241,,,
Vector_CWB_FB_46714D,"2015-03-21 03:00:00",3.7,2.7,160,1012.3,24,25.7,0.47,5,191,11.1,0.562,,245,,,
Vector_CWB_FB_46714D,"2015-03-21 03:06:00",,,,,,,,,,,0.545,,239,,,
Vector_CWB_FB_46714D,"2015-03-21 03:12:00",,,,,,,,,,,0.526,,243,,,
Vector_CWB_FB_46714D,"2015-03-21 03:18:00",,,,,,,,,,,0.545,,243,,,
Vector_CWB_FB_46714D,"2015-03-21 03:24:00",,,,,,,,,,,0.557,,246,,,
Vector_CWB_FB_46714D,"2015-03-21 03:30:00",,,,,,,,,,,0.541,,238,,,
Vector_CWB_FB_46714D,"2015-03-21 03:48:00",,,,,,,,,,,0.53,,247,,,
Vector_CWB_FB_46714D,"2015-03-21 04:00:00",2,1.2,345,1012.2,23.8,25.6,0.46,4.9,180,6.7,0.442,,258,,,
Vector_CWB_FB_46714D,"2015-03-21 04:06:00",,,,,,,,,,,0.447,,253,,,
Vector_CWB_FB_46714D,"2015-03-21 04:12:00",,,,,,,,,,,0.431,,249,,,
Vector_CWB_FB_46714D,"2015-03-21 04:24:00",,,,,,,,,,,0.319,,246,,,
Vector_CWB_FB_46714D,"2015-03-21 04:30:00",,,,,,,,,,,0.322,,253,,,
Vector_CWB_FB_46714D,"2015-03-21 04:36:00",,,,,,,,,,,0.381,,248,,,
Vector_CWB_FB_46714D,"2015-03-21 04:42:00",,,,,,,,,,,0.313,,242,,,
Vector_CWB_FB_46714D,"2015-03-21 04:48:00",,,,,,,,,,,0.316,,252,,,
Vector_CWB_FB_46714D,"2015-03-21 05:00:00",8.3,4.8,357,1012.9,23.9,25.7,0.48,4.8,270,6.4,0.22,,265,,,
Vector_CWB_FB_46714D,"2015-03-21 05:06:00",,,,,,,,,,,0.206,,264,,,
Vector_CWB_FB_46714D,"2015-03-21 05:12:00",,,,,,,,,,,0.184,,259,,,
Vector_CWB_FB_46714D,"2015-03-21 05:18:00",,,,,,,,,,,0.141,,284,,,
Vector_CWB_FB_46714D,"2015-03-21 05:24:00",,,,,,,,,,,0.169,,294,,,
Vector_CWB_FB_46714D,"2015-03-21 05:30:00",,,,,,,,,,,0.179,,292,,,
Vector_CWB_FB_46714D,"2015-03-21 05:36:00",,,,,,,,,,,0.121,,290,,,
Vector_CWB_FB_46714D,"2015-03-21 05:42:00",,,,,,,,,,,0.13,,311,,,
Vector_CWB_FB_46714D,"2015-03-21 05:48:00",,,,,,,,,,,0.034,,240,,,
Vector_CWB_FB_46714D,"2015-03-21 05:54:00",,,,,,,,,,,0.033,,200,,,
Vector_CWB_FB_46714D,"2015-03-21 06:00:00",6.7,4.1,12,1013.5,23.8,25.6,0.45,4.7,157,10.2,0.12,,90,,,
Vector_CWB_FB_46714D,"2015-03-21 06:06:00",,,,,,,,,,,0.127,,77,,,
Vector_CWB_FB_46714D,"2015-03-21 06:12:00",,,,,,,,,,,0.063,,39,,,
Vector_CWB_FB_46714D,"2015-03-21 06:18:00",,,,,,,,,,,0.116,,107,,,
Vector_CWB_FB_46714D,"2015-03-21 06:24:00",,,,,,,,,,,0.144,,106,,,
Vector_CWB_FB_46714D,"2015-03-21 06:30:00",,,,,,,,,,,0.089,,101,,,
Vector_CWB_FB_46714D,"2015-03-21 06:36:00",,,,,,,,,,,0.14,,121,,,
Vector_CWB_FB_46714D,"2015-03-21 06:42:00",,,,,,,,,,,0.097,,83,,,
Vector_CWB_FB_46714D,"2015-03-21 06:48:00",,,,,,,,,,,0.199,,126,,,
Vector_CWB_FB_46714D,"2015-03-21 06:54:00",,,,,,,,,,,0.089,,121,,,
Vector_CWB_FB_46714D,"2015-03-21 07:00:00",4.5,3.3,10,1014.4,23.6,25.7,0.4,4.9,157,9.3,0.072,,92,,,
Vector_CWB_FB_46714D,"2015-03-21 07:06:00",,,,,,,,,,,0.09,,110,,,
Vector_CWB_FB_46714D,"2015-03-21 07:12:00",,,,,,,,,,,0.119,,99,,,
