測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2020-11-05 06:00:00",2.5,1.6,48,1015.2,25.2,28.3,0.96,5.1,315,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 07:00:00",4,3,28,1015.8,24.8,28.6,0.91,5.1,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 08:00:00",3.9,3,61,1016.1,25.4,28.8,0.89,5.2,292,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 09:00:00",3.3,2.3,51,1016.7,25.5,28.9,0.88,5.5,303,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 10:00:00",3.1,2.2,309,1016.5,26.9,29.1,0.82,5.5,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 11:00:00",4.3,3,306,1015.8,26.8,29.3,0.77,5.7,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 12:00:00",5.2,3.4,306,1014.9,26.6,28.9,0.73,6,135,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 13:00:00",6.2,4.4,295,1014.1,26.4,28.8,0.72,5.9,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 14:00:00",6.5,5.3,300,1013.4,25.7,28.8,0.65,5.3,157,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 15:00:00",6.2,4.9,305,1013.4,25.9,28.6,0.69,5.3,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 16:00:00",5.2,3.9,303,1013.2,25.6,28.5,0.75,5,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 17:00:00",5,3.9,303,1013.6,25.8,28.6,0.79,5.2,303,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 18:00:00",4.8,3.4,305,1013.7,25.8,28.6,0.87,5.3,303,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 19:00:00",5.1,3.9,320,1014.3,26.1,28.8,0.95,5.6,315,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 20:00:00",4.8,3.9,308,1014.9,25.8,28.8,0.96,5.4,303,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 21:00:00",5,3.9,327,1014.7,26.2,28.6,1.17,5.5,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 22:00:00",5,3.9,343,1014.5,25.8,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-05 23:00:00",5.3,4.2,352,1014,25.7,28.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 00:00:00",5.8,4.2,349,1014.1,25.5,29,1.06,5.8,315,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 01:00:00",8,6.6,327,1012.9,25.4,28.9,0.92,5.9,315,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 02:00:00",6.8,4.7,349,1012.6,24.9,28.8,0.83,5.6,315,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 03:00:00",5.1,3.5,356,1011.9,24.4,28.8,0.84,5.7,315,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 04:00:00",7.7,6.2,331,1011.4,24.7,28.9,0.8,5.5,292,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 05:00:00",8.3,6.3,347,1011.6,24.9,28.8,0.89,5.4,315,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 06:00:00",6.4,5,348,1011.8,24.5,28.9,0.9,5.6,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 07:00:00",6.5,5.2,337,1013.2,24.5,28.9,0.92,5.1,315,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 08:00:00",8.1,6,341,1012.1,24.5,28.8,1.03,5.6,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 09:00:00",9.8,8,327,1011.9,25.1,28.8,1.01,5.1,292,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 10:00:00",10.9,8.6,335,1011.6,24.8,28.8,0.88,5,303,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 11:00:00",10.5,8.6,330,1010.9,25.3,28.8,0.87,5,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 12:00:00",11.8,9.8,334,1009.2,25.5,28.8,0.84,5.1,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 13:00:00",14.4,11.6,330,1007.7,25.6,28.5,0.82,4.7,258,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 14:00:00",12.9,10.9,335,1006.9,25.7,28.6,1.25,4.8,281,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 15:00:00",14.9,11.8,329,1005.9,26.1,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 16:00:00",8.2,5.9,348,1007.5,25.4,28.6,2.65,6.7,303,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 17:00:00",8.6,6.6,351,1008.2,24.4,28.7,1.64,5.3,315,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 18:00:00",12.4,9.3,348,1007.7,24.3,28.7,1.56,5.6,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 19:00:00",13.2,9.6,353,1007.4,25.2,28.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 20:00:00",12.1,8.9,30,1009,25.1,28.6,2.01,6.4,135,10.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 21:00:00",16.3,11.5,68,1009.4,25.2,28.6,2.55,6,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 22:00:00",19.1,15.7,97,1009.8,25,28.6,3.32,7.4,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-06 23:00:00",20,16.5,105,1010,24.6,28.6,3.59,6.9,202,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 00:00:00",19.8,15.8,113,1010.5,24.6,28.6,3.32,6.6,202,8.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 01:00:00",20.1,16,114,1010,24.4,28.6,2.95,5.9,202,8,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 02:00:00",19.2,15.3,116,1010.5,24.8,28.6,3.4,6.4,225,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 03:00:00",17.1,13.5,128,1011.2,25.3,28.6,3.29,6.1,213,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 04:00:00",18.5,13.8,131,1011.4,25.4,28.6,3.14,6,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 05:00:00",14.9,11.2,128,1012,25.9,28.6,2.91,5.8,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 06:00:00",14.5,11.7,125,1012.4,26.1,28.6,2.57,5.4,225,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 07:00:00",15.2,12,134,1013.5,26.4,28.6,2.37,5.7,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 08:00:00",13.5,10.9,140,1013.6,27,28.5,2.01,5.3,247,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 09:00:00",13.7,10.9,131,1014.3,26.5,28.6,1.69,4.8,202,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 10:00:00",10.8,8.9,162,1014.3,26.4,28.6,1.67,5,258,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 11:00:00",11.5,8.8,182,1013.9,26.6,28.6,1.43,4.8,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 12:00:00",9.5,7.9,186,1013.2,26.6,28.6,1.16,4.7,270,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 13:00:00",8.7,7,196,1012.7,26.9,28.6,1.31,5.3,202,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 14:00:00",7,5.2,168,1012.4,27.6,28.6,1.18,5.1,157,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 15:00:00",8.9,6.4,156,1012.4,27.5,28.6,1.37,5.1,135,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 16:00:00",10.3,8.4,135,1012.6,26.8,28.6,1.33,5.1,281,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 17:00:00",8.4,6.9,142,1013.2,27.3,28.6,1.34,5,270,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 18:00:00",5.8,4.4,122,1013.7,27.3,28.5,1.18,5.1,270,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 19:00:00",6.1,5,53,1014,26.5,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 20:00:00",8.1,6.7,334,1014.9,25.9,28.5,1.36,5.6,270,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 21:00:00",5.4,4,355,1015,25.6,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 22:00:00",4.2,3,7,1014.4,25.5,28.5,1.15,5.2,303,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-07 23:00:00",3.5,2,356,1014.4,25.5,28.5,1.05,5.2,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 00:00:00",3.3,2,4,1014.1,25.4,28.6,0.89,4.8,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 01:00:00",3.9,2.7,346,1013.8,25.2,28.6,0.82,5.3,292,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 02:00:00",4.7,3.6,332,1013.6,25,28.5,0.81,5.3,292,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 03:00:00",5.5,4.1,340,1013.7,24.7,28.6,0.75,5.7,281,8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 04:00:00",4.8,3.6,318,1013.7,24.6,28.6,0.78,5.7,292,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 05:00:00",6.9,5.6,324,1013.7,24.3,28.5,0.77,5.6,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 06:00:00",7.3,5.6,328,1014.4,24.4,28.5,0.91,5.5,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 07:00:00",7.8,6.4,323,1015.1,24.3,28.5,0.85,5.4,281,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 08:00:00",9.1,7.2,330,1015.8,24.1,28.5,0.83,5,292,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 09:00:00",8.8,7,331,1016.7,23.7,28.6,0.96,5,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 10:00:00",10,7.3,323,1016.2,23.8,28.6,1.02,4.8,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 11:00:00",8.4,7,330,1015.5,23.9,28.6,1.09,5.3,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 12:00:00",9.2,7.3,332,1014.8,23.9,28.6,1.05,5.3,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 13:00:00",7.5,6.2,328,1014.1,24.3,28.7,0.89,4.8,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 14:00:00",7.2,6.2,318,1013.5,24.6,28.7,0.94,5.2,303,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 15:00:00",7.9,6.8,320,1013.2,24.8,28.6,0.9,5.2,292,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 16:00:00",8.2,6.8,318,1013.3,25.2,28.6,0.88,5,281,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 17:00:00",7.9,6.4,322,1013.6,25.3,28.5,0.87,4.8,281,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 18:00:00",6.8,5.1,330,1014.1,25.4,28.5,1.15,5.4,281,8,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 19:00:00",6,5,328,1014,25.5,28.5,1.02,5,303,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 20:00:00",7.1,5.6,336,1014.1,24.9,28.5,1.09,5.2,303,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 21:00:00",5.8,4.5,327,1014.5,24.8,28.5,1.12,5.1,303,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 22:00:00",6.6,5.1,325,1014.4,24.6,28.5,1.23,5.3,303,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-08 23:00:00",7.2,5.8,329,1013.9,24.4,28.5,1.16,5.1,303,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 00:00:00",6.7,5.1,334,1013.9,23.9,28.5,1.06,5.1,292,9.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 01:00:00",4.3,3.2,336,1013.2,24.1,28.5,0.96,5.2,281,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 02:00:00",3.4,2.5,342,1013.4,24.1,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 03:00:00",,,,1013.3,24,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 04:00:00",3.5,2.1,268,1013.2,24,28.5,0.91,5.9,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 05:00:00",3.4,2.2,299,1013.4,24,28.5,0.99,6.2,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 06:00:00",4,2.6,281,1014.6,24,28.5,1.04,6,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 07:00:00",3.6,2.5,325,1015,24.1,28.5,1.11,6.1,258,9.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 08:00:00",3.1,1.6,287,1015.6,24.1,28.4,1.16,6.6,281,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 09:00:00",,,,1016.4,24.8,28.5,1.2,5.7,146,9.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 10:00:00",1.9,1.1,249,1016.2,25.4,28.6,1.23,5.5,315,9.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 11:00:00",3.5,2.3,268,1015.7,25.1,28.6,1.16,5.6,258,10,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 12:00:00",3.5,2.1,285,1015.6,25.4,28.6,1.14,5.7,303,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 13:00:00",3.2,1.8,323,1015,25.1,28.6,0.98,5.3,292,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 14:00:00",3.7,2.9,301,1014.1,24.7,28.5,0.96,5.8,303,10.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 15:00:00",5.4,4.2,314,1014,24.4,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 16:00:00",4.2,2.8,314,1014.2,24.6,28.5,1.06,5.6,157,10.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 17:00:00",6.2,4.2,341,1014.6,25.1,28.5,1.16,6.6,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 18:00:00",3.9,2.6,16,1014.7,24.8,28.5,0.96,5.5,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 19:00:00",3.8,2.4,349,1015,24.7,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 20:00:00",6.3,4.7,345,1014.6,24.2,28.5,0.95,5.1,292,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 21:00:00",7.5,5.7,339,1014.8,24.3,28.4,1.07,5.2,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 22:00:00",6.4,5.1,338,1015.2,24.1,28.4,1,5.1,292,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-09 23:00:00",6.4,5,332,1015.2,23.9,28.4,1.03,5,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 00:00:00",2.8,1.4,350,1015.5,23.6,28.4,1.01,5.1,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 01:00:00",,,,1015.7,24,28.4,1.12,5.4,281,10.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 02:00:00",2.4,1.4,349,1015.3,23.9,28.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 03:00:00",5.9,4.2,316,1015.4,23.7,28.4,1.38,6.1,303,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 04:00:00",5.2,4,326,1015.2,23.4,28.4,1.13,5.8,281,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 05:00:00",6.7,5.4,326,1015.4,23.4,28.4,0.99,5.9,258,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 06:00:00",3,2.1,7,1015.8,23.3,28.4,0.98,6.1,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 07:00:00",2.6,1.8,32,1016.5,23.5,28.4,0.88,5.7,202,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 08:00:00",2.5,1.4,15,1016.9,23.4,28.4,1.28,6.2,303,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 09:00:00",3.6,2.2,346,1017.6,24,28.4,1.43,6,292,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 10:00:00",4.4,3,322,1017.7,24,28.4,1.45,6,303,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 11:00:00",2.8,1.8,341,1017.3,24.5,28.5,1.31,5.9,303,7.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 12:00:00",3.5,2.3,326,1016.4,25.1,28.5,1.13,5.2,281,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 13:00:00",4,2.4,292,1015.8,24.5,28.5,0.93,5.2,292,6.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 14:00:00",4.3,2.7,259,1015.8,24.6,28.5,1.14,5.7,292,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 15:00:00",4.1,2.9,267,1015.9,25.3,28.6,0.99,5.5,112,17.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 16:00:00",3.2,2.3,300,1016,25.8,28.5,1.03,5.6,315,8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 17:00:00",4.1,3.1,307,1016.4,25.3,28.4,0.83,5.4,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 18:00:00",3.7,2.3,321,1016.6,25.3,28.5,0.94,5.2,213,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 19:00:00",3.7,2.7,5,1017.1,25.3,28.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 20:00:00",3.3,1.9,344,1017.3,25.3,28.4,1.16,5.6,292,9.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 21:00:00",5.3,3.8,303,1017.4,24.6,28.4,1.2,5.5,292,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 22:00:00",6.4,5.3,316,1017.3,23.9,28.3,1.12,5,303,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-10 23:00:00",8.5,6.7,327,1017,23.6,28.3,1.21,5.1,303,6.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 00:00:00",6.2,4.8,344,1017,23.5,28.3,1.22,5.1,303,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 01:00:00",4.3,3.1,36,1017,23.4,28.2,1.26,5.6,281,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 02:00:00",2.9,2.1,36,1016.7,22.9,28.3,1.14,5.3,270,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 03:00:00",2.7,1.8,355,1016.5,23.1,28.3,1.31,5.7,292,11.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 04:00:00",,,,1016.6,23.1,28.3,1.05,5.8,168,10,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 05:00:00",,,,1016.5,23.7,28.3,0.97,5.6,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 06:00:00",3.6,2.1,269,1016.7,24,28.3,1.06,6,157,9.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 07:00:00",,,,1017.7,24.2,28.3,1.04,6.6,326,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 08:00:00",4.1,3,311,1018.2,24.5,28.3,0.98,6.1,180,9.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 09:00:00",3.9,2.7,306,1018.4,24.3,28.3,1.18,6.1,281,7,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 10:00:00",4.2,2.6,314,1018.8,24.7,28.4,1.29,6.4,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 11:00:00",3.6,2.4,292,1018.2,25,28.5,1.23,5.9,292,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 12:00:00",4.8,3.2,290,1017.2,25.2,28.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 13:00:00",5.4,3.7,297,1016.9,24.8,28.5,1.33,6,315,10.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 14:00:00",5.2,3.4,290,1016.5,25,28.5,1.36,6,157,9.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 15:00:00",4.1,2.7,294,1016.4,24.9,28.5,1.33,5.7,315,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 16:00:00",3.8,2.6,269,1016.4,25.1,28.4,1.16,5.6,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 17:00:00",4.8,3.3,279,1016.8,25.4,28.3,1.12,6.1,303,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 18:00:00",4.4,3,277,1017.1,25.4,28.3,1.11,6.1,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 19:00:00",5.9,4.3,290,1017.1,25.5,28.6,1.18,6.3,168,11.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 20:00:00",6.6,5,312,1017.1,25.4,28.3,1.28,6.3,191,7.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 21:00:00",6.2,4.7,331,1017.3,25.4,28.3,1.77,7.4,292,12.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 22:00:00",6.4,4.7,329,1017.5,25.1,28.3,1.7,6.3,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-11 23:00:00",6.6,5,331,1017.7,25,28.3,1.73,6.6,135,13.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 00:00:00",6.4,4.7,318,1016.8,24.5,28.3,2.16,7.6,168,12.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 01:00:00",7.1,4.6,339,1016.4,24.2,28.3,2.47,8.3,168,13.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 02:00:00",4.4,3.3,34,1016,23.5,28.3,2.03,6.9,157,12.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 03:00:00",3.5,2.2,18,1015,23.1,28.3,1.99,7,146,11.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 04:00:00",3.3,1.7,26,1014.5,23.3,28.2,2.16,7.6,157,13.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 05:00:00",2.6,1.1,20,1014.8,23.8,28.3,2.32,8.9,157,13.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 06:00:00",,,,1015.5,23.8,28.3,1.88,8,168,11.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 07:00:00",3.4,1.7,293,1015.9,24.3,28.3,1.62,8,146,12.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 08:00:00",4.4,2.6,293,1016.5,24.9,28.7,2.1,8.8,168,12.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 09:00:00",6.1,3.5,318,1016.9,24.6,28.7,1.99,8.5,157,12.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 10:00:00",6.2,4,317,1016.8,24.8,28.5,2.68,9.3,157,12.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 11:00:00",6,3.8,301,1016.3,24.4,28.4,1.96,7.8,168,11.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 12:00:00",5.6,3.7,286,1015.7,24.5,28.4,2,7.3,157,11.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 13:00:00",7.1,5.2,290,1015,24.8,28.4,2.04,7.3,180,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 14:00:00",6.4,4.7,308,1014.2,24.7,28.4,1.87,7.2,168,12.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 15:00:00",5.4,3.5,317,1014.2,25.1,28.5,1.93,7.1,168,11.9,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 16:00:00",2.8,1.4,287,1014.2,25.3,28.5,1.55,6.3,191,12.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 17:00:00",2.9,1.4,249,1014.5,25.3,28.6,1.61,7,157,9.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 18:00:00",3,1.8,252,1015,25.5,28.8,1.46,6.8,157,10.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 19:00:00",3.1,2,252,1015.1,25.6,28.8,1.52,7.1,157,11.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 20:00:00",3.4,2.1,271,1015.3,25.8,28.8,1.46,7.2,146,9.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 21:00:00",4.2,2.8,280,1015.6,25.9,28.7,1.39,6.6,157,9.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 22:00:00",3.1,1.6,252,1015.5,26,28.7,1.43,6.4,157,10.6,,,,,,
Vector_CWB_FB_46714D,"2020-11-12 23:00:00",2.3,1.2,232,1015.1,26.1,28.7,1.73,6.3,303,10.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 00:00:00",3.9,2.7,256,1014.4,25.7,28.5,1.53,6.2,157,10,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 01:00:00",3.9,2.6,274,1014.1,25.8,28.7,1.58,6.4,303,7.7,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 02:00:00",5.2,3,358,1013.3,25.3,28.7,1.73,6.5,315,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 03:00:00",3.9,2.8,47,1013.1,25,28.7,1.42,5.8,168,10.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 04:00:00",3.1,1.8,22,1013.1,24.9,28.7,1.51,6.5,292,8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 05:00:00",3.7,2.5,42,1013.1,25.1,28.6,1.31,6.2,292,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 06:00:00",4.2,2.5,358,1013.5,24.9,28.7,1.28,6.3,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 07:00:00",2.7,1.6,359,1014.3,25.2,28.7,1.23,6.5,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 08:00:00",5.3,4,336,1014.9,25.3,28.7,1.3,6.9,303,10.4,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 09:00:00",4.8,3.4,339,1015.2,25.2,28.6,1.48,7.1,258,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 10:00:00",6.3,4.5,326,1015.1,25.2,28.7,1.49,6.4,303,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-11-13 11:00:00",5,3.6,324,1015.1,25.5,28.7,1.45,6.2,292,8.3,,,,,,
