測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2014-09-29 18:00:00",4.9,4,343,1007.5,28.3,29,0.34,3.8,315,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-09-29 18:06:00",,,,,,,,,,,0.512,,259,,,
Vector_CWB_FB_46714D,"2014-09-29 18:12:00",,,,,,,,,,,0.485,,253,,,
Vector_CWB_FB_46714D,"2014-09-29 18:18:00",,,,,,,,,,,0.496,,257,,,
Vector_CWB_FB_46714D,"2014-09-29 18:24:00",,,,,,,,,,,0.494,,264,,,
Vector_CWB_FB_46714D,"2014-09-29 18:36:00",,,,,,,,,,,0.437,,253,,,
Vector_CWB_FB_46714D,"2014-09-29 18:42:00",,,,,,,,,,,0.421,,254,,,
Vector_CWB_FB_46714D,"2014-09-29 18:48:00",,,,,,,,,,,0.419,,250,,,
Vector_CWB_FB_46714D,"2014-09-29 18:54:00",,,,,,,,,,,0.396,,253,,,
Vector_CWB_FB_46714D,"2014-09-29 19:00:00",5.4,3.8,351,1007.9,28.1,29.1,0.32,3.8,303,3.7,0.416,,252,,,
Vector_CWB_FB_46714D,"2014-09-29 19:06:00",,,,,,,,,,,0.442,,260,,,
Vector_CWB_FB_46714D,"2014-09-29 19:12:00",,,,,,,,,,,0.425,,254,,,
Vector_CWB_FB_46714D,"2014-09-29 19:18:00",,,,,,,,,,,0.425,,252,,,
Vector_CWB_FB_46714D,"2014-09-29 19:24:00",,,,,,,,,,,0.363,,252,,,
Vector_CWB_FB_46714D,"2014-09-29 19:36:00",,,,,,,,,,,0.402,,255,,,
Vector_CWB_FB_46714D,"2014-09-29 19:42:00",,,,,,,,,,,0.369,,257,,,
Vector_CWB_FB_46714D,"2014-09-29 19:48:00",,,,,,,,,,,0.387,,255,,,
Vector_CWB_FB_46714D,"2014-09-29 19:54:00",,,,,,,,,,,0.313,,268,,,
Vector_CWB_FB_46714D,"2014-09-29 20:00:00",2.3,1.4,334,1008.6,28.1,29.1,0.3,3.5,303,3.7,0.33,,266,,,
Vector_CWB_FB_46714D,"2014-09-29 20:06:00",,,,,,,,,,,0.326,,260,,,
Vector_CWB_FB_46714D,"2014-09-29 20:12:00",,,,,,,,,,,0.286,,255,,,
Vector_CWB_FB_46714D,"2014-09-29 20:18:00",,,,,,,,,,,0.288,,263,,,
Vector_CWB_FB_46714D,"2014-09-29 20:24:00",,,,,,,,,,,0.301,,252,,,
Vector_CWB_FB_46714D,"2014-09-29 20:30:00",,,,,,,,,,,0.282,,257,,,
Vector_CWB_FB_46714D,"2014-09-29 20:36:00",,,,,,,,,,,0.247,,238,,,
Vector_CWB_FB_46714D,"2014-09-29 20:42:00",,,,,,,,,,,0.27,,247,,,
Vector_CWB_FB_46714D,"2014-09-29 20:54:00",,,,,,,,,,,0.269,,246,,,
Vector_CWB_FB_46714D,"2014-09-29 21:00:00",2.9,2.1,160,1009.1,28.4,29.1,0.27,3.5,303,3.1,0.281,,254,,,
Vector_CWB_FB_46714D,"2014-09-29 21:06:00",,,,,,,,,,,0.25,,243,,,
Vector_CWB_FB_46714D,"2014-09-29 21:12:00",,,,,,,,,,,0.253,,250,,,
Vector_CWB_FB_46714D,"2014-09-29 21:18:00",,,,,,,,,,,0.221,,245,,,
Vector_CWB_FB_46714D,"2014-09-29 21:24:00",,,,,,,,,,,0.221,,245,,,
Vector_CWB_FB_46714D,"2014-09-29 21:30:00",,,,,,,,,,,0.25,,236,,,
Vector_CWB_FB_46714D,"2014-09-29 21:36:00",,,,,,,,,,,0.237,,217,,,
Vector_CWB_FB_46714D,"2014-09-29 21:42:00",,,,,,,,,,,0.269,,237,,,
Vector_CWB_FB_46714D,"2014-09-29 21:48:00",,,,,,,,,,,0.202,,241,,,
Vector_CWB_FB_46714D,"2014-09-29 22:00:00",3.4,2.8,207,1009.1,28.2,29.1,0.31,3.6,315,3.6,0.216,,287,,,
Vector_CWB_FB_46714D,"2014-09-29 22:06:00",,,,,,,,,,,0.212,,311,,,
Vector_CWB_FB_46714D,"2014-09-29 22:12:00",,,,,,,,,,,0.227,,328,,,
Vector_CWB_FB_46714D,"2014-09-29 22:18:00",,,,,,,,,,,0.291,,307,,,
Vector_CWB_FB_46714D,"2014-09-29 22:24:00",,,,,,,,,,,0.331,,322,,,
Vector_CWB_FB_46714D,"2014-09-29 22:30:00",,,,,,,,,,,0.489,,338,,,
Vector_CWB_FB_46714D,"2014-09-29 22:36:00",,,,,,,,,,,0.469,,343,,,
Vector_CWB_FB_46714D,"2014-09-29 22:42:00",,,,,,,,,,,0.378,,340,,,
Vector_CWB_FB_46714D,"2014-09-29 22:48:00",,,,,,,,,,,0.379,,348,,,
Vector_CWB_FB_46714D,"2014-09-29 23:00:00",7.1,5.7,187,1008.8,28,29,0.29,3.6,326,3,0.412,,354,,,
Vector_CWB_FB_46714D,"2014-09-29 23:06:00",,,,,,,,,,,0.338,,4,,,
Vector_CWB_FB_46714D,"2014-09-29 23:18:00",,,,,,,,,,,0.334,,9,,,
Vector_CWB_FB_46714D,"2014-09-29 23:24:00",,,,,,,,,,,0.336,,16,,,
Vector_CWB_FB_46714D,"2014-09-29 23:42:00",,,,,,,,,,,0.27,,30,,,
Vector_CWB_FB_46714D,"2014-09-29 23:48:00",,,,,,,,,,,0.228,,34,,,
Vector_CWB_FB_46714D,"2014-09-29 23:54:00",,,,,,,,,,,0.149,,84,,,
Vector_CWB_FB_46714D,"2014-09-30 00:00:00",4.9,3.8,221,1008.7,28,29,0.23,3.9,315,4.9,0.18,,116,,,
Vector_CWB_FB_46714D,"2014-09-30 00:06:00",,,,,,,,,,,0.315,,128,,,
Vector_CWB_FB_46714D,"2014-09-30 00:12:00",,,,,,,,,,,0.385,,137,,,
Vector_CWB_FB_46714D,"2014-09-30 00:18:00",,,,,,,,,,,0.491,,137,,,
Vector_CWB_FB_46714D,"2014-09-30 00:24:00",,,,,,,,,,,0.538,,144,,,
Vector_CWB_FB_46714D,"2014-09-30 00:36:00",,,,,,,,,,,0.656,,138,,,
Vector_CWB_FB_46714D,"2014-09-30 00:48:00",,,,,,,,,,,0.584,,131,,,
Vector_CWB_FB_46714D,"2014-09-30 01:00:00",4.5,3.4,259,1008.4,27.9,29.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 01:12:00",,,,,,,,,,,0.506,,124,,,
Vector_CWB_FB_46714D,"2014-09-30 01:18:00",,,,,,,,,,,0.484,,125,,,
Vector_CWB_FB_46714D,"2014-09-30 01:30:00",,,,,,,,,,,0.493,,127,,,
Vector_CWB_FB_46714D,"2014-09-30 01:36:00",,,,,,,,,,,0.47,,134,,,
Vector_CWB_FB_46714D,"2014-09-30 01:42:00",,,,,,,,,,,0.469,,139,,,
Vector_CWB_FB_46714D,"2014-09-30 01:48:00",,,,,,,,,,,0.43,,153,,,
Vector_CWB_FB_46714D,"2014-09-30 01:54:00",,,,,,,,,,,0.383,,162,,,
Vector_CWB_FB_46714D,"2014-09-30 02:00:00",3.5,2.9,302,1008,28.1,29.1,,,,,0.292,,178,,,
Vector_CWB_FB_46714D,"2014-09-30 02:06:00",,,,,,,,,,,0.312,,203,,,
Vector_CWB_FB_46714D,"2014-09-30 02:12:00",,,,,,,,,,,0.272,,207,,,
Vector_CWB_FB_46714D,"2014-09-30 02:24:00",,,,,,,,,,,0.213,,268,,,
Vector_CWB_FB_46714D,"2014-09-30 02:30:00",,,,,,,,,,,0.221,,280,,,
Vector_CWB_FB_46714D,"2014-09-30 02:36:00",,,,,,,,,,,0.211,,276,,,
Vector_CWB_FB_46714D,"2014-09-30 02:42:00",,,,,,,,,,,0.19,,295,,,
Vector_CWB_FB_46714D,"2014-09-30 02:48:00",,,,,,,,,,,0.158,,285,,,
Vector_CWB_FB_46714D,"2014-09-30 02:54:00",,,,,,,,,,,0.194,,278,,,
Vector_CWB_FB_46714D,"2014-09-30 03:00:00",2.8,2.3,52,1008.2,27.9,29,0.26,4.4,303,5.8,0.223,,270,,,
Vector_CWB_FB_46714D,"2014-09-30 03:06:00",,,,,,,,,,,0.2,,266,,,
Vector_CWB_FB_46714D,"2014-09-30 03:12:00",,,,,,,,,,,0.17,,261,,,
Vector_CWB_FB_46714D,"2014-09-30 03:18:00",,,,,,,,,,,0.194,,260,,,
Vector_CWB_FB_46714D,"2014-09-30 03:24:00",,,,,,,,,,,0.194,,247,,,
Vector_CWB_FB_46714D,"2014-09-30 03:30:00",,,,,,,,,,,0.207,,254,,,
Vector_CWB_FB_46714D,"2014-09-30 03:36:00",,,,,,,,,,,0.201,,238,,,
Vector_CWB_FB_46714D,"2014-09-30 03:42:00",,,,,,,,,,,0.233,,241,,,
Vector_CWB_FB_46714D,"2014-09-30 03:48:00",,,,,,,,,,,0.256,,235,,,
Vector_CWB_FB_46714D,"2014-09-30 03:54:00",,,,,,,,,,,0.284,,236,,,
Vector_CWB_FB_46714D,"2014-09-30 04:00:00",4.8,4.1,24,1008.2,27.7,29,,,,,0.249,,232,,,
Vector_CWB_FB_46714D,"2014-09-30 04:06:00",,,,,,,,,,,0.263,,231,,,
Vector_CWB_FB_46714D,"2014-09-30 04:12:00",,,,,,,,,,,0.267,,240,,,
Vector_CWB_FB_46714D,"2014-09-30 04:18:00",,,,,,,,,,,0.266,,245,,,
Vector_CWB_FB_46714D,"2014-09-30 04:24:00",,,,,,,,,,,0.236,,242,,,
Vector_CWB_FB_46714D,"2014-09-30 04:30:00",,,,,,,,,,,0.339,,250,,,
Vector_CWB_FB_46714D,"2014-09-30 04:36:00",,,,,,,,,,,0.27,,249,,,
Vector_CWB_FB_46714D,"2014-09-30 04:42:00",,,,,,,,,,,0.343,,242,,,
Vector_CWB_FB_46714D,"2014-09-30 04:48:00",,,,,,,,,,,0.393,,240,,,
Vector_CWB_FB_46714D,"2014-09-30 04:54:00",,,,,,,,,,,0.407,,238,,,
Vector_CWB_FB_46714D,"2014-09-30 05:00:00",4,3.1,56,1008.7,27.6,29,0.21,4.2,247,5.6,0.412,,237,,,
Vector_CWB_FB_46714D,"2014-09-30 05:06:00",,,,,,,,,,,0.405,,247,,,
Vector_CWB_FB_46714D,"2014-09-30 05:12:00",,,,,,,,,,,0.398,,255,,,
Vector_CWB_FB_46714D,"2014-09-30 05:18:00",,,,,,,,,,,0.367,,262,,,
Vector_CWB_FB_46714D,"2014-09-30 05:24:00",,,,,,,,,,,0.301,,250,,,
Vector_CWB_FB_46714D,"2014-09-30 05:30:00",,,,,,,,,,,0.308,,259,,,
Vector_CWB_FB_46714D,"2014-09-30 05:36:00",,,,,,,,,,,0.279,,273,,,
Vector_CWB_FB_46714D,"2014-09-30 05:42:00",,,,,,,,,,,0.314,,275,,,
Vector_CWB_FB_46714D,"2014-09-30 05:48:00",,,,,,,,,,,0.251,,263,,,
Vector_CWB_FB_46714D,"2014-09-30 05:54:00",,,,,,,,,,,0.269,,259,,,
Vector_CWB_FB_46714D,"2014-09-30 06:00:00",4.3,2.6,31,1009,27.5,29,0.24,4.6,157,6.3,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 06:12:00",,,,,,,,,,,0.355,,257,,,
Vector_CWB_FB_46714D,"2014-09-30 06:18:00",,,,,,,,,,,0.326,,255,,,
Vector_CWB_FB_46714D,"2014-09-30 06:24:00",,,,,,,,,,,0.369,,258,,,
Vector_CWB_FB_46714D,"2014-09-30 06:30:00",,,,,,,,,,,0.416,,264,,,
Vector_CWB_FB_46714D,"2014-09-30 06:42:00",,,,,,,,,,,0.456,,268,,,
Vector_CWB_FB_46714D,"2014-09-30 06:48:00",,,,,,,,,,,0.475,,272,,,
Vector_CWB_FB_46714D,"2014-09-30 07:00:00",4.2,2.7,34,1009.6,27.5,28.9,0.22,4.3,292,5.6,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 07:06:00",,,,,,,,,,,0.427,,279,,,
Vector_CWB_FB_46714D,"2014-09-30 07:18:00",,,,,,,,,,,0.417,,288,,,
Vector_CWB_FB_46714D,"2014-09-30 07:30:00",,,,,,,,,,,0.437,,286,,,
Vector_CWB_FB_46714D,"2014-09-30 07:42:00",,,,,,,,,,,0.4,,283,,,
Vector_CWB_FB_46714D,"2014-09-30 07:54:00",,,,,,,,,,,0.414,,284,,,
Vector_CWB_FB_46714D,"2014-09-30 08:00:00",4.3,3.4,59,1010.3,27.6,29,0.23,4.2,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 08:06:00",,,,,,,,,,,0.422,,274,,,
Vector_CWB_FB_46714D,"2014-09-30 08:12:00",,,,,,,,,,,0.406,,268,,,
Vector_CWB_FB_46714D,"2014-09-30 08:18:00",,,,,,,,,,,0.399,,266,,,
Vector_CWB_FB_46714D,"2014-09-30 08:24:00",,,,,,,,,,,0.384,,277,,,
Vector_CWB_FB_46714D,"2014-09-30 08:30:00",,,,,,,,,,,0.368,,274,,,
Vector_CWB_FB_46714D,"2014-09-30 08:36:00",,,,,,,,,,,0.361,,273,,,
Vector_CWB_FB_46714D,"2014-09-30 08:42:00",,,,,,,,,,,0.386,,272,,,
Vector_CWB_FB_46714D,"2014-09-30 08:54:00",,,,,,,,,,,0.409,,274,,,
Vector_CWB_FB_46714D,"2014-09-30 09:00:00",3.3,2,50,1010.4,28.2,29.1,0.3,4.1,180,6,0.294,,268,,,
Vector_CWB_FB_46714D,"2014-09-30 09:06:00",,,,,,,,,,,0.373,,274,,,
Vector_CWB_FB_46714D,"2014-09-30 09:12:00",,,,,,,,,,,0.393,,274,,,
Vector_CWB_FB_46714D,"2014-09-30 09:18:00",,,,,,,,,,,0.309,,257,,,
Vector_CWB_FB_46714D,"2014-09-30 09:24:00",,,,,,,,,,,0.363,,264,,,
Vector_CWB_FB_46714D,"2014-09-30 09:30:00",,,,,,,,,,,0.303,,262,,,
Vector_CWB_FB_46714D,"2014-09-30 09:36:00",,,,,,,,,,,0.281,,283,,,
Vector_CWB_FB_46714D,"2014-09-30 09:42:00",,,,,,,,,,,0.192,,271,,,
Vector_CWB_FB_46714D,"2014-09-30 09:48:00",,,,,,,,,,,0.206,,262,,,
Vector_CWB_FB_46714D,"2014-09-30 09:54:00",,,,,,,,,,,0.169,,269,,,
Vector_CWB_FB_46714D,"2014-09-30 10:00:00",4.5,3,354,1010,27.9,29.3,0.24,3.7,303,3.5,0.152,,265,,,
Vector_CWB_FB_46714D,"2014-09-30 10:06:00",,,,,,,,,,,0.049,,264,,,
Vector_CWB_FB_46714D,"2014-09-30 10:12:00",,,,,,,,,,,0.112,,88,,,
Vector_CWB_FB_46714D,"2014-09-30 10:18:00",,,,,,,,,,,0.067,,118,,,
Vector_CWB_FB_46714D,"2014-09-30 10:24:00",,,,,,,,,,,0.06,,101,,,
Vector_CWB_FB_46714D,"2014-09-30 10:30:00",,,,,,,,,,,0.106,,95,,,
Vector_CWB_FB_46714D,"2014-09-30 10:42:00",,,,,,,,,,,0.112,,114,,,
Vector_CWB_FB_46714D,"2014-09-30 10:48:00",,,,,,,,,,,0.095,,97,,,
Vector_CWB_FB_46714D,"2014-09-30 10:54:00",,,,,,,,,,,0.158,,63,,,
Vector_CWB_FB_46714D,"2014-09-30 11:00:00",5.5,4.4,316,1009.5,28.2,29.4,0.23,4,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 11:06:00",,,,,,,,,,,0.187,,74,,,
Vector_CWB_FB_46714D,"2014-09-30 11:18:00",,,,,,,,,,,0.218,,105,,,
Vector_CWB_FB_46714D,"2014-09-30 11:24:00",,,,,,,,,,,0.219,,103,,,
Vector_CWB_FB_46714D,"2014-09-30 11:30:00",,,,,,,,,,,0.252,,79,,,
Vector_CWB_FB_46714D,"2014-09-30 11:36:00",,,,,,,,,,,0.303,,79,,,
Vector_CWB_FB_46714D,"2014-09-30 11:42:00",,,,,,,,,,,0.296,,68,,,
Vector_CWB_FB_46714D,"2014-09-30 11:48:00",,,,,,,,,,,0.314,,54,,,
Vector_CWB_FB_46714D,"2014-09-30 11:54:00",,,,,,,,,,,0.284,,47,,,
Vector_CWB_FB_46714D,"2014-09-30 12:00:00",5.1,4.2,302,1008.8,28.4,29.4,,,,,0.332,,56,,,
Vector_CWB_FB_46714D,"2014-09-30 12:12:00",,,,,,,,,,,0.298,,60,,,
Vector_CWB_FB_46714D,"2014-09-30 12:18:00",,,,,,,,,,,0.407,,63,,,
Vector_CWB_FB_46714D,"2014-09-30 13:00:00",9,6.8,306,1008,28.4,28.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 14:00:00",8.2,6.6,311,1007.6,28.8,29.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 14:36:00",,,,,,,,,,,0.294,,155,,,
Vector_CWB_FB_46714D,"2014-09-30 14:42:00",,,,,,,,,,,0.289,,183,,,
Vector_CWB_FB_46714D,"2014-09-30 14:54:00",,,,,,,,,,,0.301,,196,,,
Vector_CWB_FB_46714D,"2014-09-30 15:00:00",6.7,5.7,320,1007,28.9,29.6,,,,,0.366,,210,,,
Vector_CWB_FB_46714D,"2014-09-30 15:06:00",,,,,,,,,,,0.425,,219,,,
Vector_CWB_FB_46714D,"2014-09-30 15:30:00",,,,,,,,,,,0.526,,216,,,
Vector_CWB_FB_46714D,"2014-09-30 15:48:00",,,,,,,,,,,0.62,,214,,,
Vector_CWB_FB_46714D,"2014-09-30 16:00:00",7.4,6,334,1007.4,28.7,29.5,0.32,3.1,281,2.9,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 17:00:00",5,4,338,1007.7,28.3,29.3,0.28,3.3,315,3,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 17:30:00",,,,,,,,,,,0.491,,242,,,
Vector_CWB_FB_46714D,"2014-09-30 17:36:00",,,,,,,,,,,0.448,,245,,,
Vector_CWB_FB_46714D,"2014-09-30 17:42:00",,,,,,,,,,,0.483,,248,,,
Vector_CWB_FB_46714D,"2014-09-30 17:48:00",,,,,,,,,,,0.39,,254,,,
Vector_CWB_FB_46714D,"2014-09-30 18:00:00",2.5,1.7,308,1008.5,28.4,29.2,0.31,3.4,315,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-09-30 18:06:00",,,,,,,,,,,0.457,,250,,,
Vector_CWB_FB_46714D,"2014-09-30 18:12:00",,,,,,,,,,,0.447,,251,,,
Vector_CWB_FB_46714D,"2014-09-30 18:18:00",,,,,,,,,,,0.402,,247,,,
Vector_CWB_FB_46714D,"2014-09-30 18:24:00",,,,,,,,,,,0.444,,247,,,
Vector_CWB_FB_46714D,"2014-09-30 18:30:00",,,,,,,,,,,0.378,,254,,,
Vector_CWB_FB_46714D,"2014-09-30 18:36:00",,,,,,,,,,,0.408,,256,,,
Vector_CWB_FB_46714D,"2014-09-30 18:42:00",,,,,,,,,,,0.336,,246,,,
Vector_CWB_FB_46714D,"2014-09-30 18:48:00",,,,,,,,,,,0.296,,242,,,
Vector_CWB_FB_46714D,"2014-09-30 18:54:00",,,,,,,,,,,0.323,,255,,,
Vector_CWB_FB_46714D,"2014-09-30 19:00:00",4.8,3.3,231,1008.6,28.5,29.3,0.26,3.4,303,3.2,0.317,,254,,,
Vector_CWB_FB_46714D,"2014-09-30 19:06:00",,,,,,,,,,,0.344,,248,,,
Vector_CWB_FB_46714D,"2014-09-30 19:12:00",,,,,,,,,,,0.264,,246,,,
Vector_CWB_FB_46714D,"2014-09-30 19:18:00",,,,,,,,,,,0.293,,253,,,
Vector_CWB_FB_46714D,"2014-09-30 19:24:00",,,,,,,,,,,0.254,,255,,,
Vector_CWB_FB_46714D,"2014-09-30 19:30:00",,,,,,,,,,,0.209,,241,,,
Vector_CWB_FB_46714D,"2014-09-30 19:36:00",,,,,,,,,,,0.224,,251,,,
Vector_CWB_FB_46714D,"2014-09-30 19:42:00",,,,,,,,,,,0.265,,251,,,
Vector_CWB_FB_46714D,"2014-09-30 19:54:00",,,,,,,,,,,0.208,,246,,,
Vector_CWB_FB_46714D,"2014-09-30 20:00:00",7.7,6.1,182,1009,28.4,29.1,0.23,3.5,303,2.7,0.179,,231,,,
Vector_CWB_FB_46714D,"2014-09-30 20:12:00",,,,,,,,,,,0.141,,210,,,
Vector_CWB_FB_46714D,"2014-09-30 20:18:00",,,,,,,,,,,0.083,,241,,,
Vector_CWB_FB_46714D,"2014-09-30 20:24:00",,,,,,,,,,,0.154,,174,,,
Vector_CWB_FB_46714D,"2014-09-30 20:30:00",,,,,,,,,,,0.118,,185,,,
Vector_CWB_FB_46714D,"2014-09-30 20:36:00",,,,,,,,,,,0.173,,170,,,
Vector_CWB_FB_46714D,"2014-09-30 20:42:00",,,,,,,,,,,0.183,,162,,,
Vector_CWB_FB_46714D,"2014-09-30 20:48:00",,,,,,,,,,,0.152,,157,,,
Vector_CWB_FB_46714D,"2014-09-30 21:00:00",7.7,6.3,124,1008.6,28.8,29.1,0.25,3.3,303,3.2,0.089,,159,,,
Vector_CWB_FB_46714D,"2014-09-30 21:06:00",,,,,,,,,,,0.15,,142,,,
Vector_CWB_FB_46714D,"2014-09-30 21:12:00",,,,,,,,,,,0.14,,146,,,
Vector_CWB_FB_46714D,"2014-09-30 21:18:00",,,,,,,,,,,0.084,,155,,,
Vector_CWB_FB_46714D,"2014-09-30 21:24:00",,,,,,,,,,,0.201,,79,,,
Vector_CWB_FB_46714D,"2014-09-30 21:30:00",,,,,,,,,,,0.281,,90,,,
Vector_CWB_FB_46714D,"2014-09-30 21:36:00",,,,,,,,,,,0.325,,116,,,
Vector_CWB_FB_46714D,"2014-09-30 21:42:00",,,,,,,,,,,0.347,,118,,,
Vector_CWB_FB_46714D,"2014-09-30 21:48:00",,,,,,,,,,,0.333,,123,,,
Vector_CWB_FB_46714D,"2014-09-30 21:54:00",,,,,,,,,,,0.338,,126,,,
Vector_CWB_FB_46714D,"2014-09-30 22:00:00",7.1,5.9,108,1008.8,28.4,29.2,0.33,3.3,135,3.1,0.312,,123,,,
Vector_CWB_FB_46714D,"2014-09-30 22:06:00",,,,,,,,,,,0.31,,118,,,
Vector_CWB_FB_46714D,"2014-09-30 22:12:00",,,,,,,,,,,0.255,,129,,,
Vector_CWB_FB_46714D,"2014-09-30 22:18:00",,,,,,,,,,,0.207,,126,,,
Vector_CWB_FB_46714D,"2014-09-30 22:24:00",,,,,,,,,,,0.335,,123,,,
Vector_CWB_FB_46714D,"2014-09-30 22:30:00",,,,,,,,,,,0.321,,120,,,
Vector_CWB_FB_46714D,"2014-09-30 22:36:00",,,,,,,,,,,0.339,,125,,,
Vector_CWB_FB_46714D,"2014-09-30 22:42:00",,,,,,,,,,,0.247,,106,,,
Vector_CWB_FB_46714D,"2014-09-30 22:48:00",,,,,,,,,,,0.287,,112,,,
Vector_CWB_FB_46714D,"2014-09-30 23:00:00",6.9,5.5,97,1008.4,28.4,29.2,0.46,3.3,123,3.4,,,,,,
Vector_CWB_FB_46714D,"2014-10-01 00:00:00",6.1,5.2,23,1008.4,28.1,29.1,0.28,3.4,123,2.9,0.456,,113,,,
Vector_CWB_FB_46714D,"2014-10-01 00:06:00",,,,,,,,,,,0.393,,114,,,
Vector_CWB_FB_46714D,"2014-10-01 00:12:00",,,,,,,,,,,0.398,,108,,,
Vector_CWB_FB_46714D,"2014-10-01 00:18:00",,,,,,,,,,,0.424,,109,,,
Vector_CWB_FB_46714D,"2014-10-01 00:30:00",,,,,,,,,,,0.424,,120,,,
Vector_CWB_FB_46714D,"2014-10-01 00:36:00",,,,,,,,,,,0.528,,125,,,
Vector_CWB_FB_46714D,"2014-10-01 00:42:00",,,,,,,,,,,0.373,,126,,,
Vector_CWB_FB_46714D,"2014-10-01 00:54:00",,,,,,,,,,,0.421,,127,,,
Vector_CWB_FB_46714D,"2014-10-01 01:00:00",11,7.1,343,1008,28.3,29.1,0.27,3.1,78,2.7,0.296,,127,,,
Vector_CWB_FB_46714D,"2014-10-01 01:06:00",,,,,,,,,,,0.36,,139,,,
Vector_CWB_FB_46714D,"2014-10-01 01:12:00",,,,,,,,,,,0.366,,125,,,
Vector_CWB_FB_46714D,"2014-10-01 01:18:00",,,,,,,,,,,0.34,,134,,,
Vector_CWB_FB_46714D,"2014-10-01 01:24:00",,,,,,,,,,,0.244,,146,,,
Vector_CWB_FB_46714D,"2014-10-01 01:30:00",,,,,,,,,,,0.227,,162,,,
Vector_CWB_FB_46714D,"2014-10-01 01:36:00",,,,,,,,,,,0.214,,156,,,
Vector_CWB_FB_46714D,"2014-10-01 01:42:00",,,,,,,,,,,0.086,,161,,,
Vector_CWB_FB_46714D,"2014-10-01 01:48:00",,,,,,,,,,,0.05,,197,,,
Vector_CWB_FB_46714D,"2014-10-01 01:54:00",,,,,,,,,,,0.084,,158,,,
Vector_CWB_FB_46714D,"2014-10-01 02:00:00",12.3,8.8,341,1007.9,27.9,28.9,0.24,3.5,78,2.9,0.082,,169,,,
Vector_CWB_FB_46714D,"2014-10-01 02:06:00",,,,,,,,,,,0.11,,140,,,
Vector_CWB_FB_46714D,"2014-10-01 02:12:00",,,,,,,,,,,0.035,,215,,,
Vector_CWB_FB_46714D,"2014-10-01 02:18:00",,,,,,,,,,,0.044,,322,,,
Vector_CWB_FB_46714D,"2014-10-01 02:24:00",,,,,,,,,,,0.198,,312,,,
Vector_CWB_FB_46714D,"2014-10-01 02:30:00",,,,,,,,,,,0.261,,295,,,
Vector_CWB_FB_46714D,"2014-10-01 02:36:00",,,,,,,,,,,0.282,,301,,,
Vector_CWB_FB_46714D,"2014-10-01 02:42:00",,,,,,,,,,,0.234,,323,,,
Vector_CWB_FB_46714D,"2014-10-01 02:48:00",,,,,,,,,,,0.208,,312,,,
Vector_CWB_FB_46714D,"2014-10-01 02:54:00",,,,,,,,,,,0.253,,325,,,
Vector_CWB_FB_46714D,"2014-10-01 03:00:00",9,7.4,344,1007.9,27.9,29,0.4,3.4,315,3,0.379,,310,,,
Vector_CWB_FB_46714D,"2014-10-01 03:06:00",,,,,,,,,,,0.37,,312,,,
Vector_CWB_FB_46714D,"2014-10-01 03:12:00",,,,,,,,,,,0.294,,315,,,
Vector_CWB_FB_46714D,"2014-10-01 03:18:00",,,,,,,,,,,0.343,,318,,,
Vector_CWB_FB_46714D,"2014-10-01 03:24:00",,,,,,,,,,,0.374,,312,,,
Vector_CWB_FB_46714D,"2014-10-01 03:30:00",,,,,,,,,,,0.269,,308,,,
Vector_CWB_FB_46714D,"2014-10-01 03:36:00",,,,,,,,,,,0.289,,298,,,
Vector_CWB_FB_46714D,"2014-10-01 03:42:00",,,,,,,,,,,0.352,,290,,,
Vector_CWB_FB_46714D,"2014-10-01 03:48:00",,,,,,,,,,,0.189,,296,,,
Vector_CWB_FB_46714D,"2014-10-01 03:54:00",,,,,,,,,,,0.27,,289,,,
Vector_CWB_FB_46714D,"2014-10-01 04:00:00",3.7,1.7,239,1008.3,26.8,28.7,0.42,3.4,315,3.2,0.246,,280,,,
Vector_CWB_FB_46714D,"2014-10-01 04:06:00",,,,,,,,,,,0.353,,299,,,
Vector_CWB_FB_46714D,"2014-10-01 04:12:00",,,,,,,,,,,0.243,,289,,,
Vector_CWB_FB_46714D,"2014-10-01 04:18:00",,,,,,,,,,,0.227,,279,,,
Vector_CWB_FB_46714D,"2014-10-01 04:24:00",,,,,,,,,,,0.233,,290,,,
Vector_CWB_FB_46714D,"2014-10-01 04:30:00",,,,,,,,,,,0.293,,298,,,
Vector_CWB_FB_46714D,"2014-10-01 04:36:00",,,,,,,,,,,0.199,,311,,,
Vector_CWB_FB_46714D,"2014-10-01 04:42:00",,,,,,,,,,,0.175,,289,,,
Vector_CWB_FB_46714D,"2014-10-01 04:48:00",,,,,,,,,,,0.275,,298,,,
