測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2010-11-07 20:00:00",7.3,5.3,33,,23.5,25.9,1.9,6.2,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-07 21:00:00",5.1,3.8,2,,23.3,25.9,1.8,6.2,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-07 22:00:00",7.1,5.7,27,,23.4,25.9,1.58,5.7,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-07 23:00:00",9.8,7.4,38,,23.4,25.9,1.61,5.3,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 00:00:00",8.5,6.4,36,,24,25.8,1.68,5.3,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 01:00:00",8.3,6.4,41,,24.4,25.9,1.54,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 02:00:00",6.5,3.2,360,,24.4,25.9,1.54,5.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 03:00:00",7.9,5.9,18,,24.7,26,1.79,5.7,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 04:00:00",8.9,5.7,33,,24.9,25.9,1.52,5.6,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 05:00:00",2.9,1.3,185,,24.2,26.1,1.52,5.9,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 06:00:00",7.1,4.9,27,,24.7,26.1,1.53,5.7,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 07:00:00",9.7,6.5,16,,24.5,26.1,1.56,5.7,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 08:00:00",10.3,8.6,24,,24.4,26.2,1.51,5.4,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 09:00:00",10.8,8.7,31,,24.5,26,1.54,5.2,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 10:00:00",11.9,8.9,33,,24.6,26.1,1.77,5.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 11:00:00",12,9.6,38,,24.3,26,1.75,5.1,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 12:00:00",13.3,9.4,40,,24.4,26,1.7,4.8,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 13:00:00",13.1,9.9,47,,24.2,26,1.63,4.8,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 14:00:00",12.3,8.8,41,,23.9,25.9,1.81,5.2,45,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 15:00:00",10.8,7.6,34,,24,25.8,1.72,5.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 16:00:00",11.4,9.3,40,,24,25.9,1.84,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 17:00:00",11.7,9.5,35,,24.1,26,1.8,5.4,45,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 18:00:00",11,7.8,24,,24.1,26.1,1.77,5.5,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 19:00:00",11.6,8.7,28,,23.9,26,1.81,5.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 20:00:00",5,2.9,248,,22.9,25.8,1.76,5.4,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 21:00:00",6.6,2.1,245,,23.3,25.9,1.7,5.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 22:00:00",10.6,6.5,7,,23.6,26,1.83,5.5,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-08 23:00:00",12.1,9,28,,23.8,26,1.71,5.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 00:00:00",13,10.6,39,,23.3,25.9,1.57,4.9,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 01:00:00",13.5,10.4,38,,23,25.7,1.97,5.4,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 02:00:00",12.8,10.2,39,,23,25.7,1.88,5.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 03:00:00",14.9,10.8,33,,23,25.7,1.91,5.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 04:00:00",14,10.4,40,,22.9,25.8,1.84,5.5,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 05:00:00",11.8,8.9,35,,22.8,25.9,1.75,5.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 06:00:00",13.9,9.6,38,,22.5,25.8,1.55,5,33,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 07:00:00",14.6,9.6,35,,22.7,25.8,1.82,5.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 08:00:00",12.2,9.5,31,,22.4,25.9,1.62,5.1,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 09:00:00",11,9.1,34,,22.6,25.8,1.65,5.1,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 10:00:00",12.4,8.3,34,,22.8,25.8,1.52,5.2,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 11:00:00",11.3,8.1,37,,23,25.8,1.57,5.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 12:00:00",11.8,9,43,,22.8,25.7,1.48,5.1,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 13:00:00",12.3,9.1,48,,22.4,25.6,1.67,5.1,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 14:00:00",11.5,8.7,41,,22.3,25.6,1.66,5.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 15:00:00",10.3,7.9,41,,22.3,25.4,1.72,5.2,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 16:00:00",9.7,7.5,34,,22.2,25.5,1.53,5.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 17:00:00",9.7,7.5,37,,22.2,25.4,1.66,5.5,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 18:00:00",8.6,6.9,33,,22.2,25.8,1.42,5.3,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 19:00:00",9.5,7.4,29,,22.4,25.8,1.4,5.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 20:00:00",8.3,6.3,32,,22.5,25.7,1.33,5.2,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 21:00:00",7.8,5.9,43,,22.3,25.7,1.25,5.4,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 22:00:00",5.3,3.6,7,,22,25.6,1.22,5.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-09 23:00:00",4.9,2.2,304,,21.5,25.6,1.25,5.6,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 00:00:00",4.3,2.9,302,,21.1,25.6,1.16,5.5,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 01:00:00",3.6,3,298,,20.5,25.7,1.01,5.3,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 02:00:00",4.8,3.2,347,,21.3,25.9,1.16,5.9,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 03:00:00",4.1,3.1,301,,19.9,25.9,0.98,6.1,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 04:00:00",3.2,2.3,239,,19.3,25.9,1.07,6.4,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 05:00:00",3.7,2.4,228,,18.8,25.8,0.96,6.2,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 06:00:00",3.8,2.3,234,,18.4,25.8,1.15,6.5,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 07:00:00",3.4,2.4,237,,18.3,25.9,1.02,6.2,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 08:00:00",2.4,1.6,239,,19.5,25.9,1.08,6.5,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 09:00:00",4.7,3.3,23,,21.7,26,1.08,6,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 10:00:00",4.5,2.8,15,,22.6,25.5,1.05,6.3,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 11:00:00",5.4,3.8,56,,22.2,25.5,0.92,5.8,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 12:00:00",5,3.1,54,,22.4,25.6,0.93,6,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 13:00:00",5.1,2.9,42,,22.2,25.8,1.05,6,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 14:00:00",4.2,2.2,39,,22.5,25.6,0.99,5.9,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 15:00:00",3.9,2.8,25,,22.2,25.5,1.04,5.9,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 16:00:00",3.1,2.2,38,,22.3,25.7,1.02,5.8,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 17:00:00",4,3,321,,22,25.5,1.1,6.3,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 18:00:00",3.4,2.6,290,,21.5,25.6,1.24,6.8,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 19:00:00",3.2,2.5,294,,21.2,25.6,0.94,5.8,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 20:00:00",3.2,2.6,292,,21.1,25.6,1.01,6,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 21:00:00",2.9,2,238,,20.2,25.6,1,6.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 22:00:00",3.7,2.7,216,,19.3,25.4,0.96,6.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-10 23:00:00",3.4,2.6,237,,18.9,25.6,0.92,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 00:00:00",3.1,2.4,233,,18.3,25.5,0.89,6.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 01:00:00",3.3,2.6,232,,18,25.4,0.84,6.1,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 02:00:00",3.6,2.7,234,,17.9,25.8,0.86,6.3,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 03:00:00",3.2,2.2,246,,17.6,25.8,0.86,6.3,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 04:00:00",4,3,231,,17.4,25.7,0.76,6,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 05:00:00",3.4,2.7,239,,17.2,25.7,0.7,6.3,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 06:00:00",3.5,2.7,233,,16.9,25.7,0.68,6.2,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 07:00:00",4.7,3.6,227,,17.4,25.7,0.71,7,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 08:00:00",4.8,3.8,231,,19.8,25.7,0.66,6.6,112,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 09:00:00",3.3,2.2,228,,21.9,25.7,0.92,6.5,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 10:00:00",2.6,1.8,111,,24.8,25.8,0.72,6,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 11:00:00",2.8,1.9,73,,23.8,26,0.84,6.4,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 12:00:00",3.3,2.3,81,,24.2,26,0.87,6.1,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 13:00:00",3.3,2.3,71,,23.6,26.2,1.01,5.9,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 14:00:00",2.8,1.6,44,,23.5,26,1.03,5.9,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 15:00:00",3.6,2.3,12,,23.6,25.8,1.01,5.8,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 16:00:00",4,2.1,359,,23.7,25.8,0.91,5.5,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 17:00:00",4.1,2.6,24,,23.6,25.7,0.85,5.5,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 18:00:00",2.7,2.1,303,,22.4,25.6,0.86,5.6,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 19:00:00",4.3,3.3,301,,21.7,25.7,0.87,5.5,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 20:00:00",2.8,1.9,314,,22.1,25.7,0.84,6.1,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 21:00:00",3.8,2.8,295,,21.3,25.7,0.74,6,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 22:00:00",2.8,2,265,,20.9,25.4,0.79,5.9,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-11 23:00:00",3.3,2.6,302,,21.1,25.5,0.93,5.8,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 00:00:00",3.1,2.4,303,,21.2,25.4,0.97,5.9,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 01:00:00",3.6,2.6,223,,19.9,25.6,0.91,5.8,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 02:00:00",3.9,3,248,,19.6,25.6,0.91,5.5,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 03:00:00",3.4,2.6,225,,19.6,25.5,1,5.7,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 04:00:00",3.1,2.2,229,,19.4,25.4,0.93,6,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 05:00:00",3.1,2.1,231,,19.7,25.4,0.99,6.2,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 06:00:00",4,2.9,228,,19.2,25.6,0.93,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 07:00:00",3.6,2.6,239,,20,25.6,0.89,6,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 08:00:00",5.2,3.7,11,,23.2,25.7,0.89,6.1,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 09:00:00",4.8,3.5,359,,24.3,25.7,0.9,6.1,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 10:00:00",4.7,3.8,7,,24.4,25.5,0.85,5.7,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 11:00:00",4.8,3.5,36,,24.7,25.7,0.93,5.8,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 12:00:00",4.5,3.7,34,,24.8,25.6,0.96,5.6,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 13:00:00",5.3,4.3,3,,24.7,25.5,1.28,6.1,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 14:00:00",5.2,4.4,358,,24.5,25.6,1.23,6.1,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 15:00:00",6.6,5,20,,24.6,25.5,1.15,6.3,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 16:00:00",7.1,5.6,348,,24.1,25.4,0.98,5.6,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 17:00:00",5.5,4.5,1,,23.9,25.4,1.13,5.4,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 18:00:00",5.5,4.4,355,,23.7,25.3,1.26,6.1,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 19:00:00",4.9,4,3,,23.6,25.4,1.49,6.5,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 20:00:00",5.1,4.1,16,,23.3,25.4,1.46,6.1,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 21:00:00",4.6,3.3,316,,22.3,25.4,1.55,6.2,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 22:00:00",3,2.1,297,,21.1,25.3,1.42,6.3,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-12 23:00:00",3.6,2.5,303,,21,25.4,1.65,6.7,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 00:00:00",3.9,2.8,197,,20.8,25.3,1.35,6.4,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 01:00:00",4.5,2.8,241,,20.4,25.3,1.61,6.7,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 02:00:00",3.9,2.2,243,,20.6,25.2,1.64,7,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 03:00:00",3.5,2.1,251,,20.3,25.3,1.37,6.7,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 04:00:00",3,1.9,232,,20.3,25.2,1.61,7,112,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 05:00:00",5.1,3.8,219,,20.2,25.2,1.43,6.9,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 06:00:00",4.6,3.6,219,,19.6,25.3,1.49,6.9,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 07:00:00",3.9,2.8,216,,19.8,25.3,1.48,7.1,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 08:00:00",4.1,2.5,229,,20,25.1,1.36,6.8,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 09:00:00",4.1,2.8,279,,20.3,25.3,1.55,7.1,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 10:00:00",3.9,2.5,12,,21.6,25.2,2.01,6.7,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 11:00:00",3.3,2.1,270,,21.5,25.2,1.58,6.4,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 12:00:00",4.2,2.1,247,,21.5,25.2,1.69,6.4,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 13:00:00",7.6,4.6,78,,22.3,25.2,1.63,6.3,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 14:00:00",5.7,4.3,86,,22.6,25.2,1.74,6.5,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 15:00:00",5.8,4,70,,23.1,25.2,1.56,6.4,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 16:00:00",5.1,3.9,24,,23.2,25.2,1.63,6.2,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 17:00:00",5.1,3.8,321,,22.4,25.2,1.41,5.7,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 18:00:00",2.9,1.9,179,,22.5,25.3,1.59,6.2,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 19:00:00",4.2,2.9,231,,21.5,25.2,1.48,6.5,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 20:00:00",4.2,3,218,,21.3,25.2,1.36,6.5,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 21:00:00",2.9,2.1,180,,21.3,25.2,1.32,6.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 22:00:00",4.3,3,243,,21.1,25.3,1.15,6.7,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-13 23:00:00",4.1,2.9,222,,21,25.3,1.39,7,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 00:00:00",3.6,2.5,249,,21.2,25.3,1.14,6.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 01:00:00",4.7,3.3,229,,21.1,25.4,1.19,6.8,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 02:00:00",5.2,3.8,227,,21.1,25.3,1.35,7.1,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 03:00:00",4.9,3.9,219,,21.3,25.3,1.01,6.6,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 04:00:00",4.6,3.4,231,,21.4,25.3,1.02,6.7,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 05:00:00",4.2,3.1,243,,21.5,25.2,1.37,7.1,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 06:00:00",4.3,3.1,226,,21.3,25.2,1.12,6.8,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 07:00:00",4.3,2.9,250,,21.6,24.8,1.09,6.9,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 08:00:00",3.3,2.3,239,,22.3,25,1.24,6.8,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 09:00:00",2.5,1.2,91,,23.9,25.2,1.28,7,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 10:00:00",2.2,1.4,8,,24.5,25.3,1.22,6.9,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 11:00:00",,,,,25.2,25.4,0.9,6.2,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 12:00:00",3.6,2.8,359,,25.2,25.3,0.9,6,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 13:00:00",2.6,1.8,77,,25.7,25.3,1.08,6.5,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 14:00:00",4,3.1,57,,25.2,25.3,1.23,6.7,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 15:00:00",4.3,3.3,39,,24.7,25.2,1.02,6.1,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 16:00:00",3.9,2.9,107,,24,25.3,1.08,6.2,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 17:00:00",3.8,2.4,47,,23.9,25.2,1.15,6.2,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 18:00:00",4.2,3.2,28,,24.3,25.2,1.12,6.5,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 19:00:00",4.1,2.9,9,,24.4,25.1,0.96,5.9,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 20:00:00",3.3,2.4,15,,24.2,25.1,0.98,6.2,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 21:00:00",3.9,2.6,8,,24.2,25.1,0.92,6,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 22:00:00",7.5,6,39,,24.1,25.1,0.91,5.5,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-14 23:00:00",7.3,6,26,,23.6,25.1,0.95,5.7,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 00:00:00",7.4,6,29,,23.4,25.1,1.04,5.8,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 01:00:00",8.4,6.9,29,,23.3,25.1,0.98,5.2,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 02:00:00",8.8,7.2,28,,23.1,25.1,1.19,5.1,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 03:00:00",8.4,6.7,37,,23.2,25.1,1.22,5,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 04:00:00",9.1,7.6,30,,23,24.8,1.27,4.8,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 05:00:00",10.9,8.6,31,,22.9,24.8,1.37,4.9,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 06:00:00",9.2,7.4,27,,23.2,24.8,1.37,4.9,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 07:00:00",3.3,2.1,294,,23.1,24.9,1.28,5.2,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 08:00:00",8.6,3.8,19,,23.5,24.9,1.5,5.3,45,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 09:00:00",9.3,7.4,29,,23.7,24.9,1.5,5.4,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 10:00:00",10.9,9,31,,22.8,24.9,1.44,5,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 11:00:00",12.4,10.3,31,,22.5,24.9,1.35,4.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 12:00:00",14,11.1,30,,22.7,24.9,1.54,5,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 13:00:00",15.1,12.1,29,,22.4,24.9,2.11,5.5,22,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 14:00:00",14.2,11.6,27,,22.3,24.9,2.37,5.5,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 15:00:00",15.8,12.1,22,,22,25,2.43,5.7,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 16:00:00",14,10.2,28,,22.1,24.9,2.5,5.9,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 17:00:00",13.5,10.7,29,,21.5,25,2.58,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 18:00:00",14.2,10,27,,21.9,25,2.76,6.4,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 19:00:00",12.6,10.2,29,,22.1,25,2.22,5.8,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 20:00:00",12.8,10.1,28,,22.2,25,2.38,5.9,45,8,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 21:00:00",11.9,9.8,30,,21.9,25.1,2.67,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 22:00:00",11.8,9.3,23,,21.7,25,2.41,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-15 23:00:00",10.7,8.6,25,,21.6,25,2.68,6.7,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 00:00:00",9.9,8,18,,21.1,25,2.32,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 01:00:00",8.5,5.4,360,,21.3,25,2.22,6.5,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 02:00:00",4.5,2.3,278,,20.9,25,2.35,7.2,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 03:00:00",4,2.7,297,,20.6,25,1.82,7,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 04:00:00",4.2,2.2,223,,20.1,25,2.01,7.2,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 05:00:00",4.4,2.4,221,,19.9,25,1.88,7.3,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 06:00:00",2.4,1.4,254,,19.9,25.1,1.69,6.8,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 07:00:00",3.4,2,219,,20,25.1,2.08,7.9,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 08:00:00",4.8,2.1,248,,20.9,25.1,1.73,7,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 09:00:00",2.5,1.2,305,,22.1,25.2,1.72,7.3,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 10:00:00",2.1,1.1,337,,22.6,25.2,1.71,7.2,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 11:00:00",5.8,3.6,16,,22.5,25.2,2.1,7.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-11-16 12:00:00",6,4.5,32,,22.1,25.2,1.98,7.4,45,11.6,,,,,,
