測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2015-12-14 09:00:00",10,8.6,11,1015.6,22.5,25,1.12,5.7,78,6.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 10:00:00",9.2,7.7,8,1015.6,23,25,1.33,6.1,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 11:00:00",9.1,7.5,30,1015.1,24.2,25.1,1.17,5.7,90,5.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 12:00:00",10.1,8.4,28,1014.5,23.8,25.1,1.14,6.1,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 13:00:00",10.3,8.7,44,1013.8,23.6,25.1,1.18,5.8,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 14:00:00",10.8,9.5,28,1013.3,23.1,25.1,1.36,5.3,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 15:00:00",10.7,8.9,36,1013,23,25.1,1.42,5.2,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 16:00:00",11.1,9.7,34,1013,23.2,25.1,1.56,5.4,67,6.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 17:00:00",11.2,10,34,1013.6,22.9,25.1,1.53,5.5,67,7,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 18:00:00",11.5,9.3,37,1014,23.1,25.2,1.56,5.5,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 19:00:00",11.2,9.7,34,1014.5,23.1,25.2,1.42,5.3,78,7.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 20:00:00",11.3,9.8,31,1015.2,23.3,25.2,1.57,5.6,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 21:00:00",11.7,10.1,36,1015.3,23,25.1,1.62,5.5,56,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 22:00:00",12,10.2,32,1015.5,23.2,25,1.9,5.2,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-14 23:00:00",12.2,10.2,31,1015.2,23.1,25,1.97,5.3,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 00:00:00",10.9,9.1,30,1015,23.5,24.9,1.94,5.6,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 01:00:00",11.2,9.3,27,1014.7,23.2,24.9,1.82,5.6,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 02:00:00",10.6,8.2,5,1014.6,23.1,24.9,2.04,6.1,45,7.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 03:00:00",8,6.1,190,1014.5,22.2,25,2.03,6.6,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 04:00:00",11.7,9,31,1014.6,22.6,25,2.47,6.8,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 05:00:00",11.5,10.1,34,1014.6,22.1,25.1,2.22,6.1,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 06:00:00",11,9.3,36,1015.2,21.9,25.1,2.5,6.7,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 07:00:00",10.6,9.1,35,1016.1,22,25.1,2.11,6.1,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 08:00:00",10.7,8.8,30,1016.4,21.7,25.1,2.55,6.6,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 09:00:00",10.8,9.3,38,1017,21.6,25,2.1,6.1,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 10:00:00",12.4,10.1,35,1016.9,21.5,25,2.01,6,45,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 11:00:00",12.4,10.7,36,1016.4,21.4,25,2.55,6.3,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 12:00:00",12.3,10.3,36,1015.7,21.7,25,2.14,6.1,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 13:00:00",11.3,9.5,34,1015.4,21.8,25,2.04,5.7,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 14:00:00",11.4,9.6,36,1015.1,21.2,24.9,2.09,5.8,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 15:00:00",12.6,10.5,30,1015.2,20.6,24.9,2.18,5.8,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 16:00:00",12.7,10.4,35,1015.7,20.5,24.8,2.67,6.6,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 17:00:00",11.1,9.4,27,1016.2,20.7,24.8,2.15,6,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 18:00:00",11.3,9.5,34,1016.8,20.2,24.9,2.45,6.4,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 19:00:00",12.4,10.3,32,1017.1,19.9,25,2.22,6.2,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 20:00:00",12.4,10.5,33,1017.6,19.8,24.9,2.14,5.9,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 21:00:00",11,8.6,37,1018.2,19.9,24.8,2.62,6.5,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 22:00:00",9.4,7.1,35,1018.1,20.3,24.8,2.21,6.1,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-15 23:00:00",10.9,8.6,47,1018.4,19.8,24.9,2.35,6.1,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 00:00:00",12.3,9.4,45,1018,19.4,24.8,2.62,6.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 01:00:00",10.5,8.5,48,1018.3,19.3,24.7,2.36,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 02:00:00",11.7,8.7,58,1018.2,19.5,24.7,2.42,6.5,56,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 03:00:00",11.3,8.9,45,1017.9,19.6,24.7,2.52,6.3,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 04:00:00",9.6,6.8,39,1017.6,19.3,24.7,2.85,6.9,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 05:00:00",12.4,9.8,46,1018.2,19.1,24.6,2.49,6.4,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 06:00:00",11.5,9.2,45,1018.4,19.1,24.6,2.48,6.3,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 07:00:00",13.6,9.5,41,1018.4,19.1,24.7,2.95,6.6,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 08:00:00",12.4,9.6,47,1019,19.3,24.7,2.78,6.5,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 09:00:00",13.8,9.3,48,1019.3,19.1,24.8,2.9,6.9,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 10:00:00",11.3,8.1,51,1019.6,18.9,24.8,2.33,6,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 11:00:00",11.3,8.3,53,1019.2,19,24.9,2.6,6.6,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 12:00:00",10.6,8.6,44,1018.4,18.4,24.9,2.49,6.5,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 13:00:00",11.7,8.5,40,1017.8,18.3,24.9,3.05,6.7,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 14:00:00",11.5,8.2,58,1018.1,18.3,24.9,2.51,6.4,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 15:00:00",14,10.4,43,1018,18.2,24.9,3.03,7,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 16:00:00",13.2,10.4,36,1018.6,18,24.8,2.9,7,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 17:00:00",14.8,11.7,33,1019.4,17.5,24.9,2.82,6.5,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 18:00:00",13.9,10.9,36,1020.5,17.6,24.8,2.78,6.6,22,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 19:00:00",14.6,10.8,38,1021.6,17,24.8,2.62,6.2,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 20:00:00",14.3,10.6,37,1021.9,16.9,24.7,2.66,6,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 21:00:00",13.5,10.6,34,1021.8,16.8,24.7,2.68,6.4,33,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 22:00:00",13.4,10.5,33,1022.9,16.6,24.8,2.73,6.2,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-16 23:00:00",14.9,11.4,37,1022.8,16.2,24.7,2.85,6.2,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 00:00:00",14.6,11.3,31,1022.9,16.5,24.7,3.09,6.6,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 01:00:00",15,10,29,1022.4,16.7,24.7,2.65,6,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 02:00:00",14.5,11.5,30,1022.3,16.7,24.7,3.05,6.3,45,7.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 03:00:00",15.7,12.2,38,1021.7,16.6,24.7,3.28,6.6,33,7.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 04:00:00",15.9,11,39,1022.7,16.7,24.8,3.02,6.2,33,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 05:00:00",15.1,11.2,38,1022.9,16.2,24.8,3.03,6.7,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 06:00:00",14.7,11.1,39,1023.5,15.5,24.7,2.98,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 07:00:00",13.9,10.9,35,1024,15.7,24.6,2.92,6,33,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 08:00:00",13.4,10.9,39,1024.9,15.6,24.5,3.27,7.2,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 09:00:00",14.6,11.3,37,1025.4,15.5,24.5,2.99,6.2,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 10:00:00",14.6,11.2,38,1026,13.9,24.6,3.08,7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 11:00:00",14.1,10.2,35,1025.6,14.9,24.5,2.87,6.7,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 12:00:00",12.8,8.8,40,1024.6,15.2,24.4,2.59,6.4,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 13:00:00",10.7,7.7,37,1024.4,15.2,24.5,2.38,6.6,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 14:00:00",11.4,7.7,41,1024,15.6,24.5,2.76,6.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 15:00:00",11.9,8.4,35,1023.7,15.4,24.5,2.57,6.5,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 16:00:00",11.2,8.6,33,1023.9,15.6,24.5,2.31,6.3,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 17:00:00",13.3,10.4,36,1025.1,15.3,24.6,2.44,6.3,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 18:00:00",13,10.3,34,1025.6,15.3,24.6,2.35,6.2,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 19:00:00",13,9.7,33,1026.9,15,24.5,2.39,5.9,33,8,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 20:00:00",11.9,9.1,36,1027.1,15.4,24.6,2.21,6.3,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 21:00:00",4.7,2.8,296,1027.5,14.4,24.5,2.2,6.8,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 22:00:00",8.5,4.9,24,1027.3,15.2,24.5,1.95,6.2,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-17 23:00:00",5.2,3.5,305,1027.1,14.4,24.6,2.29,7.7,56,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 00:00:00",3.7,2.1,275,1026.8,14.8,24.6,2.04,7.3,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 01:00:00",3.5,1.9,270,1026.5,14.3,24.6,1.93,7.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 02:00:00",3.5,2.2,259,1025.9,14,24.6,1.68,7.1,90,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 03:00:00",3.6,2.3,259,1025.7,14.1,24.6,1.41,6.5,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 04:00:00",3.4,2.2,239,1025.5,14.4,24.6,1.52,7,78,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 05:00:00",3.4,2.1,254,1025.3,14.7,24.6,1.4,7.5,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 06:00:00",3.4,2.3,262,1025.8,14.6,24.5,1.61,7.5,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 07:00:00",4.2,2.7,244,1026.1,14.8,24.6,1.65,7.7,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 08:00:00",3.5,2.3,256,1026.3,15.5,24.5,1.43,7.5,56,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 09:00:00",5.3,3.2,250,1026.7,16.4,24.6,1.52,7.4,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 10:00:00",4.3,2.3,242,1026.6,16.8,24.6,1.4,6.5,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 11:00:00",5.1,2.8,312,1026.1,18.2,24.6,1.45,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 12:00:00",5.9,3.9,42,1025.2,18.9,24.7,1.5,6.8,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 13:00:00",7.6,5,11,1024.3,19.3,24.6,1.49,6.5,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 14:00:00",10.7,8.2,39,1024,19.3,24.6,1.51,6.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 15:00:00",11,9.3,33,1024,19.3,24.6,1.64,5.7,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 16:00:00",11,9.8,27,1024.4,19.4,24.5,1.57,5.6,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 17:00:00",11.1,9.9,25,1024.9,19,24.5,1.66,5.6,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 18:00:00",11.1,9.4,31,1025.9,19.2,24.5,1.62,5.9,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 19:00:00",11,9.1,14,1026.4,19.2,24.4,1.58,5.9,33,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 20:00:00",8.7,7.2,304,1026.8,18.3,24.5,1.33,5.8,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 21:00:00",7.9,6.2,268,1027.2,17.3,24.5,1.44,6.6,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 22:00:00",7.2,5.9,253,1027.1,17.3,24.5,1.31,6.3,78,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-18 23:00:00",7,3.7,263,1026.4,17,24.5,1.5,6.4,90,10,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 00:00:00",6.4,4.3,251,1026.2,17,24.4,1.29,6,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 01:00:00",5.1,3.5,235,1026,15.3,24.4,1.38,6.1,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 02:00:00",4.8,2.8,234,1025.2,15.2,24.4,1.31,6,67,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 03:00:00",7,5.2,239,1024.8,14.9,24.4,1.21,5.8,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 04:00:00",5.2,3.5,249,1024.9,15.5,24.4,1.33,6.2,101,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 05:00:00",6.2,4.2,244,1025,15.5,24.4,1.52,6.9,101,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 06:00:00",4.7,2.6,248,1025.3,15.1,24.5,1.37,6.6,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 07:00:00",4.6,3.1,250,1025.8,15,24.5,1.25,6.4,281,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 08:00:00",6.3,4.7,256,1025.9,16.7,24.5,1.5,6.8,112,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 09:00:00",3.5,2,280,1026.2,19,24.5,1.33,6.2,112,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 10:00:00",6,3.3,39,1025.9,21.4,24.7,1.58,6.6,78,7.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 11:00:00",6.4,4.8,40,1025.4,21.6,24.7,1.73,6.9,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 12:00:00",6.2,4,48,1024.5,21.7,24.8,1.78,6.7,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 13:00:00",5.5,4.1,40,1023.5,21.8,24.8,1.85,6.2,67,7.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 14:00:00",9.7,7.5,97,1023.1,20.3,24.7,1.58,5.9,78,7,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 15:00:00",9.4,7.7,115,1023.4,20,24.7,1.53,6,90,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 16:00:00",9.4,8.1,102,1023.6,20,24.6,1.53,6.4,78,8,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 17:00:00",8.6,6.1,352,1024.4,19.5,24.5,1.54,6.7,78,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 18:00:00",6,4.8,311,1025,18.5,24.5,1.19,6.1,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 19:00:00",4.6,3,251,1025.2,18.5,24.5,1.48,6.7,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 20:00:00",6.6,5.5,238,1025.4,18.8,24.5,1.37,6.8,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 21:00:00",6.9,5.8,238,1025.6,19.3,24.5,1.3,7.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 22:00:00",6.6,5.6,184,1026,19,24.5,1.69,7.2,101,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-19 23:00:00",6.5,5.1,32,1025.4,18.9,24.5,1.53,7.1,101,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 00:00:00",7.2,5.9,289,1024.8,18.9,24.5,1.78,7.3,90,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 01:00:00",6.4,5,255,1024.3,18.6,24.6,1.72,7.1,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 02:00:00",6.4,2.4,238,1023.7,18.2,24.6,1.63,6.9,101,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 03:00:00",6,4,230,1023.3,18.4,24.6,1.48,6.6,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 04:00:00",6.7,5.9,97,1023,19.5,24.5,1.49,6.2,90,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 05:00:00",8.7,7.5,342,1022.8,19.2,24.6,1.17,6.4,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 06:00:00",8.8,7.7,290,1023,18.3,24.5,1.16,6.6,33,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 07:00:00",7.7,6.6,253,1023.1,19,24.5,1.48,7.3,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 08:00:00",7.9,6.4,246,1023.5,19.4,24.5,1.12,6.5,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 09:00:00",7.1,6.3,223,1023.9,20.5,24.6,1.31,6.9,112,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 10:00:00",2.3,1.2,250,1023.7,21.2,24.6,1.4,6.7,123,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 11:00:00",6.5,4.7,227,1023,21.5,24.6,1.39,6.7,101,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 12:00:00",8.4,7.2,260,1021.8,22.7,24.7,1.36,6.7,112,8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 13:00:00",8.2,6.6,276,1020.5,23.7,24.8,1.33,6.5,101,7.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 14:00:00",7.5,6.1,196,1019.9,23.7,24.7,1.45,6.6,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 15:00:00",7.1,4.1,100,1019.6,23.9,24.8,1.32,6.4,112,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 16:00:00",7.2,3.3,114,1019.9,23.4,24.8,1.41,6.3,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 17:00:00",7.7,5,278,1020.5,22.2,24.7,1.32,6.3,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 18:00:00",7.5,5.5,249,1021,21.3,24.6,1.24,6.3,101,7.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 19:00:00",8.5,7.5,243,1021.1,20.6,24.7,1.24,6.3,112,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 20:00:00",8.5,7.4,259,1021.1,20.5,24.7,1.15,6.2,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 21:00:00",7.9,6.9,275,1021.5,20.5,24.7,1.08,6.3,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 22:00:00",8.5,7.4,254,1021.5,20.4,24.7,1.13,6.3,101,8,,,,,,
Vector_CWB_FB_46699A,"2015-12-20 23:00:00",8.6,7.4,250,1021.2,19.9,24.7,1.12,6.3,101,7.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 00:00:00",8.3,7.3,257,1021.2,19.8,24.6,0.89,6.2,146,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 01:00:00",8.3,6.2,267,1020.8,19.6,24.6,1.03,6.2,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 02:00:00",8.4,7.2,250,1020.4,19.6,24.6,1.12,6.7,123,7.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 03:00:00",8.7,7.4,256,1020.5,19.5,24.5,1.1,6.4,112,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 04:00:00",8.8,7.5,244,1020.6,19.6,24.6,1.2,6.5,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 05:00:00",9.2,8,224,1020.8,19.3,24.6,0.99,6.2,101,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 06:00:00",8.6,7.6,224,1021.5,19.4,24.6,0.81,6.2,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 07:00:00",8.7,7.3,243,1022,19.3,24.6,0.95,6.2,112,8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 08:00:00",8.9,7.8,245,1022.8,20,24.5,0.99,6.2,135,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 09:00:00",9.2,8.1,253,1023.1,21.5,24.6,0.98,6.4,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 10:00:00",8.9,7.9,246,1022.9,22.9,24.7,1.03,6.6,101,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 11:00:00",7.6,6.4,255,1022,23.6,24.7,0.9,6.4,135,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 12:00:00",6.4,5.2,188,1021.3,24.4,24.7,0.94,6.5,112,7.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 13:00:00",6.3,4.7,45,1020.8,25.1,24.8,0.91,6.6,101,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 14:00:00",8.2,6.8,359,1020.7,24.7,24.8,1.03,6.6,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 15:00:00",8.1,6.9,3,1020.4,24.5,24.8,1,6,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 16:00:00",9.5,7.6,32,1020.6,24.6,24.8,1.14,6.5,90,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 17:00:00",8.7,7.7,21,1021.3,23.6,24.7,0.92,5.9,78,5.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 18:00:00",8.8,6.7,297,1022.3,22.6,24.7,0.95,6.1,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 19:00:00",7.7,6.6,295,1022.5,21.7,24.6,0.86,6,101,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 20:00:00",8.1,7.1,248,1023,20.5,24.7,0.81,6,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 21:00:00",7.8,6.7,244,1023.3,20.1,24.6,0.85,6.1,78,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 22:00:00",7.9,7,254,1023.2,20.3,24.6,0.79,6.3,112,7.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-21 23:00:00",8.1,7.2,245,1023.2,20.1,24.6,0.71,6.2,292,7.4,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 00:00:00",8.3,7.1,249,1022.6,20,24.5,0.78,6.1,258,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 01:00:00",8.4,7.5,245,1022.1,20.3,24.5,0.81,6.3,112,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 02:00:00",8.5,7.3,253,1021.4,20.3,24.5,0.87,6.6,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 03:00:00",8.6,7.7,241,1020.8,20.4,24.5,0.87,6.5,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 04:00:00",8.7,7.7,236,1020.8,20.5,24.5,0.94,6.5,135,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 05:00:00",3.4,2.6,260,1020.7,20.3,24.5,0.95,6.5,281,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 06:00:00",4.3,3.4,260,1021.1,19.5,24.5,0.79,6.1,258,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 07:00:00",5,4.1,228,1021.7,19.5,24.5,0.94,6.6,123,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 08:00:00",5.6,4.3,229,1022.3,21.1,24.4,0.69,6.2,112,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 09:00:00",5.8,4.1,238,1022.6,23.1,24.5,0.93,6.6,135,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 10:00:00",9.7,8.3,237,1022.2,25,24.6,0.87,6.4,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 11:00:00",9.4,7.9,215,1021.2,25.8,24.7,1.09,6.9,146,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-12-22 12:00:00",9.8,8.4,202,1020.2,25.3,24.7,0.88,6.5,191,8.3,,,,,,
