測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2019-08-30 06:18:00",,,,,,,,,,,0.065,,245,,,
Vector_CWB_FB_46699A,"2019-08-30 06:24:00",,,,,,,,,,,0.075,,196,,,
Vector_CWB_FB_46699A,"2019-08-30 06:30:00",,,,,,,,,,,0.076,,249,,,
Vector_CWB_FB_46699A,"2019-08-30 06:36:00",,,,,,,,,,,0.051,,153,,,
Vector_CWB_FB_46699A,"2019-08-30 06:42:00",,,,,,,,,,,0.03,,96,,,
Vector_CWB_FB_46699A,"2019-08-30 06:48:00",,,,,,,,,,,0.074,,32,,,
Vector_CWB_FB_46699A,"2019-08-30 06:54:00",,,,,,,,,,,0.041,,80,,,
Vector_CWB_FB_46699A,"2019-08-30 07:00:00",2.1,1.6,253,1008.8,27.2,27.2,0.58,5.7,112,7,0.033,,70,,,
Vector_CWB_FB_46699A,"2019-08-30 07:06:00",,,,,,,,,,,0.054,,156,,,
Vector_CWB_FB_46699A,"2019-08-30 07:12:00",,,,,,,,,,,0.104,,98,,,
Vector_CWB_FB_46699A,"2019-08-30 07:18:00",,,,,,,,,,,0.082,,149,,,
Vector_CWB_FB_46699A,"2019-08-30 07:24:00",,,,,,,,,,,0.08,,177,,,
Vector_CWB_FB_46699A,"2019-08-30 07:30:00",,,,,,,,,,,0.104,,124,,,
Vector_CWB_FB_46699A,"2019-08-30 07:36:00",,,,,,,,,,,0.064,,134,,,
Vector_CWB_FB_46699A,"2019-08-30 07:42:00",,,,,,,,,,,0.027,,158,,,
Vector_CWB_FB_46699A,"2019-08-30 07:48:00",,,,,,,,,,,0.039,,249,,,
Vector_CWB_FB_46699A,"2019-08-30 07:54:00",,,,,,,,,,,0.047,,347,,,
Vector_CWB_FB_46699A,"2019-08-30 08:00:00",1.5,1.1,107,1009.1,27.8,27.3,0.55,5.8,90,8.2,0.055,,25,,,
Vector_CWB_FB_46699A,"2019-08-30 08:06:00",,,,,,,,,,,0.059,,28,,,
Vector_CWB_FB_46699A,"2019-08-30 08:12:00",,,,,,,,,,,0.043,,49,,,
Vector_CWB_FB_46699A,"2019-08-30 08:18:00",,,,,,,,,,,0.047,,27,,,
Vector_CWB_FB_46699A,"2019-08-30 08:24:00",,,,,,,,,,,0.066,,8,,,
Vector_CWB_FB_46699A,"2019-08-30 08:30:00",,,,,,,,,,,0.107,,343,,,
Vector_CWB_FB_46699A,"2019-08-30 08:36:00",,,,,,,,,,,0.189,,327,,,
Vector_CWB_FB_46699A,"2019-08-30 08:42:00",,,,,,,,,,,0.226,,307,,,
Vector_CWB_FB_46699A,"2019-08-30 08:48:00",,,,,,,,,,,0.202,,315,,,
Vector_CWB_FB_46699A,"2019-08-30 08:54:00",,,,,,,,,,,0.203,,318,,,
Vector_CWB_FB_46699A,"2019-08-30 09:00:00",2,1.7,89,1009.3,27.8,27.5,0.39,5.3,90,7,0.18,,320,,,
Vector_CWB_FB_46699A,"2019-08-30 09:06:00",,,,,,,,,,,0.164,,310,,,
Vector_CWB_FB_46699A,"2019-08-30 09:12:00",,,,,,,,,,,0.17,,307,,,
Vector_CWB_FB_46699A,"2019-08-30 09:18:00",,,,,,,,,,,0.18,,305,,,
Vector_CWB_FB_46699A,"2019-08-30 09:24:00",,,,,,,,,,,0.149,,307,,,
Vector_CWB_FB_46699A,"2019-08-30 09:30:00",,,,,,,,,,,0.112,,312,,,
Vector_CWB_FB_46699A,"2019-08-30 09:36:00",,,,,,,,,,,0.098,,321,,,
Vector_CWB_FB_46699A,"2019-08-30 09:42:00",,,,,,,,,,,0.069,,325,,,
Vector_CWB_FB_46699A,"2019-08-30 09:48:00",,,,,,,,,,,0.041,,329,,,
Vector_CWB_FB_46699A,"2019-08-30 09:54:00",,,,,,,,,,,0.058,,319,,,
Vector_CWB_FB_46699A,"2019-08-30 10:00:00",2.2,1.7,65,1009,28.6,27.8,0.5,6,101,7.4,0.046,,44,,,
Vector_CWB_FB_46699A,"2019-08-30 10:06:00",,,,,,,,,,,0.015,,254,,,
Vector_CWB_FB_46699A,"2019-08-30 10:12:00",,,,,,,,,,,0.018,,99,,,
Vector_CWB_FB_46699A,"2019-08-30 10:18:00",,,,,,,,,,,0.041,,158,,,
Vector_CWB_FB_46699A,"2019-08-30 10:24:00",,,,,,,,,,,0.052,,150,,,
Vector_CWB_FB_46699A,"2019-08-30 10:30:00",,,,,,,,,,,0.05,,149,,,
Vector_CWB_FB_46699A,"2019-08-30 10:36:00",,,,,,,,,,,0.1,,141,,,
Vector_CWB_FB_46699A,"2019-08-30 10:42:00",,,,,,,,,,,0.114,,140,,,
Vector_CWB_FB_46699A,"2019-08-30 10:48:00",,,,,,,,,,,0.122,,154,,,
Vector_CWB_FB_46699A,"2019-08-30 10:54:00",,,,,,,,,,,0.142,,147,,,
Vector_CWB_FB_46699A,"2019-08-30 11:00:00",2.6,2,67,1009.5,29.3,27.7,0.47,5.8,56,8.6,0.155,,136,,,
Vector_CWB_FB_46699A,"2019-08-30 11:06:00",,,,,,,,,,,0.118,,144,,,
Vector_CWB_FB_46699A,"2019-08-30 11:12:00",,,,,,,,,,,0.136,,149,,,
Vector_CWB_FB_46699A,"2019-08-30 11:18:00",,,,,,,,,,,0.126,,150,,,
Vector_CWB_FB_46699A,"2019-08-30 11:30:00",,,,,,,,,,,0.163,,141,,,
Vector_CWB_FB_46699A,"2019-08-30 11:36:00",,,,,,,,,,,0.185,,159,,,
Vector_CWB_FB_46699A,"2019-08-30 11:42:00",,,,,,,,,,,0.171,,162,,,
Vector_CWB_FB_46699A,"2019-08-30 11:48:00",,,,,,,,,,,0.237,,169,,,
Vector_CWB_FB_46699A,"2019-08-30 11:54:00",,,,,,,,,,,0.244,,157,,,
Vector_CWB_FB_46699A,"2019-08-30 12:00:00",2.3,1.7,45,1009.2,29.1,27.4,0.54,5.9,67,7.5,0.182,,158,,,
Vector_CWB_FB_46699A,"2019-08-30 12:06:00",,,,,,,,,,,0.244,,156,,,
Vector_CWB_FB_46699A,"2019-08-30 12:12:00",,,,,,,,,,,0.237,,155,,,
Vector_CWB_FB_46699A,"2019-08-30 12:18:00",,,,,,,,,,,0.217,,155,,,
Vector_CWB_FB_46699A,"2019-08-30 12:24:00",,,,,,,,,,,0.27,,150,,,
Vector_CWB_FB_46699A,"2019-08-30 12:30:00",,,,,,,,,,,0.25,,146,,,
Vector_CWB_FB_46699A,"2019-08-30 12:36:00",,,,,,,,,,,0.28,,143,,,
Vector_CWB_FB_46699A,"2019-08-30 12:42:00",,,,,,,,,,,0.211,,146,,,
Vector_CWB_FB_46699A,"2019-08-30 12:48:00",,,,,,,,,,,0.266,,142,,,
Vector_CWB_FB_46699A,"2019-08-30 12:54:00",,,,,,,,,,,0.282,,135,,,
Vector_CWB_FB_46699A,"2019-08-30 13:00:00",2.6,2.1,22,1008.8,29,27.2,0.49,6,67,7.8,0.241,,137,,,
Vector_CWB_FB_46699A,"2019-08-30 13:06:00",,,,,,,,,,,0.247,,137,,,
Vector_CWB_FB_46699A,"2019-08-30 13:12:00",,,,,,,,,,,0.21,,136,,,
Vector_CWB_FB_46699A,"2019-08-30 13:18:00",,,,,,,,,,,0.256,,148,,,
Vector_CWB_FB_46699A,"2019-08-30 13:24:00",,,,,,,,,,,0.305,,158,,,
Vector_CWB_FB_46699A,"2019-08-30 13:30:00",,,,,,,,,,,0.292,,163,,,
Vector_CWB_FB_46699A,"2019-08-30 13:36:00",,,,,,,,,,,0.258,,174,,,
Vector_CWB_FB_46699A,"2019-08-30 13:42:00",,,,,,,,,,,0.278,,193,,,
Vector_CWB_FB_46699A,"2019-08-30 13:48:00",,,,,,,,,,,0.292,,175,,,
Vector_CWB_FB_46699A,"2019-08-30 13:54:00",,,,,,,,,,,0.297,,161,,,
Vector_CWB_FB_46699A,"2019-08-30 14:00:00",3.1,2.6,62,1008.2,28.6,27.4,0.55,6.2,90,9.6,0.156,,200,,,
Vector_CWB_FB_46699A,"2019-08-30 14:06:00",,,,,,,,,,,0.193,,191,,,
Vector_CWB_FB_46699A,"2019-08-30 14:12:00",,,,,,,,,,,0.107,,201,,,
Vector_CWB_FB_46699A,"2019-08-30 14:18:00",,,,,,,,,,,0.081,,244,,,
Vector_CWB_FB_46699A,"2019-08-30 14:24:00",,,,,,,,,,,0.089,,199,,,
Vector_CWB_FB_46699A,"2019-08-30 14:30:00",,,,,,,,,,,0.075,,202,,,
Vector_CWB_FB_46699A,"2019-08-30 14:36:00",,,,,,,,,,,0.112,,182,,,
Vector_CWB_FB_46699A,"2019-08-30 14:42:00",,,,,,,,,,,0.091,,174,,,
Vector_CWB_FB_46699A,"2019-08-30 14:48:00",,,,,,,,,,,0.113,,188,,,
Vector_CWB_FB_46699A,"2019-08-30 14:54:00",,,,,,,,,,,0.102,,184,,,
Vector_CWB_FB_46699A,"2019-08-30 15:00:00",3.7,3.1,35,1007.9,28.5,,0.49,6.4,78,7.5,0.109,,172,,,
Vector_CWB_FB_46699A,"2019-08-30 15:06:00",,,,,,,,,,,0.1,,135,,,
Vector_CWB_FB_46699A,"2019-08-30 15:12:00",,,,,,,,,,,0.14,,139,,,
Vector_CWB_FB_46699A,"2019-08-30 15:18:00",,,,,,,,,,,0.121,,128,,,
Vector_CWB_FB_46699A,"2019-08-30 15:24:00",,,,,,,,,,,0.079,,105,,,
Vector_CWB_FB_46699A,"2019-08-30 15:30:00",,,,,,,,,,,0.089,,112,,,
Vector_CWB_FB_46699A,"2019-08-30 15:36:00",,,,,,,,,,,0.058,,39,,,
Vector_CWB_FB_46699A,"2019-08-30 15:42:00",,,,,,,,,,,0.047,,358,,,
Vector_CWB_FB_46699A,"2019-08-30 15:48:00",,,,,,,,,,,0.056,,340,,,
Vector_CWB_FB_46699A,"2019-08-30 15:54:00",,,,,,,,,,,0.067,,352,,,
Vector_CWB_FB_46699A,"2019-08-30 16:00:00",3.5,2.6,33,1008.2,28.3,28.4,0.53,6.6,90,7.5,0.054,,340,,,
Vector_CWB_FB_46699A,"2019-08-30 16:06:00",,,,,,,,,,,0.146,,329,,,
Vector_CWB_FB_46699A,"2019-08-30 16:12:00",,,,,,,,,,,0.104,,337,,,
Vector_CWB_FB_46699A,"2019-08-30 16:18:00",,,,,,,,,,,0.138,,351,,,
Vector_CWB_FB_46699A,"2019-08-30 16:24:00",,,,,,,,,,,0.137,,2,,,
Vector_CWB_FB_46699A,"2019-08-30 16:30:00",,,,,,,,,,,0.139,,336,,,
Vector_CWB_FB_46699A,"2019-08-30 16:36:00",,,,,,,,,,,0.138,,335,,,
Vector_CWB_FB_46699A,"2019-08-30 16:42:00",,,,,,,,,,,0.189,,348,,,
Vector_CWB_FB_46699A,"2019-08-30 16:48:00",,,,,,,,,,,0.169,,349,,,
Vector_CWB_FB_46699A,"2019-08-30 16:54:00",,,,,,,,,,,0.204,,343,,,
Vector_CWB_FB_46699A,"2019-08-30 17:00:00",2.8,2.2,11,1008.3,28.2,28.5,0.6,6.7,123,9.3,0.208,,341,,,
Vector_CWB_FB_46699A,"2019-08-30 17:06:00",,,,,,,,,,,0.243,,320,,,
Vector_CWB_FB_46699A,"2019-08-30 17:12:00",,,,,,,,,,,0.267,,321,,,
Vector_CWB_FB_46699A,"2019-08-30 17:18:00",,,,,,,,,,,0.381,,314,,,
Vector_CWB_FB_46699A,"2019-08-30 17:24:00",,,,,,,,,,,0.372,,314,,,
Vector_CWB_FB_46699A,"2019-08-30 17:30:00",,,,,,,,,,,0.366,,307,,,
Vector_CWB_FB_46699A,"2019-08-30 17:36:00",,,,,,,,,,,0.411,,315,,,
Vector_CWB_FB_46699A,"2019-08-30 17:42:00",,,,,,,,,,,0.414,,310,,,
Vector_CWB_FB_46699A,"2019-08-30 17:48:00",,,,,,,,,,,0.387,,308,,,
Vector_CWB_FB_46699A,"2019-08-30 17:54:00",,,,,,,,,,,0.37,,299,,,
Vector_CWB_FB_46699A,"2019-08-30 18:00:00",2.8,2.4,30,1008.3,27.8,28.5,0.56,6.3,90,8,0.377,,308,,,
Vector_CWB_FB_46699A,"2019-08-30 18:06:00",,,,,,,,,,,0.403,,293,,,
Vector_CWB_FB_46699A,"2019-08-30 18:12:00",,,,,,,,,,,0.346,,302,,,
Vector_CWB_FB_46699A,"2019-08-30 18:18:00",,,,,,,,,,,0.361,,300,,,
Vector_CWB_FB_46699A,"2019-08-30 18:24:00",,,,,,,,,,,0.358,,305,,,
Vector_CWB_FB_46699A,"2019-08-30 18:30:00",,,,,,,,,,,0.338,,296,,,
Vector_CWB_FB_46699A,"2019-08-30 18:36:00",,,,,,,,,,,0.307,,321,,,
Vector_CWB_FB_46699A,"2019-08-30 18:42:00",,,,,,,,,,,0.218,,321,,,
Vector_CWB_FB_46699A,"2019-08-30 18:48:00",,,,,,,,,,,0.196,,336,,,
Vector_CWB_FB_46699A,"2019-08-30 18:54:00",,,,,,,,,,,0.17,,337,,,
Vector_CWB_FB_46699A,"2019-08-30 19:00:00",2.7,2.1,13,1009.3,27.7,28.1,0.61,5.9,101,6.6,0.163,,327,,,
Vector_CWB_FB_46699A,"2019-08-30 19:06:00",,,,,,,,,,,0.139,,329,,,
Vector_CWB_FB_46699A,"2019-08-30 19:12:00",,,,,,,,,,,0.168,,336,,,
Vector_CWB_FB_46699A,"2019-08-30 19:18:00",,,,,,,,,,,0.105,,328,,,
Vector_CWB_FB_46699A,"2019-08-30 19:24:00",,,,,,,,,,,0.078,,357,,,
Vector_CWB_FB_46699A,"2019-08-30 19:30:00",,,,,,,,,,,0.091,,348,,,
Vector_CWB_FB_46699A,"2019-08-30 19:36:00",,,,,,,,,,,0.081,,23,,,
Vector_CWB_FB_46699A,"2019-08-30 19:42:00",,,,,,,,,,,0.057,,353,,,
Vector_CWB_FB_46699A,"2019-08-30 19:48:00",,,,,,,,,,,0.039,,15,,,
Vector_CWB_FB_46699A,"2019-08-30 19:54:00",,,,,,,,,,,0.042,,332,,,
Vector_CWB_FB_46699A,"2019-08-30 20:00:00",5.6,4.2,129,1010.2,27,28,0.59,6,90,7.7,0.054,,356,,,
Vector_CWB_FB_46699A,"2019-08-30 20:06:00",,,,,,,,,,,0.065,,328,,,
Vector_CWB_FB_46699A,"2019-08-30 20:12:00",,,,,,,,,,,0.067,,88,,,
Vector_CWB_FB_46699A,"2019-08-30 20:18:00",,,,,,,,,,,0.155,,115,,,
Vector_CWB_FB_46699A,"2019-08-30 20:24:00",,,,,,,,,,,0.177,,136,,,
Vector_CWB_FB_46699A,"2019-08-30 20:30:00",,,,,,,,,,,0.071,,157,,,
Vector_CWB_FB_46699A,"2019-08-30 20:36:00",,,,,,,,,,,0.118,,112,,,
Vector_CWB_FB_46699A,"2019-08-30 20:42:00",,,,,,,,,,,0.066,,123,,,
Vector_CWB_FB_46699A,"2019-08-30 20:48:00",,,,,,,,,,,0.06,,119,,,
Vector_CWB_FB_46699A,"2019-08-30 20:54:00",,,,,,,,,,,0.072,,90,,,
Vector_CWB_FB_46699A,"2019-08-30 21:00:00",4.5,3.2,246,1011.1,26.7,28,0.63,5.4,78,8.5,0.051,,65,,,
Vector_CWB_FB_46699A,"2019-08-30 21:06:00",,,,,,,,,,,0.043,,90,,,
Vector_CWB_FB_46699A,"2019-08-30 21:12:00",,,,,,,,,,,0.143,,79,,,
Vector_CWB_FB_46699A,"2019-08-30 21:18:00",,,,,,,,,,,0.113,,98,,,
Vector_CWB_FB_46699A,"2019-08-30 21:24:00",,,,,,,,,,,0.315,,147,,,
Vector_CWB_FB_46699A,"2019-08-30 21:30:00",,,,,,,,,,,0.426,,173,,,
Vector_CWB_FB_46699A,"2019-08-30 21:36:00",,,,,,,,,,,0.599,,165,,,
Vector_CWB_FB_46699A,"2019-08-30 21:42:00",,,,,,,,,,,0.62,,159,,,
Vector_CWB_FB_46699A,"2019-08-30 21:48:00",,,,,,,,,,,0.583,,154,,,
Vector_CWB_FB_46699A,"2019-08-30 21:54:00",,,,,,,,,,,0.52,,152,,,
Vector_CWB_FB_46699A,"2019-08-30 22:00:00",4.9,3.3,227,1010.7,26,27.8,0.62,5.8,78,8,0.43,,155,,,
Vector_CWB_FB_46699A,"2019-08-30 22:06:00",,,,,,,,,,,0.372,,162,,,
Vector_CWB_FB_46699A,"2019-08-30 22:12:00",,,,,,,,,,,0.359,,168,,,
Vector_CWB_FB_46699A,"2019-08-30 22:18:00",,,,,,,,,,,0.332,,169,,,
Vector_CWB_FB_46699A,"2019-08-30 22:24:00",,,,,,,,,,,0.275,,162,,,
Vector_CWB_FB_46699A,"2019-08-30 22:30:00",,,,,,,,,,,0.258,,171,,,
Vector_CWB_FB_46699A,"2019-08-30 22:36:00",,,,,,,,,,,0.331,,163,,,
Vector_CWB_FB_46699A,"2019-08-30 22:42:00",,,,,,,,,,,0.357,,171,,,
Vector_CWB_FB_46699A,"2019-08-30 22:48:00",,,,,,,,,,,0.341,,169,,,
Vector_CWB_FB_46699A,"2019-08-30 22:54:00",,,,,,,,,,,0.225,,174,,,
Vector_CWB_FB_46699A,"2019-08-30 23:00:00",5.1,3.5,234,1010.6,26.2,27.8,0.56,6,33,7.6,0.218,,178,,,
Vector_CWB_FB_46699A,"2019-08-30 23:06:00",,,,,,,,,,,0.181,,174,,,
Vector_CWB_FB_46699A,"2019-08-30 23:12:00",,,,,,,,,,,0.181,,160,,,
Vector_CWB_FB_46699A,"2019-08-30 23:18:00",,,,,,,,,,,0.156,,168,,,
Vector_CWB_FB_46699A,"2019-08-30 23:24:00",,,,,,,,,,,0.096,,146,,,
Vector_CWB_FB_46699A,"2019-08-30 23:30:00",,,,,,,,,,,0.092,,178,,,
Vector_CWB_FB_46699A,"2019-08-30 23:36:00",,,,,,,,,,,0.076,,182,,,
Vector_CWB_FB_46699A,"2019-08-30 23:42:00",,,,,,,,,,,0.087,,176,,,
Vector_CWB_FB_46699A,"2019-08-30 23:48:00",,,,,,,,,,,0.127,,210,,,
Vector_CWB_FB_46699A,"2019-08-30 23:54:00",,,,,,,,,,,0.078,,223,,,
Vector_CWB_FB_46699A,"2019-08-31 00:00:00",2.9,2,229,1009.8,26.1,27.8,0.55,6.6,101,8.1,0.065,,201,,,
Vector_CWB_FB_46699A,"2019-08-31 00:06:00",,,,,,,,,,,0.033,,159,,,
Vector_CWB_FB_46699A,"2019-08-31 00:12:00",,,,,,,,,,,0.063,,141,,,
Vector_CWB_FB_46699A,"2019-08-31 00:18:00",,,,,,,,,,,0.066,,121,,,
Vector_CWB_FB_46699A,"2019-08-31 00:24:00",,,,,,,,,,,0.024,,97,,,
Vector_CWB_FB_46699A,"2019-08-31 00:30:00",,,,,,,,,,,0.046,,154,,,
Vector_CWB_FB_46699A,"2019-08-31 00:36:00",,,,,,,,,,,0.044,,149,,,
Vector_CWB_FB_46699A,"2019-08-31 00:42:00",,,,,,,,,,,0.09,,117,,,
Vector_CWB_FB_46699A,"2019-08-31 00:48:00",,,,,,,,,,,0.048,,132,,,
Vector_CWB_FB_46699A,"2019-08-31 00:54:00",,,,,,,,,,,0.05,,173,,,
Vector_CWB_FB_46699A,"2019-08-31 01:00:00",4,3,225,1009.2,25.9,27.6,0.61,6.8,112,8.3,0.045,,196,,,
Vector_CWB_FB_46699A,"2019-08-31 01:06:00",,,,,,,,,,,0.069,,118,,,
Vector_CWB_FB_46699A,"2019-08-31 01:12:00",,,,,,,,,,,0.075,,101,,,
Vector_CWB_FB_46699A,"2019-08-31 01:18:00",,,,,,,,,,,0.067,,160,,,
Vector_CWB_FB_46699A,"2019-08-31 01:24:00",,,,,,,,,,,0.077,,163,,,
Vector_CWB_FB_46699A,"2019-08-31 01:30:00",,,,,,,,,,,0.094,,116,,,
Vector_CWB_FB_46699A,"2019-08-31 01:36:00",,,,,,,,,,,0.082,,123,,,
Vector_CWB_FB_46699A,"2019-08-31 01:42:00",,,,,,,,,,,0.077,,136,,,
Vector_CWB_FB_46699A,"2019-08-31 01:48:00",,,,,,,,,,,0.109,,144,,,
Vector_CWB_FB_46699A,"2019-08-31 01:54:00",,,,,,,,,,,0.048,,127,,,
Vector_CWB_FB_46699A,"2019-08-31 02:00:00",3.7,2.7,242,1008.4,26.1,27.8,0.59,6.8,56,8.3,0.051,,143,,,
Vector_CWB_FB_46699A,"2019-08-31 02:06:00",,,,,,,,,,,0.08,,131,,,
Vector_CWB_FB_46699A,"2019-08-31 02:12:00",,,,,,,,,,,0.095,,145,,,
Vector_CWB_FB_46699A,"2019-08-31 02:18:00",,,,,,,,,,,0.093,,161,,,
Vector_CWB_FB_46699A,"2019-08-31 02:24:00",,,,,,,,,,,0.122,,143,,,
Vector_CWB_FB_46699A,"2019-08-31 02:30:00",,,,,,,,,,,0.188,,112,,,
Vector_CWB_FB_46699A,"2019-08-31 02:36:00",,,,,,,,,,,0.123,,132,,,
Vector_CWB_FB_46699A,"2019-08-31 02:42:00",,,,,,,,,,,0.093,,170,,,
Vector_CWB_FB_46699A,"2019-08-31 02:48:00",,,,,,,,,,,0.129,,176,,,
Vector_CWB_FB_46699A,"2019-08-31 02:54:00",,,,,,,,,,,0.181,,148,,,
Vector_CWB_FB_46699A,"2019-08-31 03:00:00",2.8,1.8,240,1008.5,25.9,27.7,0.59,6.7,45,7.6,0.14,,156,,,
Vector_CWB_FB_46699A,"2019-08-31 03:06:00",,,,,,,,,,,0.192,,143,,,
Vector_CWB_FB_46699A,"2019-08-31 03:12:00",,,,,,,,,,,0.145,,129,,,
Vector_CWB_FB_46699A,"2019-08-31 03:18:00",,,,,,,,,,,0.075,,164,,,
Vector_CWB_FB_46699A,"2019-08-31 03:24:00",,,,,,,,,,,0.122,,134,,,
Vector_CWB_FB_46699A,"2019-08-31 03:30:00",,,,,,,,,,,0.116,,161,,,
Vector_CWB_FB_46699A,"2019-08-31 03:36:00",,,,,,,,,,,0.089,,136,,,
Vector_CWB_FB_46699A,"2019-08-31 03:42:00",,,,,,,,,,,0.074,,149,,,
Vector_CWB_FB_46699A,"2019-08-31 03:48:00",,,,,,,,,,,0.073,,175,,,
Vector_CWB_FB_46699A,"2019-08-31 03:54:00",,,,,,,,,,,0.045,,211,,,
Vector_CWB_FB_46699A,"2019-08-31 04:00:00",3.6,2.8,225,1008.5,25.8,27.5,0.6,6.6,33,8,0.042,,57,,,
Vector_CWB_FB_46699A,"2019-08-31 04:06:00",,,,,,,,,,,0.02,,315,,,
Vector_CWB_FB_46699A,"2019-08-31 04:12:00",,,,,,,,,,,0.075,,64,,,
Vector_CWB_FB_46699A,"2019-08-31 04:18:00",,,,,,,,,,,0.014,,192,,,
Vector_CWB_FB_46699A,"2019-08-31 04:24:00",,,,,,,,,,,0.051,,211,,,
Vector_CWB_FB_46699A,"2019-08-31 04:30:00",,,,,,,,,,,0.052,,187,,,
Vector_CWB_FB_46699A,"2019-08-31 04:36:00",,,,,,,,,,,0.04,,193,,,
Vector_CWB_FB_46699A,"2019-08-31 04:42:00",,,,,,,,,,,0.047,,175,,,
Vector_CWB_FB_46699A,"2019-08-31 04:48:00",,,,,,,,,,,0.018,,241,,,
Vector_CWB_FB_46699A,"2019-08-31 04:54:00",,,,,,,,,,,0.03,,249,,,
Vector_CWB_FB_46699A,"2019-08-31 05:00:00",3.5,2.8,231,1008.5,25.6,27.4,0.5,6.1,225,7.3,0.044,,319,,,
Vector_CWB_FB_46699A,"2019-08-31 05:06:00",,,,,,,,,,,0.098,,299,,,
Vector_CWB_FB_46699A,"2019-08-31 05:12:00",,,,,,,,,,,0.054,,317,,,
Vector_CWB_FB_46699A,"2019-08-31 05:18:00",,,,,,,,,,,0.076,,347,,,
Vector_CWB_FB_46699A,"2019-08-31 05:24:00",,,,,,,,,,,0.089,,313,,,
Vector_CWB_FB_46699A,"2019-08-31 05:30:00",,,,,,,,,,,0.053,,328,,,
Vector_CWB_FB_46699A,"2019-08-31 05:36:00",,,,,,,,,,,0.06,,318,,,
Vector_CWB_FB_46699A,"2019-08-31 05:42:00",,,,,,,,,,,0.066,,269,,,
Vector_CWB_FB_46699A,"2019-08-31 05:48:00",,,,,,,,,,,0.066,,280,,,
Vector_CWB_FB_46699A,"2019-08-31 05:54:00",,,,,,,,,,,0.095,,290,,,
Vector_CWB_FB_46699A,"2019-08-31 06:00:00",2.7,1.6,236,1008.8,25.5,27.1,0.59,6.3,112,7.8,0.087,,315,,,
Vector_CWB_FB_46699A,"2019-08-31 06:06:00",,,,,,,,,,,0.096,,299,,,
Vector_CWB_FB_46699A,"2019-08-31 06:12:00",,,,,,,,,,,0.12,,297,,,
Vector_CWB_FB_46699A,"2019-08-31 06:18:00",,,,,,,,,,,0.131,,305,,,
Vector_CWB_FB_46699A,"2019-08-31 06:24:00",,,,,,,,,,,0.101,,305,,,
Vector_CWB_FB_46699A,"2019-08-31 06:30:00",,,,,,,,,,,0.132,,305,,,
Vector_CWB_FB_46699A,"2019-08-31 06:36:00",,,,,,,,,,,0.255,,301,,,
Vector_CWB_FB_46699A,"2019-08-31 06:42:00",,,,,,,,,,,0.201,,325,,,
Vector_CWB_FB_46699A,"2019-08-31 06:48:00",,,,,,,,,,,0.269,,320,,,
Vector_CWB_FB_46699A,"2019-08-31 06:54:00",,,,,,,,,,,0.294,,320,,,
Vector_CWB_FB_46699A,"2019-08-31 07:00:00",2.6,1.9,226,1009.4,26.1,27.7,0.66,6.2,90,6.8,0.282,,331,,,
Vector_CWB_FB_46699A,"2019-08-31 07:06:00",,,,,,,,,,,0.272,,333,,,
Vector_CWB_FB_46699A,"2019-08-31 07:12:00",,,,,,,,,,,0.232,,319,,,
Vector_CWB_FB_46699A,"2019-08-31 07:18:00",,,,,,,,,,,0.265,,313,,,
Vector_CWB_FB_46699A,"2019-08-31 07:24:00",,,,,,,,,,,0.25,,319,,,
Vector_CWB_FB_46699A,"2019-08-31 07:30:00",,,,,,,,,,,0.254,,322,,,
Vector_CWB_FB_46699A,"2019-08-31 07:36:00",,,,,,,,,,,0.307,,318,,,
Vector_CWB_FB_46699A,"2019-08-31 07:42:00",,,,,,,,,,,0.263,,324,,,
Vector_CWB_FB_46699A,"2019-08-31 07:48:00",,,,,,,,,,,0.231,,326,,,
Vector_CWB_FB_46699A,"2019-08-31 07:54:00",,,,,,,,,,,0.215,,319,,,
Vector_CWB_FB_46699A,"2019-08-31 08:00:00",2.5,1.7,218,1009.9,28,27.5,0.51,5.8,78,7.1,0.219,,304,,,
Vector_CWB_FB_46699A,"2019-08-31 08:06:00",,,,,,,,,,,0.25,,297,,,
Vector_CWB_FB_46699A,"2019-08-31 08:12:00",,,,,,,,,,,0.276,,296,,,
Vector_CWB_FB_46699A,"2019-08-31 08:18:00",,,,,,,,,,,0.286,,296,,,
Vector_CWB_FB_46699A,"2019-08-31 08:24:00",,,,,,,,,,,0.255,,297,,,
Vector_CWB_FB_46699A,"2019-08-31 08:30:00",,,,,,,,,,,0.163,,307,,,
Vector_CWB_FB_46699A,"2019-08-31 08:36:00",,,,,,,,,,,0.198,,310,,,
Vector_CWB_FB_46699A,"2019-08-31 08:42:00",,,,,,,,,,,0.218,,298,,,
Vector_CWB_FB_46699A,"2019-08-31 08:48:00",,,,,,,,,,,0.19,,322,,,
Vector_CWB_FB_46699A,"2019-08-31 08:54:00",,,,,,,,,,,0.194,,317,,,
Vector_CWB_FB_46699A,"2019-08-31 09:00:00",1.8,1.4,94,1010,28.5,27.7,0.5,5.7,45,7.7,0.194,,320,,,
Vector_CWB_FB_46699A,"2019-08-31 09:06:00",,,,,,,,,,,0.231,,317,,,
Vector_CWB_FB_46699A,"2019-08-31 09:12:00",,,,,,,,,,,0.235,,319,,,
