測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2016-10-19 03:00:00",,,,1012.2,,27.1,0.93,5.7,78,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 04:00:00",,,,1012,,27,0.87,5.4,90,5.7,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 05:00:00",,,,1012.3,,26.9,0.82,5.7,78,5.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 06:00:00",,,,1012.8,,26.9,1.04,6.4,67,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 07:00:00",,,,1013.3,,26.8,1.08,6.9,90,15,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 08:00:00",,,,1013.5,,27.1,1.27,7,78,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 09:00:00",,,,1013.6,,27.2,1.31,7.2,78,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 10:00:00",,,,1013.7,,27.3,1.54,7.8,112,15,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 11:00:00",,,,1013.2,,27.3,1.43,8.1,112,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 12:00:00",,,,1011.3,,27.5,1.54,8.7,67,16,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 13:00:00",,,,1011.3,,27.7,1.58,8.9,90,13.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 14:00:00",,,,1010.8,,27.4,1.71,8.7,67,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 15:00:00",,,,1010.4,,27.6,1.52,7.9,78,13.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 16:00:00",,,,1010.8,,27.6,1.51,7.2,78,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 17:00:00",,,,1011.4,,27.4,2,9.1,78,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 18:00:00",,,,1011.6,,27.3,2.13,9,123,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 19:00:00",,,,1011.4,,27.2,2.38,9.8,112,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 20:00:00",,,,1011.5,,27.2,2.92,10.6,112,16,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 21:00:00",,,,1012.4,,27.3,3.08,10.2,112,15,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 22:00:00",,,,1011.8,,27.2,3.99,11.1,101,16,,,,,,
Vector_CWB_FB_46699A,"2016-10-19 23:00:00",,,,1011.7,,27.2,3.11,10.3,112,16.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 00:00:00",,,,1011.4,,27.2,3.32,10.4,101,15.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 01:00:00",,,,1011,,27.1,3.41,10.2,90,13.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 02:00:00",,,,1010,,27.1,3.09,10.2,78,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 03:00:00",,,,1009.7,,27,2.77,9.8,78,15,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 04:00:00",,,,1009.7,,27.1,2.74,9.9,67,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 05:00:00",,,,1009.5,,27,2.88,9.8,90,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 06:00:00",,,,1011.4,,26.8,3.5,10.7,101,14.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 07:00:00",,,,1010.7,,26.9,3.31,10.8,101,15.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 08:00:00",,,,1010.6,,27,3.34,10.2,123,15.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 09:00:00",,,,1011.3,,27,3.21,10.5,101,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 10:00:00",,,,1010.9,,27.2,2.37,8.7,101,15,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 11:00:00",,,,1010.2,,27.2,2.36,8.8,123,11.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 12:00:00",,,,1009.4,,27.2,2.45,8.8,112,17.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 13:00:00",,,,1008.8,,27,2.65,8.5,101,17,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 14:00:00",,,,1007.8,,27.2,2.8,9.6,78,16.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 15:00:00",,,,1008.3,,27,2.7,8.9,90,15.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 16:00:00",,,,1008.5,,27,1.98,7.8,78,13.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 17:00:00",,,,1006.7,,27,1.72,7.9,123,11.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 18:00:00",,,,1008.7,,26.9,1.75,8,123,12.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 19:00:00",,,,1008.7,,26.9,1.53,7.5,112,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 20:00:00",,,,1008.4,,26.8,1.54,7.4,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 21:00:00",,,,1009.1,,26.8,1.49,7.2,123,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 22:00:00",,,,1009.3,,26.8,1.62,7.4,112,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-20 23:00:00",,,,1008.3,,26.9,1.43,6.4,123,10.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 00:00:00",,,,1009.2,,27,1.63,7,90,6.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 01:00:00",,,,1008.8,,26.9,1.63,6.6,123,11.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 02:00:00",,,,1008,,26.9,1.54,6.5,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 03:00:00",,,,1006,,26.9,1.43,6.7,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 04:00:00",,,,1007.9,,26.8,1.57,6.9,123,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 05:00:00",,,,1008.7,,26.2,1.4,6.8,112,12.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 06:00:00",,,,,,26.2,1.26,6.7,123,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 07:00:00",,,,1009.4,,26.1,1.34,6.2,112,10.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 08:00:00",,,,1010.2,,26.2,1.44,6.4,123,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 09:00:00",,,,1010.7,,26.8,1.22,6.3,135,11.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 10:00:00",,,,1009.7,,26.7,1.54,6.9,123,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 11:00:00",,,,1010.2,,26.8,1.26,6.5,123,6.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 12:00:00",,,,,,27,1.24,6.8,123,11.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 13:00:00",,,,1008.5,,26.6,1.21,5.7,123,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 14:00:00",,,,1008.5,,26.5,1.22,6.3,123,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 15:00:00",,,,1008.9,,25.6,1.36,6.8,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 16:00:00",,,,1008.8,,26.5,1.31,5.7,112,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 17:00:00",,,,1008,,25.7,1.13,6.1,123,11.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 18:00:00",,,,1009.6,,25.6,0.96,5.8,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 19:00:00",,,,1010,,25.5,1.03,6.3,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 20:00:00",,,,1011,,26.5,1.08,6.6,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 21:00:00",,,,1011.3,,26.1,1.07,6.4,101,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 22:00:00",,,,1011.2,,26.1,0.88,6.1,123,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-21 23:00:00",,,,1011.3,,26.5,0.9,6.9,123,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 00:00:00",,,,1010.9,,26.3,0.94,6.7,112,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 01:00:00",,,,1010.6,,26.2,0.85,6,112,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 02:00:00",,,,1010.3,,26.4,1.01,6.2,123,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 03:00:00",,,,1010.3,,26.3,1,6.3,112,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 04:00:00",,,,1010.4,,25.8,0.93,5.6,101,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 05:00:00",,,,1010.7,,25.9,0.88,6,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 06:00:00",,,,1011.3,,25.7,0.83,5.8,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 07:00:00",,,,1011.9,,26.1,0.94,5.7,101,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 08:00:00",,,,1012.2,,26.4,0.85,5.7,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 09:00:00",,,,1012.3,,26.2,0.79,5.7,135,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 10:00:00",,,,1011.6,,26.7,0.76,6.1,123,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 11:00:00",,,,1010.4,,26.6,0.76,5.9,123,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 12:00:00",,,,1009.7,,26.7,0.81,5.4,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 13:00:00",,,,1008.9,,26.5,0.75,5,112,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 14:00:00",,,,1008,,26.2,0.84,4.9,123,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 15:00:00",,,,1007.8,,25.9,0.83,5,123,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 16:00:00",,,,1008.2,,25.6,0.77,4.7,123,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 17:00:00",,,,1008.3,,25.9,0.77,4.6,135,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 18:00:00",,,,1008.4,,25.6,0.7,4.9,135,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 19:00:00",,,,1009.2,,25.9,0.56,4.9,135,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 20:00:00",,,,1009.9,,25.8,0.71,5.1,135,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 21:00:00",,,,1009.8,,25.9,0.61,5.3,112,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 22:00:00",,,,1009.8,,25.8,0.52,5.4,135,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-22 23:00:00",,,,1009.6,,25.7,0.58,5.7,123,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 00:00:00",,,,1009.3,,25.7,0.51,5.4,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 01:00:00",,,,1009,,26.1,0.57,5.5,303,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 02:00:00",,,,1008.7,,26.1,0.56,5.2,123,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 03:00:00",,,,1008.4,,26.1,0.66,5.2,112,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 04:00:00",,,,1008.4,,25.7,0.67,5.2,101,5.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 05:00:00",,,,1008.9,,26.1,0.69,5.3,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 06:00:00",,,,1009.6,,26.2,0.57,4.9,101,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 07:00:00",,,,1010.4,,26.2,0.57,5.7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 08:00:00",,,,1011.1,,26.2,0.58,6.6,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 09:00:00",,,,1010.9,,26.4,0.58,6.3,90,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 10:00:00",,,,1011.1,,26.6,0.64,6.6,135,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 11:00:00",,,,1010.4,,26.9,0.65,5.9,112,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 12:00:00",,,,1009.6,,26.8,0.65,5.7,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 13:00:00",,,,1009.7,,26.6,0.72,6.3,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 14:00:00",,,,1009,,,0.65,6.1,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 15:00:00",,,,1008.8,,27.6,0.66,5.1,112,6,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 16:00:00",,,,1009.5,,27.5,0.65,5.4,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 17:00:00",,,,1009.9,,27.7,0.65,5.4,135,6.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 18:00:00",,,,1010.3,,27.6,0.69,5.5,78,7,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 19:00:00",,,,1011.4,,27.1,0.85,4.6,90,6.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 20:00:00",,,,1011.9,,26.9,,,,,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 21:00:00",,,,1012.6,,26.7,0.92,4.4,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 22:00:00",,,,1012.7,,26.6,0.91,4.5,33,6.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-23 23:00:00",,,,1012.6,,26,0.87,5.3,33,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 00:00:00",,,,1012.1,,26,0.91,4.6,33,6.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 01:00:00",,,,1010.4,,26.2,0.77,4.8,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 02:00:00",,,,1011.2,,26,0.74,5.2,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 03:00:00",,,,1010.1,,26.1,0.68,4.9,78,4.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 04:00:00",,,,1011.1,,26.1,0.72,5.1,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 05:00:00",,,,1012.3,,26.3,0.69,5.1,45,6.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 06:00:00",,,,1012.6,,26.3,0.76,5.1,78,5.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 07:00:00",,,,1013.7,,26.3,0.7,5.3,33,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 08:00:00",,,,1014.6,,26.4,0.72,5.8,33,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 09:00:00",,,,1015,,26.1,0.9,5.9,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 10:00:00",,,,1014.9,,26.5,0.85,6.1,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 11:00:00",,,,1014.4,,26.5,0.99,6,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 12:00:00",,,,1013.6,,26.3,0.97,5.5,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 13:00:00",,,,1012.7,,26.7,1.04,5.2,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 14:00:00",,,,1012.4,,26.6,0.94,5.4,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 15:00:00",,,,1012,,26.9,0.95,5.3,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 16:00:00",,,,1012.5,,26.6,0.71,5.1,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 17:00:00",,,,1012.9,,26.8,0.84,5.8,22,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 18:00:00",,,,1013.2,,26.6,0.73,5.5,,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 19:00:00",,,,1013.3,,26.7,0.68,5.3,,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 20:00:00",,,,1014.1,,26.7,0.67,5.1,,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 21:00:00",,,,1014.3,,26.7,0.68,5.3,11,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 22:00:00",,,,1014.6,,26.5,0.62,5.2,45,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-24 23:00:00",,,,1014.6,,26.6,0.6,5.4,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 00:00:00",,,,1014.1,,26.6,0.68,6,67,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 01:00:00",,,,1013.6,,27.1,0.72,6.1,236,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 02:00:00",,,,1013,,27.4,0.91,7,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 03:00:00",,,,1013.1,,27.4,0.93,7.4,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 04:00:00",,,,1013,,27.2,0.83,7.4,90,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 05:00:00",,,,1013.9,,27.5,0.83,7.8,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 06:00:00",,,,1014.8,,27.2,0.85,8,67,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 07:00:00",,,,1015.1,,27.3,1.05,7.9,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 08:00:00",,,,1015.4,,27.4,0.91,7.4,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 09:00:00",,,,1016.2,,27.7,0.82,7.2,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 10:00:00",,,,1015.5,,27.6,0.85,7.1,45,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 11:00:00",,,,1014.9,,27.7,0.9,7.4,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 12:00:00",,,,1014.3,,27.7,0.88,7.2,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 13:00:00",,,,1013.6,,27.7,0.8,6.7,56,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 14:00:00",,,,1013.3,,27.5,0.9,7.3,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 15:00:00",,,,1013.2,,27.5,0.84,7.5,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 16:00:00",,,,1013.2,,27.5,0.92,7.4,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 17:00:00",,,,1013.4,,27.5,0.95,7.4,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 18:00:00",,,,1014.1,,27.4,0.8,6.8,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 19:00:00",,,,1015,,27.4,1.01,7.9,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 20:00:00",,,,1015.6,,27.3,0.85,7.4,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 21:00:00",,,,1015.7,,27.4,0.86,7.5,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 22:00:00",,,,1015.9,,27.2,0.86,7.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-25 23:00:00",,,,1016,,27.1,0.85,7.1,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 00:00:00",,,,1015.9,,27,1.23,7.7,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 01:00:00",,,,1015.5,,27.1,0.96,7.4,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 02:00:00",,,,1015.4,,26.8,0.92,7.4,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 03:00:00",,,,1015.2,,26.8,0.82,7.4,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 04:00:00",,,,1015.5,,26.9,0.87,7.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 05:00:00",,,,1016.1,,27,0.74,7.1,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 06:00:00",,,,1016.8,,27,0.76,7.3,90,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 07:00:00",,,,1017.6,,27.1,0.71,7.7,90,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 08:00:00",,,,1018.4,,27.1,0.66,7.2,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 09:00:00",,,,1018.7,,26.4,0.6,7.3,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 10:00:00",,,,1018.4,,27.3,0.66,7.2,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 11:00:00",,,,1017.3,,27.5,0.62,7.2,67,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 12:00:00",,,,1016.6,,27.6,0.61,6.9,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 13:00:00",,,,1016,,27.7,0.63,7.5,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 14:00:00",,,,1015.3,,27.8,0.73,7.4,101,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 15:00:00",,,,1014.9,,27.6,0.55,6.9,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 16:00:00",,,,1015.5,,27.7,0.72,7.2,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 17:00:00",,,,1015.6,,27.1,0.7,7.1,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 18:00:00",,,,1016.3,,27.4,0.63,6.9,101,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 19:00:00",,,,1017.2,,27.1,0.58,6.8,33,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 20:00:00",,,,1017.9,,27.6,0.51,6.2,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 21:00:00",,,,1018.1,,27.2,0.55,6.5,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 22:00:00",,,,1017.7,,27.1,0.56,6.6,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-26 23:00:00",,,,1017.6,,27.3,0.53,6.3,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 00:00:00",,,,1017.3,,26.8,0.47,6.1,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 01:00:00",,,,1017,,27,0.48,6.1,33,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 02:00:00",,,,1016.5,,27.1,0.5,6.4,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 03:00:00",,,,1016.3,,27.1,0.47,6.7,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 04:00:00",,,,1015.9,,27.3,0.47,6.4,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 05:00:00",,,,1016.8,,27.4,0.55,6.6,22,11.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 06:00:00",,,,1017.7,,27.3,0.45,6.3,33,8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 07:00:00",,,,1018.2,,27.2,0.59,6,101,6,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 08:00:00",,,,1018.7,,27.3,0.64,7.4,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 09:00:00",,,,1018.9,,27.3,1.02,8.7,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 10:00:00",,,,1018.5,,27.5,0.71,7.6,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 11:00:00",,,,1017.8,,27.6,0.75,7.1,101,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 12:00:00",,,,1016.9,,28,0.9,7.3,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 13:00:00",,,,1016.3,,27.7,0.82,6.9,101,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 14:00:00",,,,1015.5,,27.7,0.5,6.2,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 15:00:00",,,,1015.2,,27.5,0.65,7.5,123,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 16:00:00",,,,1015.4,,27.5,0.68,8.1,123,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 17:00:00",,,,1016,,27.1,0.62,7.1,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 18:00:00",,,,1015.7,,27,0.66,7.1,90,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 19:00:00",,,,1016.7,,27.2,0.56,7.2,123,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 20:00:00",,,,1017.3,,27,0.47,7.1,101,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 21:00:00",,,,1017.6,,27.2,0.45,7.1,112,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 22:00:00",,,,1017.6,,27.5,0.49,6.8,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-27 23:00:00",,,,1017.3,,27.3,0.48,6.3,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 00:00:00",,,,1016.9,,27.4,0.54,5.8,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 01:00:00",,,,1016.2,,27.3,0.6,6.5,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 02:00:00",,,,1016,,27.3,0.66,6.9,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 03:00:00",,,,1015.7,,27.3,0.62,6.9,56,10,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 04:00:00",,,,1015.7,,27.2,0.55,7.2,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 05:00:00",,,,1015.9,,27,0.68,7.1,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 06:00:00",,,,1016.4,,26.5,0.6,7.2,123,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 07:00:00",,,,1016.9,,27,0.48,7,123,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 08:00:00",,,,1017.3,,27.3,0.46,7.4,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 09:00:00",,,,1017.2,,27.3,0.44,7.3,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 10:00:00",,,,1017.1,,27.4,0.42,7,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 11:00:00",,,,1016.5,,27.5,0.38,6.5,101,11.1,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 12:00:00",,,,1015.4,,27.6,0.44,6.6,101,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-10-28 13:00:00",,,,1014.7,,27.5,0.4,6.6,101,8.6,,,,,,
