測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2012-11-05 14:00:00",9.9,8.3,24,1015.7,23.5,25.3,1.27,5.4,56,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 15:00:00",8.1,6.5,19,1015.6,23.5,25.3,1.17,5.1,22,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 16:00:00",10.8,8.9,27,1015.7,23.2,25.4,1.32,5.3,22,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 17:00:00",10.2,8.1,29,1016.2,23.1,25.4,1.3,5.4,33,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 18:00:00",10.8,9.4,5,1016.8,22.9,25.4,1.27,5,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 19:00:00",10.1,8.5,4,1017.3,23,25.3,1.42,5.5,11,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 20:00:00",8.7,6.8,5,1017.9,23.2,25.3,1.42,5.5,22,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 21:00:00",9.8,7.4,341,1018,23,25.3,1.33,5.7,11,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 22:00:00",8.5,6.9,326,1017.8,22.9,25.3,1.38,5.9,22,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-05 23:00:00",8.2,6.4,330,1018,22.9,25.3,1.51,6,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 00:00:00",7.5,5.8,1,1017.8,23,25.3,1.44,5.8,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 01:00:00",5.9,4.5,22,1017.6,22.7,25.3,1.26,5.6,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 02:00:00",5.8,4.2,309,1017.1,22.4,25.3,1.25,5.6,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 03:00:00",3.3,2,329,1016.7,22.6,25.3,1.18,5.9,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 04:00:00",6.7,4.2,339,1016.4,23,25.2,1.12,5.7,11,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 05:00:00",7.8,4.7,340,1016.6,22.9,25.3,1.32,5.7,22,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 06:00:00",9.3,3.7,3,1017.7,23.1,25.3,1.27,5.4,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 07:00:00",4.7,1.7,302,1018.5,23,25.3,1.21,5.7,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 08:00:00",9.4,7,34,1018.9,23.4,25.3,1.29,5.3,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 09:00:00",9.2,6.9,6,1019.3,23.4,25.2,1.06,4.9,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 10:00:00",10.9,9.2,10,1019.1,23.4,25.3,1.45,5.4,22,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 11:00:00",9.8,7.9,18,1018.7,23.5,25.3,1.24,5.2,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 12:00:00",11.1,8.7,14,1017.8,23.2,25.3,1.45,5.3,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 13:00:00",11.4,9.4,13,1017.5,23,25.3,1.57,5.3,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 14:00:00",10.8,8.9,18,1017,22.6,25.3,1.57,5.3,33,7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 15:00:00",10.9,8.9,16,1017,22,25.2,1.53,5.2,33,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 16:00:00",9.4,7,12,1017.9,22.1,25.2,1.44,5.4,33,6.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 17:00:00",8.3,6.5,10,1018.5,22.2,25.2,1.47,5.3,33,6.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 18:00:00",10,8.2,22,1018.8,21.6,25.2,1.62,5.4,33,6.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 19:00:00",8.8,7.1,18,1019.4,21.8,25.2,1.53,5.7,22,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 20:00:00",9.5,6.8,41,1019.7,22.2,25,1.7,6,45,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 21:00:00",8,6,9,1020,21.8,25,1.5,5.8,22,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 22:00:00",6.9,5,1,1020,22,25.1,1.58,6,33,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-06 23:00:00",7.1,4.9,16,1019.8,22.1,25.1,1.64,6.1,67,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 00:00:00",4.1,2.7,305,1019.1,21.8,25.1,1.72,6.3,56,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 01:00:00",6.7,5.2,16,1018.7,21.7,25.2,1.43,6,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 02:00:00",7.5,5.1,356,1018.6,21.5,25.2,1.48,6.3,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 03:00:00",4.7,3.3,317,1018.1,20.9,25.2,1.24,5.9,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 04:00:00",4.1,2.1,286,1018.3,20.7,25.1,1.25,6.1,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 05:00:00",3.5,2.2,262,1018.4,20.7,25.2,1.27,6,22,6.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 06:00:00",5,2.9,342,1019,21.3,25.3,1.32,6.1,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 07:00:00",5.7,3.2,353,1019.2,21.4,25.3,1.18,5.5,45,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 08:00:00",4.1,2.6,287,1019.6,21.2,25.3,1.18,5.8,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 09:00:00",3.6,2.5,271,1019.5,21.3,25.3,1.49,6.1,33,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 10:00:00",3.3,1.9,302,1019,21.7,25.2,1.29,6,22,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 11:00:00",4,2.3,337,1018.4,22.2,25.3,1.15,5.9,22,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 12:00:00",6.2,4.5,12,1017.5,22.3,25.4,1.1,6,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 13:00:00",6.7,4.6,28,1016.8,22.3,25.3,1.17,5.9,56,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 14:00:00",6,4.7,12,1016.3,22.3,25.2,1.17,5.9,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 15:00:00",4.6,3.4,329,1016.3,21.9,25.2,1.02,5.5,56,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 16:00:00",4.2,3,285,1016.4,21.8,25.3,1.11,6,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 17:00:00",4.8,2.9,258,1016.7,21.8,25.2,1.05,5.7,33,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 18:00:00",2.8,2.3,284,1016.9,21.7,25.3,0.99,5.8,33,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 19:00:00",2.3,1.7,232,1017.6,21.4,25.3,0.98,6,22,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 20:00:00",2.7,2.1,196,1017.8,21,25.3,0.93,5.9,45,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 21:00:00",5.9,3.3,196,1017.7,20.7,25.3,0.89,6,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 22:00:00",4,2.8,193,1017.7,20.8,25.3,1.02,6.1,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-07 23:00:00",3.9,2.7,198,1017.2,20.8,25.2,0.99,6.4,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 00:00:00",3.6,2.7,213,1016.8,20.6,25.2,0.95,5.9,45,7,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 01:00:00",3.6,2.4,218,1016.8,20.4,25.1,0.91,6.2,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 02:00:00",3.7,2.6,225,1016.2,20.3,25.3,0.97,6.2,78,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 03:00:00",4.3,3,215,1016.2,20.4,25.3,1.02,6.1,45,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 04:00:00",3,2.3,218,1016.1,20.3,25.2,0.88,5.9,56,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 05:00:00",3.2,2.5,214,1016.2,20.1,25.1,0.88,5.8,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 06:00:00",3,2.3,211,1016.6,20.1,25.1,0.9,5.9,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 07:00:00",4.7,2.9,215,1017,20,25.2,0.8,6.2,45,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 08:00:00",4.1,3.1,208,1017,21.4,25.2,0.9,6.1,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 09:00:00",3.2,2.2,175,1017,22.5,25.3,0.84,5.8,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 10:00:00",7.6,4.5,151,1016.1,23.5,25.4,0.78,6.1,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 11:00:00",8.7,4.8,159,1015.4,23.6,25.4,0.69,5.7,90,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 12:00:00",9.1,8,164,1014.8,23.3,25.4,0.81,6.2,90,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 13:00:00",6.9,6,161,1013.7,23.7,25.4,0.9,6,90,5.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 14:00:00",6.9,5.6,139,1013.4,23.7,25.4,0.78,5.8,90,5.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 15:00:00",6.8,5.8,155,1013.7,23.8,25.4,0.73,5.7,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 16:00:00",6.4,5.5,184,1013.8,23.9,25.4,0.84,5.8,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 17:00:00",6.6,5.5,230,1014.2,23.6,25.3,0.76,5.4,67,6,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 18:00:00",5.5,4.7,201,1014.8,23.2,25.3,0.82,5.2,56,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 19:00:00",6.6,5.7,217,1015.1,22.9,25.3,0.75,5.4,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 20:00:00",5.8,4.9,184,1015.6,23.1,25.3,0.71,5.5,78,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 21:00:00",6.2,5.3,199,1015.9,22.6,25.3,0.64,5.3,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 22:00:00",6.5,5.6,191,1015.8,22.6,25.3,0.74,5.6,67,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-08 23:00:00",6.1,5.5,209,1015.4,22.4,25.2,0.65,5.3,56,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 00:00:00",7.1,6.1,197,1015.2,22.4,25.3,0.73,5.4,67,5.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 01:00:00",3.7,2.7,193,1015,22,25.2,0.81,5.8,56,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 02:00:00",6.9,5.9,222,1014.5,22.2,25.3,0.69,5.4,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 03:00:00",6.9,5.6,229,1013.9,21.4,25.2,0.73,5.8,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 04:00:00",3.5,2.5,220,1013.7,21.4,25.2,0.66,5.7,67,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 05:00:00",7.3,6.4,213,1013.8,21,25.2,0.7,6,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 06:00:00",7.8,6.9,201,1014.3,21.2,25.2,0.68,5.6,78,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 07:00:00",6.8,5.6,208,1014.9,21.9,25.2,0.61,5.4,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 08:00:00",7.1,5.9,198,1015.3,23.1,25.3,0.59,5.3,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 09:00:00",7.2,6.1,206,1015.5,24.6,25.4,0.56,5.7,78,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 10:00:00",8.7,6.1,169,1015.2,25.1,25.5,0.51,5.5,101,6,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 11:00:00",8.5,7.1,138,1014.7,25.2,25.6,0.65,5.7,180,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 12:00:00",7.2,6,138,1013.8,25,25.6,0.65,5.9,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 13:00:00",5.7,5.1,129,1013.4,24.7,25.6,0.63,5.7,112,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 14:00:00",5.4,4.6,132,1013.5,24.8,25.5,0.54,5.7,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 15:00:00",6.2,5.6,108,1013.6,24.9,25.5,0.61,5.6,101,5.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 16:00:00",7.3,6.5,295,1013.9,24.5,25.4,0.7,5.8,90,6.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 17:00:00",5.9,4.9,322,1014.4,24.7,25.3,0.63,5.4,78,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 18:00:00",3.9,3.2,248,1014.7,24.2,25.4,0.64,5.4,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 19:00:00",6.1,5.4,250,1015.4,24.2,25.3,0.59,5.4,78,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 20:00:00",5.6,5,208,1015.9,24.1,25.3,0.49,5.4,67,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 21:00:00",6.1,5.3,198,1016.1,23.8,25.4,0.46,5.3,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 22:00:00",6.3,5.6,214,1016,23.8,25.4,0.56,5.5,45,7,,,,,,
Vector_CWB_FB_46699A,"2012-11-09 23:00:00",5.7,5.1,211,1015.8,23.3,25.4,0.59,5.5,67,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 00:00:00",6.4,5.1,201,1015.4,22.8,25.4,0.65,5.7,67,6.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 01:00:00",7,6,200,1014.8,22.7,25.4,0.61,5.4,67,6.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 02:00:00",6.1,5.5,208,1014.2,22.2,25.3,0.51,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 03:00:00",7.1,6.3,226,1014,21.6,25.3,0.6,5.6,78,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 04:00:00",7.5,6.6,207,1013.8,21.4,25.3,0.58,5.6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 05:00:00",7.9,6.3,222,1013.7,21.2,25.3,0.6,5.3,56,6,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 06:00:00",7.6,6.7,216,1014.5,21.2,25.3,0.62,5.3,45,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 07:00:00",7.8,7,215,1015.1,21.9,25.2,0.45,4.8,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 08:00:00",6.5,5.5,202,1015.3,22.9,25.3,0.42,5.3,90,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 09:00:00",6.3,3.7,181,1015.2,24.6,25.4,0.53,5.5,56,6.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 10:00:00",7,5.4,205,1014.7,26,25.6,0.54,5.2,56,5.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 11:00:00",8.1,7.4,96,1014,25.7,25.6,0.51,5.2,56,5.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 12:00:00",7.2,6.4,90,1013.2,25.6,25.6,0.55,5.1,78,4.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 13:00:00",7.1,6.3,84,1012.5,25.7,25.9,0.57,5.3,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 14:00:00",6.4,5.8,85,1011.9,25.9,25.8,0.58,5.2,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 15:00:00",6.2,4.7,18,1011.8,25.4,25.7,0.56,5.2,101,5.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 16:00:00",6.6,6,358,1011.8,25.3,25.7,0.59,5.3,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 17:00:00",5.5,5,12,1012.3,25.3,25.7,0.6,5.4,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 18:00:00",4.5,4,277,1013,25.2,25.6,0.57,5.3,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 19:00:00",6.1,4.9,183,1013.6,24.8,25.5,0.65,5.3,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 20:00:00",6,5.4,270,1013.7,24.5,25.5,0.6,5.4,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 21:00:00",5.7,5.1,283,1014.2,24.4,25.5,0.65,5.5,90,5.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 22:00:00",6.2,5.5,291,1014.7,24.3,25.5,0.6,5.5,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-10 23:00:00",7.6,6.3,304,1014.6,24.2,25.5,0.7,5.8,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 00:00:00",7.1,5.1,335,1014.2,24.9,25.5,0.54,5.4,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 01:00:00",7.5,6.5,342,1013.8,25,25.6,0.59,5.4,,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 02:00:00",7,5.9,350,1013.6,24.7,25.5,0.72,5.4,56,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 03:00:00",6.6,5.8,4,1013.6,24.6,25.5,0.73,5.3,33,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 04:00:00",6.9,6,211,1013.9,23.7,25.4,0.71,5.4,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 05:00:00",7.1,6.1,190,1013.8,23.8,25.4,0.87,5.5,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 06:00:00",7.4,6.4,178,1014.9,23.7,25.4,0.92,5.5,45,5.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 07:00:00",5,3.5,235,1015.2,23.7,25.5,1.02,5.6,22,6.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 08:00:00",3.9,2.6,238,1016.2,24.1,25.5,0.9,5.3,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 09:00:00",7.6,6,215,1017.1,24.2,25.5,1.04,6,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 10:00:00",9.5,7.6,38,1017.2,24,25.5,1.06,5.2,22,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 11:00:00",12.2,9.6,25,1017,23.9,25.5,1.64,5.4,11,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 12:00:00",13.3,10.5,30,1016.8,23.7,25.5,1.71,5.2,,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 13:00:00",13.7,10.7,28,1016.3,23.2,25.5,1.88,5.4,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 14:00:00",10.4,8.5,10,1016.7,22.8,25.5,1.67,5.5,,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 15:00:00",8.3,6.9,5,1017,22.3,25.4,1.66,5.4,11,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 16:00:00",10.1,8.2,13,1017.1,22.4,25.4,1.5,5.5,33,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 17:00:00",10.6,8.9,6,1017.8,22.8,25.4,1.69,5.8,22,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 18:00:00",8.2,6.5,16,1018.5,22.1,25.4,1.76,5.9,22,7,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 19:00:00",4.1,2.5,270,1019.3,21,25.4,1.59,5.8,33,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 20:00:00",2.2,1.3,331,1020,21.5,25.4,1.3,5.8,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 21:00:00",3.2,1.7,257,1019.3,21,25.3,1.21,5.9,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 22:00:00",4,2.6,224,1020.6,20.5,25.4,1.43,6.3,22,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-11 23:00:00",2.8,1.8,233,1019.1,20.2,25.4,1.31,6.3,,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 00:00:00",2.7,1.9,234,1018.8,20.2,25.4,1.16,5.9,,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 01:00:00",2.2,1.1,229,1018.6,20.1,25.4,1.47,6.4,,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 02:00:00",,,,1019.2,20.2,25.3,1.59,6.5,,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 03:00:00",8.4,4.8,353,1019.1,20.9,25.2,1.59,5.8,,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 04:00:00",11.5,9.2,12,1018.6,21.2,25.3,1.78,5.7,,10,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 05:00:00",9.9,8,13,1019,21.8,25.2,1.96,5.7,11,9.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 06:00:00",10.4,8.4,12,1019.8,21.8,25.2,1.77,5.6,,10,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 07:00:00",10.2,8.2,16,1020.4,21.6,25.3,1.89,5.9,,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 08:00:00",9.1,7.2,13,1021,21.7,25.2,1.79,5.9,,10,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 09:00:00",8.7,6.5,15,1021.1,21.7,25.2,1.63,5.7,,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 10:00:00",7.8,5.2,2,1021.1,21.9,25.2,1.59,5.9,,10.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 11:00:00",6.3,5.1,3,1020.5,21.7,25.3,1.42,5.9,,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 12:00:00",6.1,4.6,3,1019.9,21.5,25.4,1.49,6,,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 13:00:00",5.1,3.4,10,1018.8,21.6,25.3,1.43,6.5,,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 14:00:00",3.9,2.4,355,1018.1,21.6,25.3,1.26,6.3,,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 15:00:00",2.9,1.7,310,1018,21.8,25.3,1.34,6,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 16:00:00",3.8,2.4,288,1017.9,21.8,25.3,1.38,6.2,11,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 17:00:00",2.9,2.2,284,1018.2,21.7,25.3,1.48,6.5,11,8,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 18:00:00",3.3,2.5,275,1018.3,21.3,25.2,1.41,6.4,,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 19:00:00",3.2,2.4,284,1018.6,21.5,25.2,1.36,6.2,33,6.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 20:00:00",3,2.1,312,1019,21.9,25.2,1.25,6.1,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 21:00:00",3.2,1.5,51,1018.9,21.7,25.3,1.08,6,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 22:00:00",2.7,1.8,282,1018.1,21,25.3,1.18,6.4,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-11-12 23:00:00",2.5,1.7,201,1017.9,20.4,25.3,1.08,6.3,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 00:00:00",2.7,1.7,214,1017.7,20.4,25.2,1.1,6.4,11,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 01:00:00",2.4,1.4,198,1017.6,20.3,25.2,1.1,6.4,11,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 02:00:00",2.4,1.3,217,1016.7,20.5,25.2,0.91,5.9,11,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 03:00:00",2.8,2.1,220,1016.3,20.3,25.3,0.98,6.2,22,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 04:00:00",2.5,1.9,216,1016.1,20.5,25.3,0.86,6,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 05:00:00",3.5,2.7,206,1016,20.6,25.4,0.87,6.2,11,6.7,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 06:00:00",3.4,2.5,208,1016.6,20.5,25.4,0.78,5.9,33,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 07:00:00",4.2,3,212,1016.9,20.7,25.4,0.86,6,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 08:00:00",3.7,2.9,220,1017.5,21.6,25.3,0.75,5.7,67,6,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 09:00:00",2.7,2,342,1018.2,23.2,25.4,0.66,5.6,67,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 10:00:00",3.3,2.5,341,1018.1,23.7,25.4,0.68,5.6,45,6.8,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 11:00:00",4,2.9,14,1017.2,24.2,25.5,0.77,5.7,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 12:00:00",3.4,2.6,8,1016.4,24.1,25.5,0.7,6.1,11,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 13:00:00",3.8,2.9,20,1015.5,24.3,25.6,0.76,6.1,22,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 14:00:00",6.9,6.1,13,1014.6,24.1,25.7,0.79,5.8,11,6.9,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 15:00:00",7,6,19,1014.4,23.9,25.6,0.86,5.6,33,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 16:00:00",4.3,2.8,24,1014.5,23.9,25.6,0.87,5.3,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 17:00:00",8.2,5.8,42,1014.9,24,25.6,0.85,5.3,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-11-13 18:00:00",6.7,4.7,15,1015.6,23.7,25.6,0.78,5.3,56,5.6,,,,,,
