測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2024-06-23 19:00:00",7,5.7,202,1007.6,29.5,30.1,0.71,3.6,292,3.8,0.11,,10,,,
Vector_CWB_FB_46757B,"2024-06-23 20:00:00",6.3,5.3,212,1008.3,29.5,30.2,0.67,3.7,270,4.3,0.03,,117,,,
Vector_CWB_FB_46757B,"2024-06-23 21:00:00",5.2,3.8,199,1009.4,29.4,30.1,0.63,3.8,270,4,0.04,,191,,,
Vector_CWB_FB_46757B,"2024-06-23 22:00:00",4.9,4.2,229,1009.4,29.6,30.3,0.54,3.8,258,4.4,0.03,,134,,,
Vector_CWB_FB_46757B,"2024-06-23 23:00:00",6.3,5.1,218,1009,29.8,30.3,0.47,3.7,258,4.1,0.22,,233,,,
Vector_CWB_FB_46757B,"2024-06-24 00:00:00",7.7,6.1,230,1008.4,29.9,30.3,0.41,3.5,281,4.1,0.12,,276,,,
Vector_CWB_FB_46757B,"2024-06-24 01:00:00",8.3,7,221,1008,29.9,30.3,0.48,3.5,270,3.9,0.2,,266,,,
Vector_CWB_FB_46757B,"2024-06-24 02:00:00",8.7,7,223,1008,29.8,30.3,0.53,3.3,270,3.6,0.21,,8,,,
Vector_CWB_FB_46757B,"2024-06-24 03:00:00",8.2,6.6,222,1008.1,29.6,30.3,0.48,3.2,236,2.7,0.15,,14,,,
Vector_CWB_FB_46757B,"2024-06-24 04:00:00",8.3,7.1,227,1008.6,29.5,30,0.55,3.3,258,3.1,0.26,,34,,,
Vector_CWB_FB_46757B,"2024-06-24 05:00:00",7.9,6.5,221,1009.2,29.3,30,0.52,3.4,270,3.8,0.08,,8,,,
Vector_CWB_FB_46757B,"2024-06-24 06:00:00",7.8,5.8,215,1009.9,29.3,30,0.43,3.5,281,3.9,0.22,,40,,,
Vector_CWB_FB_46757B,"2024-06-24 07:00:00",6.7,5.7,215,1010.1,29.9,30.1,0.43,3.5,281,4.2,0.07,,183,,,
Vector_CWB_FB_46757B,"2024-06-24 08:00:00",8.1,6,217,1009.7,30,30.1,0.39,3.5,258,2.8,0.19,,56,,,
Vector_CWB_FB_46757B,"2024-06-24 09:00:00",10,7.7,230,1009.3,30.1,30.2,0.48,3.3,258,2.7,0.07,,85,,,
Vector_CWB_FB_46757B,"2024-06-24 10:00:00",8.4,6.9,241,1009,30.2,30.3,0.56,3.3,258,3.4,0.11,,192,,,
Vector_CWB_FB_46757B,"2024-06-24 11:00:00",8.6,7,247,1008.6,30.1,30.4,0.57,3.5,258,3.5,0.03,,152,,,
Vector_CWB_FB_46757B,"2024-06-24 12:00:00",9.7,6.9,251,1008.7,30.3,30.3,0.65,3.4,258,3.2,0.27,,50,,,
Vector_CWB_FB_46757B,"2024-06-24 13:00:00",10,7.5,252,1008.5,30.1,30.7,0.62,3.4,270,3.5,0.6,,64,,,
Vector_CWB_FB_46757B,"2024-06-24 14:00:00",11.3,8,254,1007.8,29.8,30.4,0.69,3.4,281,3.3,0.67,,55,,,
Vector_CWB_FB_46757B,"2024-06-24 15:00:00",9.5,6.7,256,1007.8,30.1,30.5,,,,,0.71,,60,,,
Vector_CWB_FB_46757B,"2024-06-24 16:00:00",6.3,4.9,246,1008.6,30.2,30.7,0.63,3.4,292,3.4,0.7,,43,,,
Vector_CWB_FB_46757B,"2024-06-24 17:00:00",5.7,4.7,233,1008.8,30.2,30.4,0.63,3.4,292,3.6,0.52,,51,,,
Vector_CWB_FB_46757B,"2024-06-24 18:00:00",5.4,4.2,221,1009.3,30.1,30.3,0.48,3.5,281,3.1,0.34,,37,,,
Vector_CWB_FB_46757B,"2024-06-24 19:00:00",4.4,3.4,215,1009.9,29.8,30.3,0.53,3.7,292,3.7,0.17,,47,,,
Vector_CWB_FB_46757B,"2024-06-24 20:00:00",5.4,4.4,239,1010.1,29.9,30.2,0.52,3.9,281,3.5,,,225,,,
Vector_CWB_FB_46757B,"2024-06-24 21:00:00",3.2,2.4,251,1010.5,29.7,30.2,0.49,3.7,292,3.7,0.12,,60,,,
Vector_CWB_FB_46757B,"2024-06-24 22:00:00",4.9,3.6,98,1011.1,28.8,30.3,0.41,3.9,258,7,0.04,,168,,,
Vector_CWB_FB_46757B,"2024-06-24 23:00:00",2.7,2.1,117,1011.3,28.4,30.3,0.39,4.2,258,7.4,0.11,,236,,,
Vector_CWB_FB_46757B,"2024-06-25 00:00:00",2.3,1.9,182,1010.8,29,30.4,0.41,4.5,258,6.7,0.14,,233,,,
Vector_CWB_FB_46757B,"2024-06-25 01:00:00",4.1,3.3,176,1010.3,28.6,30.4,0.4,5,247,7.2,0.01,,48,,,
Vector_CWB_FB_46757B,"2024-06-25 02:00:00",3.2,2.5,162,1010,28.1,30.4,0.33,4.6,247,7.7,0.1,,31,,,
Vector_CWB_FB_46757B,"2024-06-25 03:00:00",2.2,1.6,152,1010,28.5,30.2,0.27,4.5,247,6.8,0.23,,65,,,
Vector_CWB_FB_46757B,"2024-06-25 04:00:00",1.6,1.2,160,1009.9,28.5,30.2,0.26,4.3,247,7,0.25,,68,,,
Vector_CWB_FB_46757B,"2024-06-25 05:00:00",2,1.6,145,1010.3,28.1,30.3,0.3,4.5,270,7.3,0.22,,71,,,
Vector_CWB_FB_46757B,"2024-06-25 06:00:00",2.8,2.3,109,1010.7,27.8,30.2,0.28,4.4,270,8,0.07,,151,,,
Vector_CWB_FB_46757B,"2024-06-25 07:00:00",2.7,2,111,1011,27.7,30.3,0.28,4.3,258,8.1,,,311,,,
Vector_CWB_FB_46757B,"2024-06-25 08:00:00",1.8,1.4,120,1011.3,28.6,30.3,0.31,4.4,258,7.1,0.03,,290,,,
Vector_CWB_FB_46757B,"2024-06-25 09:00:00",,,,1011.7,30.9,30.7,0.37,4.6,270,8.2,0.19,,229,,,
Vector_CWB_FB_46757B,"2024-06-25 10:00:00",5.8,4.6,237,1010.9,30,30.8,0.38,4,270,6.8,0.3,,233,,,
Vector_CWB_FB_46757B,"2024-06-25 11:00:00",5.7,4.4,253,1010.6,30.2,30.7,0.42,4,270,5.5,0.18,,222,,,
Vector_CWB_FB_46757B,"2024-06-25 12:00:00",7.5,5.6,264,1010.2,30.3,30.6,0.47,3.8,258,7.5,0.07,,232,,,
Vector_CWB_FB_46757B,"2024-06-25 13:00:00",7.5,6.4,274,1009.4,30,30.6,0.51,3.4,270,2.9,0.23,,33,,,
Vector_CWB_FB_46757B,"2024-06-25 14:00:00",7.2,5.9,276,1009.7,30.3,30.8,0.41,3.7,270,7.2,0.22,,29,,,
Vector_CWB_FB_46757B,"2024-06-25 15:00:00",6.1,5,279,1009.1,30.2,30.8,0.46,4,270,6.5,0.46,,40,,,
Vector_CWB_FB_46757B,"2024-06-25 16:00:00",3.5,2.6,330,1010,29.9,30.8,0.37,4.4,281,6.4,0.57,,66,,,
Vector_CWB_FB_46757B,"2024-06-25 17:00:00",2.6,1.7,337,1010.5,29.8,31.1,0.36,4.7,258,6.3,0.47,,64,,,
Vector_CWB_FB_46757B,"2024-06-25 18:00:00",8.8,6.7,109,1011.4,27.3,30.8,0.36,4.5,281,6.4,0.52,,51,,,
Vector_CWB_FB_46757B,"2024-06-25 19:00:00",7,5.8,109,1012.1,26.3,30.3,0.34,4.7,258,5.7,0.49,,72,,,
Vector_CWB_FB_46757B,"2024-06-25 20:00:00",6.9,5.8,142,1014.2,27.1,30.2,0.32,4.9,247,9.4,0.39,,58,,,
Vector_CWB_FB_46757B,"2024-06-25 21:00:00",7.2,5.9,120,1013.7,26.5,30.2,0.28,4.8,33,5.1,0.21,,38,,,
Vector_CWB_FB_46757B,"2024-06-25 22:00:00",6.1,3.7,132,1014.1,27.1,30.2,0.28,4.7,270,5.5,0.16,,117,,,
Vector_CWB_FB_46757B,"2024-06-25 23:00:00",3.5,2.6,150,1013.4,27.4,30.1,0.31,5.5,281,8.9,0.13,,188,,,
Vector_CWB_FB_46757B,"2024-06-26 00:00:00",3,2,130,1013.1,27.4,30.1,0.31,5.1,258,6.9,0.08,,216,,,
Vector_CWB_FB_46757B,"2024-06-26 01:00:00",3.3,2.4,120,1012.7,26.9,30.6,0.28,5.1,247,7.2,0.06,,286,,,
Vector_CWB_FB_46757B,"2024-06-26 02:00:00",3.4,2.7,115,1012.2,26.9,30.7,0.25,4.7,236,6,0.09,,34,,,
Vector_CWB_FB_46757B,"2024-06-26 03:00:00",1.8,1.1,166,1012.2,27.2,30.6,0.23,4.9,236,8,0.23,,8,,,
Vector_CWB_FB_46757B,"2024-06-26 04:00:00",3.2,2.2,100,1012.4,27.3,30.4,,,,,0.51,,49,,,
Vector_CWB_FB_46757B,"2024-06-26 05:00:00",2.5,1.7,95,1012.8,27,30.6,0.23,4.8,247,8.5,0.46,,38,,,
Vector_CWB_FB_46757B,"2024-06-26 06:00:00",2.6,2.1,125,1013.2,27.2,30.5,0.23,4.8,258,6.5,0.42,,23,,,
Vector_CWB_FB_46757B,"2024-06-26 07:00:00",,,,1013.7,27.8,30.5,0.24,5,247,6.8,0.3,,9,,,
Vector_CWB_FB_46757B,"2024-06-26 08:00:00",2,1.2,118,1013.9,28.6,30.4,0.22,4.9,247,8.1,0.09,,70,,,
Vector_CWB_FB_46757B,"2024-06-26 09:00:00",,,,1013.8,30.6,30.7,0.27,5.1,258,6.7,,,153,,,
Vector_CWB_FB_46757B,"2024-06-26 10:00:00",2.5,2.1,357,1013.7,31.7,31.1,0.31,5.1,292,5.3,0.08,,284,,,
Vector_CWB_FB_46757B,"2024-06-26 11:00:00",2.7,2.4,18,1013.3,31.6,31.4,0.32,5.5,281,5.6,0.13,,288,,,
Vector_CWB_FB_46757B,"2024-06-26 12:00:00",3.7,3,346,1013,31.4,31.5,0.31,5.4,292,7.7,0.07,,283,,,
Vector_CWB_FB_46757B,"2024-06-26 13:00:00",4.4,3.6,341,1012.5,30.4,31.2,0.32,5.8,270,6.8,0.04,,342,,,
Vector_CWB_FB_46757B,"2024-06-26 14:00:00",4.6,3.9,338,1012.1,30.5,31.1,0.32,4.9,270,7.1,0.17,,8,,,
Vector_CWB_FB_46757B,"2024-06-26 15:00:00",3.5,2.8,349,1012,30.4,31.3,0.31,4.9,247,8.1,0.33,,342,,,
Vector_CWB_FB_46757B,"2024-06-26 16:00:00",3.7,2.9,13,1012.1,30,31.1,0.36,4.9,270,6,0.37,,335,,,
Vector_CWB_FB_46757B,"2024-06-26 17:00:00",4.3,3.5,40,1012.3,30.6,31.1,0.3,4.6,270,6.1,0.48,,1,,,
Vector_CWB_FB_46757B,"2024-06-26 18:00:00",2.1,1.8,53,1012.7,30.6,31.1,0.31,4.7,225,6.4,0.5,,358,,,
Vector_CWB_FB_46757B,"2024-06-26 19:00:00",5,4,24,1012.2,30.7,31.1,0.27,4.7,247,6.9,0.42,,358,,,
Vector_CWB_FB_46757B,"2024-06-26 20:00:00",2.4,1.8,65,1013.7,30.5,31.2,0.28,5.1,247,6,0.47,,30,,,
Vector_CWB_FB_46757B,"2024-06-26 21:00:00",2.1,1.5,49,1013.6,30.4,31,0.32,4.8,11,4.6,0.21,,47,,,
Vector_CWB_FB_46757B,"2024-06-26 22:00:00",2.3,1.8,96,1013.6,29.8,31,0.35,4.7,270,4.3,0.01,,28,,,
Vector_CWB_FB_46757B,"2024-06-26 23:00:00",4.1,3.4,103,1013.6,29.4,30.8,0.34,4.6,292,4.6,0.03,,227,,,
Vector_CWB_FB_46757B,"2024-06-27 00:00:00",4.4,3.5,80,1013.1,29.2,30.8,0.32,4.4,348,6.7,0.07,,337,,,
Vector_CWB_FB_46757B,"2024-06-27 01:00:00",2.9,2.1,93,1013.1,28.9,30.7,0.38,4.6,236,6.5,0.13,,231,,,
Vector_CWB_FB_46757B,"2024-06-27 02:00:00",2.1,1.4,50,1012.7,29,30.6,0.35,4.9,270,6.8,0.08,,346,,,
Vector_CWB_FB_46757B,"2024-06-27 03:00:00",2.1,1.3,102,1012.9,29.1,30.6,0.32,4.6,348,4.8,0.09,,33,,,
Vector_CWB_FB_46757B,"2024-06-27 04:00:00",1.8,1.2,127,1013.2,28.3,30.6,0.32,4.6,258,4.6,0.27,,10,,,
Vector_CWB_FB_46757B,"2024-06-27 05:00:00",2.1,1.4,163,1013.3,28.4,30.6,0.28,4.9,247,6.6,0.34,,47,,,
Vector_CWB_FB_46757B,"2024-06-27 06:00:00",2.8,2,153,1013.3,28,30.7,0.28,4.8,247,7.1,0.41,,41,,,
Vector_CWB_FB_46757B,"2024-06-27 07:00:00",2.6,1.6,151,1013.3,29.2,30.4,0.25,4.7,258,6.5,0.4,,47,,,
Vector_CWB_FB_46757B,"2024-06-27 08:00:00",1.7,1.2,27,1013.5,29.2,30.6,0.26,4.8,,5.6,0.32,,47,,,
Vector_CWB_FB_46757B,"2024-06-27 09:00:00",,,,1013.5,30.2,31,0.24,5.1,270,6.4,0.25,,67,,,
Vector_CWB_FB_46757B,"2024-06-27 10:00:00",3.9,3.1,326,1013.5,29.9,30.9,0.28,4.7,292,5.6,0.18,,68,,,
Vector_CWB_FB_46757B,"2024-06-27 11:00:00",4.1,3.4,343,1013.3,30.1,31,0.28,4.9,337,5.9,0.14,,124,,,
Vector_CWB_FB_46757B,"2024-06-27 12:00:00",3.7,3.2,348,1012.5,30.7,31,0.24,4.7,270,6.4,0.09,,109,,,
Vector_CWB_FB_46757B,"2024-06-27 13:00:00",4.5,3.7,348,1011.9,30.6,31.3,0.26,4.7,270,6.9,0.09,,127,,,
Vector_CWB_FB_46757B,"2024-06-27 14:00:00",4.6,3.8,339,1011.1,30.6,31.2,0.26,4.6,281,6.2,0.03,,92,,,
Vector_CWB_FB_46757B,"2024-06-27 15:00:00",5.3,4.4,341,1010.7,30.4,31.2,0.26,4.6,270,6,0.2,,60,,,
Vector_CWB_FB_46757B,"2024-06-27 16:00:00",5.1,4,353,1010.5,30.2,31.2,0.26,4.4,348,5.5,0.27,,49,,,
Vector_CWB_FB_46757B,"2024-06-27 17:00:00",4.6,3.7,1,1010.5,30.2,31,0.31,4.1,270,5.5,0.38,,64,,,
Vector_CWB_FB_46757B,"2024-06-27 18:00:00",3.8,2.9,345,1010.6,30.2,31.1,0.28,3.8,270,6.1,0.47,,52,,,
Vector_CWB_FB_46757B,"2024-06-27 19:00:00",3.2,2.4,337,1011.6,29.9,31,0.32,4.3,11,5.9,0.46,,56,,,
Vector_CWB_FB_46757B,"2024-06-27 20:00:00",2.5,1.6,354,1011.9,29.8,31.1,0.28,4.3,281,5.3,0.42,,50,,,
Vector_CWB_FB_46757B,"2024-06-27 21:00:00",,,,1012.1,29.7,31.1,0.27,4.5,258,7,0.18,,86,,,
Vector_CWB_FB_46757B,"2024-06-27 22:00:00",2.1,1.5,29,1012.8,29.7,31.1,0.27,4.3,258,4.7,0.11,,72,,,
Vector_CWB_FB_46757B,"2024-06-27 23:00:00",,,,1012.7,29.7,31,0.25,4.6,258,6,0.02,,18,,,
Vector_CWB_FB_46757B,"2024-06-28 00:00:00",2.2,1.7,311,1012,29.4,31,0.26,4.7,270,6.3,0.1,,167,,,
Vector_CWB_FB_46757B,"2024-06-28 01:00:00",1.8,1.3,291,1011.3,29.3,30.9,0.28,4.4,281,4,0.08,,174,,,
Vector_CWB_FB_46757B,"2024-06-28 02:00:00",2.6,2.1,294,1010.8,29.4,30.9,0.27,4.3,258,6.3,0.02,,317,,,
Vector_CWB_FB_46757B,"2024-06-28 03:00:00",1.7,1.2,267,1010.5,29.3,30.9,0.28,4.8,258,6,0.01,,225,,,
Vector_CWB_FB_46757B,"2024-06-28 04:00:00",2.4,1.7,177,1010.6,29.2,30.9,0.28,4.6,247,6.9,0.06,,74,,,
Vector_CWB_FB_46757B,"2024-06-28 05:00:00",2.7,2.1,198,1011,29,30.9,0.31,4.7,247,6.8,0.14,,76,,,
Vector_CWB_FB_46757B,"2024-06-28 06:00:00",3.1,2.4,208,1011.6,29,30.9,,,,,0.22,,69,,,
Vector_CWB_FB_46757B,"2024-06-28 07:00:00",2.6,2.2,196,1011.8,29.8,30.6,0.23,4.8,247,6.7,0.16,,65,,,
Vector_CWB_FB_46757B,"2024-06-28 08:00:00",2.6,2,186,1011.8,29.4,30.8,,,,,0.15,,101,,,
Vector_CWB_FB_46757B,"2024-06-28 09:00:00",,,,1012,30.2,30.9,0.22,4.8,258,6.9,0.09,,171,,,
Vector_CWB_FB_46757B,"2024-06-28 10:00:00",2.3,1.8,273,1011.5,30.9,31.4,0.26,4.5,247,5.5,0.06,,183,,,
Vector_CWB_FB_46757B,"2024-06-28 11:00:00",3.4,2.5,272,1010.9,30.8,31.7,0.24,4.2,270,6.8,0.1,,249,,,
Vector_CWB_FB_46757B,"2024-06-28 12:00:00",4.2,3.5,289,1010.2,30.8,31.6,0.23,4.5,270,6.7,0.05,,282,,,
Vector_CWB_FB_46757B,"2024-06-28 13:00:00",4.4,3.5,291,1009.8,30.5,31.6,0.23,4.2,281,7.1,0.01,,197,,,
Vector_CWB_FB_46757B,"2024-06-28 14:00:00",3.6,2.8,295,1009.1,30.6,31.5,0.26,4.2,247,4.7,0.09,,284,,,
Vector_CWB_FB_46757B,"2024-06-28 15:00:00",3.7,2.3,286,1009.1,30.8,31.5,0.24,4.4,258,6.8,0.04,,256,,,
Vector_CWB_FB_46757B,"2024-06-28 16:00:00",2,1.1,334,1009.5,32.1,31.8,0.24,4.6,247,7.3,0.1,,110,,,
Vector_CWB_FB_46757B,"2024-06-28 17:00:00",2.1,1.3,41,1009.1,30.9,31.4,0.26,4,247,5.3,0.26,,112,,,
Vector_CWB_FB_46757B,"2024-06-28 18:00:00",2.6,1.6,120,1009.8,30.6,31.2,0.25,3.7,247,6.1,0.51,,81,,,
Vector_CWB_FB_46757B,"2024-06-28 19:00:00",4.3,3.3,147,1010.2,29.2,30.9,0.28,3.8,270,5.8,0.47,,60,,,
Vector_CWB_FB_46757B,"2024-06-28 20:00:00",6.7,4.8,191,1010.7,28.6,31,0.28,3.9,270,6.1,0.57,,57,,,
Vector_CWB_FB_46757B,"2024-06-28 21:00:00",4.7,3.7,164,1010.8,28.4,30.9,0.28,3.6,292,2.9,0.43,,64,,,
Vector_CWB_FB_46757B,"2024-06-28 22:00:00",4.8,4.2,182,1011.2,28.8,30.8,0.25,3.7,247,6.6,0.33,,61,,,
Vector_CWB_FB_46757B,"2024-06-28 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2024-06-29 00:00:00",5.5,4.3,207,1009.9,29.4,30.8,,,,,0.18,,49,,,
Vector_CWB_FB_46757B,"2024-06-29 01:00:00",8.2,6.9,213,1008.8,30.1,30.8,0.43,3.5,270,3.2,0.13,,62,,,
Vector_CWB_FB_46757B,"2024-06-29 02:00:00",8.9,7,211,1008.9,29.7,30.7,0.43,3.4,258,3.1,0.04,,268,,,
Vector_CWB_FB_46757B,"2024-06-29 03:00:00",8.7,7,207,1008.7,29.5,30.7,0.4,3.5,270,3.3,0.26,,48,,,
Vector_CWB_FB_46757B,"2024-06-29 04:00:00",10,7.4,209,1008.6,29.5,30.6,0.49,3.5,247,2.5,0.22,,34,,,
Vector_CWB_FB_46757B,"2024-06-29 05:00:00",8.4,6.8,212,1008.6,29.5,30.4,0.49,3.6,270,3.7,0.32,,38,,,
Vector_CWB_FB_46757B,"2024-06-29 06:00:00",9.7,7.5,213,1008.9,30,30.4,0.46,3.7,258,4.5,0.24,,49,,,
Vector_CWB_FB_46757B,"2024-06-29 07:00:00",7.3,6.1,215,1009.3,30.4,30.6,0.33,3.7,270,3.7,0.56,,69,,,
Vector_CWB_FB_46757B,"2024-06-29 08:00:00",9.1,7.2,217,1008.9,30.9,30.8,0.38,3.7,270,4.1,0.47,,80,,,
Vector_CWB_FB_46757B,"2024-06-29 09:00:00",7.8,6.5,217,1009.1,31,30.9,0.39,3.6,281,4.5,0.53,,66,,,
Vector_CWB_FB_46757B,"2024-06-29 10:00:00",9.6,6.9,230,1008.9,31.3,30.8,0.44,3.4,270,4.1,0.39,,48,,,
Vector_CWB_FB_46757B,"2024-06-29 11:00:00",7.6,6,243,1008.7,30.9,30.9,0.44,3.3,281,3.9,0.25,,310,,,
Vector_CWB_FB_46757B,"2024-06-29 12:00:00",10.7,8.4,245,1007.9,30.6,30.9,0.66,3.5,270,4,0.12,,307,,,
Vector_CWB_FB_46757B,"2024-06-29 13:00:00",11.7,9.7,246,1007.2,30.5,30.9,1.03,3.7,258,4,0.12,,43,,,
Vector_CWB_FB_46757B,"2024-06-29 14:00:00",12.9,9.4,245,1006.6,30.6,31,0.99,3.7,247,4.3,0.26,,89,,,
Vector_CWB_FB_46757B,"2024-06-29 15:00:00",12.7,10,240,1005.9,30.7,30.9,1.4,4.3,247,4.7,0.21,,73,,,
Vector_CWB_FB_46757B,"2024-06-29 16:00:00",15.1,12.3,240,1005.5,30.2,30.7,1.7,4.4,247,5.3,0.34,,64,,,
Vector_CWB_FB_46757B,"2024-06-29 17:00:00",14.5,12.1,236,1006.2,30.3,30.7,1.56,4.5,247,5.6,0.5,,16,,,
Vector_CWB_FB_46757B,"2024-06-29 18:00:00",13.3,10.7,234,1007.4,30,30.6,1.56,4.5,258,5.2,0.56,,19,,,
Vector_CWB_FB_46757B,"2024-06-29 19:00:00",15,12.6,226,1008,29.9,30.7,1.55,4.6,258,5.7,0.76,,21,,,
Vector_CWB_FB_46757B,"2024-06-29 20:00:00",11.6,9.2,224,1009.1,29.3,30.4,1.12,3.9,270,3.6,0.7,,53,,,
Vector_CWB_FB_46757B,"2024-06-29 21:00:00",15.3,11.4,233,1009.8,29.5,30.5,1.12,4.4,258,5.6,0.87,,39,,,
Vector_CWB_FB_46757B,"2024-06-29 22:00:00",14.3,11.1,214,1009.7,29.4,30.5,1.36,4.4,258,5.2,0.48,,19,,,
Vector_CWB_FB_46757B,"2024-06-29 23:00:00",10.8,8.9,214,1009.3,29.6,30.5,1.24,4.6,258,5.5,0.35,,33,,,
Vector_CWB_FB_46757B,"2024-06-30 00:00:00",10.5,8.4,209,1008.9,29.7,30.4,1.13,4.4,247,5.4,0.05,,216,,,
Vector_CWB_FB_46757B,"2024-06-30 01:00:00",10.3,8.3,207,1007.6,29.6,30.4,1.29,4.6,247,5.4,0.13,,67,,,
Vector_CWB_FB_46757B,"2024-06-30 02:00:00",10.2,8.3,221,1007.4,29.6,30.4,1.28,4.7,258,5.5,0.06,,51,,,
Vector_CWB_FB_46757B,"2024-06-30 03:00:00",10.3,8.2,216,1007.5,29.5,30.3,1.29,5,258,6.4,0.14,,239,,,
Vector_CWB_FB_46757B,"2024-06-30 04:00:00",10.8,8.3,207,1007.3,29.3,30.2,1.23,4.8,258,6.7,0.06,,17,,,
Vector_CWB_FB_46757B,"2024-06-30 05:00:00",10.5,8.5,211,1007.3,29.3,30.2,1.2,4.9,258,6.1,0.17,,43,,,
Vector_CWB_FB_46757B,"2024-06-30 06:00:00",9.7,7.7,218,1007.8,29.5,30.2,1.02,4.8,258,6,0.37,,101,,,
Vector_CWB_FB_46757B,"2024-06-30 07:00:00",10.5,7.8,217,1008.4,29.8,30.2,1.02,4.6,258,5.5,0.37,,66,,,
Vector_CWB_FB_46757B,"2024-06-30 08:00:00",11,8.7,214,1008.8,29.9,30.4,0.91,4.4,270,6.2,0.74,,62,,,
Vector_CWB_FB_46757B,"2024-06-30 09:00:00",10.2,8.1,221,1008.9,30.4,30.3,0.92,4,270,5.5,0.54,,45,,,
Vector_CWB_FB_46757B,"2024-06-30 10:00:00",10.9,8.5,230,1008.6,30.4,30.4,0.87,3.9,281,4.9,0.62,,54,,,
Vector_CWB_FB_46757B,"2024-06-30 11:00:00",12.4,9.9,240,1008.2,30.5,30.5,0.94,3.9,281,3.8,0.57,,37,,,
Vector_CWB_FB_46757B,"2024-06-30 12:00:00",12.3,9.8,240,1007.7,30.5,30.5,1.05,3.8,270,4.3,0.51,,52,,,
Vector_CWB_FB_46757B,"2024-06-30 13:00:00",13.5,11.2,239,1007.4,30.3,30.5,1.11,4,258,4.2,0.31,,60,,,
Vector_CWB_FB_46757B,"2024-06-30 14:00:00",13.9,11,244,1006.9,30.3,30.5,1.23,4.3,247,4.9,0.24,,44,,,
Vector_CWB_FB_46757B,"2024-06-30 15:00:00",13.8,11.1,237,1006.3,30.1,30.4,1.35,4.2,258,4.6,0.14,,44,,,
Vector_CWB_FB_46757B,"2024-06-30 16:00:00",12.8,10.6,232,1006.7,30.1,30.4,1.24,4,258,4.9,0.35,,72,,,
Vector_CWB_FB_46757B,"2024-06-30 17:00:00",12,9.7,234,1006.4,30.1,30.3,1.31,4.2,247,4.5,0.25,,41,,,
Vector_CWB_FB_46757B,"2024-06-30 18:00:00",13.5,9.2,224,1006,30,30.2,1.12,4.1,258,4.6,0.09,,91,,,
Vector_CWB_FB_46757B,"2024-06-30 19:00:00",12.9,9.2,240,1006.5,30.1,30.1,0.99,3.9,258,4.5,0.63,,45,,,
Vector_CWB_FB_46757B,"2024-06-30 20:00:00",13.1,10.5,245,1007.2,29.4,30.1,1.12,3.7,258,4.5,0.44,,38,,,
Vector_CWB_FB_46757B,"2024-06-30 21:00:00",12.3,9.9,233,1007.7,30,30.3,0.96,3.7,258,4.1,0.6,,55,,,
Vector_CWB_FB_46757B,"2024-06-30 22:00:00",11.7,9.5,215,1008,29.9,30.3,,,,,0.52,,48,,,
Vector_CWB_FB_46757B,"2024-06-30 23:00:00",8.6,7.3,212,1008.2,29.6,30.4,0.76,3.9,258,4.6,0.49,,45,,,
Vector_CWB_FB_46757B,"2024-07-01 00:00:00",8.2,6.5,197,1007.9,29.5,30.5,0.74,4.1,270,4.1,0.31,,44,,,
Vector_CWB_FB_46757B,"2024-07-01 01:00:00",7.6,6.1,211,1007.8,29.4,30.4,0.72,3.8,258,4.5,0.12,,273,,,
Vector_CWB_FB_46757B,"2024-07-01 02:00:00",8.6,6.9,212,1007.8,29.4,30.4,0.76,3.9,258,4.5,0.04,,218,,,
Vector_CWB_FB_46757B,"2024-07-01 03:00:00",8,6,208,1007.3,29.1,30.4,0.73,3.9,258,4.2,0.26,,183,,,
Vector_CWB_FB_46757B,"2024-07-01 04:00:00",7.6,5.6,204,1007.2,29,30.3,0.74,3.9,270,4.4,0.12,,100,,,
Vector_CWB_FB_46757B,"2024-07-01 05:00:00",9.5,7.7,222,1006.8,29.2,30.2,0.83,3.8,270,4.5,0.16,,76,,,
Vector_CWB_FB_46757B,"2024-07-01 06:00:00",10.3,8.5,227,1007,29.2,30.2,0.81,3.8,258,3.9,0.05,,47,,,
Vector_CWB_FB_46757B,"2024-07-01 07:00:00",10,7.6,217,1007.4,29.8,30.2,0.79,3.8,258,4.7,0.14,,68,,,
Vector_CWB_FB_46757B,"2024-07-01 08:00:00",10.8,8.4,219,1007.4,30.1,30.3,0.65,3.7,270,4,0.52,,39,,,
Vector_CWB_FB_46757B,"2024-07-01 09:00:00",11,8.7,215,1007.4,30.6,30.3,0.74,3.7,270,4.5,0.78,,56,,,
Vector_CWB_FB_46757B,"2024-07-01 10:00:00",9.2,7.2,244,1007.3,30.1,30.4,0.85,3.7,258,3.7,0.67,,48,,,
Vector_CWB_FB_46757B,"2024-07-01 11:00:00",10.8,8.5,246,1007.4,30,30.5,0.89,3.7,258,4.1,0.65,,54,,,
Vector_CWB_FB_46757B,"2024-07-01 12:00:00",11,9,247,1006.9,30,30.5,0.91,3.7,258,4.1,0.52,,52,,,
Vector_CWB_FB_46757B,"2024-07-01 13:00:00",11.5,9,249,1006,30.1,30.5,1.03,3.9,258,4.3,0.32,,36,,,
