測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2017-09-16 23:00:00",4.4,3.4,80,1008.9,27.8,28.4,1.35,7,11,10.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 00:00:00",3.2,2.4,107,1009,27,28.4,1.57,7.6,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 01:00:00",5.9,4.2,38,1008.9,27.4,28.8,1.38,7.1,348,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 02:00:00",5.9,4.7,52,1008.8,27,28.7,1.59,7.3,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 03:00:00",4.4,3.4,96,1008.4,25.7,28.6,1.49,7.1,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 04:00:00",6.3,5,83,1008.5,26.6,28.5,1.51,6.7,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 05:00:00",4.8,3.9,79,1008.7,26.2,28.5,1.45,6.8,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 06:00:00",5,4.2,81,1008.8,26.1,28.4,1.42,6.4,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 07:00:00",6.2,4.7,53,1009.3,26.6,28.4,1.34,6.1,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 08:00:00",5.5,4.3,50,1010.4,26.8,28.4,1.36,6.6,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 09:00:00",6.2,4.7,68,1010.6,28.1,28.5,1.22,6.2,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 10:00:00",6.5,4.9,41,1010.8,28.5,28.7,1.38,7,,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 11:00:00",8.8,7.3,30,1010.3,28.2,28.8,1.35,6,,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 12:00:00",9.7,7.3,26,1009.6,28.2,28.7,1.44,6,11,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 13:00:00",9.6,7.6,23,1009.1,28,28.8,1.72,6.4,,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 14:00:00",9.4,7.7,23,1008.5,27.9,28.8,1.56,6.1,,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 15:00:00",9.4,8,25,1008.4,28,28.9,1.53,6.1,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 16:00:00",10.6,9.2,28,1008.8,28,28.8,1.47,5.8,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 17:00:00",10.9,9.2,36,1008.8,27.8,28.6,1.77,5.9,22,10,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 18:00:00",8,6.9,55,1009.2,27.9,28.5,1.34,5.7,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 19:00:00",7.3,6.1,47,1009.7,27.6,28.4,1.27,5.7,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 20:00:00",6.2,5.4,57,1010.2,27.3,28.4,1.25,5.8,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 21:00:00",6.1,4.9,61,1010.9,27.4,28.3,1.09,6.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 22:00:00",6.9,5.7,61,1011.1,26.9,28.4,1.12,6.3,22,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-17 23:00:00",7.2,6,63,1010.9,26.7,28.2,1.11,6.4,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 00:00:00",6.6,5.5,80,1010.4,26,28.2,1.04,6.7,,10.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 01:00:00",7.2,5.6,62,1010.3,26.1,28.2,1.03,6.6,11,10.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 02:00:00",6.3,5.4,66,1009.9,26.3,28.1,1.03,6.4,,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 03:00:00",6.4,5.6,54,1010,26.5,28,1.17,6.3,,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 04:00:00",8.4,6.8,50,1010.2,26.7,28,1.26,6,22,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 05:00:00",8.8,7.3,41,1010.5,25.9,27.9,1.22,5.5,22,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 06:00:00",9.2,7.4,46,1011,25.8,27.9,1.28,5.7,22,10,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 07:00:00",9.4,7.8,42,1011.4,25.8,27.9,1.12,5,22,10,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 08:00:00",10.2,8.2,49,1012.2,26.4,27.9,0.92,4.4,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 09:00:00",9.4,7.5,45,1012.1,26.7,27.9,0.82,4.5,11,10,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 10:00:00",8.5,7.1,45,1012,27.6,28,0.84,4.8,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 11:00:00",9.3,7.3,22,1011.3,27.4,28,0.94,5.2,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 12:00:00",10.7,8.6,25,1010.6,27.5,28.1,0.99,5.2,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 13:00:00",11.3,9.3,22,1009.6,27.3,28.1,1.32,5.5,22,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 14:00:00",11.9,9.8,23,1008.9,27.4,28.1,1.45,5.5,33,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 15:00:00",12.3,9.7,20,1008.8,27.5,28.1,1.51,5.4,,9.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 16:00:00",12.2,9.9,25,1009,27.8,28.1,1.5,5.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 17:00:00",11.4,9.4,30,1008.8,27.7,28,1.25,4.5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 18:00:00",11.1,9.1,31,1009.1,27.8,27.8,1.13,4.5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 19:00:00",9.9,8,36,1009.4,27.9,27.8,0.97,4.3,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 20:00:00",6.1,5.2,44,1010.3,27.7,27.8,0.71,4.4,33,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 21:00:00",5.6,4.6,47,1010.6,27.3,27.8,0.63,4.4,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 22:00:00",3.6,2.8,50,1010.6,26.9,27.8,0.52,4.5,,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-18 23:00:00",1.9,1.1,91,1010.6,26.6,27.8,0.57,5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 00:00:00",,,,1010.5,26.4,27.7,0.56,5.1,348,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 01:00:00",,,,1010.7,26,27.8,0.69,5.9,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 02:00:00",,,,1010.4,26.1,27.7,0.72,6,11,10,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 03:00:00",,,,1010.3,26.4,27.7,0.71,6.1,,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 04:00:00",2.6,1.6,193,1010.5,26.2,27.7,0.77,6.1,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 05:00:00",2.3,1.2,214,1010.9,26.2,27.7,0.93,6.3,337,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 06:00:00",3.3,2.6,317,1011.3,26.8,27.7,0.69,5.7,,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 07:00:00",2,1.1,86,1011.9,26.6,27.7,0.77,5.6,,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 08:00:00",2.2,1.4,151,1012.1,26.6,27.7,0.6,4.9,,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 09:00:00",,,,1012.1,27.8,27.9,0.67,5.1,,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 10:00:00",2.6,1.8,329,1011.9,27.4,28.5,0.57,5.1,,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 11:00:00",2.1,1.2,327,1012.1,28.2,28.6,0.58,4.9,,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 12:00:00",2.4,1.7,325,1011.2,28.4,28.9,0.58,5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 13:00:00",4.3,3.4,321,1010,28.3,28.7,0.61,5.3,,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 14:00:00",4.5,3.4,336,1009.5,28.3,28.6,0.71,5.5,,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 15:00:00",5.2,4.2,334,1009.7,28.1,28.5,0.78,5.9,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 16:00:00",4.2,3.4,354,1010.1,28.2,28.4,0.75,5.2,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 17:00:00",3,2.2,16,1010.4,28,28.1,0.72,4.8,,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 18:00:00",2.8,2.1,18,1010.5,27.6,28.1,0.7,4.8,337,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 19:00:00",2,1.4,26,1011.1,27.7,28,0.67,4.4,,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 20:00:00",1.8,1.2,15,1011.7,27.8,28.1,0.59,4.3,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 21:00:00",,,,1011.8,27.7,28,0.58,4.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 22:00:00",,,,1011.4,27.6,28,0.53,4.7,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-19 23:00:00",2.5,2,116,1011.4,27,28,0.51,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 00:00:00",2.3,1.8,93,1010.2,27,28,0.47,4.8,,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 01:00:00",,,,1010.3,27.1,28.1,0.42,5.1,,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 02:00:00",3.2,2.3,198,1010.1,26.6,28,0.43,4.9,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 03:00:00",3.4,2.9,229,1009.9,27,28,0.42,5.5,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 04:00:00",,,,1009.8,26.3,28.1,0.42,5.3,348,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 05:00:00",2.1,1.1,205,1010.4,26.6,28.1,0.49,5.3,348,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 06:00:00",,,,1010.3,26.5,28.1,0.42,5,326,9.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 07:00:00",,,,1010.7,26.5,28.1,0.4,4.4,,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 08:00:00",2.7,1.9,155,1011.3,26.9,28.2,0.4,4.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 09:00:00",1.6,1.1,223,1011.8,28.2,28.4,0.38,4,11,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 10:00:00",2.3,1.4,262,1011.4,27.9,28.7,0.37,4,337,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 11:00:00",3.2,2.5,284,1011.2,27.9,28.9,0.38,4.1,45,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 12:00:00",5,3.8,309,1009.6,28.2,,0.4,4.2,,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 13:00:00",5.3,4.4,322,1008.8,28.4,,0.43,4.2,,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 14:00:00",5.1,4.1,340,1008.4,28.1,29.4,0.45,4.1,348,4,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 15:00:00",4.5,3.7,360,1008,28,29.1,0.48,4.1,337,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 16:00:00",3.7,3,15,1007.9,28.4,28.9,0.42,3.9,11,4,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 17:00:00",3.3,2.6,27,1008.2,28.1,28.9,0.5,4.1,337,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 18:00:00",3.9,3.2,20,1008.3,28.1,28.8,0.46,3.9,337,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 19:00:00",3.1,2.5,44,1008.8,28,28.9,0.42,3.9,348,3.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 20:00:00",2,1.5,20,1009.6,28.2,28.8,0.42,4,,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 21:00:00",2.4,2,15,1009.6,28.1,28.8,0.37,3.9,11,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 22:00:00",2.1,1.5,26,1008.7,28.2,28.8,0.36,3.8,348,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-20 23:00:00",4.7,4,8,1008.9,28.1,28.8,0.34,3.8,,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 00:00:00",3,2.3,27,1009,27.9,28.9,0.34,4.1,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 01:00:00",3,1.7,343,1008.7,27.9,28.8,0.29,4.1,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 02:00:00",3.8,3,11,1008.2,27.6,28.8,0.27,4.1,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 03:00:00",,,,1007.9,27.4,28.8,0.24,4,,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 04:00:00",2.5,1.9,180,1008,27.3,28.8,0.26,3.7,,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 05:00:00",2.9,2.2,161,1008.2,27,28.8,0.25,4,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 06:00:00",2.4,1.9,181,1008.7,27.1,28.8,0.23,3.7,,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 07:00:00",1.7,1.3,155,1009.3,26.9,28.8,0.24,3.8,,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 08:00:00",,,,1009.5,27.3,28.8,0.27,3.8,11,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 09:00:00",,,,1009.5,27.6,28.9,0.23,3.6,,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 10:00:00",1.8,1.1,299,1009.3,29.4,29.2,0.22,3.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 11:00:00",2.3,1.4,307,1009,29.6,29.5,0.22,3.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 12:00:00",3,2.2,314,1008.2,28.6,29.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 13:00:00",2.8,2.1,303,1007.9,28.8,30,0.25,4.2,,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 14:00:00",3.5,2.6,311,1007.7,29.1,30,0.24,4.3,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 15:00:00",,,,1007,29.9,30,0.25,4.4,348,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 16:00:00",2.1,1.5,349,1007.1,29.2,29.7,0.26,4.3,348,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 17:00:00",3.6,3,5,1007,29.1,29.5,0.21,3.9,326,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 18:00:00",3.9,3.2,22,1007.6,28.6,29.3,0.25,4.1,22,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 19:00:00",4.6,3.8,18,1008.2,28.6,29.5,0.24,4,11,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 20:00:00",6.6,5.2,30,1009,28.5,29.5,0.3,3.4,,3.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 21:00:00",4.4,3.7,45,1009.4,28.4,29.1,0.28,3.4,,2.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 22:00:00",3.7,3.1,24,1009.6,28.4,29.1,0.27,3.5,22,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-21 23:00:00",3.7,2.9,31,1009.7,28.1,29.1,0.28,3.6,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 00:00:00",4.1,3.3,15,1009.7,28.1,29.2,0.24,3.6,,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 01:00:00",4.4,3.6,12,1009.7,28,29,0.22,3.8,,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 02:00:00",3.6,2.8,30,1009.6,28,29.1,0.22,3.7,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 03:00:00",,,,1009.7,27.5,29.1,0.27,3.9,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 04:00:00",,,,1009.7,27.5,29,0.27,3.9,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 05:00:00",1.8,1.3,170,1010.1,27.4,29,0.29,4,,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 06:00:00",2.4,1.6,142,1010.4,27.3,29,0.34,4,11,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 07:00:00",1.8,1.2,127,1010.7,27.6,29,0.52,4.3,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 08:00:00",,,,1011.1,29.6,29.1,0.69,4.5,11,5,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 09:00:00",2,1.2,7,1011.5,28.5,29.5,0.9,4.9,22,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 10:00:00",3.8,2.9,4,1011.3,28.3,30,0.88,4.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 11:00:00",6.1,4.8,10,1011,28.5,29.7,0.92,5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 12:00:00",7,6.1,14,1010.2,28.7,29.5,0.84,4.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 13:00:00",7.6,6.5,12,1009.6,28.8,29.6,0.82,4.8,348,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 14:00:00",8.2,6.9,13,1009.2,28.9,29.7,0.73,4.7,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 15:00:00",8.3,7,17,1009.2,28.9,29.5,0.8,4.8,348,7,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 16:00:00",9,7.4,13,1009.4,28.9,29.6,0.94,4.8,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 17:00:00",9,7.3,20,1009.6,28.7,29.7,0.86,4.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 18:00:00",9.9,8.1,24,1010.2,28.6,29.6,0.89,4.4,,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 19:00:00",8,6.6,26,1010.4,28.7,29.5,0.84,4.6,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 20:00:00",8,6.2,38,1010.8,28.5,29.5,0.89,4.5,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 21:00:00",4,3.2,31,1011.2,28.5,29.4,0.86,4.6,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 22:00:00",3.4,2.8,36,1011.1,28.5,29.4,0.7,4.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-22 23:00:00",3.5,2.9,30,1011,28.6,29.4,0.66,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 00:00:00",,,,1010.9,28.3,29.4,0.56,4.4,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 01:00:00",,,,1010.6,28.2,29.3,0.63,4.9,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 02:00:00",3.1,2.5,199,1010.5,28,29.4,0.56,4.8,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 03:00:00",5.1,4.2,200,1010.4,28,29.3,0.69,5.4,,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 04:00:00",5.2,3.7,204,1010.7,27.9,29.3,0.8,5.5,,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 05:00:00",5,4,233,1011,28.2,29.3,0.9,5.6,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 06:00:00",3.8,3,258,1011.6,28.1,29.3,0.96,5.8,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 07:00:00",3.3,2.1,206,1012.2,27.9,29.2,0.99,5.7,348,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 08:00:00",3.7,2.7,170,1012.6,28.4,29.2,0.96,5.5,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 09:00:00",3.1,2.2,195,1012.4,28.8,29.4,0.85,5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 10:00:00",2.5,1.8,259,1011.9,29,29.6,0.86,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 11:00:00",3.4,2.8,290,1011.6,29.1,30,0.85,5,,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 12:00:00",4.5,3.6,296,1011.1,29.3,29.7,0.73,4.8,,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 13:00:00",3.8,2.9,314,1010.4,29.4,30.1,0.79,5,,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 14:00:00",4.2,3.4,344,1010,29.9,30.1,0.67,4.8,,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 15:00:00",4.4,3.4,351,1009.8,29.8,30.1,0.7,5.1,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 16:00:00",4.8,3.8,356,1010.1,29.8,29.7,0.67,4.8,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 17:00:00",4.9,4,10,1010.4,29.3,29.6,0.6,4.4,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 18:00:00",4.8,3.8,4,1010.7,28.7,29.3,0.66,4.4,348,6,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 19:00:00",4.2,3.2,5,1010.9,28.6,29.2,0.74,4.2,11,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 20:00:00",4.8,3.8,19,1011.6,28.5,29.1,0.77,4.3,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 21:00:00",4.5,3.6,17,1011.7,28.4,29.2,0.79,4.4,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 22:00:00",3.8,3.1,15,1011.8,28.3,29.2,0.78,4.4,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-23 23:00:00",1.9,1.5,128,1011.2,28.4,29.2,0.73,4.3,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 00:00:00",2.8,1.2,237,1010.8,28.4,29.2,0.71,4.6,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 01:00:00",3.3,2,224,1010.3,28.2,29.2,0.6,4.4,,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 02:00:00",3.3,2.3,268,1010.4,28.1,29.2,0.49,4.6,,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 03:00:00",3.1,2.4,257,1010.1,28.1,29.3,0.48,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 04:00:00",4,3.3,263,1010.4,28.1,29.3,0.49,4.7,,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 05:00:00",4.2,3.3,282,1010.7,28.1,29.1,0.48,4.8,,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 06:00:00",4.1,3.4,268,1011.2,28.1,29.3,0.52,4.9,348,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 07:00:00",3.1,2.5,236,1011.7,28.4,29.4,0.52,4.9,,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 08:00:00",3.9,3,228,1012,29,29.5,0.56,4.8,,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 09:00:00",5,4.2,256,1012.1,28.8,29.5,0.49,4.5,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 10:00:00",5,4.1,268,1012.1,28.8,29.7,0.56,4.5,,5,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 11:00:00",4,3.2,285,1011.7,29.2,30.1,0.54,4.4,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 12:00:00",4.8,3.9,307,1010.7,28.9,30.1,0.59,4.3,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 13:00:00",4.7,3.7,329,1010.2,29.2,29.9,0.52,4.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 14:00:00",3.1,2.4,339,1009.4,29.4,29.8,0.56,4.4,,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 15:00:00",3.1,2.2,348,1009.5,29.4,29.7,0.44,4.4,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 16:00:00",4,3.1,344,1009.7,29.3,29.7,0.46,4.4,,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 17:00:00",3,2.2,359,1010.4,29,29.7,0.44,4.3,348,5,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 18:00:00",1.9,1.1,25,1010.7,28.6,29.5,0.46,4.2,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 19:00:00",2.4,1.8,359,1011,28.5,29.5,0.42,4,,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 20:00:00",2.3,1.7,26,1011.7,28.4,29.6,0.39,4,,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 21:00:00",2.3,1.7,24,1012,28.4,29.5,0.4,3.9,348,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 22:00:00",1.9,1.3,125,1011.9,28.5,29.5,0.41,4,,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-09-24 23:00:00",2.5,2,201,1011.9,28.5,29.5,0.37,4,348,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 00:00:00",2.8,2.1,189,1011.9,28.3,29.5,0.36,4.3,22,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 01:00:00",2.5,1.9,181,1011.4,27.9,29.5,0.35,4.3,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 02:00:00",3.6,2.9,192,1011.4,27.9,29.6,0.33,4.5,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 03:00:00",4,3.4,183,1010.8,27.8,29.6,0.32,4.9,,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 04:00:00",3.4,2.8,189,1011,27.7,29.6,0.34,5.2,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 05:00:00",4.1,3.1,177,1011.3,28,29.7,0.39,5.6,,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-09-25 06:00:00",3.2,2.4,171,1011.7,27.9,29.5,0.39,5.8,33,8.9,,,,,,
