測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2023-09-28 21:00:00",4,3.8,61,1011.2,29.2,29,0.73,4.4,,5.8,0.33,,206,,,
Vector_CWB_FB_46757B,"2023-09-28 22:00:00",6,4.9,59,1011.6,29.1,29,0.85,5,,5.8,0.15,,214,,,
Vector_CWB_FB_46757B,"2023-09-28 23:00:00",3,2.9,49,1011.7,28.9,29,0.84,5.2,,6.4,0.08,,301,,,
Vector_CWB_FB_46757B,"2023-09-29 00:00:00",3,2.2,79,1012.1,28.7,29,0.74,5.2,,6,0.25,,10,,,
Vector_CWB_FB_46757B,"2023-09-29 01:00:00",3,2.1,73,1012,28.6,29.1,0.83,5.3,348,6.5,0.41,,19,,,
Vector_CWB_FB_46757B,"2023-09-29 02:00:00",6,4.8,65,1011.8,28.3,29,0.74,5.1,,6.8,0.56,,21,,,
Vector_CWB_FB_46757B,"2023-09-29 03:00:00",3,3,82,1011.6,28,29,0.86,5.4,11,6.9,0.56,,24,,,
Vector_CWB_FB_46757B,"2023-09-29 04:00:00",5,4,53,1011.6,27.8,29,0.83,5.4,,6.4,0.33,,33,,,
Vector_CWB_FB_46757B,"2023-09-29 05:00:00",4,3.6,48,1011.9,27.6,28.9,0.84,5.2,11,6,0.17,,60,,,
Vector_CWB_FB_46757B,"2023-09-29 06:00:00",5,4.2,60,1012,27.5,29,1,5.4,11,6.1,0.01,,354,,,
Vector_CWB_FB_46757B,"2023-09-29 07:00:00",4,3.4,30,1012.6,28,29,0.99,5,11,5.9,0.1,,158,,,
Vector_CWB_FB_46757B,"2023-09-29 08:00:00",2,1.7,63,1012.5,28.5,29,0.9,4.8,22,5.6,0.17,,192,,,
Vector_CWB_FB_46757B,"2023-09-29 09:00:00",10,7.7,47,1011.7,29.7,29.1,1,4.5,11,5.5,0.19,,193,,,
Vector_CWB_FB_46757B,"2023-09-29 10:00:00",10,8,37,1011.5,29.9,29.1,0.89,4.2,,5.9,0.04,,90,,,
Vector_CWB_FB_46757B,"2023-09-29 11:00:00",11,8.6,26,1010.9,29,29.1,0.94,4.2,11,6,0.12,,52,,,
Vector_CWB_FB_46757B,"2023-09-29 12:00:00",10,8.3,21,1010.2,28.9,29.2,1.16,4.5,,6.4,0.31,,32,,,
Vector_CWB_FB_46757B,"2023-09-29 13:00:00",11,8.6,19,1009.3,29.2,29.3,1.3,4.9,,5.8,0.59,,49,,,
Vector_CWB_FB_46757B,"2023-09-29 14:00:00",11,9.1,18,1008.9,28.9,29.3,1.52,5.1,11,6.5,0.45,,42,,,
Vector_CWB_FB_46757B,"2023-09-29 15:00:00",11,9.2,17,1009,29,29.3,1.61,5.5,11,6.8,0.38,,35,,,
Vector_CWB_FB_46757B,"2023-09-29 16:00:00",11,9.1,25,1009.1,29.4,29.3,1.65,5.4,22,6.4,0.26,,53,,,
Vector_CWB_FB_46757B,"2023-09-29 17:00:00",11,9.4,28,1009,29.3,29.2,1.57,4.9,33,6.4,0.09,,133,,,
Vector_CWB_FB_46757B,"2023-09-29 18:00:00",11,9.2,33,1009.3,28.9,29.2,1.67,4.9,22,6.2,0.15,,208,,,
Vector_CWB_FB_46757B,"2023-09-29 19:00:00",10,8.3,38,1009.9,28.7,29.2,1.34,4.4,22,5.6,0.31,,213,,,
Vector_CWB_FB_46757B,"2023-09-29 20:00:00",11,8.7,37,1010.7,28.5,29.2,1.2,4.2,11,5.9,0.39,,201,,,
Vector_CWB_FB_46757B,"2023-09-29 21:00:00",9,7.8,43,1011.2,28.6,29.1,0.96,4,33,4,0.32,,208,,,
Vector_CWB_FB_46757B,"2023-09-29 22:00:00",8,6.2,49,1011.1,28.6,29.1,0.84,4,33,5.5,0.23,,211,,,
Vector_CWB_FB_46757B,"2023-09-29 23:00:00",4,3.6,54,1010.8,28.7,29.1,0.78,4.1,,5.4,0.11,,213,,,
Vector_CWB_FB_46757B,"2023-09-30 00:00:00",3,2.6,50,1010.5,28.6,29.1,0.67,4.4,11,5.2,0.21,,17,,,
Vector_CWB_FB_46757B,"2023-09-30 01:00:00",4,3.2,90,1010,28.2,29.1,0.65,4.8,,6.1,0.3,,33,,,
Vector_CWB_FB_46757B,"2023-09-30 02:00:00",4,3.2,79,1010.1,28.1,29.1,0.68,5,348,5.9,0.51,,30,,,
Vector_CWB_FB_46757B,"2023-09-30 03:00:00",4,2.9,51,1009.7,28,29.1,0.72,5.1,11,5.2,0.49,,33,,,
Vector_CWB_FB_46757B,"2023-09-30 04:00:00",4,3.5,46,1009.8,27.8,29.2,0.75,5.2,348,6.4,0.4,,43,,,
Vector_CWB_FB_46757B,"2023-09-30 05:00:00",4,3.2,54,1009.8,27.6,29.2,0.75,5,,6.4,0.18,,47,,,
Vector_CWB_FB_46757B,"2023-09-30 06:00:00",4,3.5,41,1010.3,27.6,29.2,0.76,4.9,11,6,,,236,,,
Vector_CWB_FB_46757B,"2023-09-30 07:00:00",4,3.8,48,1010.6,27.9,29.2,0.69,4.7,11,5.6,0.12,,175,,,
Vector_CWB_FB_46757B,"2023-09-30 08:00:00",5,4,48,1011.1,28.5,29.3,0.64,4.6,11,5.5,0.23,,197,,,
Vector_CWB_FB_46757B,"2023-09-30 09:00:00",3,2.6,50,1011.1,29.3,29.2,0.64,4.6,22,5.6,0.3,,197,,,
Vector_CWB_FB_46757B,"2023-09-30 10:00:00",9,7.6,26,1010.9,28.9,29.3,0.69,4,11,5.2,0.18,,180,,,
Vector_CWB_FB_46757B,"2023-09-30 11:00:00",12,9.4,24,1010.1,28.4,29.3,0.87,3.9,22,3.6,0.02,,241,,,
Vector_CWB_FB_46757B,"2023-09-30 12:00:00",11,9.2,23,1009.2,28.4,29.4,0.88,4.1,22,5.3,0.14,,57,,,
Vector_CWB_FB_46757B,"2023-09-30 13:00:00",11,8.9,20,1008.1,28.6,29.4,0.95,4.2,11,5.6,0.4,,39,,,
Vector_CWB_FB_46757B,"2023-09-30 14:00:00",11,9.3,17,1007.6,28.6,29.4,0.99,4.5,11,5.6,0.47,,44,,,
Vector_CWB_FB_46757B,"2023-09-30 15:00:00",12,10,21,1007.4,28.7,29.4,1.1,4.4,22,5.2,0.49,,37,,,
Vector_CWB_FB_46757B,"2023-09-30 16:00:00",12,9.5,23,1007.4,28.6,29.3,1.33,4.7,33,5.8,0.41,,43,,,
Vector_CWB_FB_46757B,"2023-09-30 17:00:00",12,9,27,1007.7,28.5,29.3,1.15,4.6,22,6.2,0.34,,32,,,
Vector_CWB_FB_46757B,"2023-09-30 18:00:00",10,8.3,30,1007.9,28.6,29.3,1.04,4.4,22,5.8,0.1,,156,,,
Vector_CWB_FB_46757B,"2023-09-30 19:00:00",9,7,38,1008.3,28.4,29.3,0.98,4.2,11,5.9,0.21,,209,,,
Vector_CWB_FB_46757B,"2023-09-30 20:00:00",8,6.5,29,1008.9,28.3,29.3,0.78,4.1,11,5.6,0.37,,203,,,
Vector_CWB_FB_46757B,"2023-09-30 21:00:00",8,6.9,37,1009.1,28.3,29.2,0.76,4.5,22,5.4,0.44,,206,,,
Vector_CWB_FB_46757B,"2023-09-30 22:00:00",7,6,40,1009.4,28.2,29.2,0.57,4.1,11,5.5,0.4,,211,,,
Vector_CWB_FB_46757B,"2023-09-30 23:00:00",8,6.8,44,1009,28.2,29.2,0.51,4.1,22,4.8,0.28,,211,,,
Vector_CWB_FB_46757B,"2023-10-01 00:00:00",9,7.2,46,1008.6,27.9,29.1,0.54,4,11,5,0.2,,241,,,
Vector_CWB_FB_46757B,"2023-10-01 01:00:00",7,5.6,55,1008.2,28,29.1,0.53,4.3,,5.8,0.13,,21,,,
Vector_CWB_FB_46757B,"2023-10-01 02:00:00",5,3.9,52,1008.1,27.8,29.1,0.51,4.5,,6.2,0.38,,25,,,
Vector_CWB_FB_46757B,"2023-10-01 03:00:00",5,4.1,46,1007.8,27.7,29.2,0.64,4.6,22,5.5,0.71,,28,,,
Vector_CWB_FB_46757B,"2023-10-01 04:00:00",5,4.4,59,1008,27.7,29.1,0.58,4.5,22,5.5,0.57,,35,,,
Vector_CWB_FB_46757B,"2023-10-01 05:00:00",7,5.8,47,1008.5,27.7,29.1,0.62,4.4,11,6.4,0.41,,36,,,
Vector_CWB_FB_46757B,"2023-10-01 06:00:00",8,6.6,52,1009.4,27.7,29.2,0.67,4.2,11,5,0.07,,85,,,
Vector_CWB_FB_46757B,"2023-10-01 07:00:00",8,6.4,51,1010.1,28,29.2,0.62,4.1,22,5.4,0.08,,170,,,
Vector_CWB_FB_46757B,"2023-10-01 08:00:00",9,7.7,56,1010.4,28.8,29.2,0.63,4,11,5.4,0.17,,194,,,
Vector_CWB_FB_46757B,"2023-10-01 09:00:00",10,8.2,51,1011,29.4,29.2,0.63,3.9,22,5,0.3,,196,,,
Vector_CWB_FB_46757B,"2023-10-01 10:00:00",13,9.7,42,1010.7,29.7,29.1,0.67,3.6,22,4.2,0.35,,204,,,
Vector_CWB_FB_46757B,"2023-10-01 11:00:00",13,10.4,23,1009.6,28.5,29.2,0.83,3.8,22,3.3,0.27,,234,,,
Vector_CWB_FB_46757B,"2023-10-01 12:00:00",13,10.9,26,1009,28.8,29.2,1.11,3.9,22,4.5,0.17,,236,,,
Vector_CWB_FB_46757B,"2023-10-01 13:00:00",15,11.9,24,1008.3,28.7,29.1,1.39,4.5,22,4.5,0.11,,357,,,
Vector_CWB_FB_46757B,"2023-10-01 14:00:00",17,13.4,24,1007.8,27.9,29.2,1.72,4.6,22,5.6,0.2,,13,,,
Vector_CWB_FB_46757B,"2023-10-01 15:00:00",18,14.4,27,1008,27.3,29.2,2.22,5.4,11,6,0.4,,19,,,
Vector_CWB_FB_46757B,"2023-10-01 16:00:00",17,13.7,35,1007.8,27.8,29.2,2.48,5.7,11,6.1,0.35,,24,,,
Vector_CWB_FB_46757B,"2023-10-01 17:00:00",16,13.2,38,1008.4,27,29.1,2.53,5.8,11,7.7,0.15,,310,,,
Vector_CWB_FB_46757B,"2023-10-01 18:00:00",16,13.3,42,1009.2,26.8,29.1,2.26,5.5,11,8.3,0.21,,212,,,
Vector_CWB_FB_46757B,"2023-10-01 19:00:00",16,12,43,1009.8,26.9,29.1,2.26,6,11,8.2,0.45,,217,,,
Vector_CWB_FB_46757B,"2023-10-01 20:00:00",16,12.8,42,1010.5,27,29,2.32,5.8,11,8.9,0.68,,199,,,
Vector_CWB_FB_46757B,"2023-10-01 21:00:00",16,12.8,44,1010.9,27.1,29,1.75,5.1,11,8.9,0.55,,204,,,
Vector_CWB_FB_46757B,"2023-10-01 22:00:00",15,12,45,1011.2,26.9,29,1.51,4.8,11,8.8,0.74,,207,,,
Vector_CWB_FB_46757B,"2023-10-01 23:00:00",15,11.8,41,1011.1,26.9,28.9,1.25,4.9,11,8.5,0.47,,211,,,
Vector_CWB_FB_46757B,"2023-10-02 00:00:00",13,10.1,50,1011.1,26.9,28.8,1.17,4.6,11,7.5,0.34,,195,,,
Vector_CWB_FB_46757B,"2023-10-02 01:00:00",12,9.4,50,1010.4,27,28.8,1.22,4.9,11,8.8,0.04,,199,,,
Vector_CWB_FB_46757B,"2023-10-02 02:00:00",11,8.5,50,1010.5,26.9,28.8,1.3,5,11,8,0.09,,40,,,
Vector_CWB_FB_46757B,"2023-10-02 03:00:00",12,10.1,46,1010.5,26.7,28.8,1.56,5.1,,5.6,0.32,,22,,,
Vector_CWB_FB_46757B,"2023-10-02 04:00:00",12,9.8,42,1010.8,26.8,28.8,1.58,5.5,11,8.1,0.31,,28,,,
Vector_CWB_FB_46757B,"2023-10-02 05:00:00",13,10,42,1011.1,26.7,28.8,1.73,5.7,11,8.9,0.21,,22,,,
Vector_CWB_FB_46757B,"2023-10-02 06:00:00",14,10.8,43,1011.5,26.5,28.8,1.57,5.3,11,7.8,0.03,,278,,,
Vector_CWB_FB_46757B,"2023-10-02 07:00:00",12,9.8,42,1012.3,27.1,28.8,1.61,5.4,11,7.5,0.19,,228,,,
Vector_CWB_FB_46757B,"2023-10-02 08:00:00",11,9.1,48,1013.1,27.5,28.8,1.51,5.2,11,8,0.37,,206,,,
Vector_CWB_FB_46757B,"2023-10-02 09:00:00",13,10.1,39,1013,27.5,28.8,1.38,5.1,11,7.6,0.58,,206,,,
Vector_CWB_FB_46757B,"2023-10-02 10:00:00",14,11.1,32,1012.8,27.3,28.7,1.45,4.8,11,7,0.62,,210,,,
Vector_CWB_FB_46757B,"2023-10-02 11:00:00",15,11.6,37,1012.3,27.2,28.6,1.31,4.6,11,6.6,0.53,,208,,,
Vector_CWB_FB_46757B,"2023-10-02 12:00:00",16,12.4,37,1011.4,27.4,28.7,1.34,4.7,11,6.7,0.73,,216,,,
Vector_CWB_FB_46757B,"2023-10-02 13:00:00",16,12.6,36,1010.3,27.5,28.5,1.53,4.5,11,4.4,0.33,,219,,,
Vector_CWB_FB_46757B,"2023-10-02 14:00:00",14,11,47,1010,27.4,28.5,1.49,5,11,6.3,0.15,,235,,,
Vector_CWB_FB_46757B,"2023-10-02 15:00:00",15,11.6,39,1009.1,27.1,28.6,1.66,5.1,11,6,0.2,,5,,,
Vector_CWB_FB_46757B,"2023-10-02 16:00:00",15,11.8,38,1008.9,27.8,28.6,1.74,5.2,11,8.2,0.25,,10,,,
Vector_CWB_FB_46757B,"2023-10-02 17:00:00",14,11.5,34,1009.8,27.6,28.6,2.01,5.2,11,6.1,0.14,,338,,,
Vector_CWB_FB_46757B,"2023-10-02 18:00:00",15,11.4,40,1010.6,27,28.6,1.75,5.3,11,5.7,0.18,,337,,,
Vector_CWB_FB_46757B,"2023-10-02 19:00:00",15,11.8,39,1011.2,26.6,28.5,1.76,5.3,11,8.1,0.15,,239,,,
Vector_CWB_FB_46757B,"2023-10-02 20:00:00",13,10.4,45,1012.4,26.4,28.5,1.51,5,11,5.1,0.47,,211,,,
Vector_CWB_FB_46757B,"2023-10-02 21:00:00",12,9.8,48,1012.7,26.2,28.3,1.48,5.2,11,7.4,0.55,,209,,,
Vector_CWB_FB_46757B,"2023-10-02 22:00:00",13,10.1,38,1012.3,26.1,28.2,1.1,4.7,11,6.2,0.58,,211,,,
Vector_CWB_FB_46757B,"2023-10-02 23:00:00",12,10,47,1011.8,25.8,28.1,0.88,4.4,11,6.9,0.59,,206,,,
Vector_CWB_FB_46757B,"2023-10-03 00:00:00",12,10.2,48,1011.4,25.8,27.9,0.8,4.5,,7.1,0.45,,213,,,
Vector_CWB_FB_46757B,"2023-10-03 01:00:00",12,10.1,47,1010.1,26,27.8,0.84,4.4,,7.2,0.04,,30,,,
Vector_CWB_FB_46757B,"2023-10-03 02:00:00",12,9.8,47,1009.4,26,27.8,0.91,4.2,,7.1,0.09,,30,,,
Vector_CWB_FB_46757B,"2023-10-03 03:00:00",11,9.1,53,1008.9,25.7,27.8,0.86,4.6,11,7.3,0.31,,28,,,
Vector_CWB_FB_46757B,"2023-10-03 04:00:00",12,9.7,45,1008.9,25.7,27.9,0.93,4.7,,7.6,0.42,,26,,,
Vector_CWB_FB_46757B,"2023-10-03 05:00:00",11,8.8,50,1009.2,25.7,28,1.12,5.2,11,7.8,0.52,,17,,,
Vector_CWB_FB_46757B,"2023-10-03 06:00:00",10,8.3,58,1009.8,25.6,28.1,1.2,5.2,22,7.2,0.25,,6,,,
Vector_CWB_FB_46757B,"2023-10-03 07:00:00",11,8.6,49,1010.3,26.1,28.1,1.24,5.1,11,6.9,0.23,,23,,,
Vector_CWB_FB_46757B,"2023-10-03 08:00:00",12,10,40,1010.4,26.9,28.1,1.37,5,,7.5,0.11,,237,,,
Vector_CWB_FB_46757B,"2023-10-03 09:00:00",13,10.8,39,1010.5,27.3,28,,,,,0.38,,220,,,
Vector_CWB_FB_46757B,"2023-10-03 10:00:00",14,11.5,35,1010.7,27.3,27.9,1.43,4.5,11,6.4,0.53,,201,,,
Vector_CWB_FB_46757B,"2023-10-03 11:00:00",14,11.1,34,1009.8,27.3,27.8,1.35,4.3,11,5.8,0.51,,207,,,
Vector_CWB_FB_46757B,"2023-10-03 12:00:00",13,10.3,38,1009.1,27.4,27.7,,,,,0.41,,206,,,
Vector_CWB_FB_46757B,"2023-10-03 13:00:00",15,12.3,31,1007.5,27.3,27.6,1.4,4.3,11,5.5,0.35,,241,,,
Vector_CWB_FB_46757B,"2023-10-03 14:00:00",15,12.1,39,1007.1,26.9,27.6,1.65,4.8,,5.8,0.05,,234,,,
Vector_CWB_FB_46757B,"2023-10-03 15:00:00",15,11.8,37,1007,26.9,27.5,1.72,4.7,11,5.1,0.05,,272,,,
Vector_CWB_FB_46757B,"2023-10-03 16:00:00",14,11.4,36,1007.2,26.9,27.5,1.68,4.9,11,8,0.13,,46,,,
Vector_CWB_FB_46757B,"2023-10-03 17:00:00",15,11.6,36,1007.4,27,27.5,1.79,5.1,11,7.1,0.05,,306,,,
Vector_CWB_FB_46757B,"2023-10-03 18:00:00",13,10.5,42,1007.7,27.1,27.5,2.02,5.3,11,6.9,0.03,,319,,,
Vector_CWB_FB_46757B,"2023-10-03 19:00:00",15,12,37,1007.9,27.2,27.6,2.03,5.1,11,6.9,0.15,,242,,,
Vector_CWB_FB_46757B,"2023-10-03 20:00:00",15,12.1,34,1008.4,26.7,27.5,2.06,5.1,22,5.8,0.38,,238,,,
Vector_CWB_FB_46757B,"2023-10-03 21:00:00",15,11.8,29,1009.4,27,27.5,2.2,5.1,11,6.3,0.41,,227,,,
Vector_CWB_FB_46757B,"2023-10-03 22:00:00",15,12,28,1009.3,27,27.5,1.95,4.9,11,6.4,0.68,,216,,,
Vector_CWB_FB_46757B,"2023-10-03 23:00:00",15,12,27,1009.3,27,27.3,1.72,4.8,11,5.8,0.43,,209,,,
Vector_CWB_FB_46757B,"2023-10-04 00:00:00",15,11.8,28,1008.1,26.9,27.3,1.66,4.8,11,7,0.42,,206,,,
Vector_CWB_FB_46757B,"2023-10-04 01:00:00",15,12.4,27,1007.2,26.8,27.3,1.87,5,,7.6,0.37,,215,,,
Vector_CWB_FB_46757B,"2023-10-04 02:00:00",15,12.3,27,1006.6,26.7,27.2,1.88,5.1,11,5.5,0.22,,224,,,
Vector_CWB_FB_46757B,"2023-10-04 03:00:00",17,13,31,1006.3,26.4,27.2,2.01,5.3,11,7.1,0.17,,28,,,
Vector_CWB_FB_46757B,"2023-10-04 04:00:00",16,12.5,27,1006,26.7,27.2,2.2,5.7,11,8,0.17,,20,,,
Vector_CWB_FB_46757B,"2023-10-04 05:00:00",16,12,34,1006.3,26.4,27.3,2.14,5.7,11,8.2,0.28,,35,,,
Vector_CWB_FB_46757B,"2023-10-04 06:00:00",15,12.3,30,1006.8,26.1,27.2,2.3,5.9,11,8.2,0.08,,40,,,
Vector_CWB_FB_46757B,"2023-10-04 07:00:00",16,13.1,32,1007.3,25.8,27.3,2.51,5.8,11,8.3,0.27,,7,,,
Vector_CWB_FB_46757B,"2023-10-04 08:00:00",17,13.6,30,1007.4,26.2,27.2,2.05,5.3,22,9.1,0.19,,225,,,
Vector_CWB_FB_46757B,"2023-10-04 09:00:00",18,14.1,33,1008,25.6,27.1,2.48,5.7,11,8.2,0.55,,222,,,
Vector_CWB_FB_46757B,"2023-10-04 10:00:00",18,13.7,25,1007.4,26.5,27.1,,,,,0.56,,206,,,
Vector_CWB_FB_46757B,"2023-10-04 11:00:00",17,13.8,26,1007.3,26.5,27.1,2.44,5.3,11,8.2,0.7,,209,,,
Vector_CWB_FB_46757B,"2023-10-04 12:00:00",18,14.2,26,1006.2,26.6,27,2.17,5.2,,7.7,0.62,,204,,,
Vector_CWB_FB_46757B,"2023-10-04 13:00:00",18,13.8,28,1005.3,26.5,26.9,2.13,5.2,,8.8,0.55,,202,,,
Vector_CWB_FB_46757B,"2023-10-04 14:00:00",18,14,32,1004.3,26.2,26.7,2.26,5.2,348,8.6,0.43,,205,,,
Vector_CWB_FB_46757B,"2023-10-04 15:00:00",17,12.8,37,1003.9,25.9,26.7,2.59,5.6,11,7.3,0.36,,230,,,
Vector_CWB_FB_46757B,"2023-10-04 16:00:00",19,14.6,36,1003.5,26.1,26.7,2.92,6.1,11,9.1,0.22,,246,,,
Vector_CWB_FB_46757B,"2023-10-04 17:00:00",18,13.9,30,1003.8,25.4,26.7,2.98,6,11,8.9,0.06,,263,,,
Vector_CWB_FB_46757B,"2023-10-04 18:00:00",20,15.9,33,1004.1,25.3,26.7,3.1,6.2,22,9.1,0.24,,208,,,
Vector_CWB_FB_46757B,"2023-10-04 19:00:00",20,15.5,30,1004.8,25,26.8,3,6,11,9.3,0.35,,236,,,
Vector_CWB_FB_46757B,"2023-10-04 20:00:00",20,15.7,29,1005.4,25.5,26.9,3.27,6.2,11,9.1,0.46,,225,,,
Vector_CWB_FB_46757B,"2023-10-04 21:00:00",21,16.4,24,1005.3,25.7,27,,,,,0.65,,217,,,
Vector_CWB_FB_46757B,"2023-10-04 22:00:00",21,17.1,27,1005.1,25.3,26.9,3.61,6.2,,8.1,0.69,,212,,,
Vector_CWB_FB_46757B,"2023-10-04 23:00:00",22,16.3,32,1006.1,25.1,26.5,3.5,6.1,11,8.8,0.84,,206,,,
Vector_CWB_FB_46757B,"2023-10-05 00:00:00",23,17.8,32,1004.6,25.1,26.6,3.43,5.9,11,7.1,0.5,,200,,,
Vector_CWB_FB_46757B,"2023-10-05 01:00:00",21,16.3,36,1003.7,25,26.6,3.43,6.3,11,7.4,0.47,,211,,,
Vector_CWB_FB_46757B,"2023-10-05 02:00:00",23,16.8,32,1002.4,24.9,26.6,3.41,5.9,11,9.6,0.46,,203,,,
Vector_CWB_FB_46757B,"2023-10-05 03:00:00",21,16.6,33,1002,24.8,26.8,4.29,6.8,11,7.2,0.38,,230,,,
Vector_CWB_FB_46757B,"2023-10-05 04:00:00",21,16.3,33,1001.2,24.9,26.8,4.33,7,11,9.4,0.36,,222,,,
Vector_CWB_FB_46757B,"2023-10-05 05:00:00",24,18,34,1000.9,24.8,26.8,4.35,7.2,11,10.8,0.28,,219,,,
Vector_CWB_FB_46757B,"2023-10-05 06:00:00",23,18.2,30,1001.4,24.6,26.7,4.25,7.1,11,10.4,0.41,,235,,,
Vector_CWB_FB_46757B,"2023-10-05 07:00:00",24,17.6,31,1001.2,24.6,26.6,4.62,7.2,,11.1,0.47,,211,,,
Vector_CWB_FB_46757B,"2023-10-05 08:00:00",25,19.6,31,1000.9,24.6,26.6,4.78,6.7,,8,0.75,,219,,,
Vector_CWB_FB_46757B,"2023-10-05 09:00:00",26,19.6,29,999,25,26.6,5.39,7.7,,9.6,0.65,,233,,,
Vector_CWB_FB_46757B,"2023-10-05 10:00:00",27,20,26,998.4,25,26.8,4.5,6.8,,10.6,0.82,,208,,,
Vector_CWB_FB_46757B,"2023-10-05 11:00:00",24,18.4,22,997.1,25.5,26.8,5.09,7.2,,8.3,0.96,,202,,,
Vector_CWB_FB_46757B,"2023-10-05 12:00:00",21,15.9,23,997,26.3,26.8,4.45,7.1,348,10.8,0.9,,203,,,
Vector_CWB_FB_46757B,"2023-10-05 13:00:00",22,17.2,27,996.2,26.5,26.7,3.87,6.5,11,10.8,0.78,,217,,,
Vector_CWB_FB_46757B,"2023-10-05 14:00:00",22,16.9,30,995.8,26.4,26.7,4.29,6.7,11,8.6,0.68,,208,,,
Vector_CWB_FB_46757B,"2023-10-05 15:00:00",24,18.7,28,995.7,25.3,26.8,5.11,7.1,11,9.4,0.47,,221,,,
Vector_CWB_FB_46757B,"2023-10-05 16:00:00",21,16.5,25,996.4,25.8,26.8,4.36,7,11,8.8,0.49,,228,,,
Vector_CWB_FB_46757B,"2023-10-05 17:00:00",19,14.8,35,996.7,27.5,26.8,3.95,7,11,11.9,0.38,,220,,,
Vector_CWB_FB_46757B,"2023-10-05 18:00:00",17,12.9,41,998.5,27.9,26.7,4.49,7.6,11,10.4,0.35,,220,,,
Vector_CWB_FB_46757B,"2023-10-05 19:00:00",15,12,48,1000.3,27.7,26.7,3.35,6.9,11,9.3,0.25,,225,,,
Vector_CWB_FB_46757B,"2023-10-05 20:00:00",12,9.1,33,1003.3,26.7,26.8,3.25,7,11,10,0.41,,207,,,
Vector_CWB_FB_46757B,"2023-10-05 21:00:00",16,10.4,36,1004.3,26.4,26.9,3.45,6.8,,10.8,0.6,,228,,,
Vector_CWB_FB_46757B,"2023-10-05 22:00:00",13,9.9,35,1005.6,26.3,27.2,2.78,6.5,,8.5,0.73,,217,,,
Vector_CWB_FB_46757B,"2023-10-05 23:00:00",11,8.5,36,1005.9,26.3,26.9,2.63,6.1,11,8.2,0.7,,219,,,
Vector_CWB_FB_46757B,"2023-10-06 00:00:00",8,6.5,45,1006.6,26.3,26.8,2.63,6.7,11,10.2,0.62,,211,,,
Vector_CWB_FB_46757B,"2023-10-06 01:00:00",6,4.3,28,1006.4,26.1,26.7,2.04,6.3,11,10,0.47,,222,,,
Vector_CWB_FB_46757B,"2023-10-06 02:00:00",5,3.5,36,1006.4,26.1,26.8,1.72,5.9,,7.5,0.37,,220,,,
Vector_CWB_FB_46757B,"2023-10-06 03:00:00",3,2.3,44,1006.7,26.3,26.7,1.74,6.3,,8.6,0.23,,220,,,
Vector_CWB_FB_46757B,"2023-10-06 04:00:00",3,2.2,38,1007.2,26.4,26.8,2.14,6.7,337,8.5,0.19,,12,,,
Vector_CWB_FB_46757B,"2023-10-06 05:00:00",9,6.5,38,1007.7,26.1,26.9,2.03,6.5,,10.2,0.28,,19,,,
Vector_CWB_FB_46757B,"2023-10-06 06:00:00",9,7.3,37,1008.4,26,27.1,2.27,6.3,,8.2,0.53,,10,,,
Vector_CWB_FB_46757B,"2023-10-06 07:00:00",12,9.5,39,1009.1,25.7,27,2.49,6.5,,7.6,0.46,,12,,,
Vector_CWB_FB_46757B,"2023-10-06 08:00:00",11,8.6,41,1009.7,26,27,2.5,6.4,,10.2,0.4,,35,,,
Vector_CWB_FB_46757B,"2023-10-06 09:00:00",11,8.2,40,1010.3,26,27,2.24,6.1,,8,0.19,,36,,,
Vector_CWB_FB_46757B,"2023-10-06 10:00:00",11,9,33,1010.1,26.3,27,2.34,6.1,11,7.8,0.02,,151,,,
Vector_CWB_FB_46757B,"2023-10-06 11:00:00",10,7.5,41,1009.7,26.7,27.1,2.62,6.5,,8.3,0.14,,53,,,
Vector_CWB_FB_46757B,"2023-10-06 12:00:00",12,9.7,42,1008.8,26.5,27.2,2.27,6,11,9.3,0.07,,279,,,
Vector_CWB_FB_46757B,"2023-10-06 13:00:00",12,9.1,31,1008.2,26.2,27.1,2.2,6.2,11,9.1,0.08,,282,,,
Vector_CWB_FB_46757B,"2023-10-06 14:00:00",12,9.9,29,1007.4,26.2,27,2.36,6,11,8.3,0.15,,207,,,
Vector_CWB_FB_46757B,"2023-10-06 15:00:00",12,10.2,29,1007.2,26.2,26.9,2.19,5.7,11,8,0.12,,255,,,
Vector_CWB_FB_46757B,"2023-10-06 16:00:00",11,9,28,1007.7,26.2,26.9,2.59,6.2,11,7.7,0.21,,353,,,
Vector_CWB_FB_46757B,"2023-10-06 17:00:00",9,7,34,1008.7,26.2,26.8,2.25,6.1,,8.2,0.18,,346,,,
Vector_CWB_FB_46757B,"2023-10-06 18:00:00",8,4.8,36,1009.3,26.4,26.8,2.19,6.2,,8.9,0.22,,20,,,
Vector_CWB_FB_46757B,"2023-10-06 19:00:00",4,3,33,1009.6,26.1,26.9,1.97,6.3,348,8.5,0.29,,23,,,
Vector_CWB_FB_46757B,"2023-10-06 20:00:00",4,2.5,117,1010.7,26.1,26.9,2.05,6.2,,7.3,0.27,,11,,,
