測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2022-10-19 18:00:00",19,15,45,1015.8,22,23.9,2.77,5.7,22,6.5,0.401,,209,,,
Vector_CWB_FB_46757B,"2022-10-19 19:00:00",19,14.8,46,1016.4,22.1,23.9,2.58,6,22,7.5,0.338,,203,,,
Vector_CWB_FB_46757B,"2022-10-19 20:00:00",18,14.8,44,1016.6,22.3,23.7,2.72,5.7,22,8.2,0.094,,195,,,
Vector_CWB_FB_46757B,"2022-10-19 21:00:00",18,14.2,47,1016.7,22.3,23.7,2.79,5.9,22,6.8,0.22,,213,,,
Vector_CWB_FB_46757B,"2022-10-19 22:00:00",20,15.2,43,1016.3,21.9,23.7,2.66,5.9,11,7.6,0.212,,202,,,
Vector_CWB_FB_46757B,"2022-10-19 23:00:00",20,15.4,49,1016.1,21.9,23.6,2.59,5.8,11,8.5,0.206,,198,,,
Vector_CWB_FB_46757B,"2022-10-20 00:00:00",20,15.1,51,1015.5,21.7,23.5,2.53,5.7,22,8,0.296,,224,,,
Vector_CWB_FB_46757B,"2022-10-20 01:00:00",18,14.1,52,1015.6,21.8,23.6,2.36,5.6,11,8,0.444,,221,,,
Vector_CWB_FB_46757B,"2022-10-20 02:00:00",17,12.7,50,1015.3,22,23.6,2.2,5.8,11,9.4,0.395,,224,,,
Vector_CWB_FB_46757B,"2022-10-20 03:00:00",15,11.9,55,1015,21.9,23.4,2.03,5.6,11,8.6,0.498,,221,,,
Vector_CWB_FB_46757B,"2022-10-20 04:00:00",14,11.3,56,1015.3,22.1,23.5,2.12,5.6,11,8.6,0.344,,212,,,
Vector_CWB_FB_46757B,"2022-10-20 05:00:00",15,11.4,53,1015.9,22.3,23.4,1.74,5.1,11,7,0.334,,216,,,
Vector_CWB_FB_46757B,"2022-10-20 06:00:00",14,11,49,1016.6,22.4,23.4,1.94,5.4,11,6.4,0.132,,252,,,
Vector_CWB_FB_46757B,"2022-10-20 07:00:00",13,10.7,46,1017.2,22.4,23.4,1.82,5.5,11,6,0.134,,223,,,
Vector_CWB_FB_46757B,"2022-10-20 08:00:00",14,10.5,50,1017.6,22.9,23.4,1.9,5.5,22,6.2,0.088,,230,,,
Vector_CWB_FB_46757B,"2022-10-20 09:00:00",14,10.9,51,1018,23.5,23.4,1.76,5.3,11,6.9,0.142,,14,,,
Vector_CWB_FB_46757B,"2022-10-20 10:00:00",15,11.9,46,1018.2,23.8,23.4,1.72,5.4,22,6.9,0.149,,8,,,
Vector_CWB_FB_46757B,"2022-10-20 11:00:00",15,11.9,50,1017.9,24.2,23.4,1.94,5.5,11,6.7,0.186,,3,,,
Vector_CWB_FB_46757B,"2022-10-20 12:00:00",15,12.2,49,1017.4,24.5,23.4,2.06,5.6,22,5.8,0.162,,343,,,
Vector_CWB_FB_46757B,"2022-10-20 13:00:00",15,10.8,49,1016.6,24.6,23.4,2.22,5.6,11,7.1,0.052,,241,,,
Vector_CWB_FB_46757B,"2022-10-20 14:00:00",15,11.3,46,1016.3,24.5,23.4,1.83,5.2,22,5.5,0.225,,220,,,
Vector_CWB_FB_46757B,"2022-10-20 15:00:00",15,11.7,52,1016.3,24.4,23.4,1.98,5.4,22,6.5,0.252,,218,,,
Vector_CWB_FB_46757B,"2022-10-20 16:00:00",14,10.7,53,1016.1,23.9,23.4,1.89,5.2,22,5.6,0.192,,210,,,
Vector_CWB_FB_46757B,"2022-10-20 17:00:00",16,12.2,49,1016.1,23.8,23.4,1.73,5.1,11,6.9,0.419,,205,,,
Vector_CWB_FB_46757B,"2022-10-20 18:00:00",14,11.4,48,1016.1,23.3,23.3,1.79,5.1,22,5.4,0.162,,208,,,
Vector_CWB_FB_46757B,"2022-10-20 19:00:00",15,11.6,42,1016.4,23.1,23.2,1.69,5,22,6.4,0.168,,224,,,
Vector_CWB_FB_46757B,"2022-10-20 20:00:00",15,12.3,43,1016.4,23,23.2,1.65,4.9,22,6.7,0.031,,356,,,
Vector_CWB_FB_46757B,"2022-10-20 21:00:00",13,10.8,43,1016.6,23,23.2,1.71,5.3,11,7.1,0.027,,216,,,
Vector_CWB_FB_46757B,"2022-10-20 22:00:00",15,11.8,42,1016.8,23.2,23.2,1.79,5.4,11,6.1,0.213,,23,,,
Vector_CWB_FB_46757B,"2022-10-20 23:00:00",14,11.4,45,1016.6,23.2,23.2,2.11,5.5,11,7,0.236,,9,,,
Vector_CWB_FB_46757B,"2022-10-21 00:00:00",14,11.1,45,1016,23.2,23.2,1.83,5.4,11,7.7,0.186,,352,,,
Vector_CWB_FB_46757B,"2022-10-21 01:00:00",13,10.3,42,1015.7,23.2,23.2,1.93,5.3,,6.8,0.052,,188,,,
Vector_CWB_FB_46757B,"2022-10-21 02:00:00",13,10.4,46,1015.3,23,23.2,1.68,5.2,22,7,0.079,,244,,,
Vector_CWB_FB_46757B,"2022-10-21 03:00:00",12,9.1,49,1015.5,23.1,23.2,1.85,5.4,,6.8,0.105,,191,,,
Vector_CWB_FB_46757B,"2022-10-21 04:00:00",10,8.3,45,1015.2,23.1,23.1,1.73,5.4,11,7.5,0.061,,210,,,
Vector_CWB_FB_46757B,"2022-10-21 05:00:00",10,8.6,44,1015.4,23,23.1,1.72,5.1,11,5.7,0.192,,195,,,
Vector_CWB_FB_46757B,"2022-10-21 06:00:00",9,6.9,47,1015.8,23.1,23.1,1.42,5.1,11,6.3,0.044,,186,,,
Vector_CWB_FB_46757B,"2022-10-21 07:00:00",9,7.3,38,1016.7,23.5,23.1,1.55,5.2,,5.9,0.05,,345,,,
Vector_CWB_FB_46757B,"2022-10-21 08:00:00",7,6.1,45,1017.1,24.1,23.1,1.31,5.1,,6,0.196,,4,,,
Vector_CWB_FB_46757B,"2022-10-21 09:00:00",10,8.1,39,1017.3,25.1,23.2,1.43,5.3,,6.4,0.362,,23,,,
Vector_CWB_FB_46757B,"2022-10-21 10:00:00",12,9.1,39,1016.8,25.6,23.4,1.45,5.3,11,6.5,0.509,,21,,,
Vector_CWB_FB_46757B,"2022-10-21 11:00:00",13,10.4,24,1015.6,24.6,23.3,1.94,5.5,,6.9,0.549,,25,,,
Vector_CWB_FB_46757B,"2022-10-21 12:00:00",15,11.9,26,1015,24.6,23.8,2,5.5,11,6,0.519,,19,,,
Vector_CWB_FB_46757B,"2022-10-21 13:00:00",14,10.6,12,1014.1,24.3,23.8,2.16,5.7,,6.8,0.334,,43,,,
Vector_CWB_FB_46757B,"2022-10-21 14:00:00",14,10.9,24,1013.1,24.9,23.9,1.92,5.3,,7.3,0.127,,63,,,
Vector_CWB_FB_46757B,"2022-10-21 15:00:00",15,11.8,27,1012.9,25.2,23.9,1.91,5.3,22,6.2,0.191,,165,,,
Vector_CWB_FB_46757B,"2022-10-21 16:00:00",14,10.5,25,1013.5,25,23.9,2.24,5.4,11,6.3,0.077,,233,,,
Vector_CWB_FB_46757B,"2022-10-21 17:00:00",15,12,33,1013.5,24.1,23.8,2.27,5.4,11,7.1,0.09,,197,,,
Vector_CWB_FB_46757B,"2022-10-21 18:00:00",13,11.2,34,1014.1,23.7,23.8,1.88,5.2,11,7.5,0.022,,267,,,
Vector_CWB_FB_46757B,"2022-10-21 19:00:00",15,11.7,36,1014.3,23.6,23.8,1.95,5.4,11,6.4,0.061,,193,,,
Vector_CWB_FB_46757B,"2022-10-21 20:00:00",15,11.6,35,1014.5,23.4,23.8,2.12,5.4,11,6.7,0.052,,124,,,
Vector_CWB_FB_46757B,"2022-10-21 21:00:00",13,10.3,30,1014.5,23.6,23.8,1.97,5.5,11,7.4,0.157,,29,,,
Vector_CWB_FB_46757B,"2022-10-21 22:00:00",13,9.6,43,1014.3,24,23.8,1.93,5.5,11,7,0.254,,20,,,
Vector_CWB_FB_46757B,"2022-10-21 23:00:00",10,7.7,51,1014.1,24.2,23.9,1.97,5.7,11,7.1,0.138,,26,,,
Vector_CWB_FB_46757B,"2022-10-22 00:00:00",7,5.3,55,1013.8,24.5,23.9,1.88,5.5,,7.2,0.293,,15,,,
Vector_CWB_FB_46757B,"2022-10-22 01:00:00",10,7.5,43,1013.4,24.6,23.9,1.75,5.6,,7.4,0.131,,45,,,
Vector_CWB_FB_46757B,"2022-10-22 02:00:00",8,5.6,47,1012.8,24.6,23.9,1.71,5.6,11,7.6,0.052,,118,,,
Vector_CWB_FB_46757B,"2022-10-22 03:00:00",8,6,50,1012.6,24.7,23.9,1.98,5.7,,7.2,0.152,,45,,,
Vector_CWB_FB_46757B,"2022-10-22 04:00:00",10,8.1,44,1012.2,24.5,23.8,1.71,5.4,11,6.6,0.129,,88,,,
Vector_CWB_FB_46757B,"2022-10-22 05:00:00",7,5.6,23,1012.5,24.6,23.9,1.87,5.5,,8,0.036,,175,,,
Vector_CWB_FB_46757B,"2022-10-22 06:00:00",8,6.3,43,1012.2,24.8,23.9,1.66,5.5,22,7.3,0.072,,57,,,
Vector_CWB_FB_46757B,"2022-10-22 07:00:00",11,8.9,38,1012.6,24.6,23.9,1.89,5.4,22,6.5,0.037,,55,,,
Vector_CWB_FB_46757B,"2022-10-22 08:00:00",11,9.3,32,1013.3,24.5,23.9,1.59,5.1,11,6,0.174,,90,,,
Vector_CWB_FB_46757B,"2022-10-22 09:00:00",13,10.3,30,1013.7,24.4,24,1.78,5.3,11,6.2,0.222,,45,,,
Vector_CWB_FB_46757B,"2022-10-22 10:00:00",13,10.2,24,1014.1,24.8,24,1.8,5.8,,6.9,0.289,,46,,,
Vector_CWB_FB_46757B,"2022-10-22 11:00:00",13,10.1,30,1014.1,24.9,24.2,1.92,5.5,,7.1,0.372,,45,,,
Vector_CWB_FB_46757B,"2022-10-22 12:00:00",13,10.7,26,1013.4,24.9,24.2,2.13,5.9,,7.2,0.512,,28,,,
Vector_CWB_FB_46757B,"2022-10-22 13:00:00",14,11.5,30,1012.3,24.7,24.2,2.05,5.8,348,7.5,0.322,,38,,,
Vector_CWB_FB_46757B,"2022-10-22 14:00:00",13,10.9,30,1011.9,24.7,24.2,2.02,5.7,,7.5,0.25,,16,,,
Vector_CWB_FB_46757B,"2022-10-22 15:00:00",13,10.6,28,1012.1,24.6,24.2,1.97,5.5,11,7.7,0.111,,120,,,
Vector_CWB_FB_46757B,"2022-10-22 16:00:00",14,11.2,29,1012.6,24.6,24.1,1.92,5.3,11,7.1,0.173,,176,,,
Vector_CWB_FB_46757B,"2022-10-22 17:00:00",15,11.3,33,1012.8,24.4,24.1,1.94,5.6,11,7.2,0.119,,220,,,
Vector_CWB_FB_46757B,"2022-10-22 18:00:00",12,9.9,45,1013.2,24.6,24.1,1.89,5.3,11,7.1,0.208,,185,,,
Vector_CWB_FB_46757B,"2022-10-22 19:00:00",12,10.2,42,1013.6,24.5,24,1.66,5.2,11,7.2,0.178,,209,,,
Vector_CWB_FB_46757B,"2022-10-22 20:00:00",12,9.2,43,1014.2,24.6,24,1.66,5.2,11,6.9,0.168,,228,,,
Vector_CWB_FB_46757B,"2022-10-22 21:00:00",10,8.1,39,1014.5,24.5,24,1.55,5,11,6.2,0.068,,202,,,
Vector_CWB_FB_46757B,"2022-10-22 22:00:00",11,9,39,1014.8,24.5,24,1.35,5,11,5.2,0.072,,163,,,
Vector_CWB_FB_46757B,"2022-10-22 23:00:00",12,9.8,41,1014.9,24.4,24,1.44,5,,7,0.259,,27,,,
Vector_CWB_FB_46757B,"2022-10-23 00:00:00",12,9.3,45,1015,24.2,24.1,1.63,5.3,11,6.4,0.265,,39,,,
Vector_CWB_FB_46757B,"2022-10-23 01:00:00",15,11.4,40,1014.6,23.8,24.2,1.59,5.2,11,7.1,0.232,,31,,,
Vector_CWB_FB_46757B,"2022-10-23 02:00:00",13,10.2,44,1014.5,23.4,24.2,1.51,5,11,7.1,0.13,,51,,,
Vector_CWB_FB_46757B,"2022-10-23 03:00:00",13,10.1,44,1014.6,23.5,24.2,1.54,5.2,22,6.4,0.121,,90,,,
Vector_CWB_FB_46757B,"2022-10-23 04:00:00",13,10.3,48,1014.5,23.8,24.1,1.51,4.9,22,6.6,0.048,,160,,,
Vector_CWB_FB_46757B,"2022-10-23 05:00:00",12,9.5,56,1014.9,23.3,24.1,1.56,5,22,5.9,0.213,,186,,,
Vector_CWB_FB_46757B,"2022-10-23 06:00:00",13,10.3,52,1014.8,23.5,24.1,1.21,4.7,11,6.2,0.333,,203,,,
Vector_CWB_FB_46757B,"2022-10-23 07:00:00",13,9.9,43,1015.5,23.4,24,1.27,4.7,22,5.8,0.175,,211,,,
Vector_CWB_FB_46757B,"2022-10-23 08:00:00",16,12.9,41,1015.6,23.6,24,1.5,4.7,11,6.4,0.25,,197,,,
Vector_CWB_FB_46757B,"2022-10-23 09:00:00",14,10.8,46,1016.5,23.6,24,1.71,5.1,11,6,0.148,,236,,,
Vector_CWB_FB_46757B,"2022-10-23 10:00:00",14,11.1,50,1016.4,23.8,24,1.4,4.9,11,7.1,0.086,,164,,,
Vector_CWB_FB_46757B,"2022-10-23 11:00:00",10,8.2,52,1016.6,23.6,24.1,1.24,5,22,6.1,0.194,,37,,,
Vector_CWB_FB_46757B,"2022-10-23 12:00:00",11,8.7,51,1015.8,24.2,24.1,1.23,5.2,11,6,0.22,,48,,,
Vector_CWB_FB_46757B,"2022-10-23 13:00:00",12,9.8,33,1014.9,24.2,24.1,1.64,5.2,,6.9,0.329,,20,,,
Vector_CWB_FB_46757B,"2022-10-23 14:00:00",13,10.3,53,1014.7,24.2,24.2,1.54,5.3,11,6.1,0.315,,39,,,
Vector_CWB_FB_46757B,"2022-10-23 15:00:00",10,8.2,50,1014.9,23.9,24.2,1.59,5.4,11,6.7,0.163,,96,,,
Vector_CWB_FB_46757B,"2022-10-23 16:00:00",11,8.4,53,1014.9,22.9,24.1,1.74,5.5,11,8,0.063,,78,,,
Vector_CWB_FB_46757B,"2022-10-23 17:00:00",11,9,52,1015,23.2,24.1,1.61,5.3,11,7.3,0.233,,191,,,
Vector_CWB_FB_46757B,"2022-10-23 18:00:00",13,10.2,49,1015.2,23.3,24.1,1.81,5.4,22,7.2,0.46,,196,,,
Vector_CWB_FB_46757B,"2022-10-23 19:00:00",16,12.8,44,1015.3,23.3,24,1.85,5.1,11,7.8,0.306,,212,,,
Vector_CWB_FB_46757B,"2022-10-23 20:00:00",18,14.4,45,1015.4,23.1,24,1.88,5.1,22,6.8,0.348,,202,,,
Vector_CWB_FB_46757B,"2022-10-23 21:00:00",18,14.3,45,1015.9,22.7,23.9,2.07,5.1,11,6.5,0.275,,201,,,
Vector_CWB_FB_46757B,"2022-10-23 22:00:00",17,13.7,47,1015.8,22.8,24,1.8,5,22,6.1,0.263,,183,,,
Vector_CWB_FB_46757B,"2022-10-23 23:00:00",16,12.9,47,1015.9,22.7,24,1.89,5.3,22,6.4,0.063,,158,,,
Vector_CWB_FB_46757B,"2022-10-24 00:00:00",17,12.7,45,1015.4,22.7,24,1.94,5.6,11,6.7,0.153,,358,,,
Vector_CWB_FB_46757B,"2022-10-24 01:00:00",18,13.6,46,1014.8,22.7,23.9,1.83,5.3,11,9.1,0.212,,257,,,
Vector_CWB_FB_46757B,"2022-10-24 02:00:00",14,11.5,51,1014.8,22.6,23.9,1.77,5.6,22,7.7,0.109,,15,,,
Vector_CWB_FB_46757B,"2022-10-24 03:00:00",16,12.8,44,1014.6,22.6,23.9,1.53,5.3,11,8.8,0.12,,169,,,
Vector_CWB_FB_46757B,"2022-10-24 04:00:00",17,13.6,42,1014.6,22.5,23.8,1.81,5.2,22,9.1,0.282,,213,,,
Vector_CWB_FB_46757B,"2022-10-24 05:00:00",18,14.8,44,1015.1,21.9,23.6,2.39,5.5,22,5.2,0.419,,199,,,
Vector_CWB_FB_46757B,"2022-10-24 06:00:00",19,14.9,43,1015.7,21.6,23.6,2.05,5.1,22,5.8,0.472,,197,,,
Vector_CWB_FB_46757B,"2022-10-24 07:00:00",18,14.6,44,1017,21.3,23.7,1.77,4.9,11,5.8,0.664,,197,,,
Vector_CWB_FB_46757B,"2022-10-24 08:00:00",18,14.3,42,1017.3,21.8,23.7,1.75,4.7,11,5.4,0.707,,204,,,
Vector_CWB_FB_46757B,"2022-10-24 09:00:00",19,15,44,1017.3,22.2,23.8,1.79,4.9,11,6,0.429,,209,,,
Vector_CWB_FB_46757B,"2022-10-24 10:00:00",19,15,41,1017.2,22.9,23.6,1.98,5,22,5.6,0.271,,198,,,
Vector_CWB_FB_46757B,"2022-10-24 11:00:00",19,14.8,45,1016.8,23.2,23.7,1.96,5,22,5.3,0.081,,11,,,
Vector_CWB_FB_46757B,"2022-10-24 12:00:00",18,14.4,40,1016.4,23.3,23.7,2.09,5.2,11,7.4,0.03,,358,,,
Vector_CWB_FB_46757B,"2022-10-24 13:00:00",19,14.5,40,1016,23.2,23.7,1.99,5.4,11,6.9,0.086,,252,,,
Vector_CWB_FB_46757B,"2022-10-24 14:00:00",20,15.6,42,1015.7,22.8,23.6,2.55,5.6,22,6.6,0.285,,229,,,
Vector_CWB_FB_46757B,"2022-10-24 15:00:00",20,15.3,43,1015.5,22.9,23.6,2.55,5.7,11,7.4,0.319,,205,,,
Vector_CWB_FB_46757B,"2022-10-24 16:00:00",20,15.5,41,1015.4,22.3,23.6,2.74,5.5,11,7.8,0.381,,232,,,
Vector_CWB_FB_46757B,"2022-10-24 17:00:00",19,14.2,44,1015.5,22.5,23.5,2.22,5.2,22,8.9,0.534,,210,,,
Vector_CWB_FB_46757B,"2022-10-24 18:00:00",20,15.1,43,1015.9,21.4,23.3,2,4.9,22,6,0.677,,215,,,
Vector_CWB_FB_46757B,"2022-10-24 19:00:00",20,16,40,1016.7,21.4,23.2,2.02,4.9,11,8.5,0.803,,205,,,
Vector_CWB_FB_46757B,"2022-10-24 20:00:00",18,14.2,44,1017.3,21.5,23.3,1.87,5,22,5.3,0.63,,198,,,
Vector_CWB_FB_46757B,"2022-10-24 21:00:00",19,15.6,44,1016.7,21.2,23.3,2.02,4.9,22,4.6,0.402,,214,,,
Vector_CWB_FB_46757B,"2022-10-24 22:00:00",21,16.1,40,1016.4,21.5,23.3,1.67,4.9,11,6.5,0.335,,210,,,
Vector_CWB_FB_46757B,"2022-10-24 23:00:00",20,14.5,36,1017.2,21.3,23.3,2.08,5,22,4.6,0.217,,208,,,
Vector_CWB_FB_46757B,"2022-10-25 00:00:00",19,14.5,43,1016.4,21.4,23,2.13,5.4,22,4.3,0.169,,191,,,
Vector_CWB_FB_46757B,"2022-10-25 01:00:00",17,13.5,50,1016.2,21.5,23,1.94,5.3,11,6.4,0.146,,298,,,
Vector_CWB_FB_46757B,"2022-10-25 02:00:00",18,14,41,1016.6,21.7,23,2.09,5.5,11,7.7,0.098,,352,,,
Vector_CWB_FB_46757B,"2022-10-25 03:00:00",17,13.5,46,1016.6,21.6,23.1,2.17,5.3,22,5.6,0.117,,224,,,
Vector_CWB_FB_46757B,"2022-10-25 04:00:00",17,13.1,50,1016.3,21.5,23.1,1.92,5.2,11,6.4,0.299,,203,,,
Vector_CWB_FB_46757B,"2022-10-25 05:00:00",17,14.2,45,1016.6,21,23,2.14,5.6,11,7.1,0.545,,212,,,
Vector_CWB_FB_46757B,"2022-10-25 06:00:00",17,13.4,45,1017.6,21.1,23,2.13,5.3,11,6.5,0.652,,212,,,
Vector_CWB_FB_46757B,"2022-10-25 07:00:00",17,13.4,48,1018.1,21.2,23.3,1.89,5,22,8.1,0.623,,209,,,
Vector_CWB_FB_46757B,"2022-10-25 08:00:00",17,13.4,51,1018.6,21.8,23.3,2.25,5.1,11,5.8,0.562,,205,,,
Vector_CWB_FB_46757B,"2022-10-25 09:00:00",17,13.3,52,1018.7,22.4,23.3,1.98,5,11,7.5,0.602,,198,,,
Vector_CWB_FB_46757B,"2022-10-25 10:00:00",18,14.7,54,1018.3,22.6,22.9,1.85,4.8,33,5.6,0.364,,215,,,
Vector_CWB_FB_46757B,"2022-10-25 11:00:00",17,12.7,55,1017.7,23.2,23,1.85,4.9,22,6.1,0.333,,210,,,
Vector_CWB_FB_46757B,"2022-10-25 12:00:00",17,13.6,46,1017.1,23.5,23,2.26,5.4,11,6.4,0.106,,320,,,
Vector_CWB_FB_46757B,"2022-10-25 13:00:00",16,12.5,51,1016.8,23.4,23.1,2.03,5.5,22,5.8,0.153,,1,,,
Vector_CWB_FB_46757B,"2022-10-25 14:00:00",16,12.7,45,1016.7,22.9,22.9,1.96,5.5,11,6.8,0.183,,344,,,
Vector_CWB_FB_46757B,"2022-10-25 15:00:00",16,12.1,49,1016.7,23,22.9,2.09,5.4,11,7.4,0.166,,334,,,
Vector_CWB_FB_46757B,"2022-10-25 16:00:00",17,13.1,48,1016.8,22.9,22.8,1.97,5.3,11,6.8,0.182,,209,,,
Vector_CWB_FB_46757B,"2022-10-25 17:00:00",15,11.9,45,1017,22.4,22.8,2.02,5.5,22,7.6,0.346,,204,,,
Vector_CWB_FB_46757B,"2022-10-25 18:00:00",16,13.4,44,1017.3,21.9,23,2.26,5.4,22,6.5,0.525,,203,,,
Vector_CWB_FB_46757B,"2022-10-25 19:00:00",15,12,49,1017.3,21.7,23,1.83,4.9,11,6.8,0.571,,215,,,
Vector_CWB_FB_46757B,"2022-10-25 20:00:00",15,12.1,46,1017.7,21.5,23,1.93,4.9,22,5.5,0.617,,214,,,
Vector_CWB_FB_46757B,"2022-10-25 21:00:00",14,11.5,47,1017.7,21.6,23.1,1.55,4.8,11,6.4,0.456,,209,,,
Vector_CWB_FB_46757B,"2022-10-25 22:00:00",15,11.8,50,1017.3,21.5,23.2,1.89,5.1,22,6.5,0.192,,211,,,
Vector_CWB_FB_46757B,"2022-10-25 23:00:00",13,10.1,48,1017.2,22,23.2,1.58,5.1,22,8.1,0.309,,193,,,
Vector_CWB_FB_46757B,"2022-10-26 00:00:00",12,10,49,1017.1,21.8,23.2,1.59,5.1,11,6,0.051,,176,,,
Vector_CWB_FB_46757B,"2022-10-26 01:00:00",9,7.2,47,1016.8,22,23.2,1.47,5.3,,6.4,0.382,,24,,,
Vector_CWB_FB_46757B,"2022-10-26 02:00:00",10,7.8,44,1016.8,22.2,23.1,1.67,5.5,,7.2,0.2,,25,,,
Vector_CWB_FB_46757B,"2022-10-26 03:00:00",9,7.4,39,1016.7,22.3,22.9,1.61,5.7,,7,0.315,,10,,,
Vector_CWB_FB_46757B,"2022-10-26 04:00:00",8,6.6,52,1016.8,22.1,22.9,1.71,5.5,,6.8,0.106,,35,,,
Vector_CWB_FB_46757B,"2022-10-26 05:00:00",7,5.4,51,1016.8,22.2,22.9,1.56,5.4,11,5.8,0.019,,122,,,
Vector_CWB_FB_46757B,"2022-10-26 06:00:00",7,5.8,48,1017.1,21.9,22.8,1.53,5.5,11,6.2,0.205,,211,,,
Vector_CWB_FB_46757B,"2022-10-26 07:00:00",6,4.9,58,1017.4,21.7,22.8,1.29,4.9,11,5.9,0.162,,216,,,
Vector_CWB_FB_46757B,"2022-10-26 08:00:00",5,4,44,1017.6,22.2,23.1,1.22,5,11,6.6,0.414,,198,,,
Vector_CWB_FB_46757B,"2022-10-26 09:00:00",5,3.6,38,1017.5,23.4,23.2,1.11,4.9,11,5.5,0.348,,204,,,
Vector_CWB_FB_46757B,"2022-10-26 10:00:00",5,3.8,56,1016.8,24.6,23.3,1.02,4.7,,7.7,0.369,,210,,,
Vector_CWB_FB_46757B,"2022-10-26 11:00:00",6,4.7,32,1015.9,24.9,23.4,1.08,5,,6.6,0.043,,142,,,
Vector_CWB_FB_46757B,"2022-10-26 12:00:00",11,8.6,15,1015,24.6,23.4,1.12,4.9,,6,0.034,,93,,,
Vector_CWB_FB_46757B,"2022-10-26 13:00:00",13,10.5,19,1014.1,24,23.3,1.35,5,348,6.4,0.17,,36,,,
Vector_CWB_FB_46757B,"2022-10-26 14:00:00",12,9.9,22,1013.8,24.2,23.3,1.54,5.1,11,5.9,0.218,,32,,,
Vector_CWB_FB_46757B,"2022-10-26 15:00:00",12,9.8,23,1013.7,24.5,23.2,1.55,5.1,,6.2,0.163,,58,,,
Vector_CWB_FB_46757B,"2022-10-26 16:00:00",12,9.9,23,1013.5,24.4,23.1,1.73,5.3,,6,0.103,,55,,,
Vector_CWB_FB_46757B,"2022-10-26 17:00:00",9,7.4,17,1013.6,24.4,23.2,1.42,5.1,11,6.1,0.055,,73,,,
Vector_CWB_FB_46757B,"2022-10-26 18:00:00",11,9.1,30,1013.6,24.2,23.3,1.39,5.2,11,6.5,0.06,,101,,,
Vector_CWB_FB_46757B,"2022-10-26 19:00:00",10,7.8,46,1014.2,23.9,23.2,1.56,5,22,6.5,0.113,,177,,,
Vector_CWB_FB_46757B,"2022-10-26 20:00:00",9,7.3,55,1014.8,23.7,23.2,1.47,5,11,6.3,0.232,,206,,,
Vector_CWB_FB_46757B,"2022-10-26 21:00:00",9,7.5,45,1014.9,23.5,23.1,1.4,4.8,11,6.7,0.305,,201,,,
Vector_CWB_FB_46757B,"2022-10-26 22:00:00",7,5.4,55,1014.8,23.4,23.2,1.35,5,11,5.6,0.167,,204,,,
Vector_CWB_FB_46757B,"2022-10-26 23:00:00",6,4.6,63,1014.4,23.4,23.2,1.27,5.1,11,6.9,0.044,,240,,,
Vector_CWB_FB_46757B,"2022-10-27 00:00:00",2,1.8,105,1014.8,22.7,23.1,1.18,5.1,11,6.3,0.155,,21,,,
Vector_CWB_FB_46757B,"2022-10-27 01:00:00",2,1.9,92,1014.8,22.2,23.1,1.04,5.3,,5.7,0.307,,38,,,
Vector_CWB_FB_46757B,"2022-10-27 02:00:00",3,2.2,117,1014.4,21.8,23.1,1.12,5.3,11,6,0.528,,24,,,
Vector_CWB_FB_46757B,"2022-10-27 03:00:00",3,2.6,99,1014.5,21.7,23.1,1.07,5.4,,6.6,0.597,,32,,,
Vector_CWB_FB_46757B,"2022-10-27 04:00:00",2,1.7,112,1014.7,21.4,23.1,0.96,5.4,22,6.4,0.517,,23,,,
Vector_CWB_FB_46757B,"2022-10-27 05:00:00",3,2.3,61,1015.1,21.8,23.1,0.95,5.2,11,6.6,0.3,,31,,,
Vector_CWB_FB_46757B,"2022-10-27 06:00:00",4,3,46,1015.7,21.9,23,0.89,5,11,5.6,0.056,,18,,,
Vector_CWB_FB_46757B,"2022-10-27 07:00:00",4,3,68,1015.8,22.3,23,0.84,5,11,5.8,0.063,,216,,,
Vector_CWB_FB_46757B,"2022-10-27 08:00:00",3,2.3,72,1016.2,22.6,23.1,0.87,4.8,11,6,0.199,,207,,,
Vector_CWB_FB_46757B,"2022-10-27 09:00:00",4,3.6,29,1015.9,23.4,23.2,0.96,4.9,,5.8,0.318,,209,,,
Vector_CWB_FB_46757B,"2022-10-27 10:00:00",3,2.4,326,1015.5,23.6,23.4,0.81,4.5,11,4.9,0.227,,207,,,
Vector_CWB_FB_46757B,"2022-10-27 11:00:00",12,9.4,18,1014.9,24.1,23.2,1.08,4.2,22,5,0.299,,189,,,
Vector_CWB_FB_46757B,"2022-10-27 12:00:00",13,10.6,14,1014.1,24.4,23.2,1.15,4.4,,5.5,0.075,,81,,,
Vector_CWB_FB_46757B,"2022-10-27 13:00:00",15,12.2,21,1012.9,24.3,23.2,1.36,4.7,11,5.3,0.057,,54,,,
Vector_CWB_FB_46757B,"2022-10-27 14:00:00",15,11.8,21,1012.7,24.4,23.2,1.45,4.9,11,5.4,0.295,,16,,,
Vector_CWB_FB_46757B,"2022-10-27 15:00:00",14,11.5,23,1012.5,24.9,23.1,1.59,5,,6.2,0.29,,24,,,
Vector_CWB_FB_46757B,"2022-10-27 16:00:00",14,11.5,28,1012.4,24.9,23.2,1.93,5.2,,6.3,0.21,,23,,,
