測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2012-06-06 20:00:00",5.8,4.9,29,1004.7,26.8,27.2,0.98,4.5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-06 21:00:00",2.9,2.2,58,1005,26.9,27.2,0.86,4.6,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-06 22:00:00",2.9,2.3,184,1005.3,26.8,27.2,0.75,4.5,33,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-06 23:00:00",4.3,3.3,189,1005.2,26.7,27.3,0.66,4.5,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 00:00:00",2.6,2,221,1005,26.7,27.3,0.58,4.6,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 01:00:00",5,4,244,1004.7,27,27.3,0.52,4.6,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 02:00:00",5.9,5,259,1004.1,26.8,27.4,0.45,4.6,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 03:00:00",6.4,5.2,252,1004.4,26.5,27.4,0.47,4.6,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 04:00:00",6.3,5.2,288,1004.8,25.8,27.4,0.49,4.6,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 05:00:00",6.1,5,316,1004.9,25.6,27.4,0.5,4.2,22,5,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 06:00:00",4.6,3.9,327,1005.1,25.5,27.4,0.59,4.2,337,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 07:00:00",1.6,1.1,27,1005.5,25.7,27.4,0.49,4.2,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 08:00:00",1.7,1.1,105,1005.4,25.9,27.4,0.54,4.3,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 09:00:00",2,1.2,314,1005.2,26.7,27.7,0.56,4.3,337,7,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 10:00:00",2.5,1.9,9,1005,26.8,28,0.51,4.3,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 11:00:00",3.4,2.7,335,1004.6,27.1,28.5,0.48,4.2,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 12:00:00",4.5,3.7,306,1004.5,27.3,29,0.46,4.2,,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 13:00:00",2.5,2,273,1004.1,27.8,28.9,0.41,4.2,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 14:00:00",4,3,261,1003.2,28.4,,0.36,4.3,22,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 15:00:00",5.4,4.7,259,1002.8,28.4,29.3,0.4,4.6,,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 16:00:00",5.1,4.3,240,1002.9,28.4,28.9,0.34,4.8,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 17:00:00",5.4,4.5,263,1003.4,28.4,28.1,0.35,5,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 18:00:00",6.6,5.4,246,1004.2,28.3,27.9,0.39,4.9,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 19:00:00",6.9,5.3,239,1004.8,28.2,27.8,0.39,4.6,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 20:00:00",6.3,5.2,229,1005,28.2,27.8,0.44,4.4,,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 21:00:00",6.9,5.6,233,1005.1,28.2,27.7,0.46,3.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 22:00:00",7.4,6.1,213,1005.4,28.2,27.8,0.49,3.7,11,5,,,,,,
Vector_CWB_FB_46757B,"2012-06-07 23:00:00",6.9,5.5,223,1005.4,28.2,27.8,0.46,3.6,22,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 00:00:00",7.2,6,228,1005.4,28.1,27.8,0.53,3.4,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 01:00:00",7.2,6,238,1005.5,28,27.8,0.56,3.4,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 02:00:00",6.8,5.5,230,1005.5,28.3,27.9,0.47,3.6,,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 03:00:00",9,7.1,227,1005.3,28.7,27.9,0.43,3.4,236,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 04:00:00",9.2,7.9,221,1005.1,28.7,27.9,0.4,3.4,281,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 05:00:00",9,7.7,221,1005,28.8,27.9,0.38,3.2,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 06:00:00",9.6,7.6,231,1004.8,28.7,27.9,0.47,3.3,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 07:00:00",9.7,8.1,231,1005,28.6,28,0.54,3.1,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 08:00:00",10.2,8.3,238,1004.7,28.7,27.4,0.49,3.2,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 09:00:00",10.9,8.3,231,1005,28.7,28.1,0.57,3.3,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 10:00:00",11.2,9.2,240,1004.9,29,28,0.71,3.2,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 11:00:00",11.3,9.4,242,1004.7,28.9,28.1,0.7,3.3,247,3,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 12:00:00",12.2,10.2,243,1004.2,28.5,28.3,0.71,3.3,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 13:00:00",11.1,9.1,238,1003.8,28.5,28.3,0.65,3.2,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 14:00:00",10.6,9.1,244,1003.2,28.4,28.2,0.69,3.3,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 15:00:00",9.1,7.9,235,1003.3,28.6,28.4,0.53,3.3,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 16:00:00",10.4,8.7,230,1003.7,28.6,28.2,0.5,3.2,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 17:00:00",12.4,10.3,236,1003.6,28.4,28.2,0.6,3.1,281,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 18:00:00",11.8,9.7,224,1004,28.5,28.3,0.59,3.1,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 19:00:00",9.6,7.7,205,1004.1,28.9,28.3,0.4,3.2,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 20:00:00",9.4,8,220,1003.6,29.3,28.2,0.36,3.3,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 21:00:00",9.7,8.2,215,1003.9,29.2,28.1,0.35,3.3,270,2.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 22:00:00",9.6,8,224,1004.4,29.1,27.9,0.5,3.2,236,2.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-08 23:00:00",13.8,10.9,238,1004.7,28.8,27.8,0.64,3.1,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 00:00:00",12.6,9.7,225,1004.6,28.7,27.7,0.76,3.4,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 01:00:00",11.8,9.3,224,1004,28.7,27.8,0.8,3.6,247,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 02:00:00",11.6,9.2,231,1003.7,28.7,27.7,0.71,3.5,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 03:00:00",10.7,8.6,233,1003.7,28.3,27.8,0.57,3.3,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 04:00:00",12.1,9.6,218,1003.7,28.3,27.8,0.64,3.4,270,3.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 05:00:00",11.6,9.3,221,1003.9,28.3,27.8,0.73,3.5,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 06:00:00",11.8,10,217,1004.4,28.1,27.8,0.7,3.3,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 07:00:00",10.5,8.2,208,1004.3,28.3,27.8,0.69,3.4,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 08:00:00",13.1,10.3,221,1004.3,28.7,27.9,0.66,3.3,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 09:00:00",11.2,9.2,235,1004.1,28.4,27.9,0.67,3.3,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 10:00:00",14.2,10.8,227,1004.4,28.1,27.8,0.86,3.3,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 11:00:00",11.2,9.1,236,1004.1,28.4,27.9,0.84,3.6,258,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 12:00:00",11.5,9.6,242,1003.5,28.3,27.8,0.89,3.6,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 13:00:00",15.4,12.1,227,1002.9,27.7,27.7,0.98,3.6,247,3.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 14:00:00",13.3,10.4,223,1002.5,28.3,27.8,0.85,3.5,258,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 15:00:00",11.1,9.4,228,1001.7,28.5,27.8,0.66,3.5,247,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 16:00:00",10.9,9.4,225,1001.7,28,27.9,0.71,3.5,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 17:00:00",11.5,9.7,225,1002,28.2,27.8,0.73,3.4,270,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 18:00:00",10.2,8.3,218,1001.9,28.3,27.9,0.48,3.4,270,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 19:00:00",12.5,10,209,1002.6,27.7,27.8,0.48,3.3,292,3.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 20:00:00",10.8,9,216,1003.2,27.9,27.9,0.65,3.3,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 21:00:00",11,8.7,218,1002.9,28.1,27.9,0.63,3.5,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 22:00:00",13.4,10.2,224,1002.9,28.2,27.9,0.67,3.6,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-09 23:00:00",12.6,9.9,215,1002.9,28,27.9,0.76,3.5,258,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 00:00:00",11.1,9.1,216,1001.7,27.8,27.9,0.79,3.7,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 01:00:00",11.6,9.6,214,1001.1,27.9,27.9,0.84,3.7,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 02:00:00",12.6,10.2,215,1000.3,27.7,27.9,0.81,3.6,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 03:00:00",11.4,9,211,1000,27.8,27.9,0.71,3.5,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 04:00:00",10.9,8.9,212,1000,27.9,28,0.81,3.7,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 05:00:00",10.9,8.8,211,1000.3,28,27.9,0.89,3.8,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 06:00:00",9,7.5,212,1001.4,28.2,28,0.79,4,281,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 07:00:00",10.9,9.2,211,1001.1,28.5,28.1,0.76,4,281,4.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 08:00:00",11.3,8.9,210,1000.5,28.6,28.1,0.73,3.9,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 09:00:00",10.2,8.6,217,1000.6,29.1,28.2,0.71,3.8,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 10:00:00",11.4,9.3,221,1000.8,29,28.2,0.85,3.8,270,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 11:00:00",12.2,9.8,226,1000.8,28.9,28.2,0.89,3.9,281,4.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 12:00:00",12.4,9.8,224,1000.3,28.8,28.2,0.92,3.8,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 13:00:00",12.2,9.7,220,999.3,28.6,28.3,0.87,4.1,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 14:00:00",12.3,10.1,222,999.1,28.5,28.3,0.75,3.9,247,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 15:00:00",12.5,10.2,219,998.7,27.8,28.4,0.75,3.8,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 16:00:00",12.6,10.8,218,998.4,28.4,28.4,0.78,3.9,270,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 17:00:00",13.2,11,218,998.2,28.5,28.3,0.91,3.9,281,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 18:00:00",11.5,9.6,213,999.2,28.7,28.3,0.84,4,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 19:00:00",12.5,9.8,215,999.8,29,28.2,0.88,4,270,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 20:00:00",13.2,9.5,215,1000.1,28.7,28.2,1.07,4.1,281,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 21:00:00",10,8.4,213,1000.2,28.9,28.2,0.98,4.2,258,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 22:00:00",11.4,9.1,215,1000.3,28.8,28.2,0.99,4.2,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-10 23:00:00",11.8,9.4,215,1000.2,28.8,28.3,0.97,4.1,270,4.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 00:00:00",12.7,10.4,211,999.1,28.8,28.3,1.2,4.2,270,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 01:00:00",13.5,11,213,998.6,28.7,28.4,1.29,4.4,258,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 02:00:00",12.4,10,211,998.1,28.6,28.3,1.07,4.1,270,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 03:00:00",12.8,10.6,211,997.8,28.5,28.4,0.98,3.9,270,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 04:00:00",13.8,11.1,209,997.6,28.6,28.3,1.22,4.2,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 05:00:00",15.3,12.1,214,997.6,28.3,28.3,1.32,4.3,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 06:00:00",16.7,13.2,218,997.8,27.6,28.3,1.43,4.3,270,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 07:00:00",16.3,13.3,221,998.3,28.5,28.4,1.5,4.2,258,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 08:00:00",17.9,13.9,221,998.5,28.3,28.4,1.51,4.3,270,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 09:00:00",17.5,14,219,998.5,28.7,28.4,1.53,4.5,270,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 10:00:00",15.6,12.5,220,998.4,28,28.4,1.78,4.7,281,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 11:00:00",16.4,13.3,221,998.5,28.7,28.3,1.65,4.6,270,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 12:00:00",15.3,12.5,221,998.1,28.6,28.3,1.49,4.4,270,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 13:00:00",15.8,12.7,221,997.6,28,28.4,1.5,4.5,270,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 14:00:00",15.4,12.8,219,996.9,28.2,28.4,1.4,4.4,258,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 15:00:00",14.9,12.4,220,996.6,28.3,28.3,1.56,4.4,247,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 16:00:00",15.9,12.7,218,996.3,28.2,28.4,1.43,4.4,270,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 17:00:00",15.4,12.8,216,996.3,28.3,28.3,1.37,4.5,281,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 18:00:00",17.1,13.8,219,996.5,27.7,28.3,1.49,4.4,281,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 19:00:00",16.1,12.6,214,997.5,27.3,28.3,1.35,4.2,281,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 20:00:00",14.4,11.8,217,997.5,27.7,28.3,1.3,4.6,281,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 21:00:00",14.8,12,217,997.7,28,28.3,1.25,4.4,281,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 22:00:00",16.1,13,209,997.2,27.5,28.3,1.14,4.5,281,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-11 23:00:00",17.1,11.2,220,997.6,27.2,28.3,1.13,4.7,270,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 00:00:00",12.9,10.1,227,997.9,27.8,28.3,1.44,4.7,247,7,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 01:00:00",13.4,9.4,226,997.1,28.4,28.3,1.58,4.9,247,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 02:00:00",14.7,11.7,227,996.3,28.3,28.4,1.54,4.4,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 03:00:00",14.2,11.1,237,996.1,28.3,28.3,1.87,4.8,247,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 04:00:00",16.4,12.7,227,996.2,27.8,28.3,1.74,4.7,247,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 05:00:00",14.6,11.4,230,996.2,28.1,28.4,2.01,4.9,258,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 06:00:00",14.8,11.5,232,996.2,27.8,28.3,1.48,4.7,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 07:00:00",12.3,7.5,296,997,26.4,28.2,1.27,4.4,,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 08:00:00",7.3,6.1,322,998,26.3,28.3,1.25,4.3,33,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 09:00:00",7.2,5.8,27,999,26.3,28.2,1.19,4.6,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 10:00:00",4.9,3.3,65,999.2,25.9,28,0.97,4.8,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 11:00:00",3.8,2.8,76,999.1,25.8,28,0.9,5,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 12:00:00",,,,998.9,25.9,27.9,0.9,4.9,247,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 13:00:00",,,,998.5,26,27.9,0.92,4.8,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 14:00:00",2.5,1.6,37,998.3,26.2,27.7,0.94,5,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 15:00:00",6.6,5.4,34,998,26.1,28,0.92,4.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 16:00:00",7.6,6.2,45,998,26.4,28.1,0.86,4.9,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 17:00:00",12.9,10.5,49,998,25.6,28.1,1.13,4.7,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 18:00:00",10.7,8.8,63,999.6,24.8,28,1.25,4.9,22,7,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 19:00:00",9.6,7.3,67,1000.4,24.8,28,1.23,5.3,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 20:00:00",8.6,6.7,69,1001.2,25,28,1.2,5.7,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 21:00:00",7.4,5.8,86,1001.9,25.2,28.1,0.98,5.3,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 22:00:00",4.4,3.3,64,1002.8,24.9,28.1,0.95,5.4,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-12 23:00:00",5.4,4.1,34,1002.6,25.2,27.8,1.05,5.7,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 00:00:00",3.9,3.1,51,1002.7,25,27.6,0.82,5.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 01:00:00",5.7,4.9,60,1002.4,25.2,27.7,0.82,5.3,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 02:00:00",5.1,4,60,1002,25.1,27.8,0.86,5.5,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 03:00:00",6.7,5.4,66,1001.5,25.3,27.9,0.67,5.1,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 04:00:00",6.6,5.4,59,1001.8,25.2,28.1,0.66,4.9,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 05:00:00",6.3,5.4,50,1002,25.4,28,0.67,4.9,33,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 06:00:00",6.3,5.1,67,1002.4,25.8,27.9,0.68,5.1,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 07:00:00",6.5,5.5,61,1002.9,25.9,27.9,0.7,5.5,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 08:00:00",7.2,5.9,60,1003.2,26,28,0.69,5.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 09:00:00",6.9,5.7,54,1003.3,26.5,28.1,0.73,4.8,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 10:00:00",8.6,7.1,43,1003.1,27,28.1,0.68,4.6,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 11:00:00",8.8,7.2,43,1002.5,27.4,28.4,0.78,4.4,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 12:00:00",10.7,8.6,34,1002.3,27.4,28.5,0.88,4.2,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 13:00:00",10.6,8.3,41,1001.9,27.5,28.5,1.07,4.2,33,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 14:00:00",11.1,9,35,1001.4,27.6,28.6,0.98,4.2,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 15:00:00",12.3,10.5,37,1001.3,27.4,28.6,1.03,4,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 16:00:00",11.7,10,37,1000.8,27.4,28.6,1.08,4.2,33,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 17:00:00",11.7,9.8,46,1000.4,27.6,28.6,1.04,4.1,33,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 18:00:00",9.3,7.3,61,1000.8,28.3,28.6,0.93,4.2,33,4,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 19:00:00",7.6,6,60,1001.2,28,28.5,0.68,4.2,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 20:00:00",7.6,6.2,59,1001.9,27.5,28.5,0.59,4.4,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 21:00:00",6.2,5,54,1002.7,27.1,28.5,0.59,4.6,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 22:00:00",3.9,2,90,1003.4,26.6,28.5,0.54,4.6,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-06-13 23:00:00",4.6,3.6,62,1003.6,26.7,28.5,0.61,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 00:00:00",5.1,3.7,97,1003,26.2,28.5,0.6,4.8,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 01:00:00",2.3,1.7,111,1002.9,25.8,28.5,0.54,4.8,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 02:00:00",3.6,3,86,1002.7,25.8,28.5,0.61,4.9,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 03:00:00",3.1,2.3,104,1002.6,25.7,28.6,0.6,4.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 04:00:00",3.4,2.7,95,1002.2,25.7,28.5,0.54,4.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 05:00:00",3.2,2.7,61,1002.1,26.4,28.5,0.53,5.1,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 06:00:00",5.4,4.7,60,1002.3,26.3,28.5,0.5,4.9,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 07:00:00",3.2,2.5,62,1003.1,26.6,28.5,0.53,5,33,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 08:00:00",4.7,4,55,1002.9,26.7,28.6,0.58,5.4,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 09:00:00",4.3,3.1,48,1002.9,27,28.6,0.66,5.4,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 10:00:00",3.8,3,21,1002.7,27.4,28.7,0.57,4.8,33,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 11:00:00",5.7,4.6,43,1002.7,28.2,28.6,0.67,4.9,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 12:00:00",7.4,6.1,30,1002.4,28.1,28.6,0.68,4.7,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 13:00:00",8.2,6.9,33,1001.8,28,28.6,0.93,4.4,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 14:00:00",6.3,5,102,1002.1,27.9,28.6,0.89,4.7,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 15:00:00",3.7,2.6,60,1002.2,26.9,28.5,0.92,4.8,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 16:00:00",3.5,2.6,35,1001.9,26.8,28.5,0.84,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 17:00:00",5.3,4.5,37,1001.5,27,28.6,0.75,4.6,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 18:00:00",9.5,8,46,1001,26.8,28.6,0.8,4.5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 19:00:00",6.1,4.9,57,1001.7,26.8,28.5,0.77,4.4,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 20:00:00",7.2,5.9,56,1001.9,26.4,28.4,0.69,4.7,,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 21:00:00",6.9,5.7,49,1002.2,26.5,28.4,0.68,4.8,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 22:00:00",7.9,6.4,61,1002.4,26.3,28.4,0.67,4.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-06-14 23:00:00",7.7,6.3,51,1001.7,26.5,28.4,0.74,4.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-06-15 00:00:00",6.3,5.1,63,1001.9,26.2,28.4,0.73,4.6,22,5.7,,,,,,
