測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2010-06-22 21:00:00",8.6,7.1,234,1009.5,28.7,27.4,0.51,3.4,270,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-22 22:00:00",7.5,6.3,228,1009.7,28.6,27.6,0.42,3.5,270,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-22 23:00:00",8.7,6.8,230,1009.6,28.3,27.4,0.46,3.5,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 00:00:00",9.1,7.7,225,1009.4,28,27.4,0.43,3.4,258,4,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 01:00:00",7.8,6.5,224,1009,27.7,27.3,0.46,3.3,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 02:00:00",7.3,5.9,224,1008.2,27.9,27.7,0.37,3.3,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 03:00:00",7.4,6.1,234,1007.2,28.3,27.6,0.35,3.3,258,4,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 04:00:00",8.9,7.3,241,1007.1,28.7,27.4,0.38,3.3,258,3,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 05:00:00",9.2,7.8,248,1007.6,28.5,27.3,0.49,3.2,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 06:00:00",9.6,7.4,235,1008,28.5,27.3,0.55,3.2,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 07:00:00",9.1,7.5,225,1007.7,28.1,27.2,0.61,3.3,236,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 08:00:00",8.6,6.8,229,1007.1,28.6,27.2,0.43,3.1,236,2.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 09:00:00",9.7,8.1,245,1007.4,29.1,27.2,0.42,3.1,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 10:00:00",9.7,7.4,247,1007.5,28.8,27.3,0.45,3.2,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 11:00:00",8.7,7.2,241,1007.7,28.4,27.3,0.62,3.2,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 12:00:00",10,7.6,246,1006.5,28.4,27.4,0.62,3.3,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 13:00:00",10.5,8.8,252,1006.2,28.7,27.5,0.63,3.3,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 14:00:00",10,8.3,256,1006,28.4,27.5,0.73,3.4,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 15:00:00",10.3,8.3,251,1005.2,28.3,27.6,0.61,3.3,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 16:00:00",10.6,8.4,246,1005.2,28.3,27.6,0.62,3.3,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 17:00:00",9.1,7.5,244,1005.9,28.4,27.6,0.57,3.3,247,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 18:00:00",8.5,6.9,253,1005.6,28.3,27.6,0.56,3.4,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 19:00:00",6.9,5.7,234,1005.6,28.7,27.6,0.44,3.2,247,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 20:00:00",6.4,5.3,240,1006,28.7,27.6,0.33,3.3,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 21:00:00",7.9,6.7,241,1006.2,28.5,27.5,0.35,3.2,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 22:00:00",8,6.8,242,1006.9,28.7,27.4,0.36,3.3,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-23 23:00:00",9.2,7.7,245,1006.7,28.6,27.5,0.44,3.2,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 00:00:00",9.7,8.1,292,1006.7,26.2,27.4,0.54,3.2,281,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 01:00:00",5.6,4.3,279,1005.5,26.2,27.4,0.48,3.4,292,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 02:00:00",5.8,4.6,232,1005,26.7,27.4,0.37,3.5,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 03:00:00",8.5,6.9,234,1004.7,27.9,27.4,0.39,3.5,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 04:00:00",8.8,7.2,232,1004.5,28.2,27.5,0.44,3.3,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 05:00:00",6.5,5.5,226,1004.1,28.2,27.4,0.42,3.4,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 06:00:00",7.1,5.7,228,1004.1,28.4,27.3,0.36,3.3,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 07:00:00",7.1,5.8,228,1004,28.4,27.3,0.32,3.2,45,2.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 08:00:00",8.8,7.3,232,1003.7,28.6,27.3,0.36,3.2,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 09:00:00",9.9,8.4,235,1003.8,28.9,27.3,0.49,3.1,247,3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 10:00:00",8.8,7.2,224,1003.3,28.9,27.3,0.61,3.3,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 11:00:00",9.6,7.5,237,1003,29.3,27.3,0.62,3.3,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 12:00:00",9.4,7.7,249,1002.9,28.9,27.4,0.57,3.3,270,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 13:00:00",14.7,11.9,270,1003.2,27,27.4,0.79,3.4,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 14:00:00",12.3,9.5,214,1004.1,26.1,27.4,0.98,3.7,247,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 15:00:00",11.5,9.2,212,1003.4,26.5,27.4,0.81,3.7,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 16:00:00",9.8,7.9,222,1002.5,27.1,27.4,0.69,3.7,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 17:00:00",10.9,8.9,211,1002,28.3,27.4,0.6,3.6,247,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 18:00:00",8.6,6.7,219,1002.1,28.6,27.4,0.63,3.7,258,4.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 19:00:00",8.1,6.7,228,1001.8,28.2,27.4,0.66,3.7,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 20:00:00",8,6.5,234,1001.5,28.6,27.4,0.58,3.9,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 21:00:00",8.5,7,238,1001.6,29,27.3,0.62,3.7,258,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 22:00:00",8.3,6.5,217,1002.6,28.5,27.3,0.57,3.7,258,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-24 23:00:00",7.2,5.8,208,1002.4,28.4,27.3,0.49,3.8,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 00:00:00",6.8,4.7,208,1002.4,28.3,27.2,0.56,4,258,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 01:00:00",7.4,5.9,227,1001.6,28.6,27.3,0.52,3.8,258,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 02:00:00",9.1,7.7,220,1001,29,27.3,0.62,3.9,258,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 03:00:00",7.2,5.9,222,1000.8,29.1,27.2,0.58,3.8,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 04:00:00",8.1,6.3,220,1000.7,28.8,27.1,0.62,3.8,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 05:00:00",5.1,3.2,174,1000.5,28,27.2,0.77,4,270,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 06:00:00",6.5,4.8,175,1001.6,28.5,27.2,0.73,3.9,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 07:00:00",12,9,229,1002.1,28.6,27.2,0.89,4,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 08:00:00",12.2,9.3,221,1002.8,26.8,27.2,1.07,4.2,270,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 09:00:00",11.9,9.5,226,1002.8,26.8,27.2,1.28,4.2,247,4.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 10:00:00",14.3,11.4,222,1003.5,26.1,27.1,1.03,4,247,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 11:00:00",7.9,6.5,196,1002.6,25.7,27.1,0.95,4.1,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 12:00:00",10.3,7.4,222,1002.7,27.4,27.1,0.7,4.1,258,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 13:00:00",10.5,8.5,224,1003,26.1,27.1,0.83,4.1,247,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 14:00:00",11.5,9.1,199,1002.1,27,27,0.77,4.1,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 15:00:00",12.8,9.8,199,1001.3,27.8,27,0.75,4.1,236,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 16:00:00",10.3,8.6,216,1001,28.3,27,0.75,3.9,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 17:00:00",11.4,8.9,227,1001.4,28.8,27,0.85,4,247,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 18:00:00",13.3,10.4,219,1001.1,28.8,27,0.81,4,247,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 19:00:00",11.9,9.7,221,1001.3,29.1,27,0.74,3.7,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 20:00:00",15.1,12.6,243,1003,27.3,27,0.82,4,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 21:00:00",11.4,9.1,214,1003.7,26.5,27,0.87,3.9,247,5.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 22:00:00",9.1,7.3,216,1004.1,26.3,27,0.73,4,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-25 23:00:00",7.3,6,232,1003.7,27.1,27,0.68,4.2,258,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 00:00:00",3.4,2.6,126,1002.9,26,27,0.67,4.2,258,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 01:00:00",3.4,2.6,136,1002.3,26.1,27,0.68,4.2,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 02:00:00",4.1,3,167,1002.4,26.4,26.7,0.74,4.1,270,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 03:00:00",7.7,5.2,199,1002.5,28.4,26.6,0.81,3.8,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 04:00:00",10.4,8.5,227,1003.1,28.7,26.8,0.78,3.7,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 05:00:00",11.3,8.1,240,1003.5,28.4,26.7,0.67,3.7,247,3.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 06:00:00",12.2,9.7,225,1004,28.5,26.9,0.91,3.7,236,3.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 07:00:00",10.5,8.2,215,1004.3,28.9,26.9,0.83,3.9,247,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 08:00:00",10.2,7.5,228,1004.3,29,26.9,0.91,4.3,258,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 09:00:00",9.2,7.3,231,1005.1,29.4,27,0.89,4.2,258,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 10:00:00",8.8,7.3,227,1005.9,29.1,27,0.84,4.1,258,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 11:00:00",8.8,7.3,223,1005.7,29.4,27,0.7,3.8,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 12:00:00",8.7,6.6,225,1005.7,29.6,27,0.61,3.9,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 13:00:00",7.9,6.4,236,1005.1,29.8,27,0.72,4.3,247,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 14:00:00",9,6.9,252,1005.3,28.5,27,0.72,3.9,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 15:00:00",8.5,7.2,243,1005.8,29,27,0.72,3.9,247,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 16:00:00",8.5,6.8,240,1005.9,28.9,27,0.66,4,236,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 17:00:00",7.2,5.8,245,1006.2,28.5,27.2,0.76,4.4,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 18:00:00",6.7,5.7,262,1006.9,28.3,27.2,0.76,4.2,270,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 19:00:00",5.3,4.1,237,1007.1,28.6,27.2,0.75,4.4,270,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 20:00:00",4.6,3.5,289,1007.8,27.9,27.1,0.72,4.5,303,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 21:00:00",2.1,1.1,113,1008.2,27.9,27,0.72,4.7,281,4.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 22:00:00",2.8,2.1,56,1008.8,27.5,26.9,0.63,4.8,292,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-26 23:00:00",2.5,1.8,113,1008.7,27.5,26.9,0.53,4.6,303,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 00:00:00",1.7,1.2,124,1007.8,27.2,26.8,0.52,4.7,281,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 01:00:00",,,,1007.9,27.1,26.8,0.4,4.4,247,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 02:00:00",2.8,1.8,157,1007.7,26.8,27,0.46,4.6,247,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 03:00:00",2.9,2.1,163,1007.9,26.6,27,0.34,4.5,225,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 04:00:00",2.5,2,156,1007.7,26.3,27,0.31,4.5,270,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 05:00:00",2.6,2.1,145,1007.9,26,26.9,0.31,5.1,225,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 06:00:00",2.5,1.1,160,1008,26.6,26.9,0.36,5,292,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 07:00:00",,,,1008.3,28,27,0.34,4.4,303,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 08:00:00",2,1.2,303,1007.9,28.3,27.3,0.32,4.2,292,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 09:00:00",3.2,2.5,258,1007.7,29,27.3,0.38,4.1,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 10:00:00",2.7,2.1,263,1007.4,29.1,27.7,0.43,4.3,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 11:00:00",6.3,5.1,278,1007.4,28.9,27.7,0.33,4.2,281,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 12:00:00",6.7,5.4,272,1007.3,29.1,27.7,0.51,4.2,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 13:00:00",7.3,5.8,287,1007,28.7,27.7,0.46,3.7,258,6.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 14:00:00",7.6,6,283,1006.6,28.8,27.8,0.53,3.5,258,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 15:00:00",7.2,5.8,281,1006.9,28.4,27.7,0.5,3.5,270,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 16:00:00",4.6,3.7,267,1007,28.5,27.6,0.45,3.8,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 17:00:00",3.7,2.6,278,1007.4,28.2,27.8,0.46,4.1,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 18:00:00",,,,1008.3,28.3,27.7,0.43,4.4,258,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 19:00:00",4.6,3.4,142,1008.5,27.2,28,0.41,4.8,213,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 20:00:00",4.5,3.4,130,1008.4,26.8,27.7,0.45,5.5,315,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 21:00:00",3.5,2.9,162,1008.6,27.3,27.6,0.44,5.6,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 22:00:00",3.8,3.1,133,1008.8,27.1,27.8,0.38,5.1,281,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-27 23:00:00",2.4,1.6,200,1008.7,27.7,27.9,0.36,5.2,303,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 00:00:00",3.4,2.6,130,1008.9,27.3,27.7,0.36,4.9,67,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 01:00:00",3,2.5,163,1008.7,27.3,27.7,0.36,5.1,236,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 02:00:00",3.6,3.1,142,1008.5,27.2,27.7,0.31,4.8,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 03:00:00",3.9,3.3,148,1008.3,27,27.6,0.24,4.8,225,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 04:00:00",3.5,2.8,152,1008.3,26.8,27.6,0.3,4.6,225,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 05:00:00",2.1,1.5,176,1008.4,26.9,27.7,0.25,4.7,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 06:00:00",3,2.4,125,1008.9,26.6,27.7,0.27,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 07:00:00",2.7,2,138,1008.1,27.6,27.7,0.25,4.7,,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 08:00:00",,,,1007.6,29.2,28,0.27,5,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 09:00:00",,,,1007,29.5,28.3,0.25,5,303,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 10:00:00",2.9,2.3,273,1007.3,30.2,29,0.24,4.7,315,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 11:00:00",3.2,2.7,300,1007.5,30,28.8,0.21,4.6,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 12:00:00",4.4,3.3,282,1007.4,29.5,29.2,0.25,4.8,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 13:00:00",4.7,3.8,276,1007.2,29.7,28.8,0.23,4.6,270,5.8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 14:00:00",3.9,3.3,281,1006.7,30.1,28.9,0.22,4.8,258,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 15:00:00",5.4,4.4,283,1006.5,29.5,28.7,0.26,4.7,270,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 16:00:00",3.3,2.6,278,1006.4,29.3,28.5,0.23,4.6,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 17:00:00",3.6,2.9,253,1007.1,29.3,28.6,0.26,5,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 18:00:00",2.8,2.3,190,1006.9,29.3,29.3,0.26,4.9,236,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 19:00:00",3.8,2.5,192,1007.8,28,29.3,0.4,5.7,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 20:00:00",6.2,3.8,178,1008.6,28.6,28.9,0.37,5.9,270,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 21:00:00",5.2,4.3,215,1009,28.9,28.5,0.38,5.8,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 22:00:00",5.2,4.2,199,1009.2,28.9,29,0.32,5.4,292,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-28 23:00:00",3.6,2.6,193,1009.1,28.9,28.7,0.4,5.7,303,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 00:00:00",2.3,1.6,137,1008.6,27.7,28.7,0.33,5.5,270,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 01:00:00",2.4,1.9,136,1008.6,27.4,28.5,0.32,5.1,247,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 02:00:00",3.3,2.4,146,1008.5,27.6,28.5,0.33,5.8,236,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 03:00:00",3.8,3.2,148,1007.9,27.2,28.4,0.32,5.7,236,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 04:00:00",3.3,2.7,144,1007.7,27.1,28.3,0.26,5,236,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 05:00:00",3.9,3.3,135,1008.1,26.8,28.2,0.26,5.3,236,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 06:00:00",2.9,2.3,146,1008.4,26.8,28.4,0.32,5.2,236,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 07:00:00",1.8,1.3,162,1008.9,28,28.4,0.27,5.2,236,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 08:00:00",2,1.4,203,1009.3,29.3,28.5,0.27,5.5,303,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 09:00:00",7,5.7,246,1009.4,28.9,28.6,0.23,5.2,270,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 10:00:00",6.9,5.7,255,1009.4,28.8,28.5,0.28,4.3,270,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 11:00:00",6.2,5.1,271,1009.2,28.5,28.4,0.3,4,281,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 12:00:00",5.6,4.5,275,1008.7,28.5,28.9,0.25,4.1,270,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 13:00:00",5,4.1,275,1008,28.4,29,0.24,4.4,258,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 14:00:00",5.2,4.2,271,1007.5,28.4,29,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 15:00:00",3.8,2.9,257,1008,28.4,28.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 16:00:00",2.3,1.6,255,1007.7,28.3,28.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 17:00:00",3.3,2.5,266,1007.9,28.6,29.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 18:00:00",2.2,1.5,239,1008.3,28.6,29.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 19:00:00",2.6,1.8,233,1008.9,28.5,29.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 20:00:00",2.4,1.7,122,1009,29,28.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 21:00:00",3.7,2.9,143,1009.1,28.4,29,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 22:00:00",2.1,1.6,122,1009.2,28.3,29,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-29 23:00:00",3.2,2.5,144,1009.1,28.2,29,0.22,4.8,281,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 00:00:00",2.8,2.2,202,1008.9,29.1,29,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 01:00:00",2.2,1.6,156,1008.4,27.7,28.8,0.21,5.2,123,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 02:00:00",2.2,1.7,168,1008.1,28,28.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 03:00:00",3.8,3,153,1008.3,27.4,28.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 04:00:00",2.2,1.6,151,1008.3,27.2,28.5,,,,,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 05:00:00",2.4,1.9,148,1008.7,27.2,28.6,0.25,4.6,236,8,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 06:00:00",2.3,1.8,149,1009,27.3,28.6,0.22,4.1,247,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 07:00:00",2.6,1.8,175,1009,28.5,28.7,0.24,4.9,225,8.7,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 08:00:00",2.4,1.9,228,1008.3,29.5,28.9,0.27,4.6,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 09:00:00",5,4.2,249,1008.4,29,28.7,0.22,4.5,281,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 10:00:00",5.8,4.8,257,1008.2,28.9,28.5,0.26,4.5,281,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 11:00:00",6,4.8,273,1008.1,28.6,28.3,0.26,3.8,281,7.4,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 12:00:00",5,3.8,266,1007.9,28.8,28.5,0.27,3.8,270,6.5,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 13:00:00",5.3,4.1,249,1007.5,29,28.7,0.25,4.3,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 14:00:00",5.7,4.6,258,1007.1,28.8,28.7,0.26,4,292,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 15:00:00",6.6,5.5,255,1006.6,28.9,29.2,0.25,3.7,258,6.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 16:00:00",7.2,5.9,246,1006.2,28.9,29.2,0.28,3.5,247,2.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 17:00:00",8.1,6.8,244,1006,29.2,29,0.39,3.1,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 18:00:00",8.3,7,254,1006.7,29,28.9,0.4,3.1,90,2.6,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 19:00:00",8.7,7.1,253,1007.1,29,28.7,0.4,3.2,90,3.1,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 20:00:00",7.6,6.3,238,1006.9,28.9,28.8,0.4,3.2,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 21:00:00",6.3,4.9,247,1007.3,28.8,28.8,0.4,3.3,90,3,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 22:00:00",5.3,4.3,236,1008,28.9,28.7,0.33,3.4,78,3.3,,,,,,
Vector_CWB_FB_46757B,"2010-06-30 23:00:00",4,3.2,150,1007.4,28.2,28.7,0.31,3.5,270,3.6,,,,,,
Vector_CWB_FB_46757B,"2010-07-01 00:00:00",,,,1007,27.8,28.9,0.28,3.7,315,4.1,,,,,,
Vector_CWB_FB_46757B,"2010-07-01 01:00:00",2.6,2,149,1006.6,27.9,28.9,0.28,3.8,292,4,,,,,,
Vector_CWB_FB_46757B,"2010-07-01 02:00:00",2.2,1.8,177,1006.7,27.8,28.8,0.29,3.7,303,4.3,,,,,,
Vector_CWB_FB_46757B,"2010-07-01 03:00:00",5.1,4.1,235,1006.3,28.7,28.7,0.25,3.8,292,3.8,,,,,,
