測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2016-12-06 13:00:00",19.4,15.8,41,1019.2,19,22.2,2.25,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 14:00:00",19,15.3,44,1018.9,18.5,22.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 15:00:00",19.1,15.1,41,1018.7,19.2,22.2,2,5.3,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 16:00:00",19.3,14.8,44,1018.7,19.1,22.3,2.17,5.3,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 17:00:00",18.5,14.9,41,1018.5,19.3,22.3,2.3,5.6,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 18:00:00",17.7,13.7,43,1019,19.5,22.1,2.48,5.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 19:00:00",16.1,13.3,40,1019.1,19.7,22.1,2.24,5.8,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 20:00:00",16.7,13.1,41,1019.7,19.7,22,2.18,5.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 21:00:00",16,12.8,43,1019.9,19.9,21.8,2.35,5.9,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 22:00:00",16,12.5,46,1019.4,19.7,21.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-06 23:00:00",15,12.2,43,1019.2,19.9,21.8,2.14,5.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 00:00:00",13.9,10.6,45,1019.5,20,21.7,1.89,5.3,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 01:00:00",13.9,11,47,1018.8,20,21.9,2.02,5.4,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 02:00:00",11,9.2,51,1019,19.8,22,1.91,5.2,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 03:00:00",11.9,9.5,46,1018.7,19.8,22,1.79,5.3,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 04:00:00",10.5,8.8,49,1018.3,19.7,22,1.72,5.3,,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 05:00:00",10.8,8.8,45,1018.2,19.7,21.9,1.92,5.6,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 06:00:00",12.2,9.8,48,1018.8,19.8,21.8,1.57,5.3,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 07:00:00",12.1,9.6,47,1019.4,19.8,21.4,1.61,5.2,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 08:00:00",10.5,8.5,52,1019.8,19.7,21.4,1.58,5.4,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 09:00:00",10.5,8.6,47,1020.2,19.6,21.2,1.57,5.4,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 10:00:00",11.6,9.9,38,1019.6,19.8,21.3,1.78,5.3,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 11:00:00",10.9,9.1,40,1019.1,20.1,21.2,1.57,5.2,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 12:00:00",12.4,10.2,31,1018.2,19.8,21.6,1.53,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 13:00:00",15.1,11.4,30,1017,20.2,21.8,1.67,5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 14:00:00",14.7,12.1,28,1015.9,20.3,21.8,1.64,4.8,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 15:00:00",12.5,10.7,29,1015.6,20.5,21.8,1.52,4.7,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 16:00:00",14.3,11.6,31,1016.4,20.3,21.7,1.79,5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 17:00:00",11.9,10,42,1016.7,20.4,21.7,1.54,4.8,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 18:00:00",10.1,7.9,40,1017.9,20.3,21.7,1.44,5.1,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 19:00:00",12.4,9.7,34,1018.8,20.2,21.7,1.44,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 20:00:00",11.6,9.5,45,1018.8,20.2,21.5,1.53,5,,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 21:00:00",11.7,9.6,51,1018.2,20.1,21.5,1.54,5.2,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 22:00:00",10.2,7.9,48,1017.6,19.8,21.3,1.85,6,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-07 23:00:00",9.8,8.1,37,1017.4,19.6,21.3,1.48,5.2,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 00:00:00",13.7,11.3,41,1017,20.1,21.5,1.76,4.8,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 01:00:00",11.8,9.5,44,1016.7,20,21.5,1.57,4.9,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 02:00:00",10.2,8.3,47,1016.7,19.9,21.5,1.62,5.3,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 03:00:00",10.7,9,45,1015.7,19.6,21.5,1.42,4.9,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 04:00:00",11.8,9.4,47,1015.5,19.6,21.5,1.48,4.9,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 05:00:00",11.4,9.4,49,1015.5,19.8,21.4,1.17,4.7,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 06:00:00",11.9,9.3,45,1016,19.8,21.5,1.33,5,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 07:00:00",11.1,8.8,43,1016.5,19.9,21.5,1.2,4.9,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 08:00:00",11.7,9.2,47,1016.9,20.3,21.5,1.52,4.9,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 09:00:00",13.6,11.1,41,1017.1,20.3,21.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 10:00:00",12.5,10.5,39,1016.8,20.4,21.1,1.57,4.9,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 11:00:00",13.8,10.8,31,1016.2,20.2,21.1,1.82,5.3,,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 12:00:00",12.6,10.3,27,1014.9,20.4,21.3,1.87,5.3,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 13:00:00",14,11.5,29,1013.7,20.3,21.4,2,5.4,,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 14:00:00",14.7,11,29,1013.4,20.4,21.4,1.57,5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 15:00:00",14,11,40,1013.1,19.8,21.3,1.73,4.9,,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 16:00:00",11,8.8,43,1013.4,19.8,21.1,1.74,5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 17:00:00",12,9.8,40,1013.7,19.9,21,1.65,5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 18:00:00",12.1,10.2,38,1014.2,20.3,21,1.69,5.1,,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 19:00:00",13.4,10.8,34,1014.5,20.1,21,1.69,5.1,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 20:00:00",12.8,10.2,36,1015,20.1,20.9,1.62,5.4,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 21:00:00",13,10.6,36,1015.3,20.2,21.1,1.88,5.3,,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 22:00:00",12.3,9.9,42,1015.5,20.2,21.1,1.78,5.6,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-08 23:00:00",10,8.2,39,1015.9,20.3,21.1,1.44,4.9,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 00:00:00",11.2,8.8,43,1015.5,20.6,20.9,1.42,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 01:00:00",11,9.1,41,1015.5,20.7,20.9,1.63,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 02:00:00",10.3,8.6,44,1015,20.6,20.8,1.45,4.8,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 03:00:00",13,10.7,40,1014.1,20.7,20.6,1.38,4.8,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 04:00:00",14.4,11.2,42,1014,20.6,20.9,1.51,4.7,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 05:00:00",13.9,11.7,42,1013.7,20.5,21,1.53,4.6,,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 06:00:00",13.4,10.8,41,1013.8,20.6,21,1.51,5,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 07:00:00",13.3,11,46,1014.2,20.6,20.9,1.55,5.1,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 08:00:00",13.8,11.3,43,1014.3,20.9,20.9,1.62,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 09:00:00",13.9,11.4,41,1014.9,21.4,20.7,1.57,5.2,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 10:00:00",15.3,11.7,37,1015,21.4,20.6,1.69,5.1,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 11:00:00",15.5,12,38,1015,21.5,20.6,1.8,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 12:00:00",15,11.9,35,1014,21.4,20.6,1.76,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 13:00:00",15.4,12.3,35,1013,21.2,20.6,1.9,5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 14:00:00",15.2,12.3,38,1012.9,21.2,20.9,1.72,4.7,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 15:00:00",15.5,12.3,39,1012.5,21.3,20.8,1.59,4.8,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 16:00:00",15.9,12.3,52,1012.4,21.7,20.6,1.37,4.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 17:00:00",14.4,11.4,53,1012.8,21.5,21,1.33,4.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 18:00:00",14.6,10.8,53,1013,21.2,21.4,1.51,4.5,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 19:00:00",14.3,11,54,1013.2,21.3,21.5,1.28,4.5,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 20:00:00",13.5,10.7,54,1013.3,21.2,21.5,1.39,4.8,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 21:00:00",13.5,10.8,52,1013.6,21.1,21.3,1.47,4.7,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 22:00:00",12.3,9.6,55,1013.5,21.3,21.3,1.38,5.1,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-09 23:00:00",11.5,8.7,58,1013.9,21.1,20.8,1.65,5.3,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 00:00:00",9.5,7.6,52,1014.6,21.1,20.3,1.32,5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 01:00:00",7.9,6.5,51,1014.4,21.2,20.2,1.29,5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 02:00:00",7.4,5.5,45,1014.6,21.1,20.8,1.26,5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 03:00:00",3.3,2.3,80,1014.7,20,21,1.21,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 04:00:00",2.4,1.7,93,1014.8,19,19.6,1.19,4.9,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 05:00:00",3.6,2.1,88,1015.1,19.4,19.6,1.29,4.8,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 06:00:00",8.6,6.9,48,1015.4,20.8,19.9,1.4,5.2,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 07:00:00",9.2,7.4,46,1015.8,20.8,20,1.25,5.1,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 08:00:00",8.3,6.5,52,1016.7,21,19.8,1.23,5.1,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 09:00:00",9.6,7.5,48,1017.1,21.6,19.9,1.5,5.5,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 10:00:00",10.2,7.2,43,1016.9,22.1,19.9,1.68,5.8,,8.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 11:00:00",10.4,8.2,44,1016.2,22.5,20.1,1.95,5.9,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 12:00:00",10.8,8.7,45,1015.6,22.7,20.5,2.22,5.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 13:00:00",12,9.6,44,1014.2,22.9,20.7,2.19,5.7,,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 14:00:00",12.6,9.1,43,1013.7,22.9,20.7,2.32,5.8,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 15:00:00",12.2,9.6,42,1013.4,22.7,20.6,2.22,5.6,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 16:00:00",13.8,10.8,46,1013.5,22.2,20.4,2.59,6.2,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 17:00:00",13.3,10.7,44,1014,21.3,20.5,2.3,5.7,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 18:00:00",12.9,9.9,49,1014.6,21.1,20.4,1.85,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 19:00:00",12.5,10.2,46,1015.4,20.8,20.6,1.83,5.3,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 20:00:00",11.6,9.3,59,1016.1,20.7,20.6,2.04,5.7,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 21:00:00",13.7,10.6,47,1016,20.2,20.6,2.21,5.8,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 22:00:00",10.9,8.3,54,1016.7,19.9,20.4,2.01,5.9,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-10 23:00:00",13,9.8,55,1016.4,19.9,20.5,2.22,5.9,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 00:00:00",13,10,60,1016.6,19.9,20.7,1.99,5.6,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 01:00:00",14.4,11,53,1015.9,19.7,20.9,2.01,5.9,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 02:00:00",14.8,10.5,57,1016.7,19.7,20.9,1.95,5.6,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 03:00:00",12,9,59,1016.8,19.5,20.9,1.73,5.4,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 04:00:00",10.6,8.7,56,1016.9,19.5,20.8,1.66,5.3,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 05:00:00",11.3,9,59,1017.1,19.5,20.4,1.55,5.5,11,8,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 06:00:00",12.4,9.8,58,1017.3,19.6,20.4,1.63,5.3,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 07:00:00",10.7,8.7,57,1018.1,19.6,20.5,1.49,5.1,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 08:00:00",13,10,57,1018,20.1,20.5,1.61,5.6,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 09:00:00",14.4,10.8,56,1017.7,20.6,20.4,1.85,5.7,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 10:00:00",14.1,11.4,56,1017.6,20.9,20.4,2,5.9,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 11:00:00",14.9,11.8,56,1016.8,21.3,20.4,2.37,6.2,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 12:00:00",15.9,12.3,56,1016,21.5,20.5,2.6,6.2,11,8,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 13:00:00",15.6,11.7,53,1014.8,21.5,20.4,2.26,6.2,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 14:00:00",12.9,10.3,53,1014.6,21.6,20.5,2.24,6.1,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 15:00:00",12.7,9.9,50,1014.2,21.6,20.5,2.26,6,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 16:00:00",10.4,8.3,62,1013.8,21.6,20.4,1.77,5.4,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 17:00:00",9.9,7.8,68,1014.3,21.1,20.3,1.63,5.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 18:00:00",9.1,7,67,1014.6,20.7,20.3,1.49,5.5,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 19:00:00",7.7,6.1,69,1014.4,20.5,20.4,1.24,5.3,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 20:00:00",5.1,4.3,55,1014.7,20.3,20.3,1.22,5.6,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 21:00:00",4.7,3.7,58,1014.8,20.4,20.3,1.02,5.2,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 22:00:00",2.6,1.8,77,1014.7,20.2,20.1,1.22,5.8,,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-11 23:00:00",3.3,2.3,131,1014.8,19.5,20.1,1.25,5.8,348,7.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 00:00:00",4,2.8,173,1015.1,19.4,19.9,1.32,6,348,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 01:00:00",3.7,2.3,130,1015.6,19.9,21.4,1.33,6.1,348,8,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 02:00:00",2.8,1.6,123,1015.8,19.8,21.4,1.36,6.1,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 03:00:00",3.1,1.9,182,1016,20.2,21.3,1.21,5.7,348,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 04:00:00",4.4,2.7,186,1015.9,20.3,21.3,1.36,5.8,337,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 05:00:00",5,3.4,170,1016,19.9,21.2,1.29,5.7,337,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 06:00:00",6.2,4.9,181,1016.3,20,21.2,1.16,5.6,337,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 07:00:00",5.8,4.3,189,1016.6,19.8,21.2,1.31,5.8,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 08:00:00",5.3,3.4,184,1017.5,19.8,21.2,1.41,5.6,337,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 09:00:00",5.2,4.2,272,1017.7,20.7,21.2,1.22,5.3,337,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 10:00:00",6.4,5,320,1017.6,20.8,21.2,1.16,5.3,348,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 11:00:00",6.3,4.8,329,1017.4,20.4,21.3,1.21,5.2,337,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 12:00:00",5.8,4.4,339,1016.9,20.3,21.3,1.33,5.4,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 13:00:00",4.5,3.3,350,1016.1,20.2,21.4,1.24,5.2,337,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 14:00:00",5,3.9,8,1015.4,20.2,21.4,1.42,5.4,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 15:00:00",5.1,3.7,15,1015.1,20.4,21.3,1.19,5.3,,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 16:00:00",3.5,2.6,71,1015,20.8,21.3,1.14,5,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 17:00:00",5.6,4.6,7,1015.4,20.7,21.4,1.32,5.5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 18:00:00",7.1,5.8,23,1015.2,20.7,21.4,1.24,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 19:00:00",8.4,6.7,34,1015.5,20.6,21.4,1.2,5.1,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 20:00:00",8.3,6.9,39,1015.8,20.2,21.3,1.06,4.8,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 21:00:00",6.8,5.6,54,1016.1,19.8,21.2,0.87,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 22:00:00",6,4.9,51,1016.7,19.8,21.2,0.85,5,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-12 23:00:00",5.7,4.8,49,1016.7,20,21.2,0.79,5.1,337,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 00:00:00",5.6,4.7,55,1016.6,19.7,21.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 01:00:00",5.7,4.6,55,1016.4,19.4,21.1,0.75,5,,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 02:00:00",4.9,3.9,57,1016.4,19.3,21.1,0.63,5.1,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 03:00:00",6.3,5.1,59,1015.6,19.1,21.1,0.76,4.8,,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 04:00:00",6.5,5.1,56,1015.5,19,21,0.71,4.7,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 05:00:00",6.2,5.2,63,1015.2,18.7,21.1,0.7,4.7,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 06:00:00",6.9,5.4,46,1015.4,19,21,0.74,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 07:00:00",6.2,5,69,1015.8,18.8,21,0.69,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 08:00:00",4.3,3.5,107,1016.3,18.2,21,0.7,4.5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 09:00:00",6.7,5.1,60,1016.6,19.7,21.1,0.61,4.7,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 10:00:00",7.1,6,35,1016.1,20.1,21.1,0.62,4.5,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 11:00:00",7.1,5.9,31,1015.8,20.5,21.1,0.62,4.3,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 12:00:00",8.9,7.1,18,1014.8,20.5,21.1,0.65,4.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 13:00:00",10.3,8.5,20,1013.9,20.5,21.2,0.76,4,22,4,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 14:00:00",9.3,7.8,22,1013.4,20.4,21.2,0.8,4,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 15:00:00",9.8,8.1,21,1013.8,20.6,21.2,0.8,4,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 16:00:00",8.2,7,31,1014.1,20.7,21.2,0.81,4.1,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 17:00:00",8.4,6.8,22,1014.6,21,21.2,0.72,3.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 18:00:00",9.1,7.7,46,1015.2,20.5,21.2,0.78,4.1,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 19:00:00",7.6,6.3,51,1015.3,20.2,21.1,0.71,4.3,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 20:00:00",9.6,8.1,44,1015.8,20.1,21.1,0.69,4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 21:00:00",10.1,8.5,50,1016.4,20,20.8,0.58,4,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 22:00:00",10.1,8.2,51,1016.9,20,20.8,0.66,3.8,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-12-13 23:00:00",10.5,8.3,55,1017.2,20,20.8,0.62,3.9,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 00:00:00",8.5,7.3,54,1017.4,19.9,20.8,0.68,4.4,,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 01:00:00",11.7,9.6,47,1017.6,20,21.1,0.95,4.4,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 02:00:00",10.9,8.6,53,1017.9,19.9,21.1,1.04,4.7,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 03:00:00",10.9,9.2,51,1018.3,19.8,21,1.01,4.7,33,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 04:00:00",12.2,9.7,51,1018.8,19.9,21,1.18,4.8,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 05:00:00",11.8,9.6,53,1019.5,19.7,21,1.15,4.7,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 06:00:00",12.5,10.2,57,1019.6,19.7,21,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 07:00:00",12.9,10.2,62,1019,19.5,21,1.27,4.8,33,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 08:00:00",14.5,11.8,55,1019,19,21,1.19,4.3,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 09:00:00",14.8,11.4,47,1020,19.3,20.9,1.13,4.4,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 10:00:00",13.8,11.4,48,1019.7,19.8,20.9,1.24,4.5,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 11:00:00",15.3,12.7,42,1019,19,20.8,1.57,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 12:00:00",14.8,11.9,49,1018.3,19.2,20.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 13:00:00",15.8,12.9,38,1018.6,19.1,20.9,1.75,5.1,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 14:00:00",14.6,11.5,51,1018.3,18.9,20.8,1.91,5.5,22,7,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 15:00:00",15.6,12.6,54,1017.7,19,20.8,2.09,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 16:00:00",16.4,13.6,45,1017.5,18.9,20.8,2.19,5.3,11,8,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 17:00:00",17.3,13.9,46,1018.2,18.5,20.8,2.21,5.8,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2016-12-14 18:00:00",19,14.3,46,1019.1,17.6,20.7,2.62,5.8,11,7,,,,,,
