測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2019-08-13 09:00:00",10.8,8.7,221,1000.4,28.8,29.2,0.55,4.5,258,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 10:00:00",11.2,9.3,211,1000.2,29.3,29.1,0.75,4,258,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 11:00:00",12,10.5,205,1000.6,29.4,29.1,0.84,3.9,225,3.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 12:00:00",10.9,9.2,209,1000.1,30.1,29.2,0.81,3.7,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 13:00:00",7.5,6.5,231,999.5,30.2,29.4,0.55,4.1,258,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 14:00:00",10,8.6,239,998.9,29.5,29.4,0.5,4.6,258,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 15:00:00",8.8,7.5,237,998.3,29.6,29.3,0.55,4.8,258,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 16:00:00",9.4,8,250,997.8,29.2,29.3,0.57,4.9,247,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 17:00:00",8,6.7,230,998.4,29,29.2,0.55,5,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 18:00:00",10,8.2,233,998.7,28.9,29.2,0.55,3.9,258,7,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 19:00:00",10,7.4,221,999.6,28.9,29.2,0.73,3.8,247,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 20:00:00",9.2,7.7,225,1000.4,28.9,29.2,0.7,4.1,258,6,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 21:00:00",9.6,7.6,229,1000.4,28.6,29.1,0.84,4.2,247,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 22:00:00",8.5,6.7,218,1000.8,28.9,29.1,0.8,4.4,270,3.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-13 23:00:00",7.9,6.6,220,1001.1,28.8,29.1,0.58,4.6,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 00:00:00",8.9,7.6,225,1000.4,28.8,29,0.46,4.9,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 01:00:00",10.8,8.1,216,1000.5,29,29.1,0.54,4.4,281,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 02:00:00",9.9,8.2,213,1000.3,28.7,29.1,0.52,4.2,270,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 03:00:00",9.5,7.9,219,999.7,28.7,29.1,0.57,4.1,258,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 04:00:00",9.5,7.9,224,1000.1,29,29.1,0.64,4.3,258,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 05:00:00",11.1,8.6,224,1000.1,28.9,29,0.61,4.2,247,7,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 06:00:00",9.8,8.1,221,1000.4,29,29.1,0.59,4.1,258,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 07:00:00",12.6,10.2,227,1000.8,27.5,29,0.78,3.6,247,3,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 08:00:00",9.9,8.1,226,1000.8,28.2,29.1,0.68,3.9,258,8.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 09:00:00",9.7,7.6,230,1000.8,29.2,29.1,0.58,4.1,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 10:00:00",11.1,9.1,228,1000.4,29.9,29.1,0.52,4.2,270,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 11:00:00",10.5,8.8,232,999.9,29.5,29.1,0.48,3.7,236,2.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 12:00:00",11.8,9.8,239,999.7,29.3,29.2,0.61,3.7,247,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 13:00:00",10.5,9,242,999.2,29.2,29.4,0.56,4.1,258,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 14:00:00",11.5,9,243,999,28.5,29.2,0.67,3.5,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 15:00:00",10.6,9,246,998.2,29.5,29.3,0.68,3.7,247,2.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 16:00:00",9.4,7.8,245,998.1,29.3,29.3,0.66,3.7,258,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 17:00:00",9.9,8.2,241,998.1,29.4,29.3,0.67,3.6,270,3,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 18:00:00",10.8,9.1,237,998.9,29.2,29.2,0.72,3.7,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 19:00:00",10.9,9.2,236,999.2,29.1,29.2,0.73,4,270,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 20:00:00",11.9,9.7,242,999.4,29.1,29.3,0.71,3.6,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 21:00:00",12.4,9.7,238,999.7,29,29.2,0.79,3.8,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 22:00:00",12.5,10.2,236,1000.2,29,29.2,0.96,3.9,247,3.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-14 23:00:00",11.4,8.4,225,1000.4,28.6,29.2,0.93,3.8,247,3.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 00:00:00",10.1,7.7,211,999.9,28.7,29.2,0.63,4,258,4.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 01:00:00",9,7.5,207,999.5,28.6,29.2,0.56,4.7,258,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 02:00:00",12.3,9.4,213,999.5,29,29.1,0.53,4.4,270,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 03:00:00",8.8,7.5,214,999.4,27.6,29.1,0.78,3.7,281,3.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 04:00:00",9.2,7.7,216,999.3,28.6,29.2,0.67,4.4,270,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 05:00:00",11.5,9.2,209,999.2,28.1,29.1,0.6,4,270,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 06:00:00",10.2,8.3,198,999.8,28.4,29.1,0.7,3.9,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 07:00:00",9.4,7.7,206,999.7,28.6,29.1,0.66,4,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 08:00:00",9.1,7.3,213,999.9,28.7,29.1,0.54,4.2,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 09:00:00",12,9.5,214,1000.4,28.8,29.2,0.6,3.5,213,2.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 10:00:00",12.5,10.1,196,999.7,27,29.2,0.75,3.6,225,2.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 11:00:00",8.6,7.2,211,999.5,28.3,29.2,0.57,4.1,270,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 12:00:00",11.3,9.4,213,999.2,28.8,29.3,0.57,4.4,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 13:00:00",14.6,12.3,203,998.8,28.2,29.2,0.73,4,270,5.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 14:00:00",13.5,11.1,210,998.5,28.7,29.3,0.78,3.9,270,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 15:00:00",12.8,10,211,997.5,29.4,29.3,0.79,3.9,270,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 16:00:00",13.3,10.1,215,996.6,30,29.4,0.76,3.8,270,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 17:00:00",10.4,8.6,215,997,30.2,29.3,0.75,4,270,5.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 18:00:00",13.2,10.3,222,998.1,30.1,29.3,0.67,4.5,258,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 19:00:00",10.4,8.7,219,998.8,29.5,29.3,0.73,4,258,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 20:00:00",11.6,9,215,999.1,29.5,29.2,0.52,4.4,247,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 21:00:00",10.7,8.9,215,999.6,29.3,29.2,0.57,3.9,247,6,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 22:00:00",9.2,7.3,212,1000.2,29.1,29.2,0.66,4.1,247,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-15 23:00:00",11.1,9.2,217,999.9,29,29.2,0.72,4,236,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 00:00:00",15.2,12.2,213,999.4,28,29.2,0.94,3.9,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 01:00:00",11.9,9.9,216,999.8,27.2,29.1,0.88,4.1,247,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 02:00:00",12.8,10.6,193,1000,26.7,29.1,0.75,4,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 03:00:00",8.7,7.2,196,1000.7,26,29.1,0.59,4,258,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 04:00:00",4.5,3.3,218,1000.2,25.6,28.9,0.61,4.7,270,6,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 05:00:00",8,5.9,216,999.9,26.8,29,0.63,5.1,258,5.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 06:00:00",12.6,8.4,203,1000.3,28.1,29,0.67,4.9,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 07:00:00",11.7,9.3,194,1000.4,27.7,29.1,0.71,4.1,270,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 08:00:00",11,8.9,200,1001,27.8,29,0.7,4.2,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 09:00:00",11.5,9.4,206,1001.3,28.9,29.1,0.66,3.7,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 10:00:00",10.9,9.2,209,1001.1,29.2,29.1,0.82,4,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 11:00:00",10.9,9,216,1001,29.8,29.2,0.88,4,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 12:00:00",11.9,9.8,218,1000.8,29.6,29.1,0.68,4.4,247,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 13:00:00",10.4,8.5,218,1000.2,29.7,29.2,0.79,4.3,258,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 14:00:00",12.7,10.9,214,1000.4,27.3,29.2,0.76,3.6,270,2.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 15:00:00",11.2,9.3,204,999.7,28.2,29.2,0.75,4,270,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 16:00:00",10,8.4,213,999.4,29.6,29.2,0.63,4.8,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 17:00:00",10.4,8.9,230,999.7,29.6,29.2,0.63,4.6,270,6,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 18:00:00",11.8,9.8,225,1001.1,29.3,29.2,0.67,4.4,270,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 19:00:00",12.2,10.3,220,1001,28.9,29.1,0.68,4.5,247,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 20:00:00",12.7,10.4,222,1001.4,28.7,29.1,0.96,4.1,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 21:00:00",12.8,10.9,226,1001.5,28.7,29.1,1.07,4,247,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 22:00:00",11.9,10,225,1002.3,28.7,29,1.05,4,247,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-16 23:00:00",13.1,10.6,228,1002.9,28.6,29,0.92,3.9,247,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 00:00:00",11.7,9.2,213,1002.7,28.4,29,0.93,4.1,270,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 01:00:00",11.4,8.8,203,1002.5,28.5,29,0.89,4.1,258,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 02:00:00",11.6,9.2,199,1002.1,28.1,29,0.9,4.3,247,8,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 03:00:00",12.4,10,205,1002,28,29.1,0.76,4.4,258,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 04:00:00",13.9,10.8,208,1002,27.5,29,0.87,4.2,258,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 05:00:00",14,11.8,202,1002.2,26.8,29,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 06:00:00",11.8,9.7,198,1002.7,27,29,0.91,3.8,247,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 07:00:00",10.7,8.3,200,1003.3,27.9,29,0.71,4.8,270,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 08:00:00",10.2,8.1,212,1003.7,28.9,29,0.72,4.7,270,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 09:00:00",11.7,8.8,215,1003.7,29.6,29,0.76,4.8,247,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 10:00:00",12.2,9.6,218,1003.6,29.8,29.1,0.95,4.2,258,7,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 11:00:00",11.6,9.7,226,1003.3,30,29.1,0.85,3.8,258,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 12:00:00",10.9,9.5,228,1003,29.5,29.1,0.78,4.2,258,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 13:00:00",10.1,8.5,235,1001.9,29.5,29.2,0.95,4.1,258,5,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 14:00:00",11.3,9.5,237,1001.4,29.3,29.2,0.91,4.2,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 15:00:00",11.5,9.6,222,1001.5,29.2,29.3,0.66,4.4,270,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 16:00:00",11.7,9.4,203,1001.5,28.7,29.3,0.56,4.2,236,8,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 17:00:00",8.6,7.3,217,1001.9,28.8,29.3,0.55,4.8,247,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 18:00:00",10.7,8.7,231,1003,29.8,29.2,0.45,4.5,270,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 19:00:00",9.5,7.6,216,1003.5,29.2,29.2,0.5,4.3,247,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 20:00:00",10.1,8.4,220,1004.2,28.8,29.4,0.63,4.5,247,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 21:00:00",11.3,9.2,221,1004.8,28.8,29.2,0.5,4.2,270,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 22:00:00",10.9,8.8,218,1004.8,28.7,29.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-08-17 23:00:00",11.7,9.1,221,1003.8,28.7,29.2,0.67,3.8,247,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 00:00:00",13.6,10.7,223,1003.6,28.6,29.1,0.73,3.7,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 01:00:00",11.8,9.9,225,1003.2,28.6,29.1,1,3.7,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 02:00:00",11.9,9.5,218,1002.9,28.5,29.2,0.71,4.1,258,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 03:00:00",11.8,8.8,213,1003,28.2,29.1,0.75,4,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 04:00:00",11.3,9.3,210,1003.2,28,29,0.75,3.9,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 05:00:00",13.3,10.9,210,1003.4,28.4,29,0.88,3.9,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 06:00:00",11.1,9.3,213,1003.9,28.4,29.1,0.85,3.9,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 07:00:00",9.9,8.3,217,1004.5,28.7,29,0.77,4,258,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 08:00:00",11.8,9.4,217,1004.2,28.9,29.1,0.67,4.2,258,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 09:00:00",11,9.1,227,1004.6,28.3,29.1,0.76,3.9,258,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 10:00:00",10.4,8.7,233,1004.3,28.4,29.1,0.69,3.8,247,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 11:00:00",12.5,10.3,224,1004.4,28.3,29.1,0.74,3.8,247,4,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 12:00:00",10.8,8.7,230,1003.9,28,29,0.92,3.9,236,4,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 13:00:00",10.8,8.8,229,1003.2,28.8,29.1,0.9,3.9,258,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 14:00:00",9.9,8,235,1002.8,28.7,29.2,0.59,4.2,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 15:00:00",8.2,6.6,239,1002.2,29.3,29.4,0.5,4,270,4,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 16:00:00",7.8,6.5,250,1001.9,29.3,29.5,0.59,4.2,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 17:00:00",10.1,8.4,243,1002.1,29.1,29.5,0.53,3.7,258,7,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 18:00:00",8.4,6.7,245,1002.5,29,29.4,0.54,3.6,270,3.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 19:00:00",7.5,6.1,236,1003.2,29,29.3,0.44,4,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 20:00:00",6.5,5.3,250,1003.9,28.7,29.2,0.4,4.2,247,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 21:00:00",7.5,6,229,1004.1,26.7,29.1,0.47,3.7,247,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 22:00:00",10.7,8.8,215,1004.6,26.6,29,0.61,3.7,258,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-18 23:00:00",5.4,3.8,187,1004.6,25.9,29,0.56,4.2,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 00:00:00",5.3,4.2,190,1003.7,26.7,29,0.53,4.4,247,4.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 01:00:00",11.2,9.5,210,1003.5,26.1,29,0.58,4.5,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 02:00:00",8.8,7.2,178,1002.9,25.9,29,0.51,4.7,258,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 03:00:00",6.4,5.2,209,1003,26.4,29,0.43,4.7,258,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 04:00:00",4.7,3.1,143,1003,26.2,28.9,0.5,4.4,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 05:00:00",5.1,3.7,133,1003.1,26,28.9,0.56,4.3,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 06:00:00",5.2,3.9,118,1004,26.3,29,0.6,4.8,258,4.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 07:00:00",7.4,5.8,108,1003.5,26.2,28.9,0.62,5,236,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 08:00:00",6.1,4.7,110,1003.3,26.5,28.9,0.54,5,270,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 09:00:00",,,,1004.1,28.2,29.2,0.54,5,258,4.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 10:00:00",2.2,1.4,13,1004.2,28.9,29.5,0.53,5,258,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 11:00:00",2.1,1.4,342,1004.2,28.2,29.6,0.53,4.9,270,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 12:00:00",8.2,7,15,1003.9,28.2,29.5,0.51,4.9,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 13:00:00",8.3,6.9,34,1003.5,27.9,29.4,0.51,4,270,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 14:00:00",5.2,3.3,222,1003.8,26.2,29.3,0.41,4.3,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 15:00:00",5.4,3.8,243,1003.6,26.2,29.2,0.43,4.2,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 16:00:00",4.5,3.2,151,1003.7,25.9,29.1,0.44,4.2,303,4.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 17:00:00",4.9,3.6,97,1003.7,26.1,29,0.38,4.6,247,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 18:00:00",6.6,4.6,83,1003.8,25.9,29.1,0.39,4.5,22,4.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 19:00:00",1.8,1.1,55,1004.4,26,28.8,0.37,4.5,326,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 20:00:00",3.6,2,168,1004.9,26.5,28.7,0.42,4.4,22,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 21:00:00",,,,1005,26.3,28.6,0.36,4.6,281,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 22:00:00",3,1.6,178,1004.9,26.3,28.5,0.34,4.3,281,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-19 23:00:00",4.1,3.1,108,1004.7,25.9,28.4,0.4,4.5,281,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 00:00:00",3.4,2.7,95,1004.2,26.1,28.5,0.37,4.4,270,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 01:00:00",,,,1003.7,26,28.5,0.38,4.4,258,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 02:00:00",2.4,1.6,186,1003.7,26.1,28.5,0.33,4.3,348,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 03:00:00",2.6,1.3,168,1003.6,25.8,28.5,0.35,4.6,236,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 04:00:00",3.5,2.7,164,1003.7,25.8,28.4,0.32,4.6,258,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 05:00:00",3.2,2.4,130,1003.5,25.3,28.5,0.32,4.5,348,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 06:00:00",3.5,2.5,110,1003.8,25.4,28.7,0.33,4.5,236,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 07:00:00",3.6,3,103,1004.3,25.6,28.4,0.32,4.5,247,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 08:00:00",3.1,2.4,55,1004.6,26.6,28.6,0.38,4.4,348,4,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 09:00:00",2.6,1.9,48,1005,27.4,28.9,0.34,4.3,,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 10:00:00",7.9,6.2,15,1004.3,27.9,29.2,0.38,4.3,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 11:00:00",8.2,7.1,14,1004,28.2,29.3,0.42,3.5,337,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 12:00:00",10.4,8.7,15,1003,27.9,29.3,0.52,3.4,22,2.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 13:00:00",10.5,8.6,22,1002.5,28.3,29.3,0.6,3.4,11,4,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 14:00:00",10.6,9,27,1002.2,28.5,29.3,0.74,3.8,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 15:00:00",11.4,9.7,28,1001.6,28.6,29.4,0.73,3.7,11,3.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 16:00:00",10,8.3,28,1001.9,28.6,29.3,0.75,4,11,4.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 17:00:00",9.8,7.8,36,1002.2,29,29.3,0.73,4.1,,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 18:00:00",9,7.3,47,1002.9,29,29.2,0.6,4,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 19:00:00",6.7,5.5,37,1003,28.7,29.2,0.69,4.1,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 20:00:00",6.4,5.2,33,1003.3,28.5,29.2,0.7,4.5,,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 21:00:00",6.2,5.2,39,1003.3,28.6,29.1,0.52,3.9,11,5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 22:00:00",5.9,3.5,98,1003.8,28.2,29.1,0.52,3.9,11,5,,,,,,
Vector_CWB_FB_46757B,"2019-08-20 23:00:00",2.7,1.8,175,1003.3,27.8,29,0.47,3.8,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 00:00:00",2.4,1.7,205,1002.7,27.5,29,0.45,4,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 01:00:00",4.6,3.4,207,1002.6,27.6,29,0.41,4.2,,4.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 02:00:00",4.7,3.7,199,1002.6,27.4,29,0.38,4.5,,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 03:00:00",4.7,3.5,194,1002.4,27,28.9,0.32,4.3,337,5,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 04:00:00",3.9,3,190,1002.7,27,28.9,0.36,4.6,270,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 05:00:00",3.1,2.4,190,1003,26.9,28.9,0.35,4.6,326,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 06:00:00",4.2,3,201,1003.4,26.9,28.9,0.39,4.8,326,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 07:00:00",3.9,2.9,214,1004.1,27,28.9,0.42,4.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 08:00:00",4,3.1,203,1004.7,27.3,29,0.44,4.6,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 09:00:00",5.4,4.1,231,1004.4,27.7,28.8,0.44,4.3,337,4.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 10:00:00",5.7,4.5,242,1004.3,27.9,29.2,0.46,4.3,337,6,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 11:00:00",6.7,5.3,248,1003.8,27.9,29.3,0.48,4.2,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 12:00:00",6.4,5.5,252,1003.5,27.9,29.5,0.57,4.3,,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 13:00:00",4.7,3.6,347,1003,28.2,29.6,0.65,4.2,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 14:00:00",2.4,1.8,35,1003.1,28.2,29.6,0.64,4.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-08-21 15:00:00",3.6,2.6,25,1002.4,28.1,29.7,0.55,4.3,,4.6,,,,,,
