測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2013-02-16 16:00:00",13.3,11.1,25,1016.4,17.5,18.4,1.8,5.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 17:00:00",13.3,10.8,27,1016.6,17.6,18.5,1.92,5.4,,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 18:00:00",11.8,10,29,1016.5,17.5,18.4,1.65,5.3,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 19:00:00",10.1,8,28,1017.3,17.3,18.4,1.78,5.5,,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 20:00:00",9.1,7.7,30,1017.5,17.2,18.4,1.72,5.3,,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 21:00:00",7.7,6.2,30,1017.6,17.2,18.4,1.42,5.1,,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 22:00:00",6.6,5.1,31,1017.4,17.4,18.4,1.37,5.2,,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-16 23:00:00",5.3,4.3,32,1017.1,17.5,18.4,1.24,4.9,,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 00:00:00",2.7,1.5,162,1016.8,17,18.4,1.33,5.2,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 01:00:00",3.5,2.3,198,1016.6,16.6,18.3,1.15,5.1,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 02:00:00",4.5,3.4,197,1016.3,16.8,18.1,1.19,5.3,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 03:00:00",4.3,2.9,187,1016.2,16.9,18.2,1.08,5.1,,6.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 04:00:00",4.3,3,353,1016.4,17.3,18.4,1.1,5,337,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 05:00:00",7.5,5.8,338,1016.4,16.9,18.2,1.04,5,348,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 06:00:00",6.1,5,355,1017,16.6,18.1,1.28,5.2,337,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 07:00:00",6.1,4.6,347,1017.5,16.8,18.2,1.29,5.3,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 08:00:00",6.2,5.1,352,1017.8,16.7,18.1,1.39,5.2,337,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 09:00:00",5.9,4.8,2,1017.9,16.1,18.3,1.31,5.2,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 10:00:00",6.3,5.1,12,1017.7,16,18.3,1.2,5,,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 11:00:00",6.4,4.8,12,1016.5,16.3,18.4,1.18,5,,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 12:00:00",5,4.1,360,1015.9,16.5,18.6,1.18,4.8,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 13:00:00",4.9,3.9,18,1014.4,16.6,18.8,0.92,4.6,,5.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 14:00:00",5,4,355,1013.3,16.5,19,0.88,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 15:00:00",3.4,2.6,17,1012.9,17.2,19,0.84,4.9,,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 16:00:00",5,4.1,10,1012.8,17,19.1,0.84,4.8,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 17:00:00",5.1,4.2,29,1013.1,16.6,19,0.81,4.5,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 18:00:00",5.5,4.6,19,1013.9,16.6,18.9,0.72,4.7,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 19:00:00",3.4,2.4,30,1014.4,16.6,18.8,0.76,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 20:00:00",2.1,1.2,139,1014.9,16.6,18.8,0.71,4.7,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 21:00:00",3.9,3,187,1015.1,17,18.9,0.64,5,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 22:00:00",1.9,1.2,208,1014.9,17.3,18.6,0.59,5.2,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-17 23:00:00",1.5,1.1,119,1014.9,17.3,18.4,0.58,4.9,,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 00:00:00",2.6,1.9,200,1015,17.5,18.4,0.58,4.9,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 01:00:00",,,,1014.6,17.5,18.4,0.53,4.8,,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 02:00:00",2.4,1.7,134,1014.3,17.5,18.3,0.47,4.6,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 03:00:00",2.5,1.7,120,1013.8,17.2,18.3,0.44,4.9,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 04:00:00",,,,1013.8,17.3,18.3,0.46,5,337,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 05:00:00",1.9,1.3,104,1014.2,17.1,18.3,0.39,5,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 06:00:00",2.6,1.5,100,1014.8,17.1,18.4,0.36,4.8,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 07:00:00",3.4,2.9,107,1014.7,17.4,18.9,0.32,4.9,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 08:00:00",2.2,1.2,211,1015,17.9,19.1,0.37,5.4,337,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 09:00:00",,,,1015.5,19.4,18.8,0.35,5.1,303,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 10:00:00",,,,1015.6,19.3,19.3,0.32,4.8,281,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 11:00:00",1.6,1.1,305,1014.9,19.7,19.3,0.35,5.2,337,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 12:00:00",,,,1013.9,20.6,,0.35,4.9,,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 13:00:00",1.8,1.4,294,1013.2,21.2,,0.38,5.2,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 14:00:00",,,,1012.2,21.9,,0.37,5.2,348,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 15:00:00",2,1.5,296,1011.4,22.7,21.8,0.38,5.1,,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 16:00:00",1.8,1.2,345,1011.5,21.7,22,0.38,5.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 17:00:00",1.5,1.1,59,1011.9,21.4,21.5,0.32,5,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 18:00:00",,,,1012.5,20.7,21.5,0.3,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 19:00:00",2.2,1.6,18,1013.2,20.5,21.1,0.26,4.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 20:00:00",,,,1013.8,20.1,20.2,0.26,5.3,,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 21:00:00",,,,1014.1,20.2,21,0.25,5.1,,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 22:00:00",,,,1014.2,20.3,19.3,0.24,5,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-18 23:00:00",5.8,4.6,354,1014.2,19.5,19.3,0.28,5.1,,6.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 00:00:00",7.1,5.9,24,1014.2,18.8,19.5,0.28,4.2,348,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 01:00:00",8.6,6.7,30,1014.3,18.2,19.3,0.53,3.3,22,3,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 02:00:00",7,5.8,28,1013.9,18.2,19.2,0.56,3.6,33,3.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 03:00:00",8.2,6.8,24,1013.4,17.7,19.8,0.59,3.6,22,3.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 04:00:00",7.7,6.6,29,1013.1,17.4,19.6,0.67,3.8,22,3.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 05:00:00",8.5,7.2,26,1013.5,17.1,19.4,1.27,4.9,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 06:00:00",9.3,7.6,25,1014.5,16.8,19.2,1.65,5.4,,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 07:00:00",12.8,10.1,26,1016,16.6,19.2,1.98,5.8,,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 08:00:00",13.7,10.9,39,1016.9,16.2,19.3,2.16,5.7,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 09:00:00",12.1,9.7,47,1018.1,16.1,19.2,1.97,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 10:00:00",13.5,10.9,45,1018.8,15.9,19.5,2.33,6.1,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 11:00:00",14.6,11.7,43,1018.6,15.6,19.6,2.76,6.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 12:00:00",14.9,12,42,1018.3,14.9,19.6,2.91,6.5,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 13:00:00",16.5,13.4,44,1018.1,14.5,19.3,3.51,6.9,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 14:00:00",16.6,13.1,43,1017.6,14.4,19.5,3.46,6.9,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 15:00:00",15.9,12.8,45,1017.8,14.4,19.5,3.32,6.8,11,9.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 16:00:00",16.9,13.9,44,1018,13.7,19.5,3.35,6.5,11,10,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 17:00:00",16.9,13.6,46,1018.6,14.1,19.4,3.17,6.4,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 18:00:00",18.3,14.7,45,1019,13.3,19.4,3.08,6.4,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 19:00:00",18.4,14.6,44,1019.3,13.5,19.5,2.91,6.2,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 20:00:00",18.6,15.6,44,1020,13,19.3,3.46,6.7,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 21:00:00",19,15.6,42,1020.3,13.6,19.2,2.91,6.3,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 22:00:00",19.4,15.3,42,1020.9,13.6,18.9,2.78,6.1,,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-19 23:00:00",20.1,15.9,42,1021,12.9,18.9,3.33,6.4,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 00:00:00",18.7,15,40,1021,13.1,18.8,3.52,6.6,22,10.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 01:00:00",19.1,15.2,42,1020.8,13.3,18.8,2.95,6.3,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 02:00:00",18.2,14.7,42,1020.4,13.2,18.8,2.85,6,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 03:00:00",18.1,14.5,40,1020.2,13.7,18.9,3.29,6.1,11,10,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 04:00:00",17.4,13.7,45,1019.9,14.1,18.8,2.63,6.2,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 05:00:00",17.1,14.5,39,1019.8,13.9,18.7,2.5,5.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 06:00:00",18.3,14.7,42,1020.6,14.3,18.6,2.29,5.4,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 07:00:00",17.3,14,43,1021.2,13.8,18.7,2.24,5.5,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 08:00:00",17.2,13.2,43,1021.6,14.1,18.7,2.43,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 09:00:00",17.2,13.9,40,1021.8,14.7,18.7,2.55,5.6,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 10:00:00",17.2,13.6,39,1022.2,14.9,18.6,2.61,5.9,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 11:00:00",16.7,12.7,40,1021.4,14.9,18.5,2.47,5.7,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 12:00:00",15,12,41,1020.6,15.3,18.4,2.78,5.8,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 13:00:00",14.5,11.8,37,1019.8,15.8,18.3,2.35,5.6,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 14:00:00",16.5,13.2,35,1019,15.8,18.3,2.43,5.8,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 15:00:00",15.5,12.6,35,1019,15.6,18.3,2.53,5.6,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 16:00:00",14.7,11.5,36,1018.7,16.3,18.3,2.28,5.5,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 17:00:00",16.7,13,34,1019,15.9,18.4,2.35,5.5,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 18:00:00",16.3,13.3,34,1019.9,15.6,18.3,2.41,5.4,11,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 19:00:00",16.3,13.2,34,1020.7,15.8,18.2,2.31,5.3,,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 20:00:00",16,12.7,36,1021.3,15.4,18.2,2.46,5.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 21:00:00",15.7,12.4,35,1021.4,15.5,18.1,2.16,5.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 22:00:00",14.7,12.2,36,1021.5,15.8,18.1,2.36,5.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-20 23:00:00",16.1,12.6,43,1021.3,16.1,18.1,2.42,5.8,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 00:00:00",13.5,10.8,44,1021.7,16.2,18.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 01:00:00",12.5,10,38,1021.6,16.2,18.1,2.14,5.8,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 02:00:00",14.3,11.6,39,1021.2,16.2,18.1,2.26,5.6,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 03:00:00",14.8,12.3,36,1020.4,16.3,18.1,2.1,5.2,11,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 04:00:00",14.6,12.2,30,1020,16.1,18.1,2.35,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 05:00:00",15.8,12.6,34,1019.8,15.2,18.2,2.35,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 06:00:00",16.5,13.5,31,1019.9,15.8,18.1,2.77,5.8,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 07:00:00",16.9,13.5,32,1020.8,15.9,17.9,2.25,5.3,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 08:00:00",15.6,12.7,36,1021.3,16.2,17.8,2.35,5.7,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 09:00:00",14.8,11.2,34,1021.8,16.5,17.9,2.37,5.7,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 10:00:00",14.5,11.7,31,1021.8,16.9,17.9,2.3,5.6,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 11:00:00",14.7,11.8,28,1021.1,16.8,17.9,2.37,5.6,11,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 12:00:00",16.3,11.9,23,1020.1,15.8,17.9,2.65,5.9,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 13:00:00",15.8,12.3,24,1019.3,15.7,17.8,2.34,5.6,,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 14:00:00",15.3,12.2,23,1018.6,15.6,17.7,2.52,5.7,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 15:00:00",15.9,12.3,26,1018.2,15.5,17.7,2.71,6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 16:00:00",14.7,12.1,28,1018.4,15.6,17.8,2.56,5.7,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 17:00:00",14.9,11.9,30,1018.7,15.8,17.9,2.48,5.5,11,7,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 18:00:00",16.4,12.6,24,1019,15.6,18.1,2.68,5.7,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 19:00:00",15,11.9,28,1019.5,15.5,18.2,2.53,5.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 20:00:00",14.5,11.7,35,1019.7,15.7,18.2,2.66,5.8,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 21:00:00",15.5,12.4,31,1020.2,15.8,18.1,2.38,5.8,,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 22:00:00",14.7,11.9,30,1020.6,15.8,18.2,2.49,5.9,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-21 23:00:00",14.1,11.2,29,1020.8,15.7,18.1,2.34,5.8,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 00:00:00",13.6,11.1,32,1020.8,15.8,18.1,2.4,5.9,,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 01:00:00",12.5,9.9,31,1020.7,15.8,18.1,2.17,5.7,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 02:00:00",12.4,10.1,27,1020.7,15.1,18.1,2.45,6,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 03:00:00",12.3,10.3,22,1021,14.8,18,2.09,5.6,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 04:00:00",12.7,10.2,25,1021.1,14.7,17.9,1.88,5.4,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 05:00:00",13.3,11,22,1021.9,14.3,17.9,1.97,5.3,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 06:00:00",11.9,10,33,1023,14.3,18.1,1.74,5.1,22,8,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 07:00:00",10.3,8.4,48,1023.1,14.6,18.3,1.86,5.4,11,8,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 08:00:00",9.7,8.1,52,1022.9,14.8,18.4,1.78,5.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 09:00:00",10.6,8.4,47,1023.2,15.2,18.4,1.45,5.2,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 10:00:00",13,10.1,36,1023.4,15.4,18.4,1.69,5.4,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 11:00:00",12.7,10.2,38,1022.9,15.3,18.2,1.67,5.3,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 12:00:00",13.5,10.9,33,1022.2,15.5,18.3,1.84,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 13:00:00",15,12.1,33,1021.8,15.4,18.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 14:00:00",16.2,12.9,34,1021.6,15.2,18.2,2.53,6.1,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 15:00:00",17.1,13.6,35,1021.8,14.8,18.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 16:00:00",16.2,13.5,39,1022,15.2,18.1,2.73,5.8,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 17:00:00",17.8,15,35,1022.3,15.1,18.3,2.36,5.2,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 18:00:00",16.5,13.5,40,1022.7,15.3,18.6,2.34,5.2,22,5,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 19:00:00",17.2,13.8,40,1022.8,15.2,18.4,2.19,5.4,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 20:00:00",18.3,14.4,39,1023.6,14.6,18.5,2.29,5.2,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 21:00:00",18.6,14.8,41,1023.9,14.7,18.5,2.1,5.2,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 22:00:00",17.9,14.5,38,1024.1,14.5,18.4,2.54,5.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-22 23:00:00",17.2,13.8,35,1024.3,15.5,18.3,2.6,5.9,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 00:00:00",16.4,12.9,40,1024.6,15.7,18.2,2.37,5.7,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 01:00:00",16,12.7,41,1024.5,15.5,18.1,2.31,5.6,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 02:00:00",16.2,13,40,1024,15.3,18.1,2.15,5.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 03:00:00",16.2,13.3,40,1023.9,14.9,18.1,2.53,6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 04:00:00",16.9,13.8,41,1023.1,15.2,17.9,2.05,5.1,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 05:00:00",17.5,14.6,38,1022.6,15.3,17.9,2.1,5.1,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 06:00:00",17.2,13.3,42,1023,15.6,18,2.28,5.2,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 07:00:00",16.3,13.1,44,1023.6,15.5,18.1,1.95,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 08:00:00",15.4,12.9,45,1023.7,16.1,18.2,2.14,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 09:00:00",17.1,12.5,45,1023.9,15.6,18.1,1.83,4.9,,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 10:00:00",15.8,13.3,41,1024.3,16.7,18.1,2.1,5.1,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 11:00:00",16.4,13.4,40,1024.1,16.7,18.1,2.27,5.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 12:00:00",15.6,13,37,1022.8,16.8,18.1,2.33,5.4,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 13:00:00",16.8,13.8,36,1021.7,16.4,18,2.34,5.5,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 14:00:00",17.1,13.3,37,1020.7,16.7,18,2.53,5.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 15:00:00",15.1,12.3,37,1020.4,16.9,18,,,,,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 16:00:00",16.1,12.5,40,1020.3,16.8,18,2.13,5.2,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 17:00:00",15.2,12,42,1020.6,16.7,17.9,2.09,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 18:00:00",13,10.6,43,1021,16.7,18,1.91,5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 19:00:00",13.5,11,43,1020.9,16.5,18,1.75,4.9,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 20:00:00",14.7,11.1,50,1021.1,16.9,18,1.95,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 21:00:00",13,10.1,52,1021.3,17.2,18,1.52,4.8,,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 22:00:00",11.2,8.9,49,1021.7,17.4,17.9,1.49,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-23 23:00:00",7.8,6,49,1021.8,17.5,17.8,1.4,5.2,,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 00:00:00",6.7,5.5,49,1021.3,17.6,17.9,1.53,5.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 01:00:00",6.1,5,48,1020.9,17.6,17.9,1.37,5.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 02:00:00",5.6,4.5,54,1020.8,17.6,17.9,1.55,5.6,337,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 03:00:00",4,2.8,68,1020.6,17.2,17.4,1.53,5.4,,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 04:00:00",4.4,3.2,57,1020.2,17.3,17.6,1.38,5.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 05:00:00",3.5,1.9,209,1020.8,15.9,17.6,1.54,5.6,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 06:00:00",3.3,2.3,186,1020.8,15.5,17.4,1.32,5,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 07:00:00",2.9,1.9,171,1021,15.4,17.4,1.17,4.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 08:00:00",2.6,1.6,172,1021,15.7,17.4,0.94,4.9,348,6.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 09:00:00",2.6,1.7,191,1021,16.4,17.7,0.93,4.9,,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 10:00:00",4.9,3.8,242,1020.9,17.2,17.9,0.94,5.2,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 11:00:00",6.5,5.3,233,1020.5,17.4,17.8,0.92,5.1,326,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 12:00:00",6.3,5.2,238,1020,17.8,18,1.04,5.5,326,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 13:00:00",7.3,5.6,229,1019.1,18.1,18.1,1.13,5.4,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 14:00:00",5.4,4.4,271,1018.8,17.7,18.2,1.13,5.5,,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 15:00:00",3.6,2.6,250,1018.6,18,18.2,1.28,5.6,337,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 16:00:00",3.8,2.3,259,1018.8,17.7,18.3,1.24,5.2,337,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 17:00:00",4.2,3.2,203,1018.9,16.9,18.3,1.25,5.4,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 18:00:00",4.1,3.2,235,1019.5,16.3,18.3,1.3,5.2,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 19:00:00",5.2,4.1,205,1019.6,16.2,18.2,1.1,5.1,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 20:00:00",5.6,4.3,223,1020.3,16.5,18.5,1.16,5.3,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-02-24 21:00:00",5.2,3.9,232,1020.6,16.3,18.4,1.13,5.2,348,6.6,,,,,,
