測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-03-17 09:00:00",,,,1014.3,19.2,,0.66,5.2,135,6.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 10:00:00",,1.8,30,1014,20.3,,0.58,5.4,123,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 11:00:00",,1.2,23,1013.9,21.5,,0.61,5.1,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 12:00:00",,2.5,353,1013.5,21.4,,0.49,5.2,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 13:00:00",,4,335,1013.4,21,,0.48,5.7,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 14:00:00",,7.1,322,1012.3,20,,0.52,6.1,303,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 15:00:00",,8,323,1012.3,19.2,,0.52,5.6,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 16:00:00",,6.1,319,1012.3,19.6,,0.53,5.6,123,8,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 17:00:00",,5.2,319,1012.6,19.7,,0.67,5.3,78,6,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 18:00:00",,4.1,316,1013.3,19.5,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 19:00:00",,3.4,304,1013.3,20,,0.61,5.1,56,5.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 20:00:00",,2,332,1014.1,19.8,,0.73,5.7,123,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 21:00:00",,,,1014.6,19.8,,0.65,4.9,67,5.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 22:00:00",,,,1014.9,19,,0.76,5.5,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-17 23:00:00",,1.3,40,1014.4,18.4,,0.7,5.8,112,7,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 00:00:00",,,,1013.8,18.5,,0.59,5.6,112,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 01:00:00",,,,1013.3,19.2,,0.72,6,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 02:00:00",,,,1013.1,18.9,,0.66,6,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 03:00:00",,1.2,266,1012.7,19,,0.64,6,112,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 04:00:00",,2.3,17,1012.7,19.2,,0.85,5.9,123,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 05:00:00",,1.4,137,1013.1,18.3,,0.83,6.1,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 06:00:00",,,,1013.1,18.2,,1.01,6,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 07:00:00",,1.1,,1014,18.7,,1.09,6.2,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 08:00:00",,,,1013.9,19.1,,1.13,5.9,45,6.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 09:00:00",,,,1014.4,19.4,,1.02,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 10:00:00",,,,1014.3,19.2,,0.94,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 11:00:00",,,,1014.2,18.7,,0.94,6.1,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 12:00:00",,,,1013.1,19.9,,0.84,6.2,78,8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 13:00:00",,4.2,336,1012.4,20.5,,0.76,6.1,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 14:00:00",,3.2,336,1012.1,20.2,,0.84,6.9,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 15:00:00",,,,1011.8,19.3,,0.74,6.1,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 16:00:00",,,,1011.6,18.9,,0.89,6,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 17:00:00",,1.3,176,1011.8,18.8,,0.88,6,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 18:00:00",,,,1011.8,18.3,,1.05,6,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 19:00:00",,1.2,202,1012,17.6,,1.07,5.9,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 20:00:00",,2.2,199,1012.6,18.1,,0.98,5.7,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 21:00:00",,2.9,178,1012.9,18.2,,0.95,5.5,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 22:00:00",,3.8,179,1012.6,18,,0.72,5.1,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-18 23:00:00",,5.3,223,1012.5,20,,0.78,5.3,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 00:00:00",,3.7,194,1012.4,20,,0.75,5.3,112,,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 01:00:00",,3.6,170,1012.3,18.9,,0.72,5.1,90,5.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 02:00:00",,3.5,204,1012.1,19.2,,0.8,5.5,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 03:00:00",,2.2,189,1012.1,19.3,,0.73,5.3,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 04:00:00",,,,1011.8,18.3,,0.67,5.1,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 05:00:00",,2.3,212,1012.2,17.3,,0.73,5.6,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 06:00:00",,,,1012.5,17.7,,0.75,5.2,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 07:00:00",,1.2,163,1012.8,17.2,,0.84,5.6,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 08:00:00",,2.1,29,1013.3,17.7,,0.77,5.3,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 09:00:00",,,,1012.8,18.3,,0.79,5.4,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 10:00:00",,2.2,50,1012.8,16.9,,0.69,5.3,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 11:00:00",,6.3,354,1012.2,18.3,,0.68,5.2,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 12:00:00",,7.2,347,1011.7,18.5,,0.62,5.3,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 13:00:00",,4.5,354,1011.1,19.4,,0.58,5.4,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 14:00:00",,3.8,353,1010.5,19.6,,0.57,5.8,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 15:00:00",,6.8,346,1010.1,18.6,,0.48,5.6,337,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 16:00:00",,2.1,3,1010.3,19.1,,0.59,5.5,67,5.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 17:00:00",,,,1010.3,18.4,,0.57,5.4,135,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 18:00:00",,,,1010.5,17.2,,0.55,5.1,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 19:00:00",,1.7,218,1010.9,17.3,,0.64,5.3,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 21:00:00",,,,1011.9,16.7,,0.69,5.1,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 22:00:00",,,,1011.9,17,,0.64,4.9,123,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-19 23:00:00",,1.3,225,1011.6,17.5,,0.54,5,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 00:00:00",,1.2,223,1011.3,17.8,,0.58,5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 01:00:00",,2.1,199,1010.5,18.2,,0.63,5.4,123,5.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 02:00:00",,,,1010,18.8,,0.57,5.5,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 03:00:00",,,,1009.8,18.2,,0.5,5.3,112,5.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 04:00:00",,,,1009.3,17.7,,0.54,5.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 05:00:00",,,,1009.9,17.7,,0.59,5.9,90,7,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 06:00:00",,,,1010.2,17.7,,0.53,5.6,101,5.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 07:00:00",,1.7,184,1010.6,17.4,,0.48,5.4,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 08:00:00",,2.4,202,1010.9,18.5,,0.56,5.4,112,7.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 09:00:00",,4,4,1011.3,20.2,,0.62,5.2,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 10:00:00",,3.3,7,1011,19.1,,0.57,5.4,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 11:00:00",,8.1,349,1011.1,17.8,,0.59,5.2,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 12:00:00",,3.1,9,1010.9,18.9,,0.52,5,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 13:00:00",,7.1,351,1009.6,18.4,,0.54,5.1,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 14:00:00",,,,1009.2,20,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 15:00:00",,,,1009.2,19.6,,0.49,5,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 16:00:00",,7.9,338,1009.3,18.5,,0.41,5.2,247,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 17:00:00",,9.5,335,1010.3,17.2,,0.57,5.6,337,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 18:00:00",,7.1,345,1011.2,16.9,,0.54,5.1,45,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 19:00:00",,6.3,340,1011.5,16.8,,0.64,4.9,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 20:00:00",,3.4,332,1012.3,17.6,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 21:00:00",,2.2,316,1012.8,18.5,,0.74,5.3,45,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 22:00:00",,3.2,333,1013.4,18.7,,0.75,5.4,56,7,,,,,,
Vector_CWB_FB_46694A,"2021-03-20 23:00:00",,4,342,1013.2,18.3,,0.7,5.1,45,6.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 00:00:00",,4.7,1,1013.5,18.1,,0.83,4.6,33,4.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 01:00:00",,2.2,351,1013.1,17.4,,1.07,4.6,45,5.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 02:00:00",,2.9,2,1012.8,17.4,,1.03,4.7,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 03:00:00",,4.4,3,1013,17.3,,1.19,5.2,33,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 04:00:00",,6.2,2,1013.6,16.9,,1.39,5.5,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 05:00:00",,7.3,2,1014.8,16.4,,1.62,5.7,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 06:00:00",,8.8,2,1016.6,15.9,,2.18,6,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 07:00:00",,8.5,3,1017.8,15.3,,2.52,6.4,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 08:00:00",,8.4,3,1019,14.9,,2.87,6.7,67,8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 09:00:00",,8.6,2,1019.8,14.3,,2.26,6.3,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 10:00:00",,7.5,4,1020,14.2,,2.43,6.4,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 11:00:00",,7,2,1019.7,14.1,,2.01,6,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 12:00:00",,6.4,2,1019.2,14.6,,1.79,6.2,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 13:00:00",,7.1,357,1019.3,14.4,,1.22,5.2,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 14:00:00",,7.4,351,1019.6,13.9,,1.16,5.6,33,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 15:00:00",,7.4,1,1019.1,14.3,,1.38,5.9,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 16:00:00",,8.7,2,1019.5,14,,1.48,6.5,45,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 17:00:00",,7.5,358,1020.1,13.9,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 18:00:00",,7.2,7,1021,14.1,,3.38,7.5,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 19:00:00",,7.7,2,1021.8,14.3,,2.74,7,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 20:00:00",,7.9,10,1022.5,14.5,,3.13,6.7,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 21:00:00",,7.2,8,1023.2,15.2,,2.88,6.8,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 22:00:00",,8.3,29,1023.3,15.4,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-21 23:00:00",,7.1,21,1023.4,15.2,,2.12,5.9,45,9.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 00:00:00",,6.5,12,1023.7,15.2,,1.79,5.8,67,9.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 01:00:00",,6.3,29,1023.5,14.9,,2.49,6.4,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 02:00:00",,7.1,40,1023.3,15.3,,2.76,6.8,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 03:00:00",,7.3,31,1023.1,14.8,,2.61,6.8,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 04:00:00",,7.1,2,1023.4,13.8,,3.19,7.4,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 05:00:00",,7.3,32,1023.5,13.8,,3.06,7.4,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 06:00:00",,5.5,3,1024.9,13.2,,2.37,6.2,56,11.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 07:00:00",,5.9,9,1024.7,14.2,,2.39,6.4,45,9.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 08:00:00",,8.6,23,1025.5,14.3,,2.55,6.6,45,10.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 09:00:00",,6.1,13,1026.3,13.7,,2.71,6.7,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 10:00:00",,5.8,13,1026.2,14.2,,2.61,6.6,56,10.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 11:00:00",,6.1,20,1025.8,14.4,,2.4,6.4,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 12:00:00",,6.3,357,1025.8,12.2,,2.65,6.8,67,10.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 13:00:00",,6,354,1024.7,12.7,,2.68,6.8,56,10.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 14:00:00",,2.5,329,1024.2,12.7,,2.64,6.9,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 15:00:00",,4.6,357,1024.5,13.8,,2.43,6.9,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 16:00:00",,3.1,342,1024.5,12.8,,2.04,6.5,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 17:00:00",,5.7,42,1025.1,14.3,,2.21,6.8,56,10,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 18:00:00",,6.3,39,1025.1,14.6,,2.45,6.9,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 19:00:00",,6,39,1024.9,15,,2.42,7,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 20:00:00",,5.5,48,1025.7,15.2,,2.47,7.2,45,9.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 21:00:00",,6.1,41,1026.1,15.3,,2.4,7,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 22:00:00",,6.4,50,1025.7,15.4,,2.04,6.3,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-22 23:00:00",,5.7,50,1025.8,15.5,,2.05,6.1,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 00:00:00",,5.6,57,1025.1,15.3,,1.93,5.9,78,10.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 01:00:00",,4.9,66,1024.5,15.6,,1.87,6.1,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 02:00:00",,5.2,72,1023.8,15.5,,1.76,6.3,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 03:00:00",,4.9,63,1023.5,15.5,,1.49,5.7,67,9.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 04:00:00",,5.9,71,1022.8,15.6,,1.47,5.5,56,10.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 05:00:00",,6.6,64,1023,15.7,,1.39,5.2,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 06:00:00",,5.5,72,1023.2,16,,1.44,5.5,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 07:00:00",,6.5,72,1023.5,16.3,,1.39,5.3,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 08:00:00",,6,99,1023.9,17.3,,1.29,5.2,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 09:00:00",,5.7,123,1023.5,17.5,,1.29,5.1,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 10:00:00",,1.7,213,1023.5,16.3,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 11:00:00",,4.2,200,1022.9,16.4,,1.3,5.9,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 12:00:00",,6.2,140,1021.3,18.1,,1.38,5.3,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 13:00:00",,3.6,199,1020.6,17.1,,1.36,5.4,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 14:00:00",,3.7,219,1019.6,17,,1.22,5.7,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 15:00:00",,3.2,215,1018.8,17.2,,1.17,5.5,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 16:00:00",,4.2,215,1018.1,17.3,,1.08,5.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 17:00:00",,4.1,212,1018,17.2,,0.98,6.1,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 18:00:00",,4.4,214,1018.1,17.4,,0.96,6.2,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 19:00:00",,4.6,204,1018.1,17.3,,0.85,6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 20:00:00",,4.8,206,1018,17.4,,0.87,5.6,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 21:00:00",,5.3,193,1018.1,18,,0.87,5.9,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 22:00:00",,6.5,189,1018,18.2,,0.93,5.9,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-23 23:00:00",,5.5,210,1017.9,17.9,,0.85,6,112,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 00:00:00",,4.6,209,1017.2,17.9,,0.91,5.7,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 01:00:00",,4,218,1016.6,17.9,,1.2,6.4,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 02:00:00",,6.1,207,1015.9,16.9,,1.06,5.7,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 03:00:00",,5.8,187,1014.8,16.4,,1.03,5.4,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 04:00:00",,2.4,184,1014.9,16.1,,1,5.1,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 05:00:00",,,,1015.2,16.6,,0.98,5.3,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 06:00:00",,5,320,1015.3,15.8,,0.92,5.5,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 07:00:00",,1.1,179,1016.1,15.6,,0.82,5.5,45,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 08:00:00",,,,1016.8,15.8,,0.83,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 09:00:00",,,,1017.2,15.8,,0.74,5.9,101,5.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 10:00:00",,1.6,241,1017.3,15.9,,0.78,5.5,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 11:00:00",,3.7,327,1016.3,16.2,,0.74,5.5,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 12:00:00",,4.9,7,1015.5,15.9,,0.73,5.5,101,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 13:00:00",,2.5,16,1014.6,16.3,,0.71,5.4,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 14:00:00",,4,46,1013.9,17.2,,0.63,5.2,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 15:00:00",,2.4,46,1014,17.1,,0.6,5.5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 16:00:00",,3.1,348,1014.5,17.2,,0.54,5.2,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 17:00:00",,3.6,345,1014.9,16.6,,0.63,5.2,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 18:00:00",,6.6,319,1015.2,16.4,,0.67,6,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 19:00:00",,4.1,318,1016.6,16.2,,0.49,6.1,45,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 20:00:00",,3.9,344,1017.1,15.7,,0.4,5.9,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 21:00:00",,3.8,344,1017.9,15.6,,0.46,5.2,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 22:00:00",,3.4,311,1018.2,15.4,,0.58,4.5,45,4.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-24 23:00:00",,2.7,304,1017.3,15.6,,0.54,4.9,45,5.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 00:00:00",,4.2,316,1016.9,15.8,,0.67,4.9,45,4.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 01:00:00",,3.2,310,1016.4,15.5,,0.72,5.3,78,8,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 02:00:00",,3.8,322,1016.4,15.2,,0.78,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 03:00:00",,5.9,303,1016.2,15.2,,0.7,4.9,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 04:00:00",,4.9,305,1016.7,15.1,,0.77,5.3,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 05:00:00",,3.3,304,1017.3,15,,0.96,5.6,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 06:00:00",,2,296,1017.9,15.2,,1.13,5.6,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 07:00:00",,3.9,347,1018.4,15.2,,0.95,5.3,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 08:00:00",,4.3,346,1019.6,15,,1.15,5.9,45,8.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 09:00:00",,3.9,313,1020,15.4,,1.36,6.5,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 10:00:00",,6.2,321,1020.1,16,,1.34,6.2,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 11:00:00",,4.7,317,1020.1,15.9,,1.35,6.3,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 12:00:00",,4.2,310,1019.4,16.3,,1.35,6,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 13:00:00",,5.6,300,1018.5,16,,1.25,6.3,33,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 14:00:00",,5.9,296,1017.5,15.9,,1.29,6.2,45,8.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 15:00:00",,6.8,303,1017.3,15.9,,1.25,6.1,45,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 16:00:00",,6.8,308,1016.9,16.6,,1.33,5.6,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 17:00:00",,5,346,1017.5,17,,1.05,5.4,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 18:00:00",,4,334,1017.8,17.5,,0.84,4.9,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 19:00:00",,3.7,333,1017.8,17.7,,0.93,5.3,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 20:00:00",,3.9,340,1018.3,17.9,,1,5.3,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 21:00:00",,3.4,335,1018.5,17.9,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 22:00:00",,2.4,346,1018.6,18.2,,1.15,5.7,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-25 23:00:00",,2.1,190,1017.6,17.7,,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 00:00:00",,,,1017.3,17.1,,1.37,5.4,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 01:00:00",,,,1016.5,16.5,,1.38,5.5,67,7,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 02:00:00",,1.1,105,1016.2,16.6,,1.55,5.7,45,7.6,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 03:00:00",,,,1015.4,16.2,,1.62,5.8,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 04:00:00",,,,1015.2,16.3,,1.35,5.6,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 05:00:00",,1.1,66,1015.2,16.1,,1.03,5.6,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 06:00:00",,,,1015.6,16.1,,0.98,6.2,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 07:00:00",,1.1,56,1016.1,16.6,,0.94,6.3,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 08:00:00",,,,1016.4,17.4,,0.96,6.4,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2021-03-26 09:00:00",,1.6,211,1016.8,17.6,,0.82,5.9,67,7.7,,,,,,
