測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2011-11-25 14:00:00",5.9,4.4,103,1023.9,22.2,21.8,1.3,5.8,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 16:00:00",4.9,3,120,1023.1,21.9,21.7,1.52,5.6,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 18:00:00",3.8,2.8,114,1024,21.9,21.6,1.66,5.5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 20:00:00",6.4,4.3,111,1024.9,22.2,20.8,1.42,5.8,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 22:00:00",7.8,6.2,117,1025.2,22.3,20.8,1.24,5.6,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-25 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 00:00:00",8.1,5.8,137,1024.3,22,20.5,1.27,5.2,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 02:00:00",3.6,2.4,156,1023.6,21.5,20.7,1.24,5.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 04:00:00",6.9,4.8,148,1022.4,21.8,20.7,1.35,5.7,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 06:00:00",5.6,4.4,153,1023.1,21.7,20.6,1.57,5.4,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 08:00:00",6.3,5.2,156,1023.5,22.3,20.7,1.25,5.5,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 10:00:00",8.5,5.8,149,1023.8,22.7,20.6,0.97,5.1,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 12:00:00",5,3.9,149,1022.4,22.7,21.1,1.27,5.8,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 14:00:00",5.9,4.6,163,1020.6,22.4,21.1,1.21,5.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 16:00:00",9.4,5.4,236,1020.6,21.3,20.6,1.72,5.9,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 18:00:00",4.7,3,187,1021.4,21.1,20,1.56,5.2,90,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 20:00:00",7.2,4.6,197,1021.5,21.2,19.6,1.46,5.3,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 22:00:00",6.5,4.6,205,1021.4,21,20.5,1.4,5.5,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-26 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 00:00:00",5.2,3.8,205,1020.5,20.9,20.4,1.24,6.4,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 02:00:00",6.2,4.8,222,1019.3,21.7,20.8,1.17,6.3,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 04:00:00",5.1,4,206,1018.7,21.7,20.2,1.17,6.1,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 06:00:00",5.4,3.9,231,1019.1,22.1,20,1.18,5.7,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 08:00:00",4.6,3.7,208,1019.7,20.7,19.5,1.21,5.7,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 10:00:00",5,4.3,204,1020.1,21.7,19.8,1.1,5.9,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 12:00:00",5.4,4.4,183,1018.3,21.6,20.4,1.12,6.2,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 14:00:00",4.1,2.9,211,1017.1,22.7,20.8,1.14,6.2,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 16:00:00",4,3.1,215,1017,22.3,20.7,1.14,6,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 18:00:00",4.4,3.2,236,1017.5,21.9,20.2,1.52,6,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 20:00:00",5.8,4.6,222,1017.4,22.2,20.1,1.52,5.7,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 22:00:00",2.2,1.1,105,1017.7,21.4,19.8,1.31,5.4,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-27 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 00:00:00",,,,1016.5,20.9,19.8,1.32,6.2,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 02:00:00",1.7,1.1,50,1015.7,20.5,20.7,1.17,6.8,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 04:00:00",,,,1015.8,20.5,20.3,1.27,6.2,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 06:00:00",7.4,4.7,355,1016.3,21.7,20.1,1.55,6.2,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 08:00:00",2.9,1.7,207,1017.2,20.6,20,1.43,6.1,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 10:00:00",3.6,1.4,207,1017.2,21.8,20.2,1.36,6.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 12:00:00",4.8,2.7,45,1015.6,22.3,21.5,1.15,6.2,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 14:00:00",,,,1014.3,23.9,21.7,1.37,7.1,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 16:00:00",5.4,3.8,6,1014.6,23.5,21.8,1.17,6.3,135,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 18:00:00",6.7,4,342,1015.3,23.7,21.5,1.51,6.4,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 20:00:00",2.7,1.1,54,1016.2,22,21.4,1.31,6.5,123,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 22:00:00",2.9,1.8,266,1016.6,22.5,21.4,1.28,5.9,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-11-28 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 00:00:00",2.6,1.2,241,1016.2,22.7,21.8,1.27,6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 02:00:00",2.6,1.9,313,1015.6,22.6,21.7,1.15,6.9,90,13.1,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 04:00:00",1.9,1.3,202,1015.3,22.1,21.6,1.25,6.9,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 06:00:00",2.5,1.1,274,1016.4,21.9,21.4,1.64,6.8,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 08:00:00",5.5,3.8,347,1017.4,23.1,21.2,2.12,7.4,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 10:00:00",5.4,3.7,18,1017.8,23.8,21.3,1.76,6.7,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 12:00:00",4,2.9,16,1016.7,23.6,21.2,1.48,6.3,101,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 14:00:00",2,1.1,4,1015.2,23.6,21.7,1.31,6.3,67,13.1,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 16:00:00",,,,1015.5,23.7,21.9,1.21,6.2,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 18:00:00",2.3,1.6,346,1016.4,23.5,21.6,1.46,6.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 20:00:00",3.7,2.2,222,1016.9,22.8,22,1.53,6,112,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 22:00:00",2.3,1.2,325,1016.7,23.2,21.9,1.31,6.1,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-11-29 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 00:00:00",,,,1015.8,22.8,21.9,1.28,6.2,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 02:00:00",5.6,4.3,320,1015.6,23.1,21.9,1.21,6.7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 04:00:00",5.4,2.7,282,1015.7,23.1,21.8,1.04,6.3,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 06:00:00",4.5,2.4,331,1016.1,23,22,1.22,6.4,135,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 08:00:00",7.7,4.9,336,1016.4,23.1,22,1.48,6.4,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 10:00:00",9.7,3.8,330,1016.5,23.1,21.9,1.43,6.6,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 12:00:00",9.8,7.1,332,1014.9,23.3,21.6,0.99,5.7,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 14:00:00",8.3,6,333,1014.1,22.9,21.4,0.91,5.5,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 16:00:00",8.1,5.9,335,1014.5,23,22,0.84,5.4,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 18:00:00",10.3,6.7,357,1015.4,22.9,22,1.03,5.9,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 20:00:00",8.5,5.9,9,1015.9,22.8,22,1.54,5.4,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 22:00:00",13.8,9.7,9,1016.7,22.2,22,1.96,5.7,56,8,,,,,,
Vector_CWB_FB_46694A,"2011-11-30 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 00:00:00",13.6,9.8,6,1017.2,21.2,22.1,2.36,6,45,7.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 02:00:00",14.6,10.4,5,1017.1,21.1,22.1,2.69,6.1,45,7.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 04:00:00",16.7,12.2,6,1017.1,20.7,22,3.09,6.8,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 06:00:00",15.9,11.1,5,1018.7,20.4,22.1,4.19,7.4,45,10.2,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 08:00:00",16,11.6,2,1020.3,19.6,22,3.57,7.4,45,10,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 10:00:00",14.3,10.8,3,1020.6,19.7,22,3.17,7,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 12:00:00",14.4,10.9,1,1019.1,19.6,22.1,2.13,6.2,33,11.1,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 14:00:00",14.5,10.5,2,1018.1,19.1,22,1.8,6.1,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 16:00:00",13.4,9.9,9,1018.6,19.2,22.3,2.99,7.2,33,11.1,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 18:00:00",14.3,9.3,11,1019.8,19.1,22.5,4.1,8.1,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 20:00:00",12.7,8.4,3,1020.2,18.7,22.4,4,8,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 22:00:00",12.1,8.6,2,1020.4,18.1,22.4,2.57,6.7,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-01 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 00:00:00",12.6,9.4,3,1019.5,17.9,22.2,2.4,6.6,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 02:00:00",12.7,8.5,3,1018.4,18.4,22.2,3.07,7.7,33,11.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 04:00:00",10.1,8.1,359,1017.3,18.5,22.2,2.21,6.9,33,11.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 06:00:00",11,7.8,359,1018,17.4,22,3.52,8,33,11.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 08:00:00",10.1,6.2,354,1018.9,16.8,22,3.91,8.2,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 10:00:00",11.5,6.3,339,1019.4,16.4,22,2.83,7.7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 12:00:00",14.6,7,341,1018.3,15.4,21.9,3.56,8.6,45,11.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 14:00:00",12.5,7.5,346,1017,15.2,21.9,2.25,7.6,33,11.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 16:00:00",12,7.5,343,1017.3,14.9,21.9,2.58,8,33,11.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 18:00:00",10.5,5.6,338,1018.1,15.3,21.9,2.33,7.9,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 20:00:00",9.3,5.2,339,1019,16.2,22,2.66,7.6,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 22:00:00",10.7,5.9,355,1018.8,17.1,21.7,2.57,7.7,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-02 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 00:00:00",12.6,8.1,2,1018.9,17.5,21.8,2.71,7.5,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 02:00:00",12.7,9.1,3,1018.7,17.2,21.8,1.52,5.9,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 04:00:00",12.9,9.3,359,1018.9,16.9,21.8,2.12,6.4,33,10.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 06:00:00",10.4,7.7,3,1020.6,16.9,22.1,1.99,7.1,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 08:00:00",12.2,8.8,1,1022,17.1,22,2.68,6.9,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 10:00:00",12.2,8.7,6,1022.4,17.1,22,3.18,7.4,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 12:00:00",10.9,8,3,1021.8,17.3,21.8,3.1,7.1,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 14:00:00",9.8,7.3,2,1020.8,17.4,21.8,1.65,6,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 16:00:00",10,8.1,26,1021.2,18.1,21.9,1.95,6.4,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 18:00:00",9.2,6.6,34,1022.7,18,21.8,1.65,6.7,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 20:00:00",9.6,7,35,1024.4,18.3,21.9,2.61,7.4,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 22:00:00",9.8,7,57,1025.6,18.2,21.8,2.66,7.1,90,9.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-03 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 00:00:00",10.2,7.8,46,1024.9,18.3,21.7,2.84,6.8,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 02:00:00",8.6,6.2,65,1024.6,18.4,21.7,1.94,6.1,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 04:00:00",9.1,6.5,68,1023.6,18.9,21.5,1.51,5.9,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 06:00:00",5.8,4.5,66,1024.2,19.6,21.3,1.39,6.3,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 08:00:00",7,5.4,73,1024.4,20,21.5,1.74,6.8,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 10:00:00",7.9,6.1,60,1024.6,20.4,21.6,1.83,6.8,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 12:00:00",7.7,5.6,61,1023.2,20.3,21.3,1.73,6.5,90,9.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 14:00:00",7.6,5.8,113,1021.2,21,21.4,1.51,5.8,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 16:00:00",8,5.7,130,1021.4,21.3,21.3,1.38,6.1,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 18:00:00",6.2,4.9,121,1022.4,21.8,21.4,1.05,5.9,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 20:00:00",8.8,6.1,131,1022.4,22,22.4,1.1,5.4,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 22:00:00",7.1,5.1,150,1022.8,21.9,21.3,1.45,5.6,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-04 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 00:00:00",8.2,5.1,118,1022.2,22,21.3,1.74,5.5,67,6,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 02:00:00",8.9,5.7,240,1021.5,20.1,21.4,1.75,5.9,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 04:00:00",4.3,2.9,220,1021.7,19.9,21.4,1.44,5.6,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 06:00:00",5.2,2.5,165,1022.9,19.3,21.4,1.57,5.7,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 08:00:00",6.1,4.5,82,1023.3,20,21.6,1.51,5.7,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 10:00:00",4.5,3.4,206,1023.1,19.6,21.4,1.57,5.8,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 12:00:00",5.3,3.3,229,1021.7,19.7,21.4,2.11,6.5,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2011-12-05 13:00:00",,,,,,,,,,,,,,,,
