測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2010-07-14 12:00:00",7.3,5.7,186,1009.2,28.3,,0.59,5.5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 13:00:00",5.4,4.4,176,1008.9,28,,0.61,5.7,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 14:00:00",6.2,5,172,1008.9,28,24.9,0.54,5.8,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 15:00:00",6.1,5.1,161,1009,29.2,27.3,0.58,5.9,157,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 16:00:00",5.9,4.5,203,1009,29.5,26.7,0.49,6,157,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 17:00:00",6.3,4.9,222,1009.2,29.7,26.6,0.38,5.6,146,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 18:00:00",5.1,4.2,219,1009.3,28.6,26.4,0.41,5.8,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 19:00:00",4.5,1.9,157,1009.8,28.2,26.2,0.41,5.1,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 20:00:00",4.4,3.8,213,1010.4,27.5,26.4,0.67,6.2,146,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 21:00:00",4.3,3.2,212,1010.8,27.8,26.2,0.59,5.4,146,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 22:00:00",3.9,3.2,216,1010.8,27.7,26.4,0.56,6.3,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-14 23:00:00",3.9,3.2,223,1010.3,27.5,26.4,0.53,5.4,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 00:00:00",5.1,3.1,222,1009.6,27.8,26.5,0.65,6.6,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 01:00:00",3.9,2.3,213,1009.1,27.5,26.6,0.52,5.9,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 02:00:00",4.2,3.3,206,1008.6,27.3,26.6,0.86,8.3,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 03:00:00",4.5,3.7,218,1008.6,27.9,26.5,0.76,6.9,146,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 04:00:00",5.2,4,195,1008.6,27.7,26.5,0.61,6.7,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 05:00:00",5.1,3.8,208,1009,27.6,26.5,0.61,7.5,135,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 06:00:00",2.5,1.8,217,1009.3,27.2,26.4,0.46,6,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 07:00:00",3.4,2.8,160,1009.2,27.6,26.5,0.46,5.9,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 08:00:00",5.4,4.1,191,1008.9,27.9,26.2,0.6,5.4,135,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 09:00:00",5.2,4.1,180,1008.9,29,25.9,0.56,5.3,146,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 10:00:00",6,5.2,160,1008.9,27.2,25.3,0.46,4.9,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 11:00:00",6.9,5.4,189,1008.4,28.6,26.4,0.51,5.2,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 12:00:00",8.8,6.2,188,1008.3,28.6,25.3,0.51,5.2,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 13:00:00",7.5,5.6,183,1008.1,28.5,25.6,0.5,5.2,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 14:00:00",6.4,4.1,343,1008.3,30.2,26.4,0.47,4.8,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 15:00:00",7.8,5.2,317,1007.9,29.8,26.1,0.45,4.7,157,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 16:00:00",6.8,3.7,284,1008.5,29.7,26.5,0.6,6.1,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 17:00:00",2.6,1.7,191,1009,29.6,26.5,0.49,5.5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 18:00:00",4.5,3.1,147,1009.2,27.8,26.2,0.45,5.8,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 19:00:00",5,4,152,1009.2,27.8,26.3,0.41,5.2,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 20:00:00",7,4.9,173,1009.2,27.7,26.5,0.41,5.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 21:00:00",6,4.7,172,1010.3,27.8,26.5,0.58,5.6,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 22:00:00",9.1,7.7,192,1010.4,27.7,26.6,0.44,5.3,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-15 23:00:00",8.8,6.8,213,1009.6,27.8,26.6,0.54,5.5,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 00:00:00",8.9,7,200,1009.5,27.1,26.5,0.43,4.5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 01:00:00",9.4,7.1,208,1009.3,28,26.5,0.5,4.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 02:00:00",6.9,5.3,215,1008.8,27.9,26.4,0.6,4.4,135,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 03:00:00",3,2.4,211,1009.5,27.6,26.4,0.46,4.9,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 04:00:00",5.4,4,247,1009.7,27.6,26.3,0.41,4.3,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 05:00:00",3.4,2.6,219,1009.9,26.9,26.4,0.41,5.3,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 06:00:00",2.3,1.5,223,1009.9,27.4,26.4,0.42,5.1,45,4.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 07:00:00",6.4,4.4,173,1010.2,29,26.4,0.46,5.4,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 08:00:00",7.9,5.9,155,1010.1,28.5,26.2,0.49,4.9,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 09:00:00",9.1,7.5,165,1009.8,28.8,26.1,0.49,4.5,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 10:00:00",9.7,7.1,151,1010.2,28.6,25.9,0.43,4.7,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 11:00:00",7,5.7,153,1009.9,28.6,26.1,0.48,4.4,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 12:00:00",8.5,6.7,150,1009.5,28.6,25.8,0.48,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 13:00:00",7.9,6.6,143,1009.3,28.7,26.4,0.46,4.8,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 14:00:00",7.4,6.1,149,1008.9,28.8,26.5,0.47,4.9,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 15:00:00",6.8,5.7,157,1008.9,28.5,,0.42,4.6,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 16:00:00",6.7,5.8,195,1008.7,28.8,27.3,0.44,5.3,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 17:00:00",8.5,7,203,1008.6,28.7,27.3,0.51,5.1,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 18:00:00",7.7,6.1,193,1009.5,28.4,27.4,0.52,5.4,157,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 19:00:00",6.3,5,206,1010.3,28.2,27.3,0.46,5.5,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 20:00:00",6.8,5.5,209,1010.7,28.2,27.3,0.45,5.1,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 21:00:00",7.4,5.3,210,1011.4,28,27.3,0.62,5.5,146,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 22:00:00",6.6,5.3,194,1011.5,27.7,27.3,0.68,5.2,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-16 23:00:00",6.9,5.4,193,1011.1,27.5,26.6,0.64,4.9,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 00:00:00",8.4,6.8,207,1010.7,27.8,27.2,0.6,4.3,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 01:00:00",7.4,5.7,215,1010.5,27.4,26.9,0.51,4.6,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 02:00:00",9.2,7.3,208,1010.5,27.8,26.6,0.58,5.1,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 03:00:00",6,4.7,217,1010.4,27.6,26.4,0.56,5.2,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 04:00:00",5.8,4.7,210,1010.5,27.5,26.3,0.51,4.9,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 05:00:00",6.7,5.4,222,1010.7,27.7,26.5,0.46,4.9,157,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 06:00:00",3.2,2.6,199,1011.2,27.3,26.6,0.54,5.2,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 07:00:00",3.5,2.9,171,1010.8,27.7,26.3,0.53,5,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 08:00:00",2.6,2,29,1011.4,28.2,26.5,0.46,5,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 09:00:00",2.8,2.4,98,1011.5,27.8,26.7,0.5,4.8,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 10:00:00",2.1,1.5,49,1011.4,28.2,26.4,0.58,4.8,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 11:00:00",2.2,1.7,51,1011.5,27.9,26.8,0.57,5.2,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 12:00:00",,,,1011.2,28.3,27.2,0.6,5,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 13:00:00",4.7,3.5,134,1011,28.3,26.6,0.64,5.1,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 14:00:00",5.6,4.2,165,1011.1,27.5,25.3,0.69,5,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 15:00:00",5.5,4.3,161,1011.1,27.9,27.3,0.7,5,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 16:00:00",5.6,4.4,158,1010.8,28.3,27.2,0.63,4.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 17:00:00",4.1,3.4,153,1010.7,28.3,27.2,0.63,4.8,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 18:00:00",3.4,2.8,190,1010.7,27.9,27.3,0.6,5.4,146,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 19:00:00",5,4,190,1011.1,28,27.5,0.61,5.3,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 20:00:00",5.9,5,205,1011.7,28.2,27.5,0.48,5,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 21:00:00",4.4,3.7,214,1012.5,28.2,27.4,0.55,5.3,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 22:00:00",3.7,3,226,1012.5,28.1,27.6,0.63,5.2,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-17 23:00:00",3.5,2.9,198,1012.3,27.8,27.3,0.64,5,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 00:00:00",2.6,2.1,215,1011.8,27.6,27.2,0.55,5,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 01:00:00",3.6,2.9,229,1011.4,27.8,27.3,0.51,4.4,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 02:00:00",3.9,2.8,234,1011.3,28,27,0.53,4.9,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 03:00:00",2.4,1.9,219,1011,27.6,26.7,0.51,5,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 04:00:00",2,1.3,226,1010.9,27.2,26.4,0.48,5.2,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 05:00:00",,,,1011.1,26.8,26.4,0.42,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 06:00:00",,,,1011.3,27.3,26.8,0.37,5.3,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 07:00:00",2.4,1.6,141,1011.3,28.1,26.9,0.42,5.2,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 08:00:00",,,,1011.2,28.1,27.1,0.46,5,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 09:00:00",,,,1011.3,29.1,26.3,0.46,5,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 10:00:00",,,,1011.2,29,27,0.42,4.5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 11:00:00",,,,1011,29.2,26.9,0.47,4.7,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 12:00:00",,,,1010.7,29.3,27.5,0.45,4.8,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 13:00:00",,,,1010.2,29.8,26.9,0.46,4.8,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 14:00:00",1.8,1.1,348,1009.4,29.4,26.3,0.43,4.9,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 15:00:00",,,,1008.9,29.4,27.2,0.47,4.7,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 16:00:00",1.7,1.2,207,1008.4,28.6,28.3,0.53,4.7,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 17:00:00",3.3,2,235,1008,28.8,27.3,0.49,4.4,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 18:00:00",3.2,2.6,181,1008.7,27.9,27.5,0.5,4.6,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 19:00:00",3.5,2.6,172,1009.2,27.8,27.4,0.61,5.1,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 20:00:00",3.4,2.7,217,1009.6,28.1,27.8,0.53,5,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 21:00:00",2.8,2.3,195,1010.1,27.9,27.5,0.54,5.1,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 22:00:00",2.7,1.8,216,1010.8,28,27.3,0.54,4.9,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-07-18 23:00:00",2.2,1.9,192,1010.3,27.2,27.1,0.52,4.9,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 00:00:00",2.7,2.3,188,1009.8,27,26.9,0.46,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 01:00:00",3.6,3,221,1009.3,27.6,27,0.42,5.1,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 02:00:00",4.4,3.6,227,1008.9,27.8,26.6,0.5,5.3,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 03:00:00",2.8,2,202,1008.8,27.2,26.2,0.45,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 04:00:00",2.7,2.2,237,1008.9,26.6,25.8,0.34,5.3,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 05:00:00",,,,1008.7,26.9,26.9,0.38,5.4,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 06:00:00",,,,1009.1,27.3,26.4,0.32,5.4,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 07:00:00",1.8,1.5,167,1009.1,28.3,26.9,0.32,5.3,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 08:00:00",1.6,1.2,144,1009,28.1,27.2,0.39,5.4,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 09:00:00",,,,1008.7,29.7,27.3,0.43,5.4,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 10:00:00",,,,1008.9,28,27.4,0.45,5.7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 11:00:00",3.4,2.5,43,1009,28.2,27.5,0.5,6,101,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 12:00:00",1.9,1.3,33,1009,28.5,27.9,0.54,5.5,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 13:00:00",1.7,1.2,156,1008,30,,0.69,6,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 14:00:00",2,1.5,158,1007.5,29.4,28.1,0.6,5.4,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 15:00:00",3.9,3.2,114,1007.2,29,27.4,0.6,5.7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 16:00:00",6.2,5.1,117,1007.5,28.3,26.9,0.44,5.1,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 17:00:00",5.5,4.5,144,1008,28,27.8,0.5,5.7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 18:00:00",3.9,3.2,178,1007.8,28,27.7,0.55,5.5,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 19:00:00",5.3,3.9,220,1007.7,28.4,27.9,0.45,5.8,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 20:00:00",5.3,3.5,229,1007.7,28.2,27.7,0.49,6,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 21:00:00",3.7,3,220,1008.5,28,27.7,0.55,6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 22:00:00",3.9,2.6,216,1009.1,28.4,27.9,0.63,6.6,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-19 23:00:00",3.8,2.9,221,1008.8,27.3,27.8,0.61,6.1,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 00:00:00",2.3,1.1,246,1008.3,27.3,27.7,0.69,6.3,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 01:00:00",2.4,1.3,54,1008.2,28,27.7,0.76,6.4,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 02:00:00",3.2,2.2,208,1008.4,27.6,27.6,0.73,6,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 03:00:00",3.7,2.8,196,1008.3,27.5,27.5,0.8,6.4,112,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 04:00:00",,,,1008.6,27.1,27.2,0.62,6.2,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 05:00:00",,,,1008.7,26.9,26.9,0.56,6.3,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 06:00:00",3.4,2.7,92,1008.9,26.9,26.8,0.49,6.3,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 07:00:00",2.5,1.5,50,1009.3,27,26.6,0.61,7.1,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 08:00:00",,,,1009.3,27.9,26.8,0.65,7,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 09:00:00",2.3,1.3,134,1009.4,29.4,26.9,0.63,7.1,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 10:00:00",1.9,1.2,107,1009.6,29.2,27.4,0.54,6.4,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 11:00:00",4.3,2.4,141,1009.7,28.7,27.3,0.59,6.1,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 12:00:00",3.2,2.1,175,1009.7,29.1,27.7,0.7,6.7,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 13:00:00",5.5,4,136,1009.3,29.3,27.2,0.68,6.4,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 14:00:00",6.9,5.9,180,1008.9,28.7,27.2,0.55,5.4,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 15:00:00",8.6,6.2,182,1008.3,28.6,26.4,0.56,6.2,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 16:00:00",6.4,5.2,189,1008.1,28.2,25.3,0.51,6.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 17:00:00",7.3,6,191,1008.1,28.5,25.7,0.46,6.1,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 18:00:00",9.5,7.7,208,1008.2,29.1,27.9,0.43,6.2,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 19:00:00",10.5,7.9,205,1008.4,29,27,0.45,5.5,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 20:00:00",6.7,5.1,206,1009.5,28.9,26.8,0.4,4.9,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 21:00:00",7.3,5.1,192,1010,28.7,27.1,0.39,4.7,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 22:00:00",3.7,2.8,232,1010.5,28.6,26.9,0.51,6.1,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-20 23:00:00",5.5,4.2,216,1010.7,28.5,27.3,0.51,5.2,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 00:00:00",5.2,4.4,196,1010.5,28.4,27.5,0.52,5.1,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 01:00:00",6.4,5.1,204,1009.6,28.1,27.2,0.52,4.7,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 02:00:00",5.6,4.7,202,1009.3,28,26.9,0.52,5.3,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 03:00:00",7.4,6.1,205,1009.2,28.3,26.9,0.52,5.8,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 04:00:00",7.2,5.3,205,1008.8,28.3,27.2,0.52,6,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 05:00:00",3.1,2.1,239,1009.3,27.8,27,0.41,5.9,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 06:00:00",3.8,2.7,205,1010,28,27.2,0.36,5.4,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 07:00:00",3.3,2.1,155,1009.9,28.4,27.3,0.45,6.1,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 08:00:00",3.2,2.4,150,1010.1,28.8,27.3,0.4,5.5,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 09:00:00",5.3,4.5,144,1010.2,28.4,27.4,0.4,5.9,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 10:00:00",5.5,4.8,148,1010.4,28.2,27.5,0.56,6.1,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 11:00:00",5.8,4.7,152,1010.3,28.1,27.5,0.48,5.4,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 12:00:00",7,5.6,161,1010.2,28.1,27.5,0.44,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 13:00:00",5.8,5,161,1009.8,28,27.5,0.49,5.6,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 14:00:00",5.6,4.8,159,1009.3,28.3,27.5,0.5,5.3,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 15:00:00",6.9,5.3,162,1008.9,28.4,27.6,0.56,5.5,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 16:00:00",7,5.8,176,1008.7,28.5,27.2,0.47,5.5,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 17:00:00",7.3,5.7,161,1008.5,28.2,26.9,0.63,5.4,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 18:00:00",7.1,5.9,177,1008.8,28.3,27.5,0.51,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 19:00:00",7.4,5.8,187,1009.9,28.2,27.9,0.49,4.7,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 20:00:00",5.4,4.5,194,1010.1,28.1,27.8,0.49,4.6,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 21:00:00",7,5.6,194,1011.1,28.2,27.8,0.5,4.3,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 22:00:00",6.3,5.2,193,1011.5,28.1,27.8,0.53,4.8,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-21 23:00:00",4.6,3.3,201,1011.6,28,27.9,0.57,5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 00:00:00",3.6,2.8,232,1010.9,27.7,27.8,0.52,5.2,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 01:00:00",4.2,3.6,207,1010.2,27.4,27.7,0.5,4.5,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 02:00:00",3.7,3.1,219,1009.7,27.1,27.6,0.55,5.1,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 03:00:00",6.1,5.2,192,1009.2,27.4,27.4,0.6,5.1,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 04:00:00",8.5,6.8,200,1008.7,27.5,27.5,0.55,5.1,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 05:00:00",7.9,6.4,209,1008.6,27.6,27.5,0.52,5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 06:00:00",9,7,192,1008.9,27.8,27.2,0.57,4.5,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 07:00:00",8.9,6.6,200,1009.1,28.3,27.1,0.59,4.4,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 08:00:00",8.8,7,202,1009.5,28.3,27.2,0.63,4.1,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 09:00:00",10.6,8.2,193,1010.3,28.7,27.1,0.63,4.1,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 10:00:00",9.1,7.2,192,1010.5,28.9,27.2,0.6,4.4,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 11:00:00",8.1,6.2,194,1010.5,28.8,27.1,0.55,4.3,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 12:00:00",8.5,6.8,195,1010.1,28.9,27.1,0.54,5.1,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 13:00:00",8.1,6.6,186,1010.1,28.8,27.2,0.47,5.3,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 14:00:00",7.7,5.9,178,1009.6,28.5,27.4,0.61,5.6,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 15:00:00",8.9,7,194,1008.4,28.8,27.1,0.78,5.5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 16:00:00",8.4,6.6,194,1008.3,28.9,27.3,0.72,5.2,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-07-22 17:00:00",8.9,6.6,194,1008,28.7,27.4,0.67,4.7,112,7.4,,,,,,
